matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1_1H,avg_std_closeness_centrality_T1_1H,avg_min_closeness_centrality_T1_1H,avg_max_closeness_centrality_T1_1H,avg_avg_degree_centrality_T1_1H,avg_std_degree_centrality_T1_1H,avg_min_degree_centrality_T1_1H,avg_max_degree_centrality_T1_1H,avg_avg_betweenness_centrality_T1_1H,avg_std_betweenness_centrality_T1_1H,avg_min_betweenness_centrality_T1_1H,avg_max_betweenness_centrality_T1_1H,avg_avg_eigenvector_centrality_T1_1H,avg_std_eigenvector_centrality_T1_1H,avg_min_eigenvector_centrality_T1_1H,avg_max_eigenvector_centrality_T1_1H,avg_avg_clustering_T1_1H,avg_std_clustering_T1_1H,avg_min_clustering_T1_1H,avg_max_clustering_T1_1H,avg_avg_shortest_path_T1_1H,avg_mean_centroid_y_T1_1H,avg_std_centroid_y_T1_1H,avg_mean_centroid_x_T1_1H,avg_std_centroid_x_T1_1H,avg_avg_closeness_centrality_T1_2H,avg_std_closeness_centrality_T1_2H,avg_min_closeness_centrality_T1_2H,avg_max_closeness_centrality_T1_2H,avg_avg_degree_centrality_T1_2H,avg_std_degree_centrality_T1_2H,avg_min_degree_centrality_T1_2H,avg_max_degree_centrality_T1_2H,avg_avg_betweenness_centrality_T1_2H,avg_std_betweenness_centrality_T1_2H,avg_min_betweenness_centrality_T1_2H,avg_max_betweenness_centrality_T1_2H,avg_avg_eigenvector_centrality_T1_2H,avg_std_eigenvector_centrality_T1_2H,avg_min_eigenvector_centrality_T1_2H,avg_max_eigenvector_centrality_T1_2H,avg_avg_clustering_T1_2H,avg_std_clustering_T1_2H,avg_min_clustering_T1_2H,avg_max_clustering_T1_2H,avg_avg_shortest_path_T1_2H,avg_mean_centroid_y_T1_2H,avg_std_centroid_y_T1_2H,avg_mean_centroid_x_T1_2H,avg_std_centroid_x_T1_2H,avg_avg_closeness_centrality_T2_1H,avg_std_closeness_centrality_T2_1H,avg_min_closeness_centrality_T2_1H,avg_max_closeness_centrality_T2_1H,avg_avg_degree_centrality_T2_1H,avg_std_degree_centrality_T2_1H,avg_min_degree_centrality_T2_1H,avg_max_degree_centrality_T2_1H,avg_avg_betweenness_centrality_T2_1H,avg_std_betweenness_centrality_T2_1H,avg_min_betweenness_centrality_T2_1H,avg_max_betweenness_centrality_T2_1H,avg_avg_eigenvector_centrality_T2_1H,avg_std_eigenvector_centrality_T2_1H,avg_min_eigenvector_centrality_T2_1H,avg_max_eigenvector_centrality_T2_1H,avg_avg_clustering_T2_1H,avg_std_clustering_T2_1H,avg_min_clustering_T2_1H,avg_max_clustering_T2_1H,avg_avg_shortest_path_T2_1H,avg_mean_centroid_y_T2_1H,avg_std_centroid_y_T2_1H,avg_mean_centroid_x_T2_1H,avg_std_centroid_x_T2_1H,avg_avg_closeness_centrality_T2_2H,avg_std_closeness_centrality_T2_2H,avg_min_closeness_centrality_T2_2H,avg_max_closeness_centrality_T2_2H,avg_avg_degree_centrality_T2_2H,avg_std_degree_centrality_T2_2H,avg_min_degree_centrality_T2_2H,avg_max_degree_centrality_T2_2H,avg_avg_betweenness_centrality_T2_2H,avg_std_betweenness_centrality_T2_2H,avg_min_betweenness_centrality_T2_2H,avg_max_betweenness_centrality_T2_2H,avg_avg_eigenvector_centrality_T2_2H,avg_std_eigenvector_centrality_T2_2H,avg_min_eigenvector_centrality_T2_2H,avg_max_eigenvector_centrality_T2_2H,avg_avg_clustering_T2_2H,avg_std_clustering_T2_2H,avg_min_clustering_T2_2H,avg_max_clustering_T2_2H,avg_avg_shortest_path_T2_2H,avg_mean_centroid_y_T2_2H,avg_std_centroid_y_T2_2H,avg_mean_centroid_x_T2_2H,avg_std_centroid_x_T2_2H
2499977,1644,1610,"February 5, 2018 at 9:00:00 PM GMT+1",England,1,0.7251612854184625,0.11121005415797233,0.5252976190476191,0.893939393939394,1.2136363636363638,0.27642506190338406,0.65,1.625,0.04671717171717167,0.034515257278762895,0.00815476190476185,0.11654761904761902,0.28642451796487567,0.0922420649595542,0.10191516212475868,0.41455128202301733,0.6561049534194603,0.06735126707680762,0.5392643526120537,0.7592639918221313,1.4204545454545454,49.98252699803776,22.08889574496256,44.03211483263339,15.893546685604742,0.7226639232722121,0.12404590100262494,0.4451357466063348,0.875,1.2621212121212122,0.3038491433666569,0.6055555555555555,1.5972222222222223,0.044349747474747424,0.031387564746928,0.005006613756613725,0.1035863095238095,0.2879242937103022,0.09290046549624098,0.10163959513607729,0.3808408991349338,0.6953111883594202,0.10324355930651036,0.441712049012934,0.8296425605385086,1.371212121212121,49.17993439650209,21.236142917528607,47.431695662238624,16.43580373049178,0.7603898439178484,0.0951746684531338,0.5542594230674726,0.8993006993006993,1.3272727272727274,0.2938078857285188,0.7,1.72,0.03838383838383837,0.02878200730032008,0.0031164021164020997,0.0971119929453262,0.29219667850525927,0.07330684922503224,0.11250294467706454,0.3684728082780441,0.724572014264974,0.073606662731756,0.6233240270476303,0.8892050874403816,1.3454545454545455,48.58249699167725,22.97389412932771,48.97764911143845,17.0648502632585,0.763259794275837,0.08960943498226107,0.5938375350140055,0.9023310023310025,1.341818181818182,0.2514949018792757,0.8400000000000001,1.6800000000000002,0.038181818181818164,0.0271122242743986,0.0037830687830687606,0.09854497354497352,0.2930450239591915,0.06720464611077334,0.15626842919337347,0.384021228053483,0.704958554913232,0.0536765325736275,0.6104059571042494,0.7955622344335511,1.3436363636363635,48.29531055791046,21.424592198435324,45.593270052349474,16.78742515031734
2500008,1644,1627,"March 3, 2018 at 4:00:00 PM GMT+1",England,1,0.7214710196767614,0.10251391914422625,0.5452380952380953,0.8818181818181818,1.2036363636363638,0.2803915794747084,0.66,1.6600000000000001,0.046868686868686824,0.03471440760592072,0.00796825396825392,0.1204232804232804,0.2885630044752415,0.08405154380709036,0.1252125423447586,0.4104049828418982,0.6511509330265796,0.06924330684114757,0.5369287234689534,0.7680172540637656,1.4218181818181819,50.130236605645216,21.983811758183002,44.82237584879069,15.87027492193415,0.7202365821938015,0.12148610468361554,0.45610859728506786,0.8666666666666668,1.2424242424242424,0.3053238338519571,0.5844444444444444,1.5977777777777777,0.04537878787878782,0.032257596028019704,0.00550360750360746,0.10671753246753243,0.2867598252625981,0.0956065931840686,0.09598220382378915,0.38535720804672363,0.683445461270379,0.11116194711057566,0.4089251947659028,0.8295677069673923,1.3860606060606062,49.04924544835772,21.390982612136305,47.619073719034404,17.0366032026146,0.7124349332159021,0.09759761800873248,0.5319022193164069,0.854978354978355,1.1818181818181819,0.27890431128188947,0.62,1.6,0.048888888888888836,0.03746598999498816,0.004455026455026401,0.12774603174603172,0.2891330848202622,0.08299715519192988,0.12425641396665406,0.39121853778088167,0.6261739092959531,0.08568177243082117,0.45995619224701373,0.7723377387141858,1.44,46.16011425735926,22.66445840102365,42.38257667538589,15.164413351000425,0.7066554173224593,0.09577986594555965,0.5431483119563614,0.8659673659673661,1.1490909090909092,0.2766900488529881,0.64,1.6600000000000001,0.05010101010101008,0.04054390693913078,0.00596296296296292,0.14899470899470893,0.2887687209395021,0.08436352109065814,0.12901964580355824,0.40428974896230596,0.6244385948583713,0.08016885564041451,0.47904954413206485,0.7610324634714878,1.4509090909090907,50.65918303126407,21.642965272596204,45.09356329211415,15.951185189614709
2500087,1644,1613,"May 5, 2018 at 4:00:00 PM GMT+2",England,1,0.7177827887158031,0.0948267674572602,0.5611111111111111,0.8666666666666668,1.1927272727272729,0.28433753383619365,0.68,1.7,0.04707070707070702,0.0359220279248582,0.008708994708994661,0.12590476190476188,0.2900977455143307,0.07879818666557048,0.1399325358007798,0.40561818449179005,0.646400929680673,0.0694761159946402,0.5340551602505625,0.7638155733914967,1.4236363636363636,50.01959796710537,22.56861524281057,46.58221393161456,16.495889365571895,0.7167605128086411,0.13268922826094043,0.45610859728506786,0.9,1.2206060606060607,0.3031657144256466,0.6444444444444445,1.637777777777778,0.046590909090909016,0.03830155037876683,0.005355459355459301,0.12834716209716207,0.2855735841884074,0.09997299217550365,0.10152368410721331,0.40260843203058255,0.6767103308144966,0.10917667485388549,0.41375278097279933,0.824728997289973,1.396969696969697,48.128526974911985,22.370025350208998,47.351220208908174,17.02777275782777,0.6428110177645169,0.08511469146448927,0.509181450357921,0.8246753246753247,0.9418181818181818,0.25429996892501794,0.5600000000000002,1.4200000000000002,0.06707070707070703,0.06177892259443881,0.008444444444444381,0.2207125220458553,0.2883300085353196,0.08586978194857861,0.1416083532121947,0.447453300144514,0.5093778481645682,0.08890857976918486,0.3483782710383478,0.6687523003312477,1.6036363636363635,48.48552277600125,22.442280368079558,42.6162558675597,16.675804880297964,0.6359552442211556,0.11222143869328598,0.3731287705429581,0.7961991341991344,0.9745454545454546,0.2853454752920285,0.45999999999999996,1.44,0.06040404040404036,0.04324819315781774,0.00483597883597882,0.1403170533170533,0.2849556158954026,0.09339976898197688,0.09089775163183125,0.40733603460885187,0.5526147128194627,0.07397097070965422,0.4337536565013602,0.7024615384615385,1.5072727272727273,51.65647488865729,20.77251789246467,42.878519305309126,15.765784953210755
2499837,1644,1633,"November 19, 2017 at 5:00:00 PM GMT+1",England,1,0.7358240986583233,0.10106805927781612,0.5563492063492064,0.8818181818181818,1.2509090909090912,0.28433753383619365,0.7000000000000001,1.7600000000000002,0.04343434343434338,0.0319216179240409,0.0081534391534391,0.1136349206349206,0.2901123250310929,0.07875615910584956,0.13068575562622126,0.4007083770483553,0.6762107515337796,0.05842006757643252,0.5847333211701028,0.7799446056495614,1.390909090909091,49.2248536145935,22.56590042779127,47.181836704529104,16.4792831007504,0.6730630925818091,0.1313559393399138,0.4128851540616247,0.8538461538461538,1.0763636363636366,0.3084018341080821,0.5,1.52,0.055151515151515076,0.044400346539056924,0.00472053872053866,0.14926118326118323,0.28043420186665413,0.10877412751877276,0.08408927232086398,0.4100145793068467,0.610570214252353,0.12919571784933304,0.3364746178539282,0.824728997289973,1.478181818181818,47.17084311532423,22.876790636008245,46.59740466338553,16.839640915582713,0.7152830048270521,0.10238076837366598,0.5241452991452992,0.8484848484848486,1.1854545454545453,0.30173920518401776,0.62,1.64,0.04848484848484846,0.03555498353504382,0.0076137566137565605,0.1259907006573673,0.28759642666152496,0.08485578312882588,0.12325644354836474,0.3941907357202983,0.6518837983022846,0.08000246232208237,0.5033934025572719,0.7966987296209307,1.4363636363636363,46.61119532190312,22.801490433562883,45.98936720912087,15.834047500759272,0.6751876723520405,0.12302929618326361,0.4366123642439431,0.8689976689976691,1.0654545454545454,0.29092196638072954,0.58,1.56,0.05575757575757569,0.04833188585844406,0.00457407407407404,0.1619175084175084,0.28230421739169165,0.09985938252952076,0.11270389950537918,0.4299643377390532,0.6100326747952554,0.08834457454056299,0.49341145103306083,0.7697895862333313,1.4836363636363636,50.4362115481816,21.140227645590212,45.395013996007236,15.67688595154092
2499853,1644,1611,"November 28, 2017 at 9:00:00 PM GMT+1",England,0,0.7508326492283711,0.09551857437998534,0.5739962651727357,0.8969696969696971,1.3054545454545454,0.28816494826088157,0.7,1.8,0.03979797979797974,0.0301372472356271,0.0061693121693121205,0.11257936507936503,0.29269885950180896,0.07050388912855321,0.13955481104679968,0.38561777413461706,0.7050794257996473,0.0539251163468462,0.616706110285749,0.8033942180526619,1.358181818181818,51.116413855183154,22.885140445974855,48.08867570310339,16.883428633713727,0.7111386533846427,0.10587675165022362,0.5239962651727358,0.8689976689976691,1.1600000000000001,0.28687913399132425,0.5599999999999999,1.58,0.04969696969696964,0.03907495585779408,0.00499831649831642,0.13001370851370847,0.285840748066765,0.0950481903241733,0.10405661834313713,0.40839448279473334,0.6314654582487256,0.10603459517386722,0.4364746178539282,0.8294587270197027,1.4472727272727273,45.19294076063288,23.062776773260627,47.79642417555721,17.469412989900064,0.7763800073960502,0.0916076505730717,0.6120915032679739,0.9151515151515153,1.3890909090909092,0.28216057834084235,0.8200000000000001,1.78,0.0343434343434343,0.023033772009814102,0.0050238095238095,0.0792460317460317,0.2941143733826947,0.06556341170052968,0.15827938397428765,0.37591957398288456,0.7453776296489899,0.06488890425843792,0.6494205150057291,0.8812675070028011,1.309090909090909,48.90612548767607,21.98307067546965,46.33940250419216,16.176065823146757,0.762249053328071,0.11188549081288757,0.5216374269005847,0.9318181818181819,1.323030303030303,0.36108480828145006,0.4890909090909091,1.8054545454545454,0.03808080808080804,0.03437172099821516,0.0016296296296296202,0.1187368927368927,0.2866647121282054,0.08403524526599353,0.08114226642445198,0.38668018016259564,0.7621957472849683,0.08759419412314062,0.6168059999441983,0.9259491488903254,1.352121212121212,50.65423672168618,18.374553946695485,48.31885578308648,16.33863175963254
2499798,1644,1609,"October 14, 2017 at 6:30:00 PM GMT+2",England,1,0.7497549390597519,0.09520617293368175,0.5739962651727357,0.8969696969696971,1.3018181818181818,0.28212708837252715,0.74,1.8,0.03999999999999994,0.0302894374089961,0.00575925925925922,0.11331746031746029,0.2925312291733706,0.0712780462649439,0.13706388624435537,0.3880578865808238,0.6971814367176284,0.056396765591259744,0.6118404603220599,0.8060096026680468,1.3599999999999999,50.419193236318776,22.55260379251117,47.93139945669924,16.951366392589453,0.7318844999326283,0.10734696449876531,0.535107376283847,0.8841491841491843,1.221818181818182,0.2982791955165608,0.6,1.6600000000000001,0.045050505050504994,0.0364626036413105,0.0047760942760942,0.12812481962481956,0.2878370669702262,0.08904014908104668,0.10597862114982941,0.40078097868225404,0.6636245754895213,0.09948619628576422,0.47864968416692555,0.8419886170244851,1.4054545454545453,46.6057244827587,23.143544271218328,48.41183773860236,17.195744561857275,0.7980355503082776,0.09032335973416487,0.6234126984126984,0.9121212121212121,1.461818181818182,0.25501196376117286,0.9400000000000001,1.7799999999999998,0.03030303030303026,0.015541720489814143,0.00800264550264548,0.05988095238095235,0.2954600288084857,0.05935579818438972,0.17385853157962683,0.36399130536619867,0.7656268048874073,0.04473627927501466,0.6909728533665984,0.8534876277001514,1.2727272727272727,51.16302890697614,19.342587878666663,46.3356646976875,15.773228778462656,0.8009282312583748,0.10021008192583176,0.6171679197994987,0.9618181818181819,1.4618181818181817,0.27431802380885506,0.9199999999999999,1.8355555555555554,0.030934343434343405,0.020950199711414298,0.00424603174603172,0.06925577200577195,0.2972876704831282,0.06460909710178668,0.15625574065602715,0.37658443643005224,0.772452854057355,0.06128297197805066,0.6845114050437505,0.8817588325652842,1.270909090909091,47.87281100822277,19.748500936492576,48.17367111977097,15.07208201309307
2499817,1644,1639,"October 28, 2017 at 4:00:00 PM GMT+2",England,0,0.756751730147452,0.1030879045234612,0.5489962651727357,0.9121212121212121,1.3236363636363637,0.2884310361562349,0.7200000000000001,1.78,0.03898989898989894,0.029372377925435022,0.00475925925925922,0.11080423280423275,0.290879550559134,0.07830578394782887,0.10970034207138915,0.3905775617298004,0.7123359358415327,0.054532558528577656,0.6196565522760829,0.8043076516510272,1.3509090909090908,51.7365815657832,23.75361475814629,46.90444970556471,16.37459516800418,0.7503909934391217,0.10862113311391904,0.5527544351073763,0.9174825174825175,1.28,0.29021527426975224,0.64,1.6800000000000002,0.04121212121212118,0.03263544806146048,0.0038333333333332603,0.11457792207792203,0.28963640125873796,0.08346466684626747,0.11177253451872546,0.395735437929278,0.6915947108057227,0.0847224940340531,0.554858834493723,0.8537820173114291,1.3709090909090906,45.20729088363322,22.931516676781428,48.5396318627116,16.588024659016195,0.6891503031061151,0.09000479521328537,0.5111655773420479,0.8174825174825175,1.1127272727272728,0.2828253103989206,0.56,1.52,0.05575757575757569,0.0387614869149969,0.0074285714285714,0.12682275132275128,0.28874572209128363,0.083905782744975,0.12138153322547436,0.39293634048336434,0.6129175423861872,0.10035898072462102,0.480817289225233,0.8197380554627465,1.501818181818182,47.042725184517494,21.825751187929576,43.791655094643865,14.539708665460628,0.7013944424090779,0.09120150780203441,0.566374269005848,0.8636363636363636,1.1381818181818182,0.27005871396844183,0.76,1.6,0.05030303030303026,0.03767958385515574,0.009187830687830639,0.1352980599647266,0.28977100917720716,0.08164767208705018,0.14887375632483574,0.41246096294616946,0.605724283374789,0.06996044610683685,0.4920433607888547,0.7326125195420522,1.4527272727272726,52.89021869660733,21.12295838177535,43.69134903866187,14.383430443362112
2499767,1644,1625,"September 16, 2017 at 4:00:00 PM GMT+2",England,0,0.7602575677441987,0.1073260756004953,0.5378851540616246,0.9272727272727274,1.3345454545454545,0.3015364424556531,0.7,1.78,0.038585858585858536,0.028303278174934603,0.00357407407407404,0.10466666666666662,0.2902313436004037,0.08074474993845003,0.0985952525739388,0.3904451171309352,0.724922517194374,0.05495380127069116,0.637910520530051,0.8217368455508094,1.3472727272727272,51.84537378509301,24.678633776428416,47.245499003835036,15.909149586027974,0.7514796364782292,0.10377168090797964,0.5403705341785837,0.8993006993006993,1.2945454545454544,0.29404753428579644,0.6200000000000001,1.6800000000000002,0.04080808080808078,0.02942140754043878,0.00264814814814808,0.09961495911495907,0.29039868359191,0.08081293436529255,0.10508980522429237,0.383091862434889,0.6994313376395749,0.08910120883535214,0.5686519379419988,0.8714290761349585,1.3672727272727272,46.577486764284046,22.96360364595439,49.68120204938523,17.037153853093816,0.8082837839522332,0.10541171170960113,0.6269607843137255,0.9818181818181818,1.4763636363636363,0.33058760526178654,0.8600000000000001,1.92,0.02909090909090904,0.025609361725125963,0.0011904761904761398,0.08317989417989412,0.29538507273535075,0.05949575066095618,0.16744723406723602,0.3721232131128322,0.8173337633084674,0.08407216413336491,0.6862068965517241,0.9493645377444799,1.2618181818181817,48.643970976570806,20.68311473817104,52.49411423151118,17.102111278834997,0.8375518420972966,0.10158443654528396,0.6690476190476191,0.9818181818181818,1.5709090909090908,0.274404991840503,1.06,1.9400000000000002,0.0238383838383838,0.015205628428765262,0.00171516754850082,0.052604056437389746,0.29706626188799395,0.0509092621831241,0.19354621938906708,0.35868101837671207,0.825753932971752,0.059223214043744886,0.7543784094171692,0.9587190129588776,1.2145454545454548,48.54343511591621,21.821162787640557,51.48048250897564,16.579361072288
2499730,1646,1627,"August 19, 2017 at 4:00:00 PM GMT+2",England,0,0.6858755279807911,0.0710778550363027,0.575657894736842,0.8012820512820513,1.081818181818182,0.2621294909515571,0.6000000000000001,1.45,0.05303030303030295,0.038459978748191695,0.00638888888888885,0.14042989417989415,0.2930025695575434,0.06909318376077075,0.16105853506451384,0.3953570669879156,0.5823736582641293,0.09573858090401341,0.4575134168157423,0.8238636363636364,1.477272727272727,51.00440590053066,23.007675479247503,47.228712822304516,15.854687981979321,0.5860600600171991,0.14923874829659534,0.25,0.8012820512820513,0.8727272727272728,0.29317841158124347,0.4,1.3,0.07727272727272724,0.06807249808561115,0.0,0.2096296296296296,0.26949093224340015,0.12325664362335384,0.05047518941790019,0.43314669040143783,0.536395239047528,0.08944701473356664,0.38362068965517243,0.6799999999999999,1.65,47.97541184227787,21.91438115002657,46.2846133929866,14.658426385350962,0.7307246378101994,0.10097891709929024,0.5902777777777778,0.9090909090909092,1.2272727272727273,0.26596762391813056,0.75,1.7000000000000002,0.0439393939393939,0.026994347058392848,0.011913580246913549,0.09959876543209875,0.2904468266610317,0.0793998510396257,0.15526721321900994,0.4168112692197734,0.659473738387733,0.0705686712883889,0.5303030303030303,0.7818627450980392,1.3954545454545455,50.812005235103065,24.477973038684148,46.480634191011134,15.585845930099296,0.6681167442495897,0.13908293125849597,0.5,0.9166666666666667,0.9727272727272729,0.3374478880450032,0.55,1.55,0.062121212121212105,0.059671140068414855,0.0068121693121693,0.19857142857142857,0.27673528427278815,0.11945367953838934,0.1047920418803576,0.4629682603127163,0.6169424286239119,0.1465558421110815,0.39338235294117646,0.8560606060606061,1.559090909090909,46.939436889845,25.231352773017377,42.17790644871281,16.004341454770262
2499879,1646,1639,"December 12, 2017 at 8:45:00 PM GMT+1",England,1,0.7204615911342621,0.0742229062381539,0.5798503611971104,0.8372183372183373,1.2000000000000002,0.260355702403011,0.6666666666666666,1.5666666666666667,0.04579124579124574,0.0307195753633028,0.005617283950617234,0.11334656084656079,0.29368021650338333,0.06678017291689557,0.14880748634563032,0.38242298480381853,0.6354357449540472,0.08039558419017744,0.5314457261530237,0.8276737967914438,1.412121212121212,48.60729273436215,24.111347642948903,46.061902156874886,15.697193339990775,0.6403089562803824,0.12739589959260142,0.35185185185185186,0.8119658119658121,1.0181818181818183,0.2912788701501738,0.46666666666666673,1.4333333333333336,0.06464646464646463,0.053909158068728064,0.0,0.17324514991181653,0.27753527911553383,0.10500881666826888,0.07417630836910545,0.4130674595283532,0.5940011885345552,0.08211295270104575,0.4534215450414328,0.7353846153846154,1.5515151515151515,50.711833003077025,22.126489798982277,48.352621705779605,15.19947004374834,0.6899020097549509,0.09827579063773775,0.5441176470588236,0.8333333333333334,1.0727272727272728,0.30169841607898207,0.5,1.55,0.0535353535353535,0.03965660465781965,0.01148148148148145,0.1369444444444444,0.2845524480860032,0.0993680787133866,0.10044481545426864,0.4216679658926574,0.5949803151752089,0.0954173408767504,0.41052631578947363,0.8,1.481818181818182,49.588182917795216,22.397363158779264,49.974295668680696,16.766644046262922,0.6537943636874118,0.0773281091863546,0.5397727272727273,0.8012820512820513,0.990909090909091,0.21299596070500632,0.7000000000000001,1.35,0.06262626262626254,0.03784526926040985,0.028148148148148103,0.13955026455026454,0.29233826155259535,0.0732627975272977,0.17780345049922053,0.41700052418168776,0.48967514393361766,0.0715294487370344,0.38463583200425305,0.6346153846153846,1.5636363636363635,55.51181047487866,20.404647460498637,49.91080939262758,17.807486929719715
2499901,1646,1624,"December 23, 2017 at 6:30:00 PM GMT+1",England,0,0.7138532418577451,0.08006515178997112,0.5598877708978328,0.8362470862470863,1.1818181818181819,0.2619162236141454,0.7000000000000001,1.6,0.04747474747474743,0.03318199216322758,0.006620370370370325,0.12305224867724862,0.29186003080396866,0.07364944642157942,0.1427586217293767,0.3938081939534763,0.6254006717890334,0.0783012312176058,0.5091612176916909,0.7969848557903042,1.4272727272727272,50.87547925121609,23.947029234781883,45.625859624263086,15.667665661749218,0.6757700803622864,0.12681846313082712,0.4201388888888889,0.858974358974359,1.1090909090909091,0.28656517108431984,0.6000000000000001,1.5750000000000002,0.05707070707070705,0.05032809185102062,0.000396825396825375,0.16574735449735445,0.2810548644406017,0.09791155197036575,0.09983465822999461,0.4119088796355156,0.6315521567006839,0.07604207455066363,0.49562171433663016,0.7615384615384615,1.490909090909091,49.59901478903871,21.77459694426431,48.994513914780065,15.321965920717659,0.7847329203929261,0.0957599873314754,0.5841933264533884,0.9545454545454546,1.4136363636363636,0.2865267109817816,0.8500000000000001,1.825,0.03333333333333328,0.02621118971511885,0.00326719576719575,0.09252976190476185,0.2943566194506011,0.06339479397966635,0.14554297512034597,0.38099650361282955,0.7658586199551919,0.06218635049749423,0.6720821698891875,0.869766210492017,1.3,49.406249509952936,19.568986773390755,47.92503554835238,17.166519234430154,0.7649637709446322,0.09992296456615928,0.5656067251461988,0.912878787878788,1.3545454545454547,0.24080404239833764,0.875,1.725,0.03737373737373732,0.02619371213110135,0.00780753968253965,0.091412037037037,0.29132662842029694,0.0762440360402233,0.12554919138666373,0.38015741531626235,0.6973444738090453,0.0640297977302319,0.5843341182626897,0.8054676970857074,1.3363636363636364,50.06441023361991,22.06436567772027,49.033676532160435,17.44872238657723
2499869,1646,1644,"December 9, 2017 at 4:00:00 PM GMT+1",England,1,0.7133940698885816,0.0785658609763018,0.5729102167182663,0.8508158508158509,1.1781818181818182,0.268167580697124,0.72,1.64,0.04727272727272722,0.03538137621039944,0.006428571428571381,0.1321666666666666,0.2927763453078699,0.06993130854764092,0.1589891192723127,0.4007357297955506,0.6290450983873895,0.0790398214254088,0.5114669051878354,0.7961244699980969,1.4254545454545453,50.109991595808346,23.606681963097564,45.078193526916294,16.074224381902205,0.6794997296440826,0.11553295696297025,0.4537581699346405,0.8538461538461538,1.1236363636363638,0.2823853703081921,0.5800000000000001,1.56,0.05575757575757574,0.046665278135581925,0.00076190476190474,0.158042328042328,0.2839490861947207,0.09028497671331523,0.11991263892446283,0.4038415399699633,0.6285952702522724,0.07071030549270955,0.5045781795501123,0.744524886877828,1.4836363636363636,50.36299249501163,21.489487464050605,47.99854403225695,14.97084064948154,0.7319286477040488,0.10488086117171957,0.5368814192343604,0.8969696969696971,1.24,0.28114394268448717,0.66,1.7,0.0442424242424242,0.03414964929541768,0.00710052910052906,0.11774338624338623,0.28876754929964943,0.0851653683783683,0.11675906099370559,0.40613218760775444,0.6693714527033678,0.05481262464823896,0.5814237355493893,0.7592512389571213,1.3981818181818182,49.769086059201456,22.660214712043544,44.97614489194704,16.70875508251073,0.7068803195836078,0.10866544438215331,0.5275137972809261,0.8818181818181818,1.1381818181818182,0.31634416568219687,0.6,1.7,0.05070707070707066,0.04742167276390832,0.00577777777777774,0.15893474426807758,0.2865230328279765,0.09294149327836985,0.11215119945163746,0.4094470778073741,0.6290378826913234,0.09562886776085922,0.4700136467873774,0.7882644851130868,1.4563636363636363,49.40785091345437,22.449385266080288,48.76191929282838,16.711654706100248
2499931,1646,1612,"January 1, 2018 at 4:00:00 PM GMT+1",England,0,0.7264302761066059,0.08670383203590469,0.5729102167182663,0.8787878787878789,1.221818181818182,0.266548133438527,0.76,1.6800000000000002,0.044848484848484804,0.03410431957885856,0.00589153439153434,0.12550264550264542,0.2923507185004108,0.07209877229367591,0.15432840441353446,0.4044634626260148,0.6531503297684806,0.0727161931537886,0.5403713340922642,0.7984417605506817,1.4036363636363636,49.86940944029303,22.978999853323295,45.67325080030245,16.340345795901023,0.715259795712934,0.0941332059549668,0.5537581699346406,0.8538461538461538,1.2145454545454546,0.2915201023524009,0.64,1.6400000000000001,0.04767676767676764,0.03690758302669363,0.00194708994708992,0.12784607984607982,0.29153450235214584,0.07560800541268539,0.14159074459090135,0.38614624439248224,0.6557765091429999,0.061938771679690516,0.5360596610315936,0.7521439344968757,1.4290909090909092,50.04201484427322,21.680153689742028,49.42680528456127,16.20266531273935,0.787317183707558,0.10624242690778325,0.6266339869281046,0.9696969696969697,1.412121212121212,0.25844247388313085,0.9333333333333332,1.8333333333333333,0.03265993265993263,0.021390330985533366,0.0051322751322751,0.07574955908289237,0.2930549832005516,0.07055760338553574,0.1599810075223107,0.3903038556244267,0.7340134885215015,0.05600262575906693,0.6498084291187739,0.8621693121693123,1.293939393939394,52.2265073751617,21.93362049844167,49.3720431182247,16.347963351375018,0.7909259486799595,0.09496451523235967,0.6405228758169934,0.9696969696969697,1.4363636363636363,0.2371207967610505,1.0333333333333334,1.8666666666666665,0.0316498316498316,0.017411275586488032,0.0064726631393297665,0.06636243386243383,0.29615562999946987,0.05551033106558273,0.19629437177795905,0.38678259253853037,0.7419681286268541,0.05940997444905983,0.6586934156378601,0.859181141439206,1.284848484848485,52.47459016307633,21.43625575710473,45.867647922385935,14.806567270604233
