matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1,avg_std_closeness_centrality_T1,avg_min_closeness_centrality_T1,avg_max_closeness_centrality_T1,avg_avg_degree_centrality_T1,avg_std_degree_centrality_T1,avg_min_degree_centrality_T1,avg_max_degree_centrality_T1,avg_avg_betweenness_centrality_T1,avg_std_betweenness_centrality_T1,avg_min_betweenness_centrality_T1,avg_max_betweenness_centrality_T1,avg_avg_eigenvector_centrality_T1,avg_std_eigenvector_centrality_T1,avg_min_eigenvector_centrality_T1,avg_max_eigenvector_centrality_T1,avg_avg_clustering_T1,avg_std_clustering_T1,avg_min_clustering_T1,avg_max_clustering_T1,avg_avg_shortest_path_T1,avg_mean_centroid_y_T1,avg_std_centroid_y_T1,avg_mean_centroid_x_T1,avg_std_centroid_x_T1,avg_avg_closeness_centrality_T2,avg_std_closeness_centrality_T2,avg_min_closeness_centrality_T2,avg_max_closeness_centrality_T2,avg_avg_degree_centrality_T2,avg_std_degree_centrality_T2,avg_min_degree_centrality_T2,avg_max_degree_centrality_T2,avg_avg_betweenness_centrality_T2,avg_std_betweenness_centrality_T2,avg_min_betweenness_centrality_T2,avg_max_betweenness_centrality_T2,avg_avg_eigenvector_centrality_T2,avg_std_eigenvector_centrality_T2,avg_min_eigenvector_centrality_T2,avg_max_eigenvector_centrality_T2,avg_avg_clustering_T2,avg_std_clustering_T2,avg_min_clustering_T2,avg_max_clustering_T2,avg_avg_shortest_path_T2,avg_mean_centroid_y_T2,avg_std_centroid_y_T2,avg_mean_centroid_x_T2,avg_std_centroid_x_T2
2500846,3789,3766,"December 10, 2017 at 3:00:00 PM GMT+1",France,0,0.8257571305699649,0.10806304982196005,0.6470588235294117,0.9772727272727273,1.5272727272727273,0.22894678600310242,1.075,1.8250000000000002,0.0262626262626262,0.01711349220283485,0.0040994268077601,0.05685295414462077,0.29389496639556373,0.06519175536195185,0.16614713814325516,0.372345456370759,0.7867044530122427,0.040949622086899146,0.7213216406363144,0.8652211071227993,1.2363636363636363,50.664275011671535,19.90365409518292,45.033962879326175,15.852896518151795,0.8340144703781068,0.0814516838107258,0.6825396825396824,0.9393939393939394,1.575757575757576,0.228835753128657,1.0666666666666667,1.9000000000000001,0.023569023569023535,0.013269031974122632,0.006081716637272133,0.0511699000587889,0.2981516951566495,0.044506357659628536,0.2040942403902689,0.34970536689235093,0.8102135625252197,0.0377539156821528,0.7458847736625515,0.8648675318620245,1.2121212121212122,49.707622072188904,21.35245385554496,44.28244761099293,15.794305632264134
2500866,3789,3770,"December 20, 2017 at 8:50:00 PM GMT+1",France,0,0.8254976307115346,0.10847327281674854,0.6426470588235293,0.9818181818181818,1.5272727272727273,0.231467720640978,1.06,1.8199999999999998,0.0262626262626262,0.015936710173897438,0.00524514991181654,0.05409876543209872,0.2938113721280654,0.06598141105955566,0.16233650134506197,0.3721134236158596,0.785199792943045,0.03975182482394598,0.717533502985242,0.854967583372658,1.2363636363636363,50.620512567843136,20.56114815437526,44.76062500699886,15.613559192488086,0.7929281936283062,0.12658090615105805,0.5923632610939112,1.0,1.4136363636363636,0.2481271973231393,0.9500000000000001,1.8,0.03308080808080802,0.0219711293556726,0.00652777777777775,0.0849518999518999,0.28820021744340596,0.08622378922600135,0.12470396095549127,0.3926038397357391,0.7348478021399671,0.05265601631635228,0.6490545723725057,0.8417232311671001,1.2977272727272728,49.60173858087692,21.242604743442808,44.60936051979628,15.200735212363613
2500916,3789,3782,"February 3, 2018 at 8:00:00 PM GMT+1",France,0,0.8446031241485787,0.10139797553984427,0.6788461538461539,1.0,1.5927272727272728,0.22053098107665722,1.1400000000000001,1.86,0.02262626262626256,0.01274540948536362,0.004902116402116361,0.04406966490299817,0.29618408277522656,0.055212677035728366,0.18677766929802853,0.363286859714703,0.8180378243024018,0.03516984468717714,0.7580644764365695,0.8793207036161892,1.2036363636363636,49.47374330748072,21.423347749862433,45.191255440064886,15.476136934579467,0.7804858055913502,0.10376442442928595,0.5983893557422968,0.9454545454545455,1.3963636363636365,0.2444241092815226,0.9400000000000001,1.8,0.03636363636363632,0.026091216181527783,0.0030008818342151197,0.09492431787529824,0.2918693976183651,0.06911599148237063,0.1675423203271464,0.3930378725134022,0.7226969512887919,0.04266558067088898,0.6563343467564808,0.8012796632103777,1.3272727272727272,50.041234519389484,20.14322849843473,44.18205200004705,15.77788835585668
2500896,3789,3785,"January 20, 2018 at 8:00:00 PM GMT+1",France,1,0.8411790971951401,0.10124371073925831,0.66315987933635,1.0,1.5854545454545454,0.21929265967657444,1.12,1.8399999999999999,0.02323232323232316,0.01189054679011934,0.00516666666666662,0.041408289241622515,0.295914863138588,0.05644847198622752,0.17804345802910534,0.3644571113888211,0.8113026050306328,0.03271647696450378,0.7585583035970632,0.86933270841811,1.209090909090909,50.34347985217633,21.307850722872267,46.21408901861346,15.524248122776498,0.8223792854527445,0.13789072470561495,0.4812435500515996,0.9833333333333332,1.538181818181818,0.3046335643747614,0.7963636363636364,1.8454545454545452,0.02373737373737368,0.01748698060898374,0.00201410934744266,0.06362675596008927,0.28921303739656995,0.0728005890131764,0.0983886727782987,0.35717747289412477,0.8319562062625812,0.05429240648452675,0.7564110210183452,0.9350856988444811,1.200909090909091,49.654337645616984,18.95756166587983,46.41266700344984,13.619145779496947
2500956,3789,3774,"March 3, 2018 at 8:00:00 PM GMT+1",France,0,0.8320299130459559,0.10016701560227212,0.6548265460030166,0.9818181818181818,1.56,0.22992703221753324,1.06,1.8399999999999999,0.02464646464646458,0.013228721265172461,0.0052901234567900805,0.04604850088183416,0.2956448690401245,0.058042224798077136,0.17371274941804224,0.3648005694504659,0.8041207534003654,0.036664854644157516,0.744978056683483,0.8678973017195455,1.221818181818182,50.70651293330192,21.81441146942214,45.72884435282309,15.7433538562364,0.8471059243786516,0.09194089107772901,0.6690476190476191,0.9818181818181818,1.6072727272727274,0.22156204393317297,1.1,1.8799999999999997,0.021818181818181778,0.01062045577988974,0.0058712522045855,0.03876543209876538,0.29734369246699893,0.048907891804341644,0.18369905827424346,0.35460775415361784,0.8219857509253099,0.0355164797135053,0.7680380128054547,0.8863993712830922,1.1963636363636365,50.08207890982335,21.60294945127978,45.317950465422,14.438146830743554
2501046,3789,3777,"May 12, 2018 at 9:00:00 PM GMT+2",France,1,0.8254396930586066,0.10110114478336403,0.6267563705644201,0.9636363636363636,1.5418181818181815,0.22142400910343035,1.08,1.8400000000000003,0.026060606060606,0.0152015028945448,0.0074664902998236,0.05482010582010577,0.294268496643025,0.06338501115710836,0.1564660689020419,0.3624890012668974,0.7891580227339252,0.035302681775987735,0.7298867838652785,0.8481260598894801,1.2345454545454546,50.0177874553497,21.122018317537925,45.176932939593335,15.82265408467527,0.8213837410361474,0.10485215149441127,0.6188375350140056,0.9636363636363636,1.5236363636363637,0.2413065163919919,0.9600000000000002,1.8599999999999999,0.02686868686868682,0.016730850840412443,0.0052495590828923605,0.0641155202821869,0.2946956073765211,0.06256824184896144,0.149398418831129,0.3659611794560228,0.7889696771192508,0.04118496935297132,0.7168412423181746,0.8590740686432643,1.2418181818181817,49.91647809293976,21.95570230175036,47.02762640584017,15.658691485082457
2500756,3789,3776,"November 20, 2017 at 7:00:00 PM GMT+1",France,1,0.8286364962554099,0.10375205969658068,0.6267563705644201,0.9636363636363636,1.5490909090909093,0.23358022325881023,1.04,1.8599999999999999,0.0256565656565656,0.016184759738758957,0.0055008818342151405,0.05585714285714281,0.29434804073274246,0.06304291183892596,0.15697818236211555,0.360094143950037,0.8010337745962601,0.039533003169894596,0.7440980933890881,0.8742242511039503,1.230909090909091,49.82331107998221,20.444650556286145,44.83487800678752,15.675708107119954,0.8473920019374566,0.10416500032141682,0.6428571428571429,1.0,1.6,0.2625855404585472,1.02,1.94,0.022222222222222178,0.01380281075877356,0.0033950617283949997,0.049238977072310355,0.2961423305236709,0.05592191889207354,0.16077349877098457,0.3570454044073173,0.8334551919041953,0.049327809603301666,0.7627462836986647,0.9322166816083012,1.2,51.5256553376132,22.812747552702838,48.03523380747414,16.541904634031734
2500826,3789,3804,"November 28, 2017 at 7:00:00 PM GMT+1",France,1,0.8135985039446902,0.11155549344740863,0.5979102167182663,0.9636363636363636,1.4981818181818183,0.2504224793014099,0.96,1.8399999999999999,0.02848484848484844,0.01638622178491702,0.006862433862433839,0.0604444444444444,0.29309265342049656,0.06983955307787008,0.13945386987191155,0.36791245132486566,0.7786716529912823,0.04227818765736638,0.7124764717674663,0.8520020288817282,1.2563636363636363,50.457107701606446,20.138463691171577,43.7716216390501,15.202107037046009,0.8321933117387662,0.09336850007054576,0.6456349206349207,0.9636363636363636,1.5563636363636362,0.26060103909942833,1.0,1.92,0.02464646464646458,0.021103014482210143,0.00357848324514986,0.07612874779541444,0.29606103141886664,0.054900412718972114,0.1680361938684317,0.3599483310840993,0.8078553953081066,0.05458612956068128,0.7064163707086081,0.8912046734627379,1.221818181818182,50.66813010745308,19.38157470803739,44.179710534509184,13.868738560282955
2500776,3789,3772,"October 21, 2017 at 8:00:00 PM GMT+2",France,1,0.8157630061091924,0.11046460622369177,0.5979102167182662,0.9636363636363636,1.5054545454545454,0.2541091753349515,0.9199999999999999,1.8399999999999999,0.02808080808080804,0.016302471391133142,0.00668518518518516,0.0598518518518518,0.29305410160692436,0.07000690706574882,0.1373131707871751,0.36621380862969966,0.7835124504390569,0.04531198106325818,0.7143132679132056,0.8642469268409118,1.2527272727272727,49.67650567681904,20.375741294464905,42.63982108581947,15.202988229626879,0.8552196021447358,0.0990350754571762,0.6631598793363499,0.9818181818181818,1.6254545454545455,0.2446731621495807,1.08,1.9599999999999997,0.020808080808080782,0.01161825206109492,0.00410846560846554,0.044238095238095174,0.296845642950488,0.051245997515676,0.17371653777483073,0.3501354335354544,0.8410233828467593,0.03964937317231096,0.779753086419753,0.907851379126023,1.187272727272727,50.36881496714243,23.10961799390226,44.97915437418571,15.071792957046185
2500736,3789,3771,"September 17, 2017 at 3:00:00 PM GMT+2",France,0,0.8171744734297507,0.11207585931638883,0.6062435500515996,0.9818181818181818,1.5090909090909093,0.22924791702854982,1.04,1.8199999999999998,0.027878787878787843,0.015801541724237943,0.0076322751322751,0.056642857142857085,0.2930152525615032,0.07021683582092068,0.14475448752596157,0.3713212574894401,0.7740332428281059,0.03864596886859286,0.7187236553120988,0.8433778937931761,1.250909090909091,49.43194397270855,19.566536204262498,42.30696747804122,14.803356155723602,0.8360654497018134,0.09504863410992326,0.6595238095238095,0.9636363636363636,1.5672727272727272,0.20214450187247265,1.2,1.8599999999999999,0.02404040404040398,0.013449011880459322,0.005731922398589021,0.04922839506172834,0.2962502312190515,0.05475480008725701,0.18097450976212076,0.3560468116295725,0.7924299429902808,0.041834705603785036,0.7295310529086341,0.8729467538291068,1.2163636363636363,50.09817903167742,21.117720272903497,45.93949353083548,16.650705116158388
2500715,3795,3770,"August 19, 2017 at 8:00:00 PM GMT+2",France,0,0.8351921647376193,0.08961698802316408,0.6316137566137566,0.9696969696969697,1.5636363636363637,0.22029372147548476,1.1333333333333335,1.8333333333333333,0.0242424242424242,0.015637302883750467,0.004216637272192766,0.05026601998824217,0.2958004348390273,0.055319204848606696,0.1499616669044924,0.3576275093495405,0.8072444387157282,0.04256031670811953,0.7516785791639592,0.875257052888632,1.2181818181818183,49.54016887115176,21.02856660612657,47.79785576050336,14.919112562224859,0.7850709427545903,0.12371770275173545,0.5964912280701754,1.0,1.390909090909091,0.23971891297388676,0.9500000000000001,1.75,0.0343434343434343,0.0213849355691699,0.0084722222222222,0.0830555555555555,0.28857335133747186,0.08335361077957955,0.1331695770639091,0.39705170361477804,0.719589610814759,0.051401470177723854,0.636153045288912,0.8268890852850199,1.309090909090909,47.54229254691347,20.976618102671438,44.657296432937976,15.222252839705682
2500865,3795,3789,"December 16, 2017 at 8:00:00 PM GMT+1",France,1,0.8337010212010212,0.09333523160517698,0.6299603174603174,0.9772727272727273,1.559090909090909,0.22586421867082418,1.1,1.825,0.024494949494949448,0.015492923885030575,0.003906525573192175,0.05046406525573187,0.2956665696630403,0.056753098221363624,0.14953529140365715,0.36066843637445006,0.8039689166729267,0.042036865150711374,0.7477867121507472,0.8707285039521881,1.2204545454545455,49.26792423210393,21.238307255441566,48.42452466626049,15.058794534410332,0.8354768003832175,0.10876165379991627,0.6262254901960784,0.9772727272727273,1.5590909090909093,0.25014672661765014,1.05,1.9249999999999998,0.024494949494949424,0.0159665417188926,0.00453042328042325,0.06065806878306872,0.2942521637259522,0.06549153678717817,0.1454978744152307,0.35895675136002264,0.8062560536475534,0.04185925587124775,0.7431779480630055,0.8829143252767542,1.2204545454545455,48.21389438195726,20.673053176520497,43.20655685952079,14.41011173718855
2500845,3795,3785,"December 2, 2017 at 8:00:00 PM GMT+1",France,0,0.8250935932754114,0.1007764774452593,0.5992063492063492,0.9818181818181818,1.5345454545454547,0.23994290488866055,1.0,1.8199999999999998,0.02646464646464642,0.0169758662024905,0.0031252204585537403,0.05435537918871247,0.2939017007788348,0.06398271401941096,0.13118904097862444,0.36443648368612647,0.7998259696536453,0.04575083308974838,0.7342758813485049,0.8727732793522268,1.2381818181818183,49.828682276311916,20.934546500426627,48.16567151880898,15.175833439747612,0.8423375866557685,0.09310039279850016,0.6458333333333333,1.0,1.590909090909091,0.2563796740523884,1.05,1.9,0.02272727272727265,0.012840015404374749,0.00313051146384475,0.046807760141093446,0.2971061888611011,0.050929818653586145,0.16583153175413595,0.3605781418950279,0.8248504527313802,0.04664920497297515,0.771604938271605,0.911401098901099,1.2045454545454546,50.88039554658117,22.428522275701678,47.68155283574289,15.857851470161293
2500945,3795,3777,"February 17, 2018 at 8:00:00 PM GMT+1",France,1,0.8162441094259277,0.10176629505715047,0.5813492063492063,0.9636363636363636,1.5090909090909093,0.2682327795102878,0.8800000000000001,1.8,0.027878787878787836,0.018676639756485404,0.0023227513227512602,0.05829894179894176,0.29345271415717256,0.06716229154807021,0.11846531542604302,0.3638643665645479,0.7953698545333978,0.05173161933830632,0.7206956344349245,0.8824836016696482,1.2509090909090907,50.096065506480805,20.919754895063335,47.492287235486984,14.822849007221754,0.8580372390532819,0.09701711618144444,0.6643503555268262,0.9818181818181818,1.6327272727272728,0.22860579937060144,1.1199999999999999,1.9599999999999997,0.02040404040404036,0.01227582422786652,0.00514373897707224,0.0440961199294532,0.29692972099324677,0.0515775867052341,0.1779091275487886,0.3516601078825457,0.8398390133712077,0.03763890559918161,0.782469135802469,0.9029719362245101,1.1836363636363636,50.09723757307288,21.961244034453298,47.76491775856082,14.884789603360485
2500885,3795,3772,"January 13, 2018 at 8:00:00 PM GMT+1",France,0,0.8263857354766447,0.10466949393837095,0.5952380952380952,0.9818181818181818,1.5418181818181818,0.24783437297839525,0.9400000000000002,1.8200000000000003,0.026060606060606017,0.0162984107245804,0.00252645502645496,0.05479894179894176,0.29393875413610643,0.06524914901220653,0.1297935402087239,0.36550234247007535,0.8033478222264252,0.045854482758149996,0.7354651162790697,0.8803903409480689,1.2345454545454546,49.433645154833634,20.379422268555096,47.556537197418294,15.490597866487553,0.8209188019348448,0.09936609522114156,0.6299486461251167,0.9636363636363636,1.5236363636363637,0.22002227120536794,1.0400000000000003,1.78,0.026666666666666616,0.014498284258704799,0.00404761904761898,0.0537733686067019,0.2949553376908098,0.06055442592369988,0.15920153046516575,0.36708287622532343,0.7840985845345945,0.0356037199691533,0.7332095545290432,0.8505228588640282,1.2399999999999998,50.52342796596423,22.11747084844188,43.06155855104013,14.412143928064797
2500905,3795,3776,"January 20, 2018 at 8:00:00 PM GMT+1",France,1,0.8254904186722369,0.10108426555645342,0.6035714285714285,0.9818181818181818,1.5418181818181818,0.24627241569011393,0.9400000000000002,1.8199999999999998,0.026060606060606017,0.01650600097295388,0.00272486772486766,0.05599206349206346,0.2942935563355143,0.06300847891866615,0.1372826041369657,0.3660049128444143,0.8007073236994036,0.044781460677992366,0.7302182026988229,0.8783495246215383,1.2345454545454546,49.23374845296365,20.94355483445833,47.902370151036045,15.770083935801457,0.8370974984611348,0.10091738824043565,0.6551587301587302,1.0,1.570909090909091,0.2234590004879773,1.1800000000000002,1.92,0.02404040404040398,0.011852098894812261,0.007642857142857081,0.04515873015873012,0.2963267620715998,0.053627356496953604,0.18010434179997367,0.36604695531216774,0.8037581087002886,0.045058144125839736,0.7314744305384178,0.8783100218581922,1.2163636363636363,49.51208056223981,22.065357302495137,44.41625449106048,15.355588713004025
2500965,3795,3767,"March 3, 2018 at 5:00:00 PM GMT+1",France,0,0.8229475070384161,0.09495569211164916,0.6035714285714285,0.9636363636363636,1.5381818181818183,0.23961496248682304,0.9200000000000002,1.8,0.026262626262626217,0.01558021305011848,0.0037698412698412205,0.054698412698412656,0.29466299596075035,0.0610609495856167,0.13829748885186657,0.3632684179607117,0.7946205835408474,0.0460000688556559,0.7228189893261582,0.8745977208697345,1.2363636363636363,49.15120396416707,21.165667802079014,46.94569611813026,15.608765744444721,0.8274617539323421,0.12513837439059788,0.5009803921568627,0.9454545454545455,1.5636363636363637,0.3262022849483812,0.7,1.8800000000000001,0.022222222222222178,0.01735542657783526,0.0012301587301587,0.05947089947089942,0.29416090184736043,0.06341108698069511,0.12076468780994394,0.34948162335902433,0.8548317323606917,0.05950523718885505,0.7574629741659384,0.9628602138529831,1.1818181818181819,48.21318464077778,21.761362142690587,47.1812869496079,14.752161949256443
2501065,3795,19830,"May 19, 2018 at 9:00:00 PM GMT+2",France,0,0.8241785991785993,0.09080392257357668,0.6194444444444445,0.9636363636363636,1.538181818181818,0.23581052592382878,0.9400000000000001,1.8,0.025656565656565617,0.01475598407481336,0.00490211640211634,0.054645502645502594,0.2952812311183181,0.05903089707443547,0.14027726229713078,0.3634363544231355,0.7870148491596421,0.046470812269969464,0.7141697379722237,0.87002886630088,1.230909090909091,48.07388198731626,21.35181383751509,46.33320606474563,15.440870716840019,0.8608790941678641,0.10486009207476661,0.6593137254901962,0.9818181818181818,1.6327272727272728,0.20883222648995153,1.2000000000000002,1.94,0.020404040404040362,0.014421771161983959,0.00468694885361546,0.0534991181657848,0.29514856435756326,0.058526716989839724,0.1669422154412597,0.3530870422671336,0.8308624575772692,0.031813344962713666,0.7763019079685746,0.8801878874185862,1.1836363636363636,51.89670828502657,22.035129897677088,46.293966466437055,16.645564771194653
2500825,3795,3799,"November 25, 2017 at 8:00:00 PM GMT+1",France,1,0.822919252464707,0.10130602994148294,0.6194444444444445,0.9818181818181818,1.5272727272727273,0.2149254995331466,1.02,1.8,0.026262626262626217,0.01454623701987676,0.0058544973544973,0.055669312169312125,0.2941888853403304,0.06414808673501178,0.1368812507418215,0.370266998746147,0.7747646545737966,0.04253139239868182,0.7104660342685201,0.8554939825799497,1.2363636363636363,48.593073491710186,21.704508341551183,46.86003426523416,16.021654165022756,0.8229143554009865,0.11599365341538484,0.582329598506069,1.0,1.5127272727272727,0.29347345652807716,0.8,1.92,0.027676767676767643,0.02320404245387716,0.0045537918871251795,0.08577601410934742,0.2920631325663756,0.07323243527606141,0.11627089062275328,0.3702615731716953,0.7949775450037719,0.05853470312138396,0.6969529386250272,0.8793060708190417,1.249090909090909,50.08919052496837,21.614582918344087,43.95656730671971,14.349684013653796
2500805,3795,3779,"November 4, 2017 at 8:00:00 PM GMT+1",France,1,0.8305933965024874,0.10189194133711799,0.6194444444444445,0.9818181818181818,1.5490909090909089,0.2313573235058044,1.0,1.8399999999999999,0.025050505050505018,0.013616615362944978,0.00611904761904758,0.05171164021164015,0.2944572335127103,0.06296106620392007,0.13558444438258896,0.3641780510900207,0.7912577923601594,0.04293583015047474,0.7298458792297604,0.8767329206330471,1.2254545454545454,48.991863977380504,21.975429030237393,46.54153834506163,15.492194284760108,0.852268008284051,0.0993169631687324,0.6521708683473391,1.0,1.6145454545454547,0.2307966399155017,1.1,1.94,0.021414141414141358,0.013568449607943062,0.0035934744268077195,0.04893738977072306,0.29664543081396033,0.053540783242300424,0.16918462039761611,0.35877498410847053,0.830891240444591,0.040397429358154144,0.773007662835249,0.9079790654327319,1.1927272727272729,50.11984270365162,20.479105750938693,44.9757722279116,14.76904282790207
2500765,3795,3782,"October 1, 2017 at 3:00:00 PM GMT+2",France,1,0.8232944565832268,0.10638419415374525,0.6037581699346406,0.9818181818181818,1.5272727272727273,0.23981825288093944,0.9600000000000002,1.8399999999999999,0.02646464646464642,0.014199971890247298,0.00565608465608462,0.053798941798941735,0.29378684660553483,0.06684507354343039,0.12664716640417156,0.3674424959844226,0.7855000390662803,0.04562484715824332,0.7239816816988962,0.8793339610492135,1.2381818181818183,48.37189280446667,21.703169866879122,45.903895732237466,14.93944677927305,0.8679347390577338,0.10780223686240938,0.6448179271708684,1.0,1.6509090909090909,0.2208243350436343,1.1600000000000001,1.92,0.019393939393939342,0.010169914561357522,0.0041613756613756,0.0394629629629629,0.2962771997367809,0.054761784593146776,0.15934702291347896,0.3511116093974366,0.8457829726788424,0.03481032609127266,0.7920528332325066,0.9049647366012616,1.1745454545454546,48.496172490287314,19.554702798866504,43.84985642665948,14.720020908353598
2500785,3795,3766,"October 22, 2017 at 5:00:00 PM GMT+2",France,0,0.8124889222482805,0.11866635414559448,0.5898692810457516,1.0,1.4836363636363636,0.25913366891017353,0.9200000000000002,1.86,0.029090909090909056,0.01692383435763068,0.00490476190476186,0.06322663139329801,0.29121256035317766,0.0766976031293249,0.11715629128516233,0.37741629048568864,0.7755151958909225,0.04905899761904178,0.7071316458223117,0.8796571933724457,1.2618181818181817,49.19103749701874,21.308525775395257,44.59591239724333,15.044340528799475,0.842467959847639,0.09964785884362948,0.6343137254901962,0.9818181818181818,1.5854545454545454,0.2699327933032375,0.9400000000000001,1.86,0.02303030303030298,0.01450346671647092,0.0024955908289241006,0.04616490299823628,0.29626187400186044,0.05511486728872063,0.1610352252831635,0.3553135392028555,0.8313707346599329,0.0512099140926463,0.7595461700674211,0.9329101381800818,1.2072727272727275,49.19435049626018,22.598788722572188,45.86191728594296,14.968665638435493
2500745,3795,3787,"September 16, 2017 at 8:00:00 PM GMT+2",France,0,0.8168847789168645,0.11914679025415228,0.6037581699346405,1.0,1.4981818181818183,0.25587821222810236,0.9800000000000001,1.8799999999999997,0.028282828282828236,0.01641569324151252,0.00546031746031742,0.06225837742504405,0.2921564315539164,0.07293623356240589,0.13540752299857625,0.37594743088975313,0.7831920241534112,0.045880260773718685,0.7229442620915488,0.885813349528602,1.2545454545454546,48.98972545074471,21.389888449814894,45.12541912076041,15.089638294325653,0.805322351445346,0.09580131025689412,0.6364845938375351,0.9454545454545455,1.4763636363636363,0.19882824008451844,1.1,1.8,0.02929292929292924,0.014034155369649378,0.011262786596119859,0.058601731601731585,0.29418029699198367,0.06355305571480903,0.16159285707763266,0.37262970072209123,0.7518011035605807,0.0384755249645244,0.6955469356593458,0.8171506334694192,1.2636363636363637,49.66930559890382,22.623524869814684,44.15452549019492,15.285475953047897
2500937,3799,3782,"February 17, 2018 at 8:00:00 PM GMT+1",France,0,0.8328369862460772,0.11022022557555156,0.5902777777777778,0.9545454545454546,1.5454545454545456,0.2742759812395768,0.8500000000000001,1.9,0.0252525252525252,0.01736856685132015,0.0025132275132275,0.0641997354497354,0.2930148644576171,0.07045329347096904,0.10943085562594926,0.358553546112125,0.8179757465813985,0.0447404289050239,0.7461240310077519,0.8948900772430184,1.227272727272727,49.830975895205476,18.784776914867358,47.48864741632892,16.66876030116047,0.7836347511199749,0.10664393557736615,0.5910364145658262,0.9636363636363636,1.4000000000000001,0.23940324463982612,0.9600000000000002,1.8,0.03595959595959593,0.025756635208078738,0.00305379188712518,0.09398251893349929,0.29101850561449444,0.07379783950227285,0.15058268733303243,0.39772659592127885,0.7238313054708997,0.040386223153785615,0.6577437207322265,0.7955361818855009,1.3236363636363637,49.946270046081814,19.592895684031074,42.715127280071094,15.27967176531541
2500887,3799,3795,"January 17, 2018 at 7:00:00 PM GMT+1",France,1,0.8308215353669898,0.10423931926846759,0.6018518518518519,0.9393939393939394,1.5454545454545456,0.22634368474883096,0.9666666666666668,1.8333333333333333,0.025252525252525203,0.015695960649231334,0.005357142857142834,0.058487654320987605,0.2936297610296721,0.06796339658027863,0.12490692649834167,0.3588360478682044,0.7994025303189921,0.037368507928696865,0.7363540737691797,0.8642701525054467,1.2272727272727273,48.833374303836706,18.80674189319905,47.68300929985523,16.52508404500113,0.8140927254563618,0.09639460187509401,0.6583333333333333,0.9454545454545455,1.4945454545454546,0.20563138507184217,1.08,1.78,0.02808080808080802,0.01368948642411558,0.00843915343915338,0.05354232804232799,0.2951056895554469,0.060499026669633284,0.1798148925482602,0.37020111080222007,0.7577848264181671,0.0458364179613577,0.6644286378972228,0.8257740882187381,1.2527272727272727,51.12747024336797,22.19177567792545,42.97081007269837,13.88147992906542
2500906,3799,3789,"January 27, 2018 at 8:00:00 PM GMT+1",France,1,0.824575676848404,0.1097825415719994,0.6076388888888888,0.9545454545454546,1.522727272727273,0.2483560202243077,0.925,1.875,0.026515151515151474,0.018247427683006,0.004761904761904725,0.06767195767195763,0.2930492864120286,0.07041608768695537,0.13025573904468202,0.36363886529507583,0.7964947181098692,0.042212726208507675,0.7189322219935514,0.8629084967320262,1.2386363636363635,48.72503796346734,19.687440165057506,46.95838712821177,15.578741929292097,0.8310518507042571,0.09352796200260169,0.6361111111111111,0.9818181818181818,1.5527272727272727,0.21146081787984716,1.06,1.8199999999999998,0.025050505050505,0.01353040028422876,0.0058368606701939395,0.050710758377425,0.2952829820442677,0.05746234030924704,0.1638702412027831,0.3663954521015449,0.7873818560839327,0.03442188358639784,0.7272187288493303,0.8432163758189188,1.2254545454545454,50.07665002393183,20.29159748091344,43.23852356246458,14.594439314073645
2500977,3799,3783,"March 17, 2018 at 8:00:00 PM GMT+1",France,1,0.8208892117983027,0.11276195848193529,0.5972222222222222,0.9636363636363636,1.5090909090909093,0.2627096047672971,0.8800000000000001,1.86,0.027272727272727237,0.0191686179032532,0.00462433862433858,0.06887830687830684,0.29258319699025115,0.07232242596994287,0.1199873161275556,0.36613236848436986,0.79556622426415,0.04777103354641648,0.7067247249632622,0.8691503267973856,1.2454545454545454,48.75163103760964,20.125291330513917,47.16822119734424,15.378162415753696,0.8351139502209021,0.10587992750621059,0.634313725490196,0.9818181818181818,1.56,0.21922614799332601,1.1,1.8399999999999999,0.02444444444444438,0.013157715610254639,0.007224867724867699,0.04903968253968248,0.2939508785092345,0.06476867513188785,0.14714379068678402,0.36298472600943044,0.7968364849545239,0.03459781358487636,0.7392516398330352,0.8628355852286205,1.22,48.29913961863986,19.895813200372274,43.93347694239128,14.369542117469459
2500957,3799,3785,"March 3, 2018 at 8:00:00 PM GMT+1",France,1,0.8209870937143664,0.11081028723212441,0.6194444444444444,0.9818181818181818,1.512727272727273,0.24536928384582635,0.9800000000000001,1.8599999999999999,0.02707070707070704,0.016981496257929756,0.006497354497354441,0.06154497354497353,0.2938103589976586,0.06684730216903462,0.1457430973414922,0.37049342221601955,0.7882448829481921,0.04716433169120744,0.7055790845708633,0.8643875184482395,1.2436363636363637,49.2761984349352,21.409010326126992,46.205354770659866,14.519936190550212,0.815537642247465,0.14632942069432203,0.44791021671826625,0.9833333333333332,1.5163636363636361,0.31738254059496723,0.7363636363636364,1.8254545454545454,0.025353535353535316,0.01969069994459192,0.0023095238095238,0.06940629740629736,0.28757208396690415,0.08045126463654538,0.07528177749407802,0.3591777572600883,0.8300067667535014,0.05800057479495677,0.7478264674725514,0.9398529903764784,1.2154545454545453,48.983581681059675,18.743400221332102,45.54838746575657,13.511620418087904
