matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1,avg_std_closeness_centrality_T1,avg_min_closeness_centrality_T1,avg_max_closeness_centrality_T1,avg_avg_degree_centrality_T1,avg_std_degree_centrality_T1,avg_min_degree_centrality_T1,avg_max_degree_centrality_T1,avg_avg_betweenness_centrality_T1,avg_std_betweenness_centrality_T1,avg_min_betweenness_centrality_T1,avg_max_betweenness_centrality_T1,avg_avg_eigenvector_centrality_T1,avg_std_eigenvector_centrality_T1,avg_min_eigenvector_centrality_T1,avg_max_eigenvector_centrality_T1,avg_avg_clustering_T1,avg_std_clustering_T1,avg_min_clustering_T1,avg_max_clustering_T1,avg_avg_shortest_path_T1,avg_mean_centroid_y_T1,avg_std_centroid_y_T1,avg_mean_centroid_x_T1,avg_std_centroid_x_T1,avg_avg_closeness_centrality_T2,avg_std_closeness_centrality_T2,avg_min_closeness_centrality_T2,avg_max_closeness_centrality_T2,avg_avg_degree_centrality_T2,avg_std_degree_centrality_T2,avg_min_degree_centrality_T2,avg_max_degree_centrality_T2,avg_avg_betweenness_centrality_T2,avg_std_betweenness_centrality_T2,avg_min_betweenness_centrality_T2,avg_max_betweenness_centrality_T2,avg_avg_eigenvector_centrality_T2,avg_std_eigenvector_centrality_T2,avg_min_eigenvector_centrality_T2,avg_max_eigenvector_centrality_T2,avg_avg_clustering_T2,avg_std_clustering_T2,avg_min_clustering_T2,avg_max_clustering_T2,avg_avg_shortest_path_T2,avg_mean_centroid_y_T2,avg_std_centroid_y_T2,avg_mean_centroid_x_T2,avg_std_centroid_x_T2
2565913,698,679,"May 12, 2018 at 5:30:00 PM GMT+2",Spain,0,0.7326536104638504,0.1122403797224432,0.5262410074632446,0.8811188811188811,1.236363636363636,0.27505330114918924,0.66,1.58,0.04525252525252518,0.03461941354796482,0.00531569664902994,0.12297178130511463,0.2850537585473125,0.09579646327590405,0.09321633701392687,0.398972917939751,0.6523951223763238,0.0611743087052948,0.527919896640827,0.7563306442875215,1.4072727272727275,50.840013458670704,20.421703657606848,48.1350285994496,17.05365516486966,0.8104447652294542,0.11911110276803138,0.5663742690058479,0.9636363636363636,1.4763636363636365,0.29338638983391857,0.78,1.8399999999999999,0.030101010101010038,0.02233955273269646,0.0048659611992944805,0.08424258457591789,0.2906296128881734,0.07842894401866786,0.10310132307849948,0.36950020502215103,0.7814187237219195,0.0579688402473596,0.664514863416631,0.8680622737437332,1.270909090909091,48.647865670081856,18.93440144308199,44.3231297104146,15.161630420569178
2565667,698,696,"November 18, 2017 at 1:00:00 PM GMT+1",Spain,1,0.7651717014044013,0.11949814247609698,0.5327769551756629,0.9272727272727274,1.3345454545454545,0.2682749254039585,0.8,1.7,0.03878787878787872,0.028126116827910164,0.005797178130511419,0.09932363315696649,0.285376783860669,0.09452313084737671,0.08469456879200914,0.3975823521429237,0.7015151354529039,0.05934143147415866,0.5893396497272466,0.8156124871059497,1.3490909090909091,51.86178399177137,20.996954883076437,48.92830688892029,17.3398915546499,0.8210949626725028,0.10859079362900839,0.6047385620915032,0.9666666666666666,1.5200000000000002,0.2655505292734628,0.9400000000000001,1.86,0.02707070707070704,0.017154498237329917,0.00333597883597878,0.060107041107041057,0.2943933678080905,0.0645596317114463,0.1451441276916579,0.3601692724237252,0.7997568794617529,0.0482445216431383,0.7217724038566591,0.8951992366360736,1.2436363636363637,49.52367142636863,18.540720777300713,46.7590365350038,15.924860074967393
2565619,698,675,"October 14, 2017 at 4:15:00 PM GMT+2",Spain,0,0.784729270635547,0.1123210043940486,0.5708204334365325,0.9454545454545455,1.396363636363636,0.24514853898700828,0.8800000000000001,1.7400000000000002,0.034141414141414084,0.02431756601813816,0.0047451499118165204,0.08949559082892414,0.2894333968531058,0.0827142277534875,0.10771628045078427,0.3912934254790684,0.7246001748390233,0.0522394635197148,0.62860698868588,0.8254644312044691,1.3072727272727271,52.047847549832724,21.466134211973745,48.602942308079164,16.526878858571813,0.8823863747660539,0.10083618422741325,0.652170868347339,1.0,1.6981818181818185,0.23295994289796473,1.1400000000000001,1.9600000000000002,0.0167676767676767,0.010605909149613499,0.0018518518518518,0.034805996472663095,0.29724196710764333,0.04955873968547316,0.16456136931347679,0.34126685202109197,0.8739100906945094,0.041827908325624163,0.8130089003732415,0.9460575715314615,1.1509090909090909,49.34654188220905,22.837577076751018,45.93086166217053,16.00410644026774
2565645,698,687,"October 29, 2017 at 12:00:00 PM GMT+1",Spain,1,0.7906920135248308,0.10910793883041185,0.5766683866529069,0.9636363636363636,1.4218181818181816,0.23704997118984683,0.9400000000000001,1.7399999999999998,0.03272727272727268,0.02063357953637094,0.005516754850088119,0.07805026455026451,0.29161431569248364,0.07586296562289237,0.11703897683058684,0.3899310577323369,0.7331886875895982,0.04756773036732102,0.645400567611585,0.8173020965031468,1.2945454545454544,51.33694654168181,21.14555444742171,48.43941106787468,16.262518706365228,0.8852685193594283,0.10309881833785901,0.6773809523809524,1.0,1.7054545454545456,0.210694032697192,1.3000000000000003,2.0,0.01636363636363632,0.00977445529939112,0.00299823633156964,0.03291446208112872,0.2979015584375885,0.04638016073604154,0.18835048438940233,0.3423304513171405,0.8720901022006284,0.03771696484431516,0.8190123456790124,0.9339421613394215,1.1472727272727274,50.84991272051927,21.884351221467362,46.927698916051405,15.207774671422428
2565580,698,676,"September 16, 2017 at 4:15:00 PM GMT+2",Spain,0,0.7997467733817297,0.11403658127691792,0.5923546611627107,0.9818181818181818,1.4472727272727273,0.23400743931069937,0.9600000000000002,1.78,0.03131313131313126,0.020153141788541263,0.00547795414462076,0.07455379188712517,0.291271620700066,0.0772242209206471,0.1247658997479423,0.38732889714080715,0.7425214736940517,0.0485326266683008,0.6524147349465221,0.8270516492759553,1.2818181818181817,52.683744892284395,21.280923084465563,48.97368183176723,16.03267957800054,0.8796020378908078,0.09519757710425185,0.6810170221934928,1.0,1.6945454545454546,0.21046083425021683,1.2000000000000002,1.9600000000000002,0.016969696969696902,0.01047370925870814,0.0019312169312168596,0.03736243386243378,0.2976151129754103,0.04691050928149346,0.18431085790758342,0.34363918831730345,0.8669566262124324,0.03605284847108326,0.8159046402724563,0.9348705367388177,1.1527272727272728,48.62886471441065,20.953297937324262,48.2822400509314,16.27361576539295
2565604,698,682,"September 24, 2017 at 4:15:00 PM GMT+2",Spain,1,0.8035626732150796,0.1073154132840779,0.6120915032679738,0.9666666666666666,1.4618181818181817,0.22618206808374447,1.02,1.78,0.030101010101010062,0.019425030177541137,0.007679012345678959,0.07003527336860667,0.2928180810467813,0.07179570868044229,0.14446468293899778,0.37912862947962844,0.7476942838501263,0.047139817036999446,0.6785763511081383,0.8318903589533747,1.2709090909090908,53.404084124646054,20.419298961972025,47.979142597109444,16.22799675753446,0.8255164769870651,0.10417109674406275,0.6120915032679738,0.9454545454545455,1.5345454545454547,0.28983944669070333,0.9,1.8800000000000001,0.026060606060606024,0.01835611202206816,0.0032363315696648798,0.0632261126672891,0.2944725522652075,0.06349001582963953,0.13899261830537163,0.3574573979067344,0.8137571142963316,0.06099009923581396,0.7035622359760291,0.9286040889179358,1.2345454545454544,50.55711349502557,20.874994098188257,44.42778737196129,14.788944057542196
2565567,701,678,"August 27, 2017 at 6:15:00 PM GMT+2",Spain,0,0.8512775103684194,0.09576956454448846,0.6666666666666666,1.0,1.6181818181818182,0.222074769604012,1.1500000000000001,1.9,0.0212121212121212,0.0104403031588923,0.00696428571428565,0.03863095238095235,0.2971566873183715,0.05100406157500795,0.17887802785243473,0.3578893520426547,0.8214887720524626,0.029966866331387454,0.774869420702754,0.871041496041496,1.190909090909091,51.8852083267106,21.207718218716508,52.538867598592745,16.56842744994076,0.8565430781339873,0.10656584738877325,0.6458333333333333,1.0,1.627272727272727,0.20179598532672674,1.25,1.9,0.02121212121212115,0.01174126389702625,0.00465167548500875,0.0420260141093474,0.29604369509581047,0.0567830778271435,0.17491811287749498,0.3585824222005962,0.8301291399132382,0.030808317899116804,0.786015325670498,0.8910473996848103,1.190909090909091,51.72245487731091,22.240529382731626,49.80439376862967,16.953359622947836
2565698,701,674,"December 16, 2017 at 6:30:00 PM GMT+1",Spain,1,0.8510529874166237,0.09558855401639633,0.6666666666666666,1.0,1.6181818181818182,0.20804678541244234,1.1666666666666667,1.8666666666666665,0.0212121212121212,0.010391867873955567,0.0052601410934743666,0.040361552028218665,0.2972359975264162,0.050554082711323035,0.17893098877484315,0.3592987641872906,0.8210980604972574,0.027592573182520768,0.7786485793190773,0.86683002390967,1.1909090909090911,50.73539388006366,21.196704587702513,51.04275275449934,15.983395387854989,0.801287727424091,0.1196553387263467,0.5625,0.9545454545454546,1.4545454545454546,0.3214494441121511,0.8,1.85,0.0313131313131313,0.02212253175029775,0.0028306878306878,0.0638095238095238,0.2921536523412198,0.07276285667919714,0.12413676037405895,0.3660864541064409,0.8053327930330713,0.0722278272836828,0.7126736111111112,0.9345238095238095,1.2818181818181817,52.16902542833117,21.06207064685441,44.46644475942104,15.00278984435579
2565714,701,756,"December 21, 2017 at 7:30:00 PM GMT+1",Spain,1,0.8413972391245118,0.09334088565767396,0.6666666666666666,0.9772727272727273,1.590909090909091,0.20981763254205552,1.125,1.85,0.0227272727272727,0.01176480289892395,0.00495921516754845,0.043526234567901195,0.29729100582614487,0.050236785324581125,0.1860851879089589,0.3582102177012453,0.8075508711222263,0.029215580233390576,0.7584050391404709,0.8545144098241444,1.2045454545454546,50.2638587369063,21.886370113625265,51.27487650856736,15.79564749920947,0.8222522427067882,0.11273634894289485,0.6527777777777778,1.0,1.5212121212121212,0.24892415719802063,1.1,1.9333333333333333,0.026599326599326567,0.0178468804339079,0.005758377425044033,0.0661419753086419,0.2956027605740968,0.05916936122662903,0.18214929072013095,0.3743941219675519,0.7895144998608438,0.04262321050721283,0.7222222222222222,0.8647435897435898,1.2393939393939395,47.5790157832609,24.932726631604407,45.047273506018,15.09669970587395
2565686,701,691,"December 3, 2017 at 6:30:00 PM GMT+1",Spain,1,0.8292584420926665,0.09294514935939352,0.6509803921568628,0.9636363636363636,1.5527272727272727,0.21972807918887022,1.06,1.8399999999999999,0.02484848484848482,0.013346103005769461,0.00545149911816574,0.049270723104056405,0.2968089059559028,0.05276651506095083,0.17634176410424024,0.35955279216209235,0.7901618499885613,0.035263648355442226,0.7230505619246216,0.8432269124747002,1.2236363636363636,49.546353123563144,22.391096347583847,51.627401862359534,16.146450822051417,0.8223342314251405,0.09041297938833631,0.6111111111111112,0.9545454545454546,1.5363636363636362,0.21564358822073948,1.1,1.85,0.0262626262626262,0.01364160384645605,0.00446428571428565,0.04904761904761905,0.2963143054494551,0.0550847327402761,0.15136569110667708,0.36217058859305395,0.773419974832779,0.0322959271176442,0.7310946589106293,0.8363095238095238,1.2363636363636363,48.176175011320254,22.20163114350473,43.67482726304735,15.706538547845977
2565781,701,676,"February 17, 2018 at 4:15:00 PM GMT+1",Spain,0,0.8289587417929664,0.09197215766774273,0.6605042016806723,0.9636363636363636,1.552727272727273,0.2205564314210613,1.0800000000000003,1.8399999999999999,0.02484848484848482,0.0139912092975694,0.00448589065255728,0.05049823633156962,0.29704597369102537,0.051186159441021395,0.18466282359457648,0.3596292749817215,0.7931912061095818,0.0379241226965739,0.7266830405571002,0.8581466011648807,1.2236363636363636,48.4139146604654,23.107338891751436,50.657916458471604,15.983554693611461,0.9065402066738965,0.09357075854635713,0.6726998491704375,1.0,1.7636363636363634,0.21856432797653533,1.175,2.0,0.0131313131313131,0.00842119977816645,0.0028108465608465,0.027218915343915275,0.2980666524785617,0.0439381731393375,0.1738759926762121,0.33089926667618863,0.9043222510950718,0.03559985876024703,0.8531396338867603,0.9650031887755102,1.1181818181818182,50.623921725906555,21.046059042029274,49.67355714741672,17.85044307513632
2565805,701,682,"February 28, 2018 at 9:30:00 PM GMT+1",Spain,1,0.8309900438242683,0.08967016162458227,0.6700280112044817,0.9636363636363636,1.56,0.21148372145120703,1.0800000000000003,1.8399999999999999,0.0244444444444444,0.012834668216626299,0.0048165784832451194,0.04829188712522042,0.29735075385931414,0.04932322800070358,0.190828705410311,0.3587507305725504,0.795633383147535,0.035340609710316516,0.730386744260804,0.8565418714351509,1.22,48.16668897922668,23.71410545632589,51.06521285834275,16.179317323003517,0.8210860589202834,0.09877830332405428,0.6204248366013072,0.9636363636363636,1.5272727272727276,0.27259079567638,0.8600000000000001,1.8599999999999999,0.02646464646464642,0.015986900979697898,0.00176719576719572,0.05631305114638443,0.2953134766216663,0.060305984432217796,0.14822966480597677,0.3632167873047657,0.7996926270589846,0.046660014071119485,0.7307770649558941,0.8933544494720966,1.238181818181818,50.554569564873965,20.183112847887863,43.6122700265589,14.669786070058331
2565764,701,680,"February 3, 2018 at 1:00:00 PM GMT+1",Spain,1,0.8264005157053285,0.0946858622820029,0.6543417366946779,0.9636363636363636,1.5418181818181818,0.21820315849796726,1.06,1.8399999999999999,0.025454545454545396,0.014580325733936281,0.00661287477954142,0.056027336860670164,0.2961499864953523,0.05488498650156853,0.17646758139736046,0.360923185385563,0.7870760741710822,0.039206684647697276,0.7143218355386944,0.8542482106079883,1.229090909090909,47.61943526974632,23.792276072876426,52.097286183157394,16.519657508094927,0.8402149098673162,0.10813514093893031,0.6259803921568627,1.0,1.5745454545454547,0.25112902730451925,1.06,1.9,0.0236363636363636,0.014728740262658399,0.004095238095238039,0.05005555555555552,0.29511975938416696,0.06089142465273032,0.14828442764420602,0.36183355192216593,0.8227544492756419,0.049638787561882905,0.751682167049055,0.9163910578980854,1.2127272727272729,49.44655508659087,21.327804948284204,45.793317399132846,16.64539221373487
2565736,701,679,"January 13, 2018 at 6:30:00 PM GMT+1",Spain,0,0.8253281032692797,0.10005293741272399,0.6460084033613446,0.9818181818181818,1.5345454545454544,0.22272874855041377,1.0200000000000002,1.8199999999999998,0.025858585858585796,0.01423678406549386,0.00611904761904758,0.05605291005291002,0.2954033214809817,0.05864573615603123,0.16296442419137652,0.36674410848884664,0.786075023138946,0.04023167641428828,0.7110701376584722,0.8554405794474158,1.232727272727273,47.86971304688575,24.111113983567463,51.80502954807214,17.036229484520753,0.8102733867439749,0.10515338366327662,0.5770202020202021,0.9484848484848485,1.4836363636363636,0.28375174653405477,0.8,1.8199999999999998,0.029494949494949456,0.020613796097166397,0.0038042328042327397,0.07800549450549447,0.2917681782522127,0.07285506810120253,0.11849020911525394,0.3673910381464964,0.7828729992459181,0.05126041418488854,0.6950139035499256,0.8692000285813446,1.2654545454545454,49.306694537022736,19.084057613414764,44.70518133412976,15.2092822542899
2565818,701,675,"March 10, 2018 at 1:00:00 PM GMT+1",Spain,0,0.8406856512471486,0.1010724848794576,0.6616946778711484,1.0,1.581818181818182,0.20525638981050517,1.1400000000000001,1.86,0.02323232323232318,0.012371175457260759,0.0058253968253967805,0.050320105820105786,0.2959705812344999,0.055605514217529114,0.17250961165690773,0.36526484365295053,0.8059172889513851,0.03311189249124953,0.7502991626017828,0.8667554273901708,1.2090909090909092,48.67916525943735,24.00952905973111,52.02923404862618,16.735658107342346,0.8803883727680519,0.10163389061560597,0.652170868347339,1.0,1.690909090909091,0.2400866283164181,1.1199999999999999,1.9600000000000002,0.01717171717171712,0.01069222619817932,0.0019312169312168798,0.036531746031745985,0.29706330933930086,0.05029851491304246,0.16646181715076358,0.3418311748129609,0.8712662858070717,0.042026328370874985,0.8104513888888889,0.947886290713134,1.1545454545454545,49.65096438084375,22.67026621151498,47.69024010072129,16.087905591549692
2565915,701,714,"May 12, 2018 at 5:30:00 PM GMT+2",Spain,1,0.8403072417778301,0.10497770699906743,0.6521708683473391,1.0,1.5781818181818184,0.20979810339447047,1.1400000000000001,1.8800000000000001,0.02343434343434338,0.01309508604145862,0.0063465608465608,0.05300264550264546,0.2955231954016265,0.05839427525326195,0.16518556195810694,0.365381743208857,0.8061419164220052,0.03382395250151086,0.7436324959351162,0.8599165467807983,1.210909090909091,49.810797220980426,23.363497648992983,52.65047115165139,16.682057267371878,0.8411338661338661,0.10485293793247148,0.6678571428571428,1.0,1.5818181818181818,0.23709265675450544,1.16,1.94,0.02323232323232318,0.01653374976198726,0.004873897707231,0.05876807760141086,0.2964119830990167,0.05450891476612829,0.1886231192673117,0.3647556373904154,0.8201438483434119,0.04409225622939914,0.7570370370370371,0.9054727304196927,1.209090909090909,51.50095909250533,21.061487522349886,46.87967178779602,15.401645325232334
2565659,701,684,"November 20, 2017 at 9:00:00 PM GMT+1",Spain,1,0.8296936129823831,0.1031532963336054,0.652170868347339,1.0,1.5490909090909093,0.2126903250040669,1.1400000000000001,1.86,0.025050505050505,0.013952513555574197,0.0075317460317459815,0.05663492063492057,0.29564725138126513,0.05750814935961144,0.1707381878549597,0.37123707217523416,0.7912048842539214,0.03716645113551828,0.7260901473850156,0.84885037031021,1.2254545454545454,50.25649635749721,23.251384531886618,52.30767846630572,17.03156053492264,0.8653339085157267,0.09688052090781703,0.7088827838827838,0.9818181818181818,1.6545454545454548,0.21575272972482362,1.28,1.94,0.019191919191919142,0.01082142373140818,0.00397619047619042,0.037746031746031715,0.29800125305635794,0.04515355900603608,0.20802894532429783,0.3480344276951713,0.850853733294801,0.03752852545306408,0.8009961685823754,0.9123491552695093,1.1727272727272726,49.86586013222809,22.34444415865407,46.82886168211557,14.605951976283714
2565582,701,712,"September 15, 2017 at 9:00:00 PM GMT+2",Spain,1,0.8291912632821724,0.0970001361874388,0.6678571428571429,0.9818181818181818,1.5527272727272732,0.21119375745600838,1.1400000000000001,1.8800000000000001,0.0248484848484848,0.01224476792708672,0.00707142857142852,0.05021693121693116,0.2968266574143661,0.05207349441322671,0.18763581249423922,0.3665455505603332,0.7911018391620382,0.03424892053850222,0.7302625140060826,0.844949340871886,1.2236363636363636,50.62378411312247,23.613768706922404,51.09933585905879,16.974966348962738,0.8075151933159251,0.09344483009425877,0.6062435500515996,0.9484848484848485,1.4872727272727273,0.22707985982014897,0.9600000000000002,1.8,0.028888888888888842,0.01246840376321064,0.01139153439153432,0.05536531986531982,0.29439222873936316,0.0643057810040255,0.14130983516797896,0.3638096205692348,0.7612068617398446,0.03864710677853244,0.6964822613504155,0.8173797913345158,1.2599999999999998,48.612787347563554,22.697572821622863,46.48123346761928,14.866781348572928
2565606,701,692,"September 24, 2017 at 6:30:00 PM GMT+2",Spain,0,0.8319165682802048,0.0880676150806319,0.6857142857142857,0.9636363636363636,1.5672727272727276,0.19596283958943952,1.22,1.9,0.024040404040404,0.01150079746337088,0.00824426807760136,0.04811728395061722,0.2978278320942438,0.046629692883935744,0.20533411137500393,0.3600382483659791,0.7927821711702555,0.030659388540146458,0.7399970272804189,0.8398394181149046,1.2163636363636363,51.081565453590976,23.333698293068966,50.71316893592411,16.357632823651507,0.8749243181061365,0.09671117897443375,0.7074175824175823,1.0,1.6799999999999997,0.21289035899585285,1.2200000000000002,1.9400000000000002,0.017777777777777743,0.0098777285990331,0.00212522045855374,0.03335273368606696,0.29804785773204373,0.044429313174033244,0.2089700471020374,0.34720681503405537,0.8597594439585986,0.03654442500870582,0.8044444444444444,0.92563531398072,1.16,49.100962450168254,18.98518168172311,44.01724637299314,15.250500360930825
2565557,712,696,"August 18, 2017 at 8:15:00 PM GMT+2",Spain,1,0.8197612325286121,0.09437490822453659,0.6274509803921569,0.9545454545454546,1.518181818181818,0.22935467581335167,1.1,1.85,0.026767676767676697,0.0171707633790482,0.0068320105820105,0.06236111111111105,0.2947237686368608,0.0607128465712274,0.15498503724671225,0.3653681501276283,0.7786917942881921,0.04045764300026855,0.7181992337164751,0.8343023255813954,1.2409090909090912,51.58815680428754,23.534405886395596,49.7392940408561,17.190553168398502,0.7818427116555459,0.09860980160402445,0.6066176470588236,0.9545454545454546,1.3909090909090909,0.2753880692399818,0.8500000000000001,1.8,0.0338383838383838,0.020428537013006502,0.006964285714285701,0.07580687830687825,0.29408452196277074,0.0663953400908054,0.1430536012563789,0.3817050931196105,0.7326807231809003,0.04446510999742035,0.676930806775768,0.8282828282828283,1.3045454545454547,49.86759612174825,19.977762244943406,42.92910707331587,15.231452217714448
2565685,712,682,"December 3, 2017 at 12:00:00 PM GMT+1",Spain,1,0.8078559883372717,0.09114623510807711,0.6266339869281046,0.9393939393939394,1.484848484848485,0.22920419788777488,1.0333333333333334,1.8,0.028619528619528562,0.015346371273214832,0.0072707231040563675,0.05635802469135797,0.2944471523062464,0.06292382641254764,0.15008275951959885,0.36492259514755404,0.7607530023940292,0.04950182501818837,0.6909207012655288,0.8524978466838933,1.2575757575757578,50.720922763153766,23.088044712519917,48.386481874019125,16.075195767114206,0.8282243751495088,0.10722088167610618,0.6204248366013072,0.9818181818181818,1.541818181818182,0.26936295076965966,0.9,1.8800000000000001,0.02565656565656562,0.01557585492334044,0.0021410934744267598,0.05544003527336856,0.2949152469293294,0.062108529649707846,0.14762219764902415,0.3631491477589461,0.8089621548882885,0.0468231853348868,0.7418115477145149,0.9039984566277315,1.230909090909091,50.20499875571012,20.42346158705086,44.167478369889466,15.278760840667317
2565768,712,701,"February 10, 2018 at 6:30:00 PM GMT+1",Spain,0,0.7928595790877665,0.09784870633051848,0.6015544375644994,0.9318181818181819,1.4363636363636363,0.23356069371696997,1.0,1.8,0.03181818181818177,0.0193199195240328,0.0077127425044091,0.07278439153439148,0.29268344484722997,0.0699891741895708,0.1380317116979643,0.377404546472335,0.7369150061388344,0.052476196169359376,0.6578964083020878,0.8314465557446272,1.2863636363636366,49.84050368968266,23.377733687041008,47.79869542256229,16.20541206989992,0.8204822509635342,0.09132975660201408,0.6563958916900093,0.9696969696969697,1.5333333333333332,0.21265215711746102,1.1,1.8333333333333333,0.026262626262626234,0.0144142697655597,0.004695767195767133,0.05088183421516746,0.2966337044751317,0.051953576450827266,0.19531491059994424,0.36831785464277383,0.7828732189534909,0.038674303078363066,0.7218636096413874,0.8496837870045898,1.2363636363636363,49.57642367166354,19.78472032740595,48.55921003758262,15.846016810530024
2565707,712,675,"February 21, 2018 at 6:45:00 PM GMT+1",Spain,0,0.790585732402507,0.10528552367697626,0.5812435500515996,0.9272727272727274,1.4254545454545453,0.23716983680302342,0.9800000000000001,1.7600000000000002,0.03272727272727268,0.02184884432333014,0.0067654320987653605,0.08157936507936503,0.29113862236630594,0.0756964348987004,0.1241413589164502,0.3775276123495506,0.7319514281559132,0.051974607849527545,0.652865799208042,0.8275101857721724,1.2945454545454547,49.6056379465415,22.706297228084615,46.6984816635442,15.844157245369695,0.882782621418985,0.10139175716443344,0.6527777777777778,1.0,1.6969696969696972,0.21884531173754915,1.1666666666666667,1.9333333333333333,0.0168350168350168,0.0097587624950808,0.0018151087595531668,0.03398001175778947,0.29722377708852493,0.050301357478224264,0.1677729576276105,0.3426231523800988,0.8696788183074248,0.0347591736413258,0.8192708333333334,0.9296243503560578,1.1515151515151514,50.001946223727025,21.725238149359985,48.42725345034014,16.311941406082425
2565756,712,691,"January 28, 2018 at 12:00:00 PM GMT+1",Spain,1,0.7834436320785885,0.1117790141662626,0.5729102167182663,0.9272727272727274,1.4,0.24298338745638545,0.9600000000000002,1.7600000000000002,0.0341414141414141,0.02338598563554728,0.006487654320987581,0.08562962962962957,0.29015741495843833,0.08095493676094238,0.11663149377926954,0.3821191798874783,0.7217389864911256,0.05213172329904804,0.6405201201956963,0.824897326675045,1.3072727272727271,49.615141740343226,22.12668904784231,46.03443263497438,15.352602293910124,0.8060239423875788,0.1015954034077159,0.5925925925925926,0.9696969696969697,1.4787878787878788,0.2061601505773839,1.0333333333333334,1.7666666666666666,0.029629629629629565,0.015185718561351402,0.005445326278659567,0.055573192239858904,0.29358661547049386,0.06633074058293596,0.13694115004418456,0.3807459572596736,0.7440580470326651,0.03310653264446743,0.7023964392737528,0.8129160266257042,1.2666666666666666,49.223314054567005,22.636423332337092,42.80230630396884,15.51043376740389
2565721,712,687,"January 7, 2018 at 12:00:00 PM GMT+1",Spain,1,0.7785243089774472,0.10895243638224161,0.5729102167182663,0.9272727272727274,1.3854545454545455,0.24448960008339643,0.9200000000000002,1.72,0.034949494949494904,0.02271338157065108,0.0062019400352733,0.08255026455026448,0.29025895706042903,0.08057774461244713,0.11604135180369823,0.38110875237370395,0.7150451170386366,0.0554900560094327,0.6278436013122808,0.8318284712258887,1.3145454545454545,48.59567376660105,21.932925008328873,44.24762138310666,14.588147086236713,0.850673568855387,0.0938570046879706,0.7062271062271062,1.0,1.618181818181818,0.2203376849805017,1.2,1.98,0.02121212121212118,0.01351793607430252,0.00386948853615516,0.049234567901234524,0.2978683299757833,0.04572245962695328,0.21271240076664885,0.359323624471607,0.8301518993355274,0.03555817269415758,0.7691358024691357,0.88684605222102,1.190909090909091,49.53470786021918,23.721837549538513,46.093994842265815,16.638681008501386
2565831,712,680,"March 18, 2018 at 12:00:00 PM GMT+1",Spain,1,0.7778499833031216,0.11071764450151793,0.5812435500515996,0.9272727272727274,1.3818181818181818,0.24769874653173574,0.9200000000000002,1.7399999999999998,0.0351515151515151,0.023921203149324298,0.005683421516754781,0.0889576719576719,0.2903525811654421,0.08016244539171377,0.12877411765079083,0.3829143287813416,0.7138420706353182,0.04964609637930352,0.6351862586549382,0.8169078363052538,1.3163636363636364,47.72129304998502,22.108685086228185,43.93543872213512,14.83566852375794,0.8347243665425482,0.10267541329978466,0.65,1.0,1.563636363636364,0.22116241110150353,1.1800000000000002,1.92,0.02424242424242418,0.01319789337180754,0.00795502645502638,0.04985978835978832,0.296197136665955,0.05561302556088306,0.17205344030010736,0.36761594188274155,0.8038181435248323,0.0393035037015189,0.7499559082892416,0.867291798439806,1.2181818181818183,48.538609224585464,22.345102805854072,45.039916597337346,16.17798460650817
2565808,712,683,"March 3, 2018 at 6:30:00 PM GMT+1",Spain,1,0.778416325207769,0.10576746367873442,0.5936274509803922,0.9272727272727274,1.381818181818182,0.24769874653173574,0.9,1.72,0.0347474747474747,0.0250718702125723,0.0045634920634920004,0.09239682539682534,0.29095974616244336,0.07812488592237998,0.1356864600581989,0.3767347315751135,0.7180685235551201,0.05090197123816108,0.6372146562208612,0.8272492997198879,1.3127272727272727,48.18884685454809,22.02833928545612,43.99498940564507,14.7568409998073,0.7840367445982419,0.10776680607628224,0.6037581699346405,0.9454545454545455,1.4,0.26683791480813274,0.9,1.78,0.0337373737373737,0.02227270074787756,0.004008818342151639,0.07787830687830684,0.29206403527385133,0.0743419475116515,0.14463076686884255,0.3806919079722846,0.7372402346640976,0.05311009734684714,0.6641680742455935,0.8572840685719025,1.3036363636363635,48.454730601666405,22.737758957447234,44.279514196018546,15.144196801966055
2565926,712,684,"May 19, 2018 at 4:15:00 PM GMT+2",Spain,1,0.7836347698647165,0.10143132260107993,0.6186274509803922,0.9454545454545455,1.4000000000000001,0.2513747098110792,0.9199999999999999,1.8,0.033333333333333284,0.02433473145410526,0.00470899470899466,0.08741534391534386,0.29247450747491055,0.07302588977661947,0.1530632158977913,0.37723928170681265,0.7322246232179312,0.05155734418160549,0.646221539210045,0.8363249299719888,1.3,48.974517152405916,22.748656556250175,45.1864174237259,14.936580753037415,0.8878727333272789,0.09254861541661444,0.7267399267399268,1.0,1.7200000000000002,0.20378893223618633,1.3,1.9799999999999998,0.01555555555555552,0.008484616800972001,0.0036587301587301196,0.03097883597883594,0.2988851552119801,0.03933785977908754,0.21728811302350676,0.34117299265429485,0.8773547162986401,0.03213742980131934,0.8332567049808428,0.9294230593554564,1.1400000000000001,49.419402080355326,21.68424468799038,45.500450156866904,13.823463199482797
