matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1_1H,avg_std_closeness_centrality_T1_1H,avg_min_closeness_centrality_T1_1H,avg_max_closeness_centrality_T1_1H,avg_avg_degree_centrality_T1_1H,avg_std_degree_centrality_T1_1H,avg_min_degree_centrality_T1_1H,avg_max_degree_centrality_T1_1H,avg_avg_betweenness_centrality_T1_1H,avg_std_betweenness_centrality_T1_1H,avg_min_betweenness_centrality_T1_1H,avg_max_betweenness_centrality_T1_1H,avg_avg_eigenvector_centrality_T1_1H,avg_std_eigenvector_centrality_T1_1H,avg_min_eigenvector_centrality_T1_1H,avg_max_eigenvector_centrality_T1_1H,avg_avg_clustering_T1_1H,avg_std_clustering_T1_1H,avg_min_clustering_T1_1H,avg_max_clustering_T1_1H,avg_avg_shortest_path_T1_1H,avg_mean_centroid_y_T1_1H,avg_std_centroid_y_T1_1H,avg_mean_centroid_x_T1_1H,avg_std_centroid_x_T1_1H,avg_avg_closeness_centrality_T1_2H,avg_std_closeness_centrality_T1_2H,avg_min_closeness_centrality_T1_2H,avg_max_closeness_centrality_T1_2H,avg_avg_degree_centrality_T1_2H,avg_std_degree_centrality_T1_2H,avg_min_degree_centrality_T1_2H,avg_max_degree_centrality_T1_2H,avg_avg_betweenness_centrality_T1_2H,avg_std_betweenness_centrality_T1_2H,avg_min_betweenness_centrality_T1_2H,avg_max_betweenness_centrality_T1_2H,avg_avg_eigenvector_centrality_T1_2H,avg_std_eigenvector_centrality_T1_2H,avg_min_eigenvector_centrality_T1_2H,avg_max_eigenvector_centrality_T1_2H,avg_avg_clustering_T1_2H,avg_std_clustering_T1_2H,avg_min_clustering_T1_2H,avg_max_clustering_T1_2H,avg_avg_shortest_path_T1_2H,avg_mean_centroid_y_T1_2H,avg_std_centroid_y_T1_2H,avg_mean_centroid_x_T1_2H,avg_std_centroid_x_T1_2H,avg_avg_closeness_centrality_T2_1H,avg_std_closeness_centrality_T2_1H,avg_min_closeness_centrality_T2_1H,avg_max_closeness_centrality_T2_1H,avg_avg_degree_centrality_T2_1H,avg_std_degree_centrality_T2_1H,avg_min_degree_centrality_T2_1H,avg_max_degree_centrality_T2_1H,avg_avg_betweenness_centrality_T2_1H,avg_std_betweenness_centrality_T2_1H,avg_min_betweenness_centrality_T2_1H,avg_max_betweenness_centrality_T2_1H,avg_avg_eigenvector_centrality_T2_1H,avg_std_eigenvector_centrality_T2_1H,avg_min_eigenvector_centrality_T2_1H,avg_max_eigenvector_centrality_T2_1H,avg_avg_clustering_T2_1H,avg_std_clustering_T2_1H,avg_min_clustering_T2_1H,avg_max_clustering_T2_1H,avg_avg_shortest_path_T2_1H,avg_mean_centroid_y_T2_1H,avg_std_centroid_y_T2_1H,avg_mean_centroid_x_T2_1H,avg_std_centroid_x_T2_1H,avg_avg_closeness_centrality_T2_2H,avg_std_closeness_centrality_T2_2H,avg_min_closeness_centrality_T2_2H,avg_max_closeness_centrality_T2_2H,avg_avg_degree_centrality_T2_2H,avg_std_degree_centrality_T2_2H,avg_min_degree_centrality_T2_2H,avg_max_degree_centrality_T2_2H,avg_avg_betweenness_centrality_T2_2H,avg_std_betweenness_centrality_T2_2H,avg_min_betweenness_centrality_T2_2H,avg_max_betweenness_centrality_T2_2H,avg_avg_eigenvector_centrality_T2_2H,avg_std_eigenvector_centrality_T2_2H,avg_min_eigenvector_centrality_T2_2H,avg_max_eigenvector_centrality_T2_2H,avg_avg_clustering_T2_2H,avg_std_clustering_T2_2H,avg_min_clustering_T2_2H,avg_max_clustering_T2_2H,avg_avg_shortest_path_T2_2H,avg_mean_centroid_y_T2_2H,avg_std_centroid_y_T2_2H,avg_mean_centroid_x_T2_2H,avg_std_centroid_x_T2_2H
2516856,2444,2455,"December 2, 2017 at 3:30:00 PM GMT+1",Germany,1,0.7964150377251982,0.09273417475189785,0.607843137254902,0.9545454545454546,1.4500000000000002,0.2675027095926539,0.9,1.875,0.030555555555555503,0.019094227939089475,0.00582341269841265,0.0675992063492063,0.2953499915179965,0.05981612878938225,0.15182719982507342,0.3757553182274351,0.7596255550849211,0.054122674018173625,0.6784104153145043,0.8690178123464369,1.275,52.47968845935529,23.315141403172568,50.11267581364366,15.971136633377398,0.8246857309357309,0.08743613138835167,0.6681547619047619,0.9545454545454546,1.540909090909091,0.229955927723188,1.05,1.85,0.025505050505050475,0.013580136152630075,0.006005291005290975,0.05168650793650788,0.29691106121918165,0.05097527723012633,0.188461515944853,0.36000571656139047,0.7946971848393602,0.04871491031252663,0.7227835697256233,0.9001141552511416,1.2295454545454545,46.949154173206225,21.412527603055185,46.33130611724769,15.079673267619263,0.740504148258159,0.06900826041700346,0.6266339869281046,0.8585858585858587,1.284848484848485,0.20440983449315286,0.9,1.6333333333333335,0.04040404040404033,0.02404301118313343,0.0124679333012666,0.09213604296937628,0.2968645203844061,0.05162199371812993,0.2092405966760216,0.3867934443449424,0.6394903601630214,0.04309323839841254,0.5819550033763664,0.7259395855286267,1.3636363636363635,51.545728081277566,23.431378909026947,43.71783683816352,15.05205374583179,0.7199226915311915,0.085825030447317,0.5726495726495726,0.8624708624708625,1.2121212121212122,0.232050901701073,0.8666666666666667,1.6333333333333335,0.04915824915824913,0.030259896786802964,0.011502057613168666,0.10427248677248672,0.289542376755959,0.07680195780688408,0.15733670839258337,0.4146093992747884,0.6187698753077723,0.05631561090305876,0.5340915496927674,0.7325776904503553,1.4424242424242424,53.113664503041974,22.21952777303666,48.15601475514189,14.57657843230975
2516928,2444,2449,"February 10, 2018 at 6:30:00 PM GMT+1",Germany,1,0.7956300977691353,0.09695064517917493,0.5973856209150327,0.9636363636363636,1.4472727272727275,0.29321315280427573,0.8400000000000001,1.8800000000000001,0.030909090909090865,0.021698391292056918,0.00465873015873012,0.07686243386243383,0.2950193641011293,0.06149291564860311,0.1463115854822472,0.3755615020144624,0.774496394913889,0.05935439948150162,0.6847036408935787,0.8952142498771496,1.278181818181818,53.06877436096727,22.90884442694665,50.64291185744925,15.949234494930689,0.8238198670016852,0.09192788357398064,0.6456349206349207,0.9636363636363636,1.5381818181818183,0.24551496355968042,1.0,1.8399999999999999,0.02585858585858582,0.014145762948506441,0.00508201058201054,0.050822751322751256,0.29640615963351163,0.0538119494525803,0.1729343803443836,0.36155328160939604,0.799719952209611,0.049292793643212,0.7270640650828242,0.9052765093860984,1.232727272727273,47.50698813129749,20.958550789642953,47.24323288938768,15.215562198787746,0.725094090401577,0.07867406837862255,0.6274509803921569,0.8391608391608392,1.2181818181818183,0.24929631050341025,0.8,1.65,0.0444444444444444,0.0306227475471103,0.015524691358024648,0.10636243386243385,0.2953676622611063,0.0598271462586851,0.20952656545198026,0.37993070477615565,0.6298798334704186,0.06528653453977755,0.5153940886699507,0.7643995098039216,1.4,50.38648990269979,21.8398879808595,40.700148073109304,16.213484949432313,0.7454728871841171,0.09142769553168945,0.5882352941176471,0.9090909090909092,1.272727272727273,0.27271777052920976,0.75,1.6500000000000001,0.040404040404040345,0.0318515251824798,0.00162037037037035,0.10374999999999995,0.29270584637971386,0.0722039808142077,0.14557328058193708,0.3993403191445496,0.6713752635776337,0.0813831982267571,0.5748024425287357,0.8642105263157895,1.3636363636363635,48.08904073036893,20.634497052124466,47.06423592025166,17.858718237769455
2516901,2444,2443,"January 21, 2018 at 3:30:00 PM GMT+1",Germany,1,0.7865111121795614,0.09583247412763878,0.5908496732026144,0.9454545454545455,1.4218181818181819,0.2801148963471284,0.8600000000000001,1.8399999999999999,0.03252525252525248,0.02201468144934322,0.0059611992945326,0.0775696649029982,0.29470810289224686,0.06290274281637967,0.1457658568313452,0.3766283112058503,0.7578536320045497,0.058778044020912204,0.6681588829695105,0.8760844674315381,1.2927272727272727,51.587094423975415,22.856626550229667,47.53848825285628,15.37675975857439,0.8127309559127742,0.08596046615279036,0.6456349206349207,0.9454545454545455,1.5090909090909093,0.235277389407907,1.02,1.8199999999999998,0.02747474747474742,0.014899383892097681,0.006248677248677201,0.05514285714285707,0.29632332872057726,0.054296466445887336,0.17212371075148347,0.3629912125853739,0.7786658786627727,0.044784926556636157,0.7122492502680094,0.8789693198436147,1.2472727272727273,48.13818897556079,21.0691051096167,46.62921155305392,15.885102522433035,0.7309002346435503,0.0800555105179807,0.5722222222222222,0.8659673659673659,1.2472727272727275,0.26627827962054307,0.72,1.6199999999999999,0.043030303030302974,0.02899134943760196,0.005063492063492,0.10949206349206346,0.29254699413797736,0.07087102878733413,0.14694064832983247,0.3924163008630684,0.6656685298038452,0.06966380909902987,0.5567416434278468,0.7934565826330533,1.3872727272727272,52.58895605110232,23.884561540446633,46.77136480150384,15.712922531250564,0.739999552586451,0.09612437326644065,0.5566666666666666,0.8954545454545455,1.269090909090909,0.2677835364197169,0.7945454545454546,1.7272727272727273,0.04196969696969692,0.035748076599162903,0.00728427128427124,0.13741308038366856,0.2883517018654329,0.07257784858236063,0.1422424507260034,0.3924856183829215,0.6783375296230616,0.0626724866583489,0.5700031196761634,0.7843047622485104,1.3906060606060606,47.022721431458514,22.23003493588042,46.38989093410445,14.939998184211365
2516910,2444,2482,"January 27, 2018 at 3:30:00 PM GMT+1",Germany,1,0.786044911713361,0.09362241724289452,0.6003734827264239,0.9454545454545455,1.4218181818181819,0.291392931083742,0.8400000000000001,1.8399999999999999,0.03252525252525248,0.02282018254154628,0.004731040564373861,0.07776278659611988,0.2949245662865187,0.061282970767652455,0.1492191547885779,0.37723041967194715,0.7664268367477823,0.06089445691012646,0.6716304355249588,0.8849222933263681,1.2927272727272725,52.87785518738766,23.616585005703108,48.902227761125744,15.657546664179652,0.8150831491740582,0.09287795508955876,0.6456349206349207,0.9636363636363636,1.512727272727273,0.2292602073290718,1.06,1.8399999999999999,0.02727272727272722,0.0146919655632692,0.00687301587301582,0.05624074074074068,0.29603195295516754,0.056425303829409953,0.17202056904472837,0.3678375381579322,0.7795525432538363,0.04275612279495748,0.7169090954007528,0.8691653982749873,1.2454545454545454,48.207265327492834,21.952418379881514,47.92233008523304,16.307874514938582,0.7553821141722211,0.07821984588668945,0.619281045751634,0.893939393939394,1.3227272727272728,0.24046675519448382,0.9500000000000001,1.7,0.03813131313131313,0.024914773092430124,0.009841269841269776,0.08517195767195762,0.2964883165696681,0.054011343494205326,0.1844071686753485,0.3796408406007892,0.6918134888486731,0.0600557249432671,0.606660954956088,0.8091057166876839,1.3431818181818183,52.149041808796554,21.85369755639122,44.714740177249865,15.621935516744184,0.7650866476067011,0.09069951178591827,0.6088643790849673,0.9090909090909092,1.3545454545454545,0.2551329573655835,0.8,1.7000000000000002,0.03636363636363632,0.02285672794093805,0.006664462081128675,0.08339506172839503,0.2938979267992534,0.06655596134035438,0.1590009986672634,0.38541522950745755,0.7031009575519308,0.0490343511117036,0.6224046927136225,0.7897205697203642,1.3272727272727274,47.37677415191135,20.84057040514992,47.436670486746806,15.13895319110407
2516964,2444,2450,"March 10, 2018 at 3:30:00 PM GMT+1",Germany,1,0.785847560045421,0.09318276919701837,0.6077264239028944,0.9454545454545455,1.4218181818181819,0.28936651623768955,0.86,1.8199999999999998,0.03252525252525248,0.0226176434428826,0.00499029982363312,0.07370458553791884,0.2953420432883222,0.05942652405845876,0.157940445384796,0.3768756879537004,0.7667419484133092,0.06340878179833342,0.671940780352545,0.893424317617866,1.2927272727272727,52.34148662825415,23.54325627867518,49.321509116774635,16.717477350234418,0.8206904206904205,0.09452024741818327,0.653968253968254,0.9818181818181818,1.530909090909091,0.24988642300228,1.04,1.8800000000000001,0.02626262626262622,0.015980888065583482,0.00473104056437384,0.059561728395061686,0.2966062010842347,0.05374248058088073,0.17980082713716192,0.36789486795872456,0.7988647069897874,0.043371917562349,0.733336832472007,0.8895112325440195,1.2363636363636363,48.67384134680137,21.39242834473162,48.71093616930519,15.83618473068638,0.6839975990580501,0.09058353569491542,0.5285998457353955,0.8549783549783552,1.0618181818181818,0.22141876812249736,0.66,1.44,0.0547474747474747,0.04096527380921049,0.012933862433862381,0.1535449735449735,0.2874956751292609,0.08957652372812498,0.1285678794738852,0.42957299033647905,0.5532084203434525,0.06266814173122967,0.459021518597518,0.6621329889622573,1.492727272727273,50.29851080310481,23.03253553599916,45.68658864305994,16.38621229532205,0.6499979630714221,0.13108643892531743,0.45476190476190476,0.8246753246753247,1.069090909090909,0.26149027624455773,0.6,1.44,0.04868686868686864,0.04021295156541272,0.0075828924162257005,0.13180246913580246,0.2756576977644981,0.10224464023801491,0.12191464829187373,0.41880534106891504,0.5691617451354112,0.12010494667125407,0.34546878409504184,0.7452460403101984,1.3654545454545455,51.28637203377716,21.098704246006722,47.405215514383244,17.851583252377964
2516982,2444,2447,"March 31, 2018 at 6:30:00 PM GMT+2",Germany,1,0.7952020202020202,0.08719553250959555,0.6234126984126984,0.9272727272727274,1.4545454545454546,0.26802319813473013,0.9200000000000002,1.8199999999999998,0.030707070707070662,0.01999774917517038,0.00558553791887122,0.06767548500881829,0.29622400272814575,0.054175764550013106,0.17346342478120444,0.36617297451166814,0.7683830766783718,0.05620963765115814,0.6828770853891452,0.8811166253101737,1.2763636363636366,53.01363364767203,23.206837035952184,47.74274804824543,16.382777811013487,0.8139434744548382,0.08992820249392765,0.6581349206349206,0.9818181818181818,1.5139393939393941,0.23377086533015978,1.06,1.8618181818181818,0.026666666666666623,0.014985125002965418,0.006040564373897639,0.0556829405162738,0.2943840143089801,0.05118602485812618,0.18444032253315168,0.3698190751678605,0.7846945298184753,0.03864590246517825,0.7297395335155918,0.8568189248517118,1.2448484848484849,47.86120113842439,21.262801678225916,47.301331861605945,15.468086543746029,0.7601048683936383,0.09160578172883163,0.6105042016806722,0.9272727272727274,1.3381818181818184,0.30051707639183245,0.74,1.7399999999999998,0.03777777777777772,0.026834753363797405,0.0038941798941798797,0.09107936507936504,0.29471426065089484,0.0620296986119544,0.175948301057488,0.39373140539438334,0.7343383354185833,0.07672408623257886,0.6288993906148292,0.8918263305322128,1.34,48.491579087943684,22.18532081097285,49.663224129452914,14.812451672918048,0.7460983273536047,0.08718961485546418,0.6080409356725146,0.9121212121212121,1.2836363636363637,0.2652452485534205,0.78,1.7,0.04020202020202014,0.02534185625246122,0.00811640211640206,0.09041534391534388,0.2928497108993783,0.06910051889066764,0.1611776489084359,0.39651356261352444,0.6870276826972428,0.06125639920401188,0.6130397585390746,0.8057235164155188,1.3618181818181818,51.053087025284604,21.367840734924567,49.03810608693526,15.420497887167448
2517036,2444,2445,"May 12, 2018 at 3:30:00 PM GMT+2",Germany,0,0.7893172484081574,0.08182518914289347,0.6373015873015874,0.9090909090909092,1.4363636363636365,0.24933336564855293,0.9799999999999999,1.8199999999999998,0.03151515151515146,0.019083311507925083,0.0070670194003527005,0.06495061728395055,0.2965858556781346,0.05251110066961,0.1825254189356169,0.36860956442734305,0.7462155037179081,0.05341150193953802,0.6668277026730957,0.8450510515396819,1.2836363636363637,52.155697667695925,23.653612711378663,46.78708068698705,16.357607203604715,0.8192354047467683,0.088545376137389,0.6720238095238095,0.9818181818181818,1.5284848484848488,0.2404448731828251,1.04,1.9018181818181816,0.02565656565656562,0.01582331717362166,0.00576278659611988,0.05851891935225264,0.2948732805226734,0.0487360355572883,0.1924153294802768,0.36663893129577907,0.794550431072671,0.04174700934878798,0.7320134353243775,0.8663705817717897,1.2357575757575758,47.68428394790469,21.120569812989935,46.171934593076536,15.094890975406983,0.7709878505333052,0.07529004642999992,0.6361111111111111,0.8939393939393939,1.381818181818182,0.23485292008594438,0.9400000000000001,1.7399999999999998,0.03454545454545452,0.0211782178541307,0.00816137566137562,0.07636772486772482,0.2967944783003499,0.05261117196587113,0.19200009597376527,0.3726052648774589,0.7103249453851811,0.046706082260959,0.6351445086370344,0.7845893542724119,1.3109090909090908,49.98941899077256,22.464458010923433,46.35814622794355,15.840513294881514,0.7144044283672155,0.11583900111590598,0.5270202020202019,0.9,1.181818181818182,0.2672272665078633,0.72,1.58,0.053333333333333274,0.04540758731977608,0.007970899470899401,0.14641269841269838,0.282488051453901,0.09498092683986767,0.12788242830207888,0.4230125595080242,0.6208808191235007,0.07483884040352434,0.48482776919355086,0.734179351114835,1.48,51.14569360165622,22.18084893110342,45.41962794086739,15.595764877250938
2516838,2444,2481,"November 18, 2017 at 3:30:00 PM GMT+1",Germany,1,0.7926989676989676,0.07821461398782856,0.6511904761904763,0.9090909090909092,1.4472727272727275,0.27685215053227946,0.9200000000000002,1.8399999999999999,0.030707070707070662,0.0220923882235256,0.0055396825396825,0.07833333333333325,0.2973203967980932,0.048856589307013476,0.19248209716180725,0.36448901580652493,0.7641763682854985,0.05574496737589264,0.6813034950799226,0.8638935562835149,1.2763636363636364,52.374803068694995,23.83657536162967,49.31734361133255,16.429965158019673,0.8216267745178174,0.09304436130237023,0.6563375350140056,1.0,1.5321212121212122,0.2522253993972283,1.0,1.8818181818181816,0.025454545454545417,0.01579290032796326,0.00498765432098762,0.05901891935225264,0.29442734576668245,0.05102142934644134,0.1797976463356086,0.37010517057360054,0.8014063222818208,0.0441107875497488,0.7381692463077746,0.8762912166924247,1.233939393939394,48.244624234468546,20.684645865107317,47.15463100139662,14.41095714575582,0.7199611440253151,0.08606622067694827,0.5658263305322129,0.8508158508158509,1.2036363636363638,0.2284745550810794,0.78,1.56,0.045656565656565604,0.029972002908985516,0.00817548500881828,0.10922045855379185,0.2914930928758121,0.0764841812674464,0.14628326175045775,0.39606125043501206,0.6224695862794061,0.0631066881473611,0.5278797105007775,0.7446484494663326,1.410909090909091,51.085540852258426,22.71521474649294,45.93911187656825,16.63922372787629,0.7343156338610883,0.09284538217941449,0.587936507936508,0.8787878787878789,1.2545454545454544,0.2324380965466803,0.8800000000000001,1.6200000000000003,0.0448484848484848,0.03148525929932132,0.008826278659611959,0.11546560846560842,0.29001200713992015,0.0733056177479533,0.1620485110113746,0.3957307267810918,0.6509269086402749,0.05525245554254972,0.5728024252165022,0.7563022071307299,1.4036363636363638,52.10412863670681,19.983383722127677,45.14753970298047,15.073484589086315
2516802,2444,2453,"October 14, 2017 at 3:30:00 PM GMT+2",Germany,1,0.7977060817969909,0.0791987108835828,0.6416666666666667,0.9090909090909092,1.4618181818181821,0.2722133777929361,0.9200000000000002,1.8199999999999998,0.029898989898989863,0.02163561701100572,0.00455820105820102,0.07580423280423274,0.2972523560193586,0.0494030819056218,0.18456842249956557,0.3630606281624257,0.7706445930354313,0.05589780967273552,0.6904718520778942,0.8755167001647234,1.269090909090909,52.560351916911785,22.769794097410735,49.743896455683256,16.267753555047005,0.8197279158007766,0.09423678591486741,0.6384803921568627,1.0,1.524848484848485,0.27040783390319073,0.9400000000000001,1.8818181818181816,0.02585858585858582,0.01754551827394936,0.0034109347442680396,0.06190251723585052,0.29415943744118167,0.0526088751565453,0.16862483757072652,0.37037777749289613,0.8048420531377237,0.051550345050109456,0.7322857586534537,0.8998684524647824,1.2375757575757578,47.91724373114836,20.150940847717152,47.75279871156873,14.502606220982864,0.7185394958108159,0.07416413667585324,0.5909896536212326,0.8162703962703963,1.2181818181818183,0.2188334959860038,0.78,1.5000000000000002,0.04202020202020198,0.023481974172363557,0.01174074074074072,0.08856613756613751,0.2928388678208479,0.06866490000997383,0.1723263132945986,0.38243974451402785,0.6190540628259092,0.0584356188668975,0.5198255713942854,0.7243224995396937,1.3599999999999999,50.24748758693627,22.24536086455632,44.1049249631524,15.585297875032225,0.7720052487150714,0.10430516233463143,0.5878851540616246,0.9454545454545455,1.3672727272727272,0.28866904570820245,0.8,1.78,0.03616161616161612,0.0297966207517651,0.00503791887125216,0.10691093474426805,0.2922107259303536,0.07141394665296372,0.147515158403497,0.3914269684776926,0.7345662656150497,0.06135907056944029,0.6356191820430863,0.8351716699914042,1.3254545454545457,50.255482849578755,21.83724339841058,49.54730863142064,16.11492965513376
2516820,2444,2975,"October 28, 2017 at 6:30:00 PM GMT+2",Germany,1,0.8150168013804377,0.07319103919782775,0.6595238095238095,0.9090909090909092,1.5200000000000002,0.2647374682184123,1.0000000000000002,1.8599999999999999,0.026666666666666637,0.01889015012669456,0.0041754850088183,0.06941005291005284,0.29821353389023547,0.04317653738197392,0.19308016376229992,0.35096162671944187,0.7940199427436464,0.05073716979181908,0.722249629855672,0.8847047343527574,1.24,52.03277782702761,22.549234541895792,50.751707513644796,15.746880675759291,0.8206474508112208,0.0920594851030935,0.6301470588235294,0.9818181818181818,1.5284848484848488,0.26870048716311057,0.9200000000000002,1.8818181818181816,0.0256565656565656,0.016498754245961318,0.00308994708994706,0.05738047138047132,0.2943087896126929,0.051793876465529985,0.1648841208285482,0.3651257988660495,0.8037113006899059,0.0511435014747034,0.7305108321632104,0.9018555364190795,1.2357575757575758,47.43635521278185,20.988189023580997,49.62839345816879,15.080856734487838,0.7630460151850527,0.0937018699317291,0.5779411764705882,0.9121212121212121,1.3418181818181818,0.2618936377751898,0.8400000000000001,1.7399999999999998,0.03737373737373734,0.025636532416628062,0.00668077601410932,0.09176895943562606,0.292890013472401,0.07037283499381311,0.13655877267498845,0.3834942018161763,0.6969740597563399,0.05174455222221865,0.622031499057742,0.8014233839490318,1.3363636363636364,46.383604404909036,21.779632153407587,48.83771568970629,16.435873183644993,0.7087092432321204,0.11917640055069889,0.523231031543052,0.9356643356643357,1.1345454545454545,0.2951035802660972,0.64,1.6599999999999997,0.05171717171717166,0.039613144583370466,0.01044973544973542,0.141031339031339,0.283982427117999,0.09813457618137952,0.11813327316696812,0.42859252361075334,0.6136632732622384,0.07990049120082636,0.4775505658023701,0.7458793740639085,1.4654545454545453,51.827354543160936,20.663959345373957,49.453510048369345,16.988048038163733
2516766,2444,2460,"September 16, 2017 at 3:30:00 PM GMT+2",Germany,1,0.811141131595677,0.07789131249504454,0.6511904761904761,0.9090909090909092,1.5054545454545454,0.2687348233043486,0.9800000000000001,1.8399999999999999,0.02747474747474744,0.01956559153539188,0.00463844797178126,0.07223809523809518,0.2976397689708616,0.04688760678857198,0.1867862922175859,0.3551243284313802,0.7894401632453955,0.04952213627173576,0.7152554278416348,0.8737523534003765,1.2472727272727273,50.8154837595696,22.7129244304652,51.059463634722896,15.73726293163202,0.8260623957148022,0.09657957455431668,0.6259803921568627,0.9818181818181818,1.5418181818181818,0.2841264906877589,0.9,1.9,0.025454545454545396,0.01756018334140274,0.00178042328042326,0.05933333333333328,0.296686203904345,0.05335501138261326,0.16360190966322521,0.3642219360301048,0.8153432335873753,0.058149097631202705,0.7318859088974031,0.9315175410810841,1.229090909090909,48.17746680826788,21.862817112141972,50.46638962801042,15.637853333370668,0.7157483930211204,0.09202832668251115,0.5563492063492064,0.8841491841491841,1.1854545454545455,0.23785226002119292,0.78,1.52,0.047474747474747434,0.027808164235748518,0.010857142857142779,0.09252910052910049,0.291365370363665,0.07684811370613304,0.14776104851355507,0.40772651338324833,0.6130040717198171,0.05821211876362564,0.4948945267574091,0.7154492291334397,1.4272727272727272,48.706145466626175,22.62240164856181,42.78528507382204,14.60610133405692,0.7256014000384955,0.09111845885199385,0.5906629318394024,0.8787878787878789,1.2036363636363636,0.27677549247468736,0.8,1.7200000000000002,0.0452525252525252,0.0375753149574871,0.01089417989417986,0.13593121693121687,0.2924364423901161,0.07151392379766859,0.1740405945257937,0.40356410746803884,0.6453888822690077,0.07031359488523845,0.5349870801033593,0.7700407435701553,1.4072727272727272,50.61178864333637,23.370134160619983,42.381485370237456,14.682192284157273
2516891,2445,2444,"December 16, 2017 at 3:30:00 PM GMT+1",Germany,0,0.7442269183579344,0.0879977757885478,0.6066176470588236,0.8712121212121213,1.272727272727273,0.22674429913299693,0.8,1.6,0.0404040404040404,0.02201863457993925,0.010806878306878251,0.0812566137566137,0.29308398864740465,0.0696415680068722,0.16783800640336355,0.39084878778480003,0.6451914544694768,0.051911763656941355,0.5704172366621068,0.753616200578592,1.3636363636363638,50.06436334339148,23.52480564878881,50.70767409806732,15.571617304191843,0.717478599831541,0.0647963364819823,0.5833333333333333,0.8012820512820513,1.2,0.1677739720684328,0.8,1.4,0.045959595959595895,0.02155971473901045,0.013492063492063451,0.09658730158730156,0.2944580856331608,0.0610049303395112,0.16006177039417316,0.35901081844902527,0.5698046234967987,0.04564668261693525,0.48055555555555557,0.6305418719211823,1.4136363636363636,51.91973912154394,21.13456805275799,48.05271064348604,16.930863320499363,0.8166868039862692,0.10531812199495867,0.6266339869281046,0.9696969696969697,1.5030303030303032,0.2554191924870782,1.0,1.8666666666666665,0.027609427609427566,0.018978185507963565,0.006500587889476733,0.06946208112874776,0.2943728970234801,0.06508194548290062,0.15731538026679806,0.36899442879416683,0.7773414050099681,0.04494492317460844,0.7104474995617659,0.8702761202761202,1.2484848484848483,47.30596125178332,21.280443666533657,47.91656324892938,16.20536111780652,0.8150538987859561,0.1006470219664059,0.6357560568086883,0.9696969696969697,1.5090909090909095,0.25939334370488737,0.9666666666666668,1.8,0.027609427609427566,0.014781098795352533,0.007632275132275067,0.05162257495590824,0.2950226616108961,0.06059954775965993,0.16872013921545595,0.37071614043246087,0.7810535275844667,0.0383277373058182,0.728025693035835,0.8537972904411261,1.2484848484848485,53.5955308646017,21.47269261569907,49.35165984975337,16.478727590798783
