matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1,avg_std_closeness_centrality_T1,avg_min_closeness_centrality_T1,avg_max_closeness_centrality_T1,avg_avg_degree_centrality_T1,avg_std_degree_centrality_T1,avg_min_degree_centrality_T1,avg_max_degree_centrality_T1,avg_avg_betweenness_centrality_T1,avg_std_betweenness_centrality_T1,avg_min_betweenness_centrality_T1,avg_max_betweenness_centrality_T1,avg_avg_eigenvector_centrality_T1,avg_std_eigenvector_centrality_T1,avg_min_eigenvector_centrality_T1,avg_max_eigenvector_centrality_T1,avg_avg_clustering_T1,avg_std_clustering_T1,avg_min_clustering_T1,avg_max_clustering_T1,avg_avg_shortest_path_T1,avg_mean_centroid_y_T1,avg_std_centroid_y_T1,avg_mean_centroid_x_T1,avg_std_centroid_x_T1,avg_avg_closeness_centrality_T2,avg_std_closeness_centrality_T2,avg_min_closeness_centrality_T2,avg_max_closeness_centrality_T2,avg_avg_degree_centrality_T2,avg_std_degree_centrality_T2,avg_min_degree_centrality_T2,avg_max_degree_centrality_T2,avg_avg_betweenness_centrality_T2,avg_std_betweenness_centrality_T2,avg_min_betweenness_centrality_T2,avg_max_betweenness_centrality_T2,avg_avg_eigenvector_centrality_T2,avg_std_eigenvector_centrality_T2,avg_min_eigenvector_centrality_T2,avg_max_eigenvector_centrality_T2,avg_avg_clustering_T2,avg_std_clustering_T2,avg_min_clustering_T2,avg_max_clustering_T2,avg_avg_shortest_path_T2,avg_mean_centroid_y_T2,avg_std_centroid_y_T2,avg_mean_centroid_x_T2,avg_std_centroid_x_T2
2516938,2457,2460,"February 16, 2018 at 8:30:00 PM GMT+1",Germany,0,0.8429207453271624,0.10794445144180195,0.619281045751634,1.0,1.5863636363636364,0.23955258014024985,1.0750000000000002,1.95,0.0232323232323232,0.0155342737116473,0.002447089947089875,0.05658068783068777,0.2956739707389531,0.05887358422818088,0.15387109422692577,0.36301006759240273,0.8204117192208681,0.0411256327162311,0.7512345679012346,0.8886161053568714,1.209090909090909,49.08458024233731,22.626334002724377,46.70110382929855,14.385136184934503,0.8140281435735982,0.08849611048897323,0.6527777777777778,0.9393939393939394,1.509090909090909,0.22216331673850562,1.1333333333333335,1.8333333333333333,0.027272727272727237,0.0172251199973548,0.005934744268077566,0.055895061728395035,0.2969987053296961,0.05109539746393227,0.18584390021832997,0.3623036357430071,0.7808856134860663,0.044729486078135365,0.719207579672696,0.8510953124496216,1.2454545454545454,45.435206603718086,20.729181104976732,48.834645655388165,15.63511417481316
2517038,2457,2975,"May 12, 2018 at 3:30:00 PM GMT+2",Germany,0,0.848589615969295,0.10584174789537264,0.6287581699346405,1.0,1.603636363636364,0.23262180109250769,1.12,1.94,0.022222222222222178,0.015030283078178238,0.0025220458553791196,0.05321693121693116,0.296132597920154,0.05631774858738372,0.16067217104102466,0.3607253337424501,0.8261086377763889,0.04042712385353246,0.7606775768016079,0.8927110661036789,1.2,49.02043110309179,22.49776487089563,46.35276727703054,14.251785247031663,0.8640382344927799,0.10003130038964521,0.6678571428571429,1.0,1.650909090909091,0.23143357260961106,1.1199999999999999,1.9600000000000002,0.01939393939393932,0.01010886520298792,0.00499559082892412,0.03917019400352728,0.29727084552627253,0.04975267773495344,0.18016990164095184,0.3500587906780237,0.8457674757007443,0.03551639559717188,0.7920002109370881,0.9102366905464251,1.1745454545454543,49.322572175159095,18.952970236994272,49.218227504423616,13.42933208773508
2516840,2457,2454,"November 18, 2017 at 6:30:00 PM GMT+1",Germany,0,0.8408315392272613,0.10660461005937674,0.6352941176470588,1.0,1.5781818181818181,0.2419413428083467,1.1,1.94,0.02343434343434338,0.016625970935745544,0.0029453262786595597,0.05826984126984123,0.29582519338037383,0.0576592125149763,0.16240696385537903,0.36556372608748144,0.8162555219071548,0.04150753751921902,0.7483318977892621,0.8884026760810032,1.2109090909090907,48.5645273633318,21.6889785368962,46.1595348163953,14.287351735921396,0.8982774800956619,0.08921555789010786,0.7472527472527474,1.0,1.7490909090909093,0.15692367236765908,1.5,1.9599999999999997,0.013939393939393899,0.0073408212281682594,0.0036860670194003,0.02595855379188708,0.29906299167795647,0.03798470543364254,0.22592920486258264,0.33847477035532864,0.8806077384627983,0.023953627602671963,0.8464197530864197,0.9232069756360005,1.1254545454545455,51.7725655519798,18.33880362312151,46.56541844347203,14.369332016714319
2516805,2457,2449,"October 14, 2017 at 3:30:00 PM GMT+2",Germany,0,0.8419970403927624,0.10598905033953136,0.6352941176470589,1.0,1.581818181818182,0.23691407951805132,1.1,1.92,0.02323232323232318,0.01619312907718242,0.0034700176366842597,0.056736331569664865,0.295727640851323,0.058113651841046,0.16104295060169288,0.36516479798363377,0.8136936039665533,0.0392826655608974,0.7505541200114844,0.8841043195702574,1.209090909090909,49.6332349235018,21.219245589515978,47.39038904849161,14.62175067962085,0.7947282218672593,0.09866812211409033,0.6269607843137255,0.9818181818181818,1.4436363636363638,0.2225914944635486,1.0,1.7600000000000002,0.031111111111111055,0.018397608112717543,0.00814550264550258,0.06405555555555552,0.29384881008347497,0.06633976302529764,0.1540555772359657,0.38649097050425874,0.7422903727288743,0.04405972690076032,0.6746336529307765,0.8197817092218644,1.2800000000000002,50.398334067044516,22.993009912839458,43.86757862668786,16.302538958411564
2516822,2457,2450,"October 28, 2017 at 3:30:00 PM GMT+2",Germany,1,0.8385330801106203,0.10428818106367488,0.6269607843137255,0.9818181818181818,1.570909090909091,0.22533991714104099,1.1,1.8800000000000001,0.023838383838383805,0.01572342566838372,0.0039144620811287206,0.05514638447971778,0.29526607872828486,0.06032107885006962,0.15297298702739182,0.36230100160968837,0.8036554734154349,0.03929033550385378,0.7498133792707437,0.8880258881977084,1.2145454545454546,50.9676189499503,22.523903802696076,47.41148519206,14.762598562636208,0.8297686231896758,0.0900351385814257,0.6796221322537113,0.9666666666666668,1.5454545454545454,0.19937320760048036,1.14,1.8399999999999999,0.02565656565656562,0.016449828758599638,0.00646119929453258,0.06773633156966488,0.2947297394728564,0.056419505119407756,0.18859417057673095,0.36856831085758995,0.7852841966012104,0.0461516594331412,0.6955292387476295,0.8508085822933541,1.230909090909091,49.50261810822376,20.78193907597624,45.608406844694215,14.557651922715412
2516776,2457,2446,"September 20, 2017 at 8:30:00 PM GMT+2",Germany,1,0.829993135207039,0.103408713608017,0.6269607843137255,0.9818181818181818,1.5454545454545456,0.23443374455457464,1.06,1.86,0.02525252525252522,0.016304041414135016,0.00481657848324512,0.05649294532627862,0.2950507000254978,0.06145993712095184,0.1536191919958365,0.3662513189450403,0.7947255881771633,0.04293479589745606,0.7372076762225627,0.8848375911234398,1.2272727272727273,51.35293001731465,22.68913199101715,46.74336075221496,14.848198071512291,0.8735022553204372,0.07997861591764813,0.7267399267399268,0.9818181818181818,1.6872727272727275,0.1808212456659231,1.3199999999999998,1.94,0.01737373737373734,0.00816044097597624,0.00578306878306874,0.03233068783068778,0.2988778757564571,0.037838152349803054,0.21805494660026029,0.3418130133587325,0.8515242665511868,0.03083884942028548,0.8097916666666667,0.9050026846538474,1.1563636363636363,51.44592959247824,20.577801250727838,46.624580655914045,15.471197252786151
2516881,2460,2447,"December 12, 2017 at 8:30:00 PM GMT+1",Germany,0,0.8196268906584133,0.11820326263150897,0.5987190197716513,1.0,1.496969696969697,0.30219399058334867,0.9,1.9000000000000001,0.028282828282828232,0.023909604277561735,0.0009406231628453667,0.08215314520870073,0.29096020996920063,0.07184332725272677,0.13570023067111645,0.3720943067686831,0.8095298046066205,0.06039130622804107,0.7226621257272599,0.9109866168689699,1.2545454545454544,48.49982279095848,19.894135519956723,45.99395644032594,15.445320876958206,0.8406423122332214,0.08856907116071686,0.6696428571428572,1.0,1.5909090909090908,0.22711601835354844,1.1,1.9,0.02272727272727265,0.01158139372216695,0.0045965608465608,0.0420701058201058,0.29753046609565237,0.0480321128196468,0.19081780107499063,0.36144406842302734,0.8221070476792258,0.037806529040012,0.7701778017241379,0.8852412218098772,1.2045454545454546,49.09569655483408,22.537234578739053,50.725377168191805,14.8184099048676
2516863,2460,2481,"December 2, 2017 at 3:30:00 PM GMT+1",Germany,0,0.830549792914344,0.11185730181211717,0.6157059314954052,1.0,1.5363636363636366,0.2759170460935997,0.9750000000000001,1.9,0.02601010101010095,0.020406058348049372,0.001758156966490275,0.07093474426807757,0.2927363172864571,0.06524735835357957,0.14905836268363518,0.36735934118718466,0.8159800703285275,0.05205048902159555,0.7395274584929757,0.9019899626517274,1.234090909090909,48.21081946986064,19.44193047365342,46.08676671454333,15.36633702523304,0.8654830018466383,0.08716773536428074,0.6904761904761905,1.0,1.6636363636363636,0.1652360692294098,1.3,1.9,0.018686868686868648,0.007448336844521701,0.00724206349206345,0.0305224867724867,0.2986998846515332,0.0409559002768711,0.2037720024124845,0.35199292744792277,0.8373060395613918,0.024077363459142548,0.8042145593869732,0.8754614248800295,1.1681818181818182,51.94597853586387,20.492665187230585,47.92702524989846,16.0592347241702
2516926,2460,2444,"February 3, 2018 at 3:30:00 PM GMT+1",Germany,0,0.8423770486323259,0.1124637171533919,0.6258980785296575,1.0,1.570909090909091,0.2563625785880896,1.08,1.9,0.02404040404040398,0.018864362097346897,0.00190035273368604,0.06468253968253965,0.2934088684504379,0.06357229623174962,0.15445085724940713,0.36286278940331074,0.8259336449794112,0.04773431036640914,0.7558194976585781,0.9025919701213819,1.2163636363636363,48.219698153366075,19.549644579035153,46.534830493556434,15.265575431567935,0.8975622861986498,0.0956775827531485,0.6978937728937729,1.0,1.7418181818181822,0.20156436161673336,1.28,1.98,0.0143434343434343,0.00812531802380128,0.0032275132275131797,0.027320987654320922,0.29821211430203814,0.0436828015415762,0.19273175636977208,0.33573334130150756,0.8903567622567831,0.031400302007702004,0.8498765432098766,0.9459014928041476,1.1290909090909094,49.27768317283246,20.864644067115982,49.07447488987607,15.760050112418778
2516908,2460,2445,"January 20, 2018 at 3:30:00 PM GMT+1",Germany,1,0.8517412435580181,0.11310215790664135,0.6324340262420758,1.0,1.6,0.24010474561243397,1.1,1.8799999999999997,0.022424242424242357,0.01620726472738136,0.0021781305114638,0.05649999999999996,0.2934210649207313,0.0635200572742228,0.15482401539593002,0.3578146189605868,0.8324448592037088,0.04111529893111152,0.7725866524102291,0.9049007724301841,1.2018181818181817,47.20828531640937,18.758677255663645,46.47030349364632,14.66533841947446,0.8480004843641208,0.08519430523282481,0.6967032967032967,0.9818181818181818,1.607272727272727,0.1701937469867033,1.3,1.8400000000000003,0.021818181818181778,0.012136461565920301,0.0057962962962962395,0.04197001763668427,0.2979051331758148,0.045281435895668534,0.20759438470135594,0.3605228325673871,0.8078186504257141,0.03113488432598332,0.763555780178845,0.8685359821231019,1.1963636363636363,50.85356184067905,21.273403559323093,46.53580096602976,15.759995676468062
2516970,2460,2449,"March 9, 2018 at 8:30:00 PM GMT+1",Germany,0,0.8594487063738401,0.1044288637348616,0.652170868347339,1.0,1.6363636363636367,0.21486498429126658,1.1600000000000001,1.92,0.02040404040404034,0.012853001338263021,0.0024250440917107,0.04334479717813046,0.2965511005662065,0.05310504257705578,0.17522751783672247,0.35572119660562695,0.835949821642469,0.034123782703826974,0.7839276485788114,0.8924357864357864,1.1836363636363638,47.72221669310972,18.893279069846486,47.55072743006303,14.29688821053752,0.8198963395487461,0.10232709488415674,0.6299486461251167,1.0,1.5163636363636364,0.21458802930944615,1.08,1.8399999999999999,0.027070707070707023,0.01661538397838138,0.00687477954144614,0.05764462081128742,0.294410947829369,0.06287536465921648,0.15774096736970944,0.37956351524954374,0.7726745769665323,0.041269931310111405,0.7039378868258178,0.8362550468738906,1.2436363636363637,50.346772356900274,20.859303762192933,44.15458595435031,15.945794625512912
2517043,2460,2443,"May 12, 2018 at 3:30:00 PM GMT+2",Germany,0,0.85294611805307,0.1039461350613587,0.6426470588235295,0.9818181818181818,1.6181818181818184,0.21910061457483215,1.1600000000000001,1.9,0.021414141414141358,0.013236291607755959,0.0024250440917107,0.04475220458553787,0.2962363758898618,0.055442391728718066,0.16703062797801457,0.35482150933483625,0.8276972280202788,0.0342244168861214,0.7748088746324512,0.8873306813306814,1.1927272727272726,48.17885882708139,18.86704207509222,48.001149795485084,14.79261906723234,0.8272194837742965,0.09737023560802179,0.6320476190476191,0.9818181818181818,1.5454545454545454,0.21802723666355375,1.1145454545454547,1.8654545454545453,0.02520202020202016,0.0164141280091975,0.00661207311207308,0.0589380311046977,0.2925948307415258,0.05707140950113674,0.1604116061352941,0.35939007405526574,0.7957055751627023,0.0379827797974196,0.7394640959090347,0.8671502540410103,1.2348484848484849,49.54498639153928,22.403042363421058,47.52754393694447,15.770821594641522
2516844,2460,2463,"November 18, 2017 at 3:30:00 PM GMT+1",Germany,1,0.8496403329291029,0.10575574099928235,0.6426470588235293,0.9818181818181818,1.6072727272727274,0.2329408939258773,1.1400000000000001,1.9,0.022020202020201978,0.0138716821038176,0.0018606701940034602,0.046116402116402076,0.29596829649840417,0.0570534261414918,0.16820778779068138,0.3555406231612772,0.8283753704478574,0.03873797868786259,0.7686360351262784,0.9046383736383736,1.1981818181818182,48.23806650864664,19.021351061894116,47.28224767727428,14.76835229110904,0.8632789670222826,0.10306010010454125,0.6700280112044819,1.0,1.64,0.21101537191160769,1.1800000000000002,1.9600000000000002,0.01999999999999996,0.013048221961763218,0.005606701940035241,0.04819047619047614,0.295929814199973,0.05413575760838159,0.18084419174538197,0.35435469789810703,0.8365888358487898,0.03335122687040458,0.7879012345679013,0.9006759212305612,1.1800000000000002,48.69981229003385,20.373417504844333,45.729108047333646,14.52704895660186
2516808,2460,2450,"October 14, 2017 at 3:30:00 PM GMT+2",Germany,1,0.847775531064301,0.10400491263396908,0.6426470588235293,0.9818181818181818,1.603636363636364,0.24033798699884645,1.08,1.92,0.022222222222222178,0.013767149579309402,0.0019841269841269203,0.04629100529100524,0.2960055550001582,0.05685769814527364,0.16710335617104272,0.35536061410120945,0.828016069091519,0.03933474749012737,0.7666607264843031,0.9077091700985506,1.2,48.60132973443374,18.81493577113331,46.76513873695062,14.971592259176003,0.8204164334898927,0.09150525515930608,0.6639358577439072,0.9484848484848485,1.5127272727272727,0.19659281247425958,1.1199999999999999,1.8,0.02747474747474744,0.0182120764488513,0.00763051146384474,0.07369400352733683,0.29318846610491744,0.06275371733710382,0.17656755946366517,0.3709074872945678,0.7677498144420497,0.04607047877997254,0.6771229536746778,0.8328742457680463,1.2472727272727273,49.93648567712202,20.199213890662215,45.14761923274752,14.658225623103121
2516782,2460,2482,"September 20, 2017 at 8:30:00 PM GMT+2",Germany,0,0.839919928556292,0.09775344138942318,0.6583333333333333,0.9818181818181818,1.5818181818181818,0.2364874111792284,1.1,1.94,0.02323232323232318,0.01423653415813994,0.0042089947089946605,0.05179100529100526,0.2968759008179649,0.052353403701689616,0.18492377761654463,0.3609176534826067,0.814898407962518,0.0409163304070517,0.7498935717326523,0.8932741219425722,1.209090909090909,49.791985352858866,19.858384471297494,47.08491632592222,15.325232280282227,0.8808608058608058,0.0858941854838838,0.7107142857142856,0.9818181818181818,1.701818181818182,0.20031030671705424,1.3,1.9599999999999997,0.016565656565656516,0.0095851301220624,0.0032671957671957007,0.03252998236331566,0.298585847556483,0.04075280079219062,0.20854380417118068,0.34117854101131656,0.8689312637119041,0.03520501780556504,0.8219753086419754,0.937175448050961,1.149090909090909,48.977290093723724,18.87418054644225,47.64516970975408,15.510371690946542
2516790,2460,2457,"September 23, 2017 at 3:30:00 PM GMT+2",Germany,1,0.8362697908152453,0.08539163349623036,0.6761904761904761,0.9636363636363636,1.5781818181818184,0.2269527656674125,1.12,1.9,0.023434343434343377,0.01267230885951004,0.0063033509700176,0.04702557319223982,0.29783566305968956,0.045892002576473925,0.2016830799460993,0.3562332678605006,0.8071536426429624,0.03927848790191074,0.7442246374922894,0.8816267602952106,1.2109090909090907,49.89740894841234,19.834575784820224,47.36615803483225,15.490159479682674,0.8626025489661853,0.09883113073618928,0.669047619047619,1.0,1.6472727272727272,0.18745716198961662,1.3199999999999998,1.9599999999999997,0.01959595959595954,0.01043562584427708,0.00548941798941792,0.04267901234567898,0.2973266620216127,0.04953762202572728,0.18479282482274667,0.3548776570335467,0.8338198295937295,0.02432623150843154,0.7900785634118968,0.87131803862132,1.1763636363636363,51.48950398532529,21.564019175539194,49.263574786221,15.794253358555451
2516764,2460,2446,"September 9, 2017 at 3:30:00 PM GMT+2",Germany,1,0.830626948808767,0.08803205453268485,0.6761904761904762,0.9818181818181818,1.56,0.22271713538384685,1.1199999999999999,1.9,0.02444444444444438,0.01286254461269692,0.0076860670194003194,0.04981305114638444,0.2975436564960614,0.04761488950341536,0.20311461582588625,0.3637300591425371,0.7959662083272827,0.038013354299619696,0.7362539325792592,0.8649018000408386,1.22,50.0333129847062,20.956616745309052,47.02199582224938,14.717879354820056,0.8765961311415857,0.0879668051742473,0.7062271062271063,0.9818181818181818,1.690909090909091,0.1816920541048187,1.3,1.94,0.01717171717171714,0.00830862036088022,0.0058139329805996,0.032594356261022875,0.29838880246903743,0.0421541658367642,0.2037232495794034,0.340690551621958,0.8540874921871092,0.030001143516050998,0.8120138888888888,0.9044684294684295,1.1545454545454545,51.08054971952841,19.220940778338452,47.53871757625869,15.629031594210923
2516869,2462,2444,"December 9, 2017 at 3:30:00 PM GMT+1",Germany,0,0.8748070111706474,0.09764902709465345,0.6904761904761905,1.0,1.681818181818182,0.14788756656683724,1.4,1.95,0.017676767676767652,0.007284573138821851,0.00859788359788355,0.03185405643738975,0.29780758078654246,0.046993041674847344,0.1970365413622717,0.34996168721774434,0.8417930293471187,0.01748910743755905,0.8111111111111111,0.8694690265486726,1.1590909090909092,50.88474672487971,22.437418107516663,50.23513444394443,14.44438923120244,0.9114105591378319,0.08993409291548973,0.7280219780219781,1.0,1.781818181818182,0.16304594005834835,1.475,2.0,0.0121212121212121,0.005324106983724775,0.004817019400352675,0.0202050264550264,0.29915826581229105,0.03751506375654703,0.21279839891204522,0.3313248455089824,0.8974474736755707,0.02215762338790675,0.8666666666666667,0.9336674264771609,1.1090909090909091,50.566080936950065,20.86921467270983,48.351807297895945,15.97273607021458
2516933,2462,2463,"February 10, 2018 at 3:30:00 PM GMT+1",Germany,1,0.8783236965055147,0.08820437680356359,0.7167277167277167,1.0,1.6969696969696972,0.14592655756520453,1.4333333333333333,1.9666666666666668,0.0168350168350168,0.006918564204705868,0.007752792475014633,0.030188124632569036,0.29855413471363623,0.04122113340619437,0.2135717763680389,0.34801135899671914,0.8487181389385198,0.017087775456335667,0.8185185185185185,0.8759423139954113,1.1515151515151516,50.32722699861359,23.265174194364903,49.91142630237439,14.622534670875885,0.8233416167908146,0.10907842014440808,0.6506410256410257,0.9772727272727273,1.5045454545454544,0.2426596983486206,1.0750000000000002,1.875,0.02828282828282825,0.021134329702011977,0.0037808641975308,0.07165454144620807,0.292170134563989,0.06550031869322673,0.17442869417826168,0.37674823682536446,0.7882868392405659,0.059140363128745904,0.7006944444444444,0.9045662727683275,1.2545454545454546,48.37342756768332,21.04593812292136,46.07721389004263,15.079819522492649
2516942,2462,2975,"February 19, 2018 at 8:30:00 PM GMT+1",Germany,1,0.8732508022280749,0.0962699142819882,0.6937957875457875,1.0,1.6772727272727275,0.1556880771497575,1.375,1.975,0.0179292929292929,0.009229058031378475,0.006717372134038751,0.03928791887125215,0.2971914767439757,0.04859250757053992,0.1936199701551239,0.35106518397958386,0.8409041342264971,0.0182498223926228,0.8055555555555556,0.8678153213551444,1.1613636363636364,49.93532432699261,23.774864072438078,49.36092333478929,14.975102330839087,0.8823802460166096,0.09385125042421934,0.6825396825396824,1.0,1.7030303030303031,0.22359407330773373,1.2333333333333334,2.0,0.016498316498316432,0.009448135790869167,0.0035273368606701335,0.036208112874779534,0.29804915136072907,0.04514397083646834,0.19658375156237282,0.34285920593800506,0.8735967581604044,0.03215749056936527,0.8185185185185185,0.9273861867197044,1.1484848484848484,49.31864800483853,17.340022301173672,48.818017114737785,15.994495371392269
2516915,2462,2454,"January 26, 2018 at 8:30:00 PM GMT+1",Germany,1,0.8571177040428377,0.0960564005529783,0.6726836888601595,0.9818181818181818,1.6327272727272728,0.16396770424467652,1.3,1.92,0.02060606060606058,0.01123801721568868,0.00592945326278654,0.04456261022927684,0.2966423239981355,0.05185216154372966,0.18470165910821063,0.35459543807993166,0.821421250597178,0.02207820256478456,0.7860373647984268,0.8609189237507822,1.1854545454545453,50.072852539654654,23.369337372419444,48.84311656891212,14.976646043251074,0.9005055550510095,0.08296378295116696,0.7710622710622712,1.0,1.7563636363636366,0.1473516081018397,1.54,1.9600000000000002,0.013535353535353479,0.0065693997708668,0.00414021164021158,0.023961199294532578,0.29932962081399095,0.0348938028162992,0.23793486968010313,0.33752763821086373,0.8808069380922724,0.02209405448057728,0.8496296296296295,0.9166572740513124,1.1218181818181818,52.889259785872675,19.09566215426264,47.9915693558097,14.970341667088292
2516978,2462,2460,"March 17, 2018 at 3:30:00 PM GMT+1",Germany,1,0.8507816158885678,0.09766996498555228,0.6631598793363499,0.9818181818181818,1.6145454545454547,0.16396770424467652,1.28,1.8800000000000001,0.02161616161616158,0.01151935889564438,0.00664726631393292,0.045472663139329746,0.29619541881321937,0.05449467042793428,0.17978884423087632,0.3578243287347821,0.8114957290020246,0.021486771059725983,0.7778381310819517,0.851440581878402,1.1945454545454546,49.36704077732055,23.16817796049817,48.344891628455045,15.350647636266164,0.8145891986801077,0.10017431941385031,0.6416666666666667,0.9818181818181818,1.501818181818182,0.23518362639421175,1.1600000000000001,1.8799999999999997,0.027676767676767623,0.0188764143201701,0.0076772486772486185,0.06832010582010581,0.29566739912906037,0.05823925510012978,0.17681086932187284,0.37541399913678786,0.7761043486721475,0.044142678779090935,0.7095492391616423,0.846381442397775,1.2490909090909088,46.40723351213316,19.67212684457087,45.355923332821284,15.80694056019414
2516960,2462,2455,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,1,0.8577322410210112,0.09269570607397166,0.6836726998491705,0.9818181818181818,1.6363636363636367,0.16752247452740857,1.3,1.9,0.020404040404040362,0.011076691104306738,0.0053245149911816,0.043295414462081065,0.2967559330605085,0.050289758783494766,0.19142238185473276,0.35405781050182183,0.8233752999216749,0.02344904041002446,0.7889492421930628,0.8677133564749664,1.1836363636363636,48.862404926538325,23.738723861748507,46.76869185003286,15.261153033730967,0.8490297393759256,0.10769974099759647,0.6324340262420758,0.9818181818181818,1.6,0.18056624567772922,1.2600000000000002,1.9,0.02262626262626258,0.013452134629037221,0.00561111111111106,0.0482169312169312,0.2948433676693553,0.060658396938795066,0.155182672929777,0.357750732154747,0.8087649761908571,0.03175732814943316,0.7629459344401873,0.8612690997233085,1.2036363636363636,50.93914180519529,20.541716160170985,43.92809761321878,14.328751441401284
2517032,2462,2450,"May 5, 2018 at 3:30:00 PM GMT+2",Germany,1,0.8444604860380261,0.10473539632574295,0.647473604826546,0.9818181818181818,1.5890909090909093,0.19131320332195645,1.2,1.8800000000000001,0.02303030303030298,0.013817299494375398,0.004799823633156919,0.05189241622574949,0.2949972333475046,0.05994961203162602,0.16478908028494815,0.3607799866331687,0.807213195168124,0.030878728429689417,0.7636618858712236,0.8722885198736592,1.207272727272727,49.42140866974008,22.936821305773677,46.61575176442486,15.36749569969684,0.8009116958033367,0.09480312846359853,0.6419578357658853,0.9303030303030303,1.4581818181818185,0.21541201856398104,1.02,1.7600000000000002,0.03050505050505048,0.01937965761819862,0.00911199294532622,0.07938183421516751,0.29272110486210745,0.0663239856429828,0.16766222793536695,0.3741116799379083,0.7435255810873986,0.04799782825465904,0.6442565186751233,0.8119408478671029,1.2745454545454546,50.00346060384983,21.154637524440584,45.64517877873574,15.331753525570154
2516852,2462,2446,"November 25, 2017 at 3:30:00 PM GMT+1",Germany,0,0.8341049325006544,0.10335012248435589,0.6558069381598793,0.9818181818181818,1.56,0.19529841312158097,1.22,1.8399999999999999,0.024646464646464583,0.014560931583038719,0.00659876543209872,0.05187389770723101,0.29532231677362075,0.058526705173847615,0.17721102429103497,0.36653613705569194,0.7942262792440762,0.03561166816130358,0.7489492421930628,0.8674905400756794,1.221818181818182,50.578128198848376,22.304137304908675,45.92126920004335,15.447135887601338,0.8845607155767583,0.08734275678358724,0.7110536522301227,1.0,1.7127272727272729,0.2134168697827016,1.22,2.0,0.015959595959595917,0.00953309104162782,0.00225308641975304,0.035266313932980554,0.2984246812883248,0.04046619711613146,0.20175860096566564,0.3407468974404467,0.8788198220757799,0.0374480597821514,0.8244444444444445,0.9424284594690027,1.1436363636363638,52.39277070350552,19.011527423895323,45.6625752221958,15.431512466304685
2516834,2462,2443,"November 3, 2017 at 8:30:00 PM GMT+1",Germany,1,0.8423786552128798,0.0997724196212173,0.6810170221934928,1.0,1.5854545454545454,0.1875822538224608,1.28,1.8800000000000001,0.023030303030302963,0.01244386861459552,0.008014109347442639,0.0472733686067019,0.29622839173725374,0.0533521124964498,0.19258282337943347,0.3667519061230078,0.8034508865559544,0.03202270436571638,0.7592081736909323,0.8656887382738777,1.2072727272727275,50.286984530534596,22.145131547590722,46.14035864071541,15.322869550468743,0.8532944328398873,0.08657250689611493,0.7088827838827839,0.9818181818181818,1.629090909090909,0.17599614125341423,1.32,1.92,0.020606060606060562,0.010328971481289822,0.009042328042328001,0.04166754850088178,0.2979309074562065,0.04549234545382523,0.20929578557487466,0.35156097096394817,0.8180947245138792,0.029046297324547665,0.7717582636399841,0.86793407199297,1.1854545454545455,49.947283929815185,22.021086373621486,47.82337694683899,15.69692654322715
2516771,2462,2481,"September 16, 2017 at 3:30:00 PM GMT+2",Germany,0,0.8389699427132582,0.09649706072871818,0.6810170221934928,1.0,1.5781818181818184,0.19295643784923583,1.26,1.8800000000000001,0.023434343434343384,0.013007237277026401,0.006895061728395021,0.04869929453262784,0.2965893977765942,0.05127766914907905,0.19349319039841728,0.36791770805285023,0.8015751424807676,0.035190368988593776,0.7516219667943806,0.8672388464209575,1.210909090909091,51.12573247990059,22.463843474139615,46.57471726415631,15.35635063354207,0.8341913879347033,0.09929260152905543,0.682207498383969,0.9636363636363636,1.5636363636363637,0.21645337929902891,1.1800000000000002,1.92,0.0246464646464646,0.015038388356189559,0.00667372134038796,0.05589682539682535,0.2965763177032093,0.052655191332262444,0.202843181279458,0.35993020256052155,0.7969515241470123,0.040701421888821164,0.7399521072796935,0.8759525044310843,1.221818181818182,50.4921058969185,21.145190570267083,44.36656587854832,15.369286623380338
2516798,2462,2445,"September 30, 2017 at 3:30:00 PM GMT+2",Germany,1,0.8408188513803487,0.10320422017985904,0.6521708683473391,1.0,1.5781818181818184,0.20749354411395035,1.2,1.8800000000000001,0.02343434343434338,0.01406441735350938,0.00602204585537916,0.05044268077601408,0.29598849999706917,0.05571828701082389,0.17327832300686535,0.36692523211863487,0.8056859594600351,0.03871382954455978,0.7516219667943806,0.8758662974013497,1.210909090909091,51.68672617024456,21.63546633655219,48.22118348058505,15.338302443640695,0.7747780552311934,0.09263828841620005,0.631453634085213,0.9151515151515153,1.3745454545454545,0.21749538776088037,1.04,1.72,0.035757575757575724,0.02572310144510178,0.007704585537918819,0.09163051146384474,0.29360582898340326,0.06628884492382633,0.17932778092878227,0.3867835165594715,0.711076953715412,0.04918079078195321,0.6389113964525517,0.7903081232492997,1.3218181818181818,50.90629909553043,22.783216085937845,45.48131104504906,15.548570492515745
