matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1,avg_std_closeness_centrality_T1,avg_min_closeness_centrality_T1,avg_max_closeness_centrality_T1,avg_avg_degree_centrality_T1,avg_std_degree_centrality_T1,avg_min_degree_centrality_T1,avg_max_degree_centrality_T1,avg_avg_betweenness_centrality_T1,avg_std_betweenness_centrality_T1,avg_min_betweenness_centrality_T1,avg_max_betweenness_centrality_T1,avg_avg_eigenvector_centrality_T1,avg_std_eigenvector_centrality_T1,avg_min_eigenvector_centrality_T1,avg_max_eigenvector_centrality_T1,avg_avg_clustering_T1,avg_std_clustering_T1,avg_min_clustering_T1,avg_max_clustering_T1,avg_avg_shortest_path_T1,avg_mean_centroid_y_T1,avg_std_centroid_y_T1,avg_mean_centroid_x_T1,avg_std_centroid_x_T1,avg_avg_closeness_centrality_T2,avg_std_closeness_centrality_T2,avg_min_closeness_centrality_T2,avg_max_closeness_centrality_T2,avg_avg_degree_centrality_T2,avg_std_degree_centrality_T2,avg_min_degree_centrality_T2,avg_max_degree_centrality_T2,avg_avg_betweenness_centrality_T2,avg_std_betweenness_centrality_T2,avg_min_betweenness_centrality_T2,avg_max_betweenness_centrality_T2,avg_avg_eigenvector_centrality_T2,avg_std_eigenvector_centrality_T2,avg_min_eigenvector_centrality_T2,avg_max_eigenvector_centrality_T2,avg_avg_clustering_T2,avg_std_clustering_T2,avg_min_clustering_T2,avg_max_clustering_T2,avg_avg_shortest_path_T2,avg_mean_centroid_y_T2,avg_std_centroid_y_T2,avg_mean_centroid_x_T2,avg_std_centroid_x_T2
2499919,1659,1623,"December 30, 2017 at 4:00:00 PM GMT+1",England,1,0.7839849754004166,0.10013073173925875,0.5995833333333334,0.9333333333333333,1.412121212121212,0.2554158341705359,0.8931818181818183,1.7931818181818182,0.03383838383838383,0.023262910528186225,0.0026625380792047,0.08614077280743943,0.29094198043386077,0.06394382383761787,0.1555534969434731,0.3730670673351053,0.738177008768153,0.0517676994396701,0.6617816091954023,0.8533756771461689,1.3204545454545455,49.70735481254944,20.296684381670538,45.15628562555311,16.2712451862564,0.8510870442688625,0.09398494015608916,0.6845238095238096,1.0,1.6181818181818182,0.19327404333855083,1.3,1.9333333333333333,0.021212121212121165,0.012700391082587132,0.0055776014109347,0.0464770723104056,0.297362161100904,0.04914789276238083,0.19389091483695506,0.36097104616180875,0.8229092312493577,0.0350682204804091,0.7728909465020576,0.8794105437941054,1.1909090909090907,49.028119605845546,20.874106079333725,44.77167326427273,14.94257668602227
2499969,1659,1639,"February 3, 2018 at 4:00:00 PM GMT+1",England,1,0.7920799065758959,0.1021274183505875,0.6046666666666667,0.9466666666666667,1.435151515151515,0.25899919962142115,0.8745454545454546,1.7945454545454544,0.0323232323232323,0.02173100564525768,0.00281786115119444,0.0809761103094436,0.29142263841996285,0.06509441811410341,0.15344012059928583,0.3726430593919154,0.7485368224891118,0.053716914544316686,0.6694252873563219,0.8610789200953135,1.3036363636363637,49.380807913876495,20.324958250385816,46.16670703618722,16.919063059784037,0.7763856425339679,0.09918745561097178,0.631453634085213,0.9303030303030303,1.3818181818181818,0.26727159792280225,0.9200000000000002,1.8200000000000003,0.0349494949494949,0.023058276785124142,0.00706349206349202,0.08542328042328037,0.2931183213425149,0.06745976779065113,0.16844246460188844,0.3861216439790883,0.7296599416062828,0.05621389735550138,0.6235954226651901,0.8174648811829371,1.3145454545454545,49.774494066762,20.9243275270971,47.56151987350613,16.487673268298092
2499939,1659,1609,"January 14, 2018 at 2:30:00 PM GMT+1",England,1,0.7804559244973683,0.10913234861971269,0.5796666666666667,0.9466666666666667,1.398787878787879,0.27048908675331507,0.7945454545454546,1.7545454545454546,0.03474747474747473,0.02327294185216228,0.0025709475709475202,0.0844381914381914,0.28996081338458096,0.07055297210957201,0.1382575803721932,0.37786324622281015,0.7354985153805111,0.05677368104381718,0.6503562182872529,0.8560759492099896,1.3254545454545454,48.831901955192755,20.675678594816596,46.09344732623635,17.0316832137485,0.8732918409107546,0.11258042658702991,0.6062435500515996,1.0,1.6654545454545455,0.2508352916692924,1.0400000000000003,1.9600000000000002,0.01878787878787874,0.013469385788517859,0.002363315696649,0.05019746303079632,0.295069546020924,0.06145911144446312,0.12611267767444004,0.3446556734051251,0.864413954500599,0.03753892809290152,0.799174116645381,0.9310857895391751,1.1690909090909092,48.83477730385038,20.001492668163188,47.14730812361877,15.315335046975553
2500009,1659,1624,"March 11, 2018 at 5:00:00 PM GMT+1",England,0,0.7832190704423325,0.11360031607772052,0.5713333333333332,0.9466666666666667,1.4024242424242426,0.2622238323927399,0.8145454545454547,1.7545454545454546,0.034545454545454504,0.0233237971138822,0.0036291486291485605,0.0856445406445406,0.28884120600501717,0.07542983122805022,0.1274615634232028,0.37726875049029723,0.7328873480764188,0.05274623645598222,0.652578440509475,0.8389663146584947,1.3236363636363637,50.23158057565469,20.290591820607055,45.91973952229651,16.839433418450646,0.872248028264071,0.10104063447269174,0.6726836888601595,1.0,1.6690909090909092,0.22444188972272797,1.2200000000000002,1.94,0.018383838383838322,0.011648413906,0.00377336860670188,0.03835626102292764,0.2970837929160136,0.050046097199794026,0.18272918504276733,0.3478375889244897,0.8571314278714525,0.03592069193722132,0.806628086419753,0.921118013515903,1.1654545454545453,48.22746409842678,20.34843375747001,49.67752697724454,16.5868539689205
2500019,1659,1627,"March 17, 2018 at 3:00:00 PM GMT+1",England,1,0.8166114188841462,0.11454797761558114,0.6083333333333334,0.9818181818181818,1.501818181818182,0.2572965399751239,0.9400000000000001,1.8400000000000003,0.02808080808080804,0.01760647781637146,0.00467724867724862,0.06457142857142854,0.2925262679169413,0.07165400686505596,0.13978832331183771,0.37178213566919194,0.7787121825094545,0.0502692051254627,0.704954954954955,0.8806329813251613,1.2527272727272727,49.44965678968148,19.863857266589996,46.48588343120693,17.015721446598523,0.8246241872826803,0.10864849585663434,0.6000208855472013,0.981818181818182,1.527878787878788,0.27030106859348757,0.9218181818181819,1.9018181818181816,0.026010101010100962,0.01897461684683542,0.0017680776014109,0.07117580567580561,0.2915687428551232,0.0643719862205845,0.13128975145986904,0.36467560266336874,0.8062618917893886,0.052468870287507664,0.7289957168052406,0.8993236539989702,1.2396969696969697,48.54465375114093,21.038728870154696,45.341992734617875,15.243611474444961
2500079,1659,10531,"May 5, 2018 at 4:00:00 PM GMT+2",England,1,0.8190514031423122,0.11429334498217539,0.6083333333333333,0.9818181818181818,1.5090909090909093,0.24508657190582062,0.9600000000000002,1.8399999999999999,0.027676767676767643,0.0169783887236764,0.0044920634920634405,0.0625185185185185,0.29262145220310576,0.07106706301432526,0.1384294032502144,0.3717508097546097,0.7781594888220876,0.04738078777100711,0.704954954954955,0.8731128147886015,1.2490909090909093,49.2211622529566,18.82138759382025,47.42784906716591,17.22771966217564,0.8659749341567524,0.09514129886366875,0.65,1.0,1.6581818181818182,0.21853611028143066,1.1600000000000001,1.9,0.01898989898989892,0.01102753007525188,0.00281746031746026,0.03839065255731918,0.2971722030026931,0.0507847089996773,0.16684022869177562,0.35005106511469564,0.8476126665310939,0.033724625628304396,0.7938893344025661,0.9047680349346148,1.170909090909091,51.383009029709214,21.92991980489316,44.12901512326404,14.918197152065366
2499829,1659,1673,"November 18, 2017 at 4:00:00 PM GMT+1",England,1,0.8136446886446886,0.11101337912130282,0.6083333333333334,0.9636363636363636,1.4945454545454548,0.2497273357310104,0.9600000000000002,1.86,0.028484848484848464,0.01742138923840374,0.0053412698412697805,0.06390211640211638,0.29293819777880314,0.06965922726887008,0.14447472526680288,0.36986444073461483,0.777368320874985,0.04583092162718544,0.7060402262727844,0.8668655839512066,1.2563636363636363,49.371861175231786,19.26598287705578,46.70523288412484,16.64101540467373,0.7941070515936826,0.10683936994669399,0.6281512605042017,0.9818181818181818,1.4363636363636365,0.25352121431707464,1.0399999999999998,1.86,0.03191919191919186,0.02108887769393226,0.00681216931216926,0.0780537918871252,0.29399662606745525,0.06504643653080844,0.1773351815223518,0.38986111710087,0.7472528259084158,0.04704491704232084,0.6807550805493939,0.8281207333919042,1.2872727272727271,51.38165161484299,21.334308825629577,44.429144059440056,14.724887501849883
2499849,1659,1646,"November 29, 2017 at 8:45:00 PM GMT+1",England,0,0.8041413132322223,0.09778452464756192,0.6333333333333334,0.9454545454545455,1.4690909090909092,0.2258757511695118,1.02,1.8199999999999998,0.029494949494949463,0.01682907227262708,0.00746825396825392,0.06557407407407403,0.2944521051044739,0.06395956944728062,0.16517960858364053,0.37097227263175325,0.7532676397323724,0.04644149188472464,0.6836713868451214,0.8403063575209085,1.2654545454545454,49.790279553937246,18.969235727496095,45.553966122618846,16.665201552405893,0.8149422202715193,0.09849191692831209,0.6045518207282913,0.9532467532467532,1.513752913752914,0.2704042951113661,0.7933333333333333,1.8333333333333333,0.026689976689976642,0.01641973848379846,0.00276807760141088,0.057023849607182917,0.2897392435203039,0.060545613536587536,0.13733772310217426,0.35584242988861525,0.797096414825279,0.04498139020853863,0.7123520105524097,0.8675196734789757,1.257226107226107,48.646611478972595,20.008942891208125,47.41293671770778,15.078966873091641
2499809,1659,1610,"October 28, 2017 at 6:30:00 PM GMT+2",England,0,0.8193170465897739,0.09207960665461087,0.6333333333333334,0.9454545454545455,1.5163636363636364,0.21797811665578165,1.04,1.8,0.02686868686868684,0.014327551836561819,0.0069038800705467,0.055635802469135756,0.29569652680462133,0.05839024040351269,0.1653780326986612,0.3624198870373435,0.7752800576500251,0.043383022622796016,0.7125602757340104,0.8574159920724034,1.2418181818181817,48.80522697428155,19.349500273895107,45.78144828765641,16.553529333200252,0.8632547488162461,0.08855968319737091,0.6795518207282913,0.9818181818181818,1.6581818181818182,0.20070357465324257,1.2200000000000002,1.92,0.01919191919191914,0.009415883654000558,0.0048007054673721,0.03638624338624334,0.2979838444755455,0.04565969824232008,0.1932669272105842,0.34852047348032744,0.841412343956381,0.0294540845389214,0.8027276234567902,0.8982291331928309,1.1727272727272726,49.54175832461379,21.735094298519574,44.70805318872579,15.708702685668545
2499759,1659,1651,"September 15, 2017 at 9:00:00 PM GMT+2",England,1,0.8329193533738989,0.08878714667271628,0.6621794871794873,0.9636363636363636,1.56,0.20838283694913212,1.1400000000000001,1.86,0.0244444444444444,0.013124818268958918,0.0066049382716049,0.05140035273368602,0.2968930587314421,0.05127135941340074,0.185087879205235,0.3590515922727488,0.7951305674486646,0.03950297537878004,0.7352029183766529,0.8612395214841682,1.2200000000000002,49.25393327733269,20.01708978355179,46.255058706986816,16.578124139156724,0.8150796173523446,0.11260214471871872,0.6416666666666667,0.9818181818181818,1.4945454545454546,0.27506841249291103,0.9800000000000001,1.92,0.02808080808080804,0.01950098605629378,0.005434744268077539,0.07177248677248674,0.29463767382149475,0.06360776501986153,0.17855148768222273,0.37421497833970563,0.7911639420283396,0.059170856840086584,0.7008067262664964,0.8950535114206823,1.2527272727272727,49.597120277889424,24.736090749608376,40.884193864047255,14.072688878948949
2499731,1673,1613,"August 20, 2017 at 2:30:00 PM GMT+2",England,1,0.8420802682166318,0.09492253671457024,0.6696428571428572,1.0,1.5818181818181818,0.1981997332278552,1.15,1.85,0.0232323232323232,0.01491785472309105,0.00617063492063485,0.054960317460317404,0.29585819972068716,0.05524290608412365,0.1849604694148504,0.3677205463953479,0.8097744064441297,0.031805375220906096,0.7517879948914432,0.8582516339869282,1.209090909090909,49.86790869272719,20.90803277250587,50.78676118358533,15.50572080767192,0.8025212954322158,0.10829419104290719,0.5572755417956656,0.9545454545454546,1.4454545454545458,0.2777122736555822,0.8,1.8,0.03131313131313125,0.021990663962852652,0.0016203703703703,0.07742063492063489,0.29005442244699453,0.08095464664755675,0.09443798003136314,0.3774924269863247,0.7712923569905448,0.0671344647979679,0.65,0.8992362650899237,1.2818181818181817,51.223669931030614,20.90509983017423,41.87119240109952,13.255650786140288
2499880,1673,1610,"December 12, 2017 at 9:00:00 PM GMT+1",England,0,0.8397246692701238,0.09091077251867823,0.6845238095238096,1.0,1.581818181818182,0.1969844723307904,1.1666666666666667,1.8333333333333333,0.0232323232323232,0.012731983083549267,0.0081040564373897,0.049029982363315634,0.29692731402205935,0.0496039802132871,0.201535623362772,0.36714595782880605,0.8050926441250271,0.029414802148758634,0.7494678586632609,0.8484234637538425,1.209090909090909,50.08159735939521,21.071921804885882,49.192875269595554,15.799272910194164,0.8350664487028123,0.1023778857209348,0.6785714285714286,0.9772727272727273,1.5636363636363637,0.20609999229105852,1.25,1.9249999999999998,0.0242424242424242,0.0140718973996367,0.005533509700176326,0.0502193562610229,0.2962922337640203,0.05572524488061195,0.19803206825927921,0.36538246618348236,0.797471892872563,0.03415928918204183,0.7477766852398121,0.8532778518593769,1.2181818181818183,48.931098022068966,22.808198194593775,45.700535872090164,16.600088260674237
2499871,1673,1651,"December 9, 2017 at 4:00:00 PM GMT+1",England,1,0.8301724456470445,0.0956114626324639,0.6604516806722689,1.0,1.55,0.21793583248209508,1.125,1.85,0.024999999999999977,0.0150832851118344,0.006425264550264475,0.05348875661375655,0.29595210674358513,0.05495926934940318,0.18131034911321126,0.37244533752825043,0.7969993684342465,0.036702462018358376,0.7349404001702853,0.8535307125694802,1.225,50.020795735699025,22.533537025556907,48.085531129323414,15.341680800369453,0.8070026330035478,0.0999087399796678,0.6134591994692614,0.9583333333333334,1.4772727272727273,0.2358852599198823,1.025,1.825,0.0295454545454545,0.0201628473570567,0.00567350088183415,0.06900933942600602,0.2941667526119628,0.06399333878452187,0.15259575580579998,0.37206879793663855,0.7632675924407331,0.046166494976419774,0.6930466950203792,0.8528692484745837,1.2659090909090907,49.85349029204454,24.058926932984736,43.70050438484816,15.064935366426559
2499981,1673,1659,"February 11, 2018 at 1:00:00 PM GMT+1",England,1,0.8315190602623757,0.09470667823800782,0.671218487394958,1.0,1.5563636363636364,0.22320331632220114,1.1400000000000001,1.86,0.02464646464646462,0.0154535379100879,0.006052910052909979,0.05321957671957667,0.29631589118280277,0.05343632298419108,0.18953972576670414,0.3710169367835338,0.8008486360613981,0.0375844124352669,0.73980417198808,0.8598737503834529,1.221818181818182,49.91151077543112,22.678396279695818,48.581754566608865,15.548234631971232,0.8246906836479029,0.10729069444763295,0.6281512605042017,0.9636363636363636,1.5272727272727273,0.22869548501989073,1.04,1.8,0.026666666666666637,0.016606420498629197,0.00570899470899466,0.06183774250440912,0.29315452632785,0.06922354639254127,0.1468445211328065,0.36932606247568334,0.7812553307826827,0.04215504478806706,0.7108182205193699,0.8593432491302873,1.24,49.05661554788219,22.198494614511706,45.76446745994976,16.143484202918884
2499942,1673,1633,"January 13, 2018 at 4:00:00 PM GMT+1",England,0,0.8473191692443027,0.09042443773281392,0.6890756302521008,1.0,1.6072727272727274,0.2151813064574788,1.1800000000000002,1.9,0.02181818181818178,0.011877685869871679,0.00620370370370364,0.0418544973544973,0.29769568205373903,0.0458865828474767,0.20249980961328723,0.36122109085024623,0.8215551564842647,0.03526270099177722,0.7694593444018732,0.8777738136345599,1.1963636363636363,49.81409949533393,23.036179762812385,48.09204075854802,15.569480134932899,0.8039982744528199,0.09899649738140433,0.6428571428571429,0.9666666666666668,1.4654545454545456,0.22079152528887022,1.08,1.8199999999999998,0.029696969696969656,0.01686231648829646,0.00988624338624332,0.06754232804232799,0.294602368600689,0.06366671691379146,0.17708721183214865,0.37884215267416743,0.7449392957732967,0.04016129782138624,0.6728089549996243,0.8046125212703743,1.2672727272727273,49.40025212444317,21.090742044581145,43.74835597304556,14.42930147428722
2499959,1673,1612,"January 30, 2018 at 9:00:00 PM GMT+1",England,0,0.8511365639707886,0.08781963110686444,0.7128851540616246,1.0,1.618181818181818,0.20656902545113082,1.2400000000000002,1.92,0.021212121212121182,0.011776900865325679,0.005895061728394999,0.04113315696649024,0.29794286389005203,0.04354635951812324,0.21397353811581993,0.35997631128248464,0.8261271414053682,0.035050004220649945,0.7746445295870583,0.8823059773772499,1.190909090909091,49.801273191468,22.456714452749175,47.40523596095975,15.487447488895487,0.8797344812050694,0.08880788023128379,0.6855042016806723,0.9818181818181818,1.6945454545454546,0.22427258663207192,1.1800000000000002,1.9600000000000002,0.01696969696969692,0.009800684558371861,0.00235449735449732,0.03339417989417982,0.2979233991020627,0.044457654911741654,0.18340228037898865,0.3395899701305589,0.8685417228821581,0.03868923967767488,0.817624521072797,0.9437931075140377,1.1527272727272728,51.26920700310684,20.634766228139686,49.2766343581457,15.21439767297046
2500021,1673,1628,"March 17, 2018 at 4:00:00 PM GMT+1",England,0,0.8393990590514655,0.08578677838199529,0.6950280112044818,0.9818181818181818,1.5818181818181816,0.21358307512676258,1.2000000000000002,1.9,0.023232323232323198,0.01413261545839784,0.005408289241622519,0.04670458553791882,0.2975282007691011,0.046282495270770156,0.20149226441943918,0.3592669071706772,0.8114385638539303,0.03873037305269808,0.756380766731644,0.8809361143635513,1.2090909090909092,50.73779827128722,21.18975685037653,46.756100816385725,14.811128585679057,0.7646412114326553,0.15091790674161884,0.42399626517273575,0.9484848484848485,1.3672727272727274,0.32477345154264203,0.54,1.7600000000000002,0.03515151515151512,0.025588419956843977,0.0019400352733685798,0.08660581393914724,0.2861195157607847,0.09442674920042524,0.06534948249183643,0.3830609762777687,0.7450939139981039,0.07627914301814999,0.5827095928687116,0.8718755972499851,1.2981818181818183,48.19924887704042,21.59498300774348,47.926198514201744,16.105453037422944
2500091,1673,1609,"May 13, 2018 at 4:00:00 PM GMT+2",England,0,0.8444298126116309,0.08295636990040409,0.7023809523809523,0.9818181818181818,1.6,0.20037422639780705,1.2200000000000002,1.8800000000000001,0.022222222222222178,0.012878513797906822,0.0063606701940034805,0.04522839506172834,0.2980222555554916,0.04406205205731624,0.20716928358389394,0.3560413573254391,0.8135456320216642,0.031783195885431506,0.7642630079472186,0.8706791360737862,1.2,51.0094209105827,20.421752525669778,47.673601552726026,14.62635344519901,0.8710766506221053,0.1088792576587942,0.625,1.0,1.6618181818181816,0.24403054627009851,1.12,1.98,0.018787878787878742,0.013416376594325641,0.00276455026455022,0.047886243386243345,0.2959861172534084,0.05736890865468476,0.14388421244289792,0.34702863218585367,0.8581710159513625,0.03777728253583578,0.7970370370370371,0.9220259618999116,1.1690909090909092,49.490737785405955,20.969212135569347,49.36604379868699,15.813776654160591
2499841,1673,1625,"November 26, 2017 at 5:00:00 PM GMT+1",England,0,0.8529546211364394,0.07990529214276616,0.7133699633699634,0.9818181818181818,1.6254545454545455,0.18161584034718525,1.28,1.9,0.020808080808080758,0.01044537468726144,0.0074717813051146,0.0398924162257495,0.29844303553282936,0.040867275474058565,0.2123291542188464,0.3518828648704083,0.820130670021132,0.0275441771326251,0.7765490871298494,0.869387531503493,1.1872727272727275,50.37752575046203,20.159614112395793,47.24217528944978,14.489642805883776,0.890728575957658,0.09699140786107559,0.6812271062271062,1.0,1.7110889110889107,0.2338530544780748,1.1215384615384614,1.9846153846153847,0.014310689310689259,0.0110399296875237,0.0005246913580246599,0.03612671279337944,0.29068191347031924,0.04516544977032226,0.175348664245047,0.33079602967515914,0.8941763884601321,0.04482797916750556,0.8368055555555556,0.9809175072147369,1.1444555444555444,48.20320225557666,21.021535400833493,49.17395382245739,15.924133342675272
2499821,1673,1627,"November 4, 2017 at 4:00:00 PM GMT+1",England,1,0.8030587059998826,0.10681377299736301,0.5705128205128205,0.9636363636363636,1.4763636363636363,0.20483108159447588,1.1,1.78,0.027272727272727237,0.01722637208425102,0.00624162257495588,0.05984479717813044,0.29297208734604785,0.05980353343339164,0.16682165887358713,0.37432428788641214,0.7629384343951248,0.047281406926338566,0.683215753796516,0.8447423702131704,1.2272727272727273,51.319670358062716,20.8312780955213,45.474612063914066,14.324369888652921,0.8170270718117608,0.10027750306186486,0.6219298245614034,0.9818181818181818,1.512727272727273,0.2682475882690617,0.8400000000000001,1.9,0.02727272727272722,0.01824450034373382,0.0033104056437389395,0.06471781305114632,0.2948546812304559,0.0621066512660951,0.15398484514365718,0.37157736561456706,0.7936331218059394,0.04918065555136442,0.7193862781383307,0.8820336071222415,1.2454545454545454,48.85939524414151,21.166976920394518,42.67554399118694,15.181202802351402
2499801,1673,1611,"October 21, 2017 at 4:00:00 PM GMT+2",England,1,0.7981847920350594,0.11158736655230135,0.5576923076923077,0.9636363636363636,1.4618181818181817,0.2164769253694503,1.08,1.78,0.02808080808080804,0.017848733608916582,0.00669135802469132,0.06157760141093468,0.29272506813786087,0.06214245974725956,0.1627901676099468,0.37623761199971534,0.7570453504604899,0.04884910625574636,0.674326864907627,0.8410705801184648,1.2345454545454548,51.56036261190593,21.36913552267655,45.27131010692566,14.815494220980497,0.8324582389483529,0.10181714918009536,0.6346270086982162,0.9818181818181818,1.552727272727273,0.265937362233905,0.9690909090909091,1.9218181818181819,0.024494949494949438,0.0162377115598295,0.00349911816578478,0.05816458233124894,0.2925937389733975,0.05890460267673599,0.16083930454628337,0.3592220003987218,0.8167226098622511,0.05153339505867214,0.7439437984496123,0.9213763160294315,1.226969696969697,49.78761062913918,18.106544218645674,46.850160731986556,15.657824189777283
2499783,1673,1624,"September 30, 2017 at 1:30:00 PM GMT+2",England,0,0.7836272254186692,0.12645906773007579,0.5126923076923077,0.9636363636363636,1.4036363636363638,0.2507584310414419,0.9400000000000001,1.78,0.03252525252525248,0.024276298861199218,0.0047839506172839205,0.08442416225749552,0.2883182185538188,0.07648555274036481,0.13472286170661646,0.3851359261862978,0.7591141955836425,0.06096099544764548,0.6498266609092591,0.8556343868956817,1.2745454545454546,51.495155174661065,22.24171286031974,45.59773094633581,14.893079213854346,0.8670579420579421,0.09312114754014215,0.6717032967032968,1.0,1.6618181818181816,0.2331908909993569,1.0800000000000003,1.94,0.01878787878787872,0.01166452425189314,0.00305114638447966,0.0437786596119929,0.29718388501807846,0.049480314628614006,0.17616213632800284,0.3488831970346117,0.8554109005421914,0.03620180352036734,0.7994465730097914,0.9201641848599905,1.1690909090909092,50.32132231534196,20.99601937513103,49.930162480499476,16.007366606228928
2499881,10531,1625,"December 13, 2017 at 8:45:00 PM GMT+1",England,0,0.8672917991099809,0.0947630716653925,0.6666666666666666,1.0,1.6636363636363636,0.21584490507954585,1.2,1.9,0.0186868686868686,0.0097569010199792,0.0027998236331569,0.03422839506172835,0.29782166469194515,0.0467576336458521,0.1828262600537037,0.34930252555193075,0.8500660822422483,0.0360490667460511,0.7993827160493827,0.9238648947951273,1.168181818181818,50.622930022387834,21.59467419817858,47.32235769655057,16.151597390796663,0.9104007845986455,0.09885635157144212,0.6726836888601595,1.0,1.770909090909091,0.2232206710794264,1.1800000000000002,1.98,0.012727272727272702,0.009729266085574501,0.0008112874779541001,0.028432098765432057,0.2977578142034588,0.04620349488455524,0.17219499466717575,0.3298479253327872,0.9110560668674568,0.0400474794759627,0.8585185185185186,0.9704305352589355,1.1145454545454545,48.85889051511703,19.907819276907926,50.17680127937922,16.475655284544025
2499876,10531,1627,"December 9, 2017 at 4:00:00 PM GMT+1",England,1,0.8261057124693488,0.092698650301599,0.6527777777777778,0.9696969696969697,1.5333333333333334,0.2444917104936235,1.0666666666666667,1.8333333333333333,0.025925925925925866,0.015658633025663334,0.0037536743092298,0.0513109935332157,0.29686524590801194,0.052020863720942,0.1873868378946967,0.3643199929135544,0.8004001382008624,0.0546889292826534,0.7280122499760743,0.9126578973430931,1.2333333333333332,50.224110854052434,22.75295394470943,45.06629658469789,15.423027558167595,0.7638213919791548,0.1209994500043661,0.5638073549257759,0.9356060606060607,1.3371212121212122,0.2766839776981504,0.8522727272727273,1.7522727272727272,0.0385732323232323,0.02534562366412865,0.0084556878306878,0.0950015031265031,0.2851939352340792,0.0837314900319672,0.1286537514564892,0.38627467616315503,0.7082785541736969,0.060135396639647426,0.6244488253289375,0.8151169115676231,1.3541666666666667,49.683391197234805,23.215821373858635,45.56539784785917,15.397534708133625
2499986,10531,1646,"February 10, 2018 at 4:00:00 PM GMT+1",England,1,0.8329376728440899,0.09335011595227935,0.6366421568627451,0.9545454545454546,1.5545454545454547,0.2539332133077632,1.0,1.825,0.0247474747474747,0.015301510610199302,0.00355930335096995,0.04965718694885358,0.29639577538858897,0.05461121224331875,0.1679587015934402,0.35739984574746203,0.8127077148462619,0.05246635414529638,0.7389916436224065,0.9139051877132022,1.2227272727272727,50.302968115039896,22.378129704606234,45.79249251243181,15.666566905117186,0.8192110919383646,0.0877342036364858,0.6825396825396824,0.9696969696969697,1.5272727272727273,0.23146661954739178,1.2000000000000002,1.9666666666666668,0.026262626262626234,0.015382372823135199,0.008959435626102267,0.06005731922398586,0.2977110716664504,0.047528545141171434,0.20812777237337507,0.3674403024263025,0.7843033386515522,0.039889288056460796,0.7160493827160493,0.8599899071293109,1.2363636363636366,48.48487390208127,20.844478136767965,45.89829054332683,14.793161711326945
