matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1_1H,avg_std_closeness_centrality_T1_1H,avg_min_closeness_centrality_T1_1H,avg_max_closeness_centrality_T1_1H,avg_avg_degree_centrality_T1_1H,avg_std_degree_centrality_T1_1H,avg_min_degree_centrality_T1_1H,avg_max_degree_centrality_T1_1H,avg_avg_betweenness_centrality_T1_1H,avg_std_betweenness_centrality_T1_1H,avg_min_betweenness_centrality_T1_1H,avg_max_betweenness_centrality_T1_1H,avg_avg_eigenvector_centrality_T1_1H,avg_std_eigenvector_centrality_T1_1H,avg_min_eigenvector_centrality_T1_1H,avg_max_eigenvector_centrality_T1_1H,avg_avg_clustering_T1_1H,avg_std_clustering_T1_1H,avg_min_clustering_T1_1H,avg_max_clustering_T1_1H,avg_avg_shortest_path_T1_1H,avg_mean_centroid_y_T1_1H,avg_std_centroid_y_T1_1H,avg_mean_centroid_x_T1_1H,avg_std_centroid_x_T1_1H,avg_avg_closeness_centrality_T1_2H,avg_std_closeness_centrality_T1_2H,avg_min_closeness_centrality_T1_2H,avg_max_closeness_centrality_T1_2H,avg_avg_degree_centrality_T1_2H,avg_std_degree_centrality_T1_2H,avg_min_degree_centrality_T1_2H,avg_max_degree_centrality_T1_2H,avg_avg_betweenness_centrality_T1_2H,avg_std_betweenness_centrality_T1_2H,avg_min_betweenness_centrality_T1_2H,avg_max_betweenness_centrality_T1_2H,avg_avg_eigenvector_centrality_T1_2H,avg_std_eigenvector_centrality_T1_2H,avg_min_eigenvector_centrality_T1_2H,avg_max_eigenvector_centrality_T1_2H,avg_avg_clustering_T1_2H,avg_std_clustering_T1_2H,avg_min_clustering_T1_2H,avg_max_clustering_T1_2H,avg_avg_shortest_path_T1_2H,avg_mean_centroid_y_T1_2H,avg_std_centroid_y_T1_2H,avg_mean_centroid_x_T1_2H,avg_std_centroid_x_T1_2H,avg_avg_closeness_centrality_T2_1H,avg_std_closeness_centrality_T2_1H,avg_min_closeness_centrality_T2_1H,avg_max_closeness_centrality_T2_1H,avg_avg_degree_centrality_T2_1H,avg_std_degree_centrality_T2_1H,avg_min_degree_centrality_T2_1H,avg_max_degree_centrality_T2_1H,avg_avg_betweenness_centrality_T2_1H,avg_std_betweenness_centrality_T2_1H,avg_min_betweenness_centrality_T2_1H,avg_max_betweenness_centrality_T2_1H,avg_avg_eigenvector_centrality_T2_1H,avg_std_eigenvector_centrality_T2_1H,avg_min_eigenvector_centrality_T2_1H,avg_max_eigenvector_centrality_T2_1H,avg_avg_clustering_T2_1H,avg_std_clustering_T2_1H,avg_min_clustering_T2_1H,avg_max_clustering_T2_1H,avg_avg_shortest_path_T2_1H,avg_mean_centroid_y_T2_1H,avg_std_centroid_y_T2_1H,avg_mean_centroid_x_T2_1H,avg_std_centroid_x_T2_1H,avg_avg_closeness_centrality_T2_2H,avg_std_closeness_centrality_T2_2H,avg_min_closeness_centrality_T2_2H,avg_max_closeness_centrality_T2_2H,avg_avg_degree_centrality_T2_2H,avg_std_degree_centrality_T2_2H,avg_min_degree_centrality_T2_2H,avg_max_degree_centrality_T2_2H,avg_avg_betweenness_centrality_T2_2H,avg_std_betweenness_centrality_T2_2H,avg_min_betweenness_centrality_T2_2H,avg_max_betweenness_centrality_T2_2H,avg_avg_eigenvector_centrality_T2_2H,avg_std_eigenvector_centrality_T2_2H,avg_min_eigenvector_centrality_T2_2H,avg_max_eigenvector_centrality_T2_2H,avg_avg_clustering_T2_2H,avg_std_clustering_T2_2H,avg_min_clustering_T2_2H,avg_max_clustering_T2_2H,avg_avg_shortest_path_T2_2H,avg_mean_centroid_y_T2_2H,avg_std_centroid_y_T2_2H,avg_mean_centroid_x_T2_2H,avg_std_centroid_x_T2_2H
2500741,3770,3783,"September 16, 2017 at 8:00:00 PM GMT+2",France,1,0.7358128552499507,0.09092009069318119,0.5769298245614035,0.8993006993006993,1.2654545454545456,0.2510919266620949,0.86,1.6800000000000002,0.0434343434343434,0.025513194434597097,0.012288359788359739,0.09262169312169308,0.29222810580927716,0.07003833108632943,0.16098833779638197,0.4037913113650765,0.6598147482398042,0.06304240283634632,0.5425768016078093,0.7507541957225318,1.390909090909091,50.867250522383884,22.714886207563808,45.52551780216631,16.66678636258483,0.6910736257301927,0.12516033095979542,0.42117224880382775,0.8659673659673659,1.1418181818181818,0.2720293744168042,0.6599999999999999,1.56,0.0515151515151515,0.041995665807896515,0.00568783068783066,0.13812169312169312,0.2806490693088429,0.10350240070330459,0.08623271680164461,0.4167542075700668,0.6132834043879509,0.08105772994609947,0.4359016159016159,0.747500648828922,1.4454545454545455,48.780620353324764,19.19051801565762,43.04296732306092,15.616735632116043,0.6693336912173107,0.10274063433899469,0.5152488687782806,0.8471212121212123,1.0727272727272728,0.2629096072998762,0.6,1.48,0.05818181818181813,0.0413787747559773,0.00661375661375658,0.1361181657848324,0.28411915842006996,0.09500629641352724,0.12406331929095518,0.4308080875832642,0.5781378367343846,0.08216298036581318,0.44497920380273326,0.7043704221206877,1.5054545454545454,48.50633739956841,22.10507017316233,43.12539181251491,15.072594729585694,0.6997674597660526,0.08593506327615472,0.5335561497326202,0.8100233100233101,1.1454545454545457,0.28296054496923306,0.5800000000000001,1.5,0.051111111111111066,0.03536458783570374,0.005629629629629601,0.12807936507936507,0.2892379234255792,0.082490976191737,0.11739777298347272,0.402095582684586,0.6247106762067609,0.08333772228762666,0.5163042048390886,0.8165103189493432,1.4600000000000002,50.58866263671139,20.88640726974043,46.42337876988766,16.862831316747325
2500761,3770,3777,"September 30, 2017 at 8:00:00 PM GMT+2",France,1,0.7376526820897775,0.09456346472034097,0.5685964912280702,0.8993006993006993,1.269090909090909,0.25895733420034944,0.82,1.6800000000000002,0.0432323232323232,0.027224650260200055,0.01017724867724862,0.09622751322751319,0.291508568844369,0.07394826161483958,0.1502932557526147,0.4039920197591592,0.671218333803826,0.06699668252155125,0.5461412067208871,0.7785681492109038,1.3890909090909092,51.0250013918509,22.776291027813745,44.153173687172675,15.960640960364367,0.7024371027635262,0.12760502925965916,0.43355614973262036,0.8811188811188811,1.1672727272727272,0.29295873279665824,0.64,1.64,0.04909090909090908,0.040093384675509755,0.005851851851851819,0.131031746031746,0.2807643613649874,0.10305013660154336,0.09003573407937729,0.4170337994915118,0.6400240212694672,0.08348187629494246,0.45317095420543696,0.7663967004002356,1.4236363636363636,49.40195417367772,18.7502764257547,45.05700927791628,16.477629869045074,0.7088830510474192,0.11177790073941088,0.48433723196881096,0.9023310023310025,1.1636363636363636,0.2662988623543667,0.62,1.6,0.05212121212121208,0.03679693171963978,0.006647266313932939,0.12485217251883914,0.2852694422172015,0.09580386130696741,0.08256659619329444,0.4305826262821933,0.6159032721666998,0.07854699600926096,0.48200581668073933,0.7789164598842019,1.4690909090909092,52.40725097236749,22.793964623642438,44.66668246227932,15.567360784927388,0.7432227309232657,0.10011313881756492,0.548425430778372,0.9076923076923077,1.2618181818181817,0.26165656034301016,0.8,1.72,0.04262626262626258,0.029501092164673698,0.00877080327080324,0.11408417508417505,0.2904934925574694,0.07967622320461902,0.12282634627244389,0.3983721484146515,0.675529484192403,0.06909418342352527,0.5594816687737041,0.7936197261889616,1.3836363636363636,47.06544161175747,21.713701269343115,46.06814558135785,15.2657561072369
2500850,3771,3782,"December 10, 2017 at 9:00:00 PM GMT+1",France,1,0.772405179490741,0.0887558326620281,0.6066176470588236,0.9090909090909092,1.390909090909091,0.29677005517525146,0.8500000000000001,1.85,0.034848484848484795,0.0261664734993938,0.0029629629629629,0.08514550264550261,0.2951603747029291,0.06117449422316,0.1687655935490672,0.3782997943550709,0.7596022375987259,0.0814548753236501,0.6555227794165848,0.9312386156648452,1.3136363636363635,47.70886576710162,22.47857314974969,42.82965257292969,17.569728810631148,0.784983955438501,0.08377865960742906,0.625,0.9166666666666667,1.4181818181818184,0.2929570631250552,0.9,1.85,0.032323232323232254,0.02162826241144955,0.0035251322751322,0.07681878306878305,0.2963086878195906,0.05561061301402765,0.16912938698949254,0.3676069212734058,0.7627920848853978,0.06339549314175585,0.6556689342403628,0.8946078431372548,1.290909090909091,55.12794246057334,21.54562808330897,44.623141239913885,17.61894356372617,0.7570962420948348,0.08647998003786929,0.600687994496044,0.8787878787878789,1.3381818181818184,0.2632796852969149,0.8200000000000001,1.7600000000000002,0.038181818181818115,0.025715066833956718,0.00654497354497352,0.09301322751322746,0.29490496626767626,0.0610007465031129,0.16832207852914444,0.3795671516206812,0.7104129994000543,0.05233014811032379,0.6310741071364067,0.8223090243090244,1.3436363636363637,51.952546339829816,22.77237377753848,43.569260777627534,15.951842797829423,0.7243535727492947,0.09371835630990354,0.5648692810457516,0.8939393939393939,1.2072727272727275,0.24583420302200945,0.74,1.56,0.045050505050505,0.02903292354684066,0.010599511599511561,0.10484086284086278,0.2910085981283624,0.07778736742160278,0.14650677206106147,0.4202022042260311,0.6317618219925203,0.06498184954226179,0.5250844535581377,0.752682850918145,1.4054545454545455,47.86926547368123,21.720644506193374,42.08562227279377,14.85629122879285
2500871,3771,3795,"December 20, 2017 at 8:50:00 PM GMT+1",France,1,0.7823862115305965,0.0881918413786804,0.6004901960784313,0.9090909090909092,1.4181818181818182,0.30043040575205104,0.8000000000000002,1.8,0.03299663299663297,0.024215066408796903,0.0030335097001763004,0.07625220458553787,0.2952110100335886,0.06105818015907153,0.15430766567785192,0.37398494496039686,0.7654463191191795,0.07469326727558337,0.665628755599257,0.9099413900350669,1.2969696969696969,51.0602494742962,23.39017825246366,43.433244909600774,17.617506888116058,0.7864147636874911,0.10019006002816506,0.6018518518518519,0.9444444444444445,1.412121212121212,0.3026133827477688,0.8333333333333334,1.8333333333333333,0.032996632996632934,0.022642744664783665,0.0028130511463844,0.0826675485008818,0.2916684575994108,0.07229701394013734,0.13196667735290343,0.37052091054275543,0.7628385922432953,0.07311807792427417,0.6355253212396069,0.926470588235294,1.296969696969697,52.56704632086545,21.482403603505002,44.26985452759427,17.720715537862926,0.6986613356934213,0.0966680615322536,0.5520541549953315,0.858974358974359,1.1136363636363638,0.23569779371001448,0.65,1.425,0.0517676767676767,0.028411823509267974,0.01451719576719575,0.1088392857142857,0.28857778980979293,0.08630851275099555,0.15491882260640796,0.41356742117798395,0.6044092696759926,0.07129184029377875,0.5104359285815369,0.7421622495151907,1.4659090909090908,50.3409839864152,23.229231642952847,41.08377859720942,13.220298128827883,0.7081407984781894,0.14456657008887724,0.4169451871657754,0.9318181818181819,1.1772727272727272,0.2945986637775761,0.625,1.6500000000000001,0.04621212121212115,0.0378526399103052,0.0085648148148148,0.1310912698412698,0.2798227565795157,0.10536436714600672,0.09578750840359121,0.4201768568251745,0.653913918777662,0.0744512665872268,0.5234677810077519,0.776543747580333,1.3931818181818183,49.329727711998586,21.27390840779689,46.53678781328637,16.69619479097592
2500940,3771,3772,"February 18, 2018 at 9:00:00 PM GMT+1",France,1,0.7871118409220014,0.0931491273388296,0.5974264705882353,0.9318181818181819,1.431818181818182,0.30999524072402534,0.775,1.825,0.0323232323232323,0.024206801142117623,0.002275132275132225,0.07759259259259255,0.2952804427447426,0.06078424660471365,0.15678943026600764,0.374557221940706,0.7794931724654983,0.07502331599451782,0.676690702501912,0.9258770951578791,1.290909090909091,53.50240761509782,22.832816747990083,44.12491705610637,17.310467063790988,0.7861299054480873,0.09907392157428313,0.6180555555555556,0.9583333333333334,1.4136363636363638,0.29337657886174684,0.8500000000000001,1.8250000000000002,0.032828282828282776,0.022393599496342627,0.00257275132275125,0.08052579365079363,0.29279511795130964,0.0683414573613355,0.14758670949917246,0.37765767557938834,0.7546592779939568,0.06679605399585488,0.6421612323090156,0.8993983957219251,1.2954545454545454,53.448092362320345,21.466553054365534,44.92961115018868,17.589990046149232,0.7249389698552378,0.08587467631917042,0.575657894736842,0.8522727272727273,1.2272727272727275,0.2609993759155336,0.8,1.675,0.04469696969696965,0.029859726743515273,0.006507936507936475,0.10986331569664898,0.29219013459957477,0.07322999516321142,0.15757403317757507,0.3896355049245326,0.6584352814230461,0.05700860343346662,0.5821067642632695,0.7737565956615204,1.4022727272727273,52.387340421643415,21.323058657081635,43.121178641168186,15.05142278826153,0.7443341343742413,0.09965428851158123,0.5810866013071896,0.9356060606060607,1.281818181818182,0.28800939197934733,0.7250000000000001,1.725,0.0411616161616161,0.030203231851235524,0.007457010582010525,0.1032076719576719,0.2922171475787128,0.07302966400897637,0.15890851599169342,0.3984523949919589,0.6909508468262529,0.06566751550996572,0.5761850367113525,0.8170868347338935,1.3704545454545454,50.78402068260913,21.26143792437066,45.83198883530927,16.58450970335882
2500919,3771,3777,"February 2, 2018 at 8:45:00 PM GMT+1",France,1,0.7915365383279822,0.09778449208304278,0.5955882352941176,0.9454545454545455,1.4400000000000002,0.3157341417072099,0.76,1.8199999999999998,0.03171717171717168,0.023773253423210218,0.00209788359788354,0.07596296296296293,0.2949095490219025,0.06249864613112908,0.15164100809731745,0.37401620402288577,0.7860413656004595,0.07484877515205608,0.6792835964842882,0.923393983818611,1.2854545454545456,54.56914711179928,23.12191425607162,44.676083801917606,17.178716091789063,0.7682365426736382,0.10336910499725363,0.5944444444444444,0.9484848484848485,1.3490909090909091,0.31119465933653434,0.76,1.78,0.036969696969696916,0.028345232789311958,0.0023756613756613,0.10084920634920633,0.2902504963930954,0.07700588630902094,0.13746581864413968,0.3849412593002383,0.7404696328453387,0.07353020943544138,0.6265196835216311,0.8964417935006171,1.3327272727272728,53.51313906068849,22.155628308430742,45.0894189897254,17.50233352800675,0.7311488719242731,0.08536437025732709,0.5732026143790849,0.8787878787878789,1.232727272727273,0.257524227943024,0.7,1.6,0.0434343434343434,0.027284088651999584,0.0074708994708994406,0.09829100529100525,0.2911709099640517,0.07658751996435774,0.13614631142373096,0.39616415694012685,0.6513192706064613,0.06405536879393266,0.54539604186663,0.7815464411367605,1.3909090909090909,48.96849246264051,23.34625167094685,46.960814384607374,16.137565117918975,0.7682118089872101,0.10122530381155519,0.582516339869281,0.9303030303030304,1.3454545454545455,0.23369381992153687,0.8400000000000001,1.6199999999999999,0.0365656565656565,0.021152576931913657,0.00925220458553788,0.0807760141093474,0.29146124743485685,0.07667213657254164,0.1327764991251585,0.3955224903225854,0.6919270082912992,0.04940937875261716,0.6161327047128264,0.7890881949101127,1.329090909090909,51.51483066414462,21.943304827036577,48.46249184681847,15.27325128080266
2500891,3771,3779,"January 16, 2018 at 7:00:00 PM GMT+1",France,1,0.7932286073997303,0.10427044778797996,0.5882352941176471,0.9636363636363636,1.4400000000000002,0.3171311280225604,0.74,1.8199999999999998,0.031717171717171685,0.02436380178046068,0.00187830687830682,0.07682275132275128,0.2941091861673337,0.0661993250696381,0.1440520465437667,0.37830940339013575,0.7862621675913147,0.0754645191042088,0.6773438449870145,0.910941272595408,1.2854545454545456,55.35182878181786,22.18713617983007,45.290528646533005,17.30478365617752,0.7754626498997453,0.10332795500537248,0.5944444444444444,0.9484848484848485,1.370909090909091,0.2993737708062296,0.8,1.78,0.035757575757575724,0.02690144695049722,0.0026225749559082197,0.09497442680776011,0.29056620566496194,0.07532135585472477,0.13676040937946543,0.3818340177129177,0.7445091797929073,0.07129990853758908,0.638124621793236,0.8923620971059301,1.3218181818181818,53.423900149126496,20.713067034499094,44.70513808372628,17.271155290222595,0.6899521632634495,0.08976823264735327,0.5322833599149388,0.8356643356643356,1.090909090909091,0.2710535357517066,0.62,1.54,0.053131313131313064,0.04156352004284662,0.00913227513227512,0.14101058201058198,0.2898344588668419,0.08197375156930882,0.12789546053468032,0.4143157498281749,0.6020069811709032,0.0853380646057465,0.4677995919260846,0.7582040508511098,1.478181818181818,48.54493130226099,22.705889813384722,39.90096939602287,13.731381092974027,0.7260643576644139,0.11214444015541951,0.51687552213868,0.8969696969696971,1.2181818181818183,0.32740581955218245,0.5800000000000001,1.7600000000000002,0.04666666666666662,0.04553153715773902,0.0032592592592592404,0.1601340388007054,0.2870416260693091,0.09006820638108198,0.10049861795252421,0.4058437634565443,0.6836385184648645,0.07421105248399064,0.5641645718523558,0.8157025440313111,1.4200000000000002,49.653967926889905,20.049571734972098,42.27245163801665,14.993888679313335
2500979,3771,3766,"March 18, 2018 at 9:00:00 PM GMT+1",France,0,0.784295695391952,0.10894309182749531,0.5614973262032086,0.9636363636363636,1.4036363636363638,0.32807218607404715,0.66,1.7600000000000002,0.034141414141414125,0.0256189622302442,0.0015079365079364601,0.07982275132275127,0.29209640677103665,0.07303721689955602,0.1211751339279932,0.38161239962020227,0.7810144267491396,0.07825597795264995,0.666534198130856,0.9220523837065191,1.3072727272727271,56.89400637068478,22.66868352008322,46.07606693070573,16.964268742815168,0.7738591098990761,0.11280424531721214,0.5747076023391813,0.9636363636363636,1.36,0.30480780770579663,0.76,1.78,0.03656565656565654,0.028429855132127656,0.0022310405643738403,0.1038818342151675,0.2889082296660789,0.0823544880884859,0.12045771380389665,0.38687602965721996,0.7411229827722065,0.0708901966075087,0.6323848258748687,0.8806954304392635,1.329090909090909,52.95512409976692,20.74248688546036,45.35258022227254,17.227476087842867,0.7622038537813939,0.09018105059667486,0.6047385620915032,0.9121212121212123,1.3345454545454547,0.27314011629738677,0.78,1.7,0.036969696969696916,0.02388454695102242,0.006338624338624301,0.08270899470899469,0.2938241348986623,0.06646878026302103,0.15346571063973985,0.38766505350029434,0.7151316894189654,0.06753198311042355,0.6246590207487511,0.8407716635041114,1.3327272727272728,48.75112605465361,23.88519602766462,44.67570192845822,15.54182050128756,0.7567392945735192,0.10438726151346922,0.5509803921568628,0.9121212121212121,1.3272727272727274,0.2664135396431064,0.76,1.7,0.03999999999999996,0.024228362522456158,0.00678042328042322,0.08773280423280422,0.29075440629267574,0.07663175629789232,0.12506299054580855,0.39539384427933066,0.6929872371048363,0.06663310091537462,0.5881232193732194,0.8313087687506293,1.3599999999999999,48.182566223625756,22.836376903516516,47.49797692927044,15.834108387472117
2501059,3771,3789,"May 19, 2018 at 9:00:00 PM GMT+2",France,1,0.7696839702187296,0.1093917312462167,0.5688502673796793,0.9636363636363636,1.3563636363636367,0.3178835897541009,0.7000000000000001,1.7399999999999998,0.036969696969696944,0.02661041960462372,0.0036137566137565804,0.08535185185185182,0.2917566006270794,0.07458392671993783,0.13391803919436915,0.39143325152685166,0.7531406634878346,0.07492266359200504,0.6460327232046024,0.8995633881082797,1.3327272727272728,56.31729077836491,22.160686077960985,46.80038532331557,16.828851863961468,0.7654543833125314,0.10909364776463355,0.5635964912280702,0.9636363636363636,1.3381818181818184,0.3027732513052747,0.7400000000000001,1.8,0.03797979797979796,0.02955659866983028,0.00239770723104052,0.10749029982363315,0.2905102079819847,0.07744169273663806,0.12506325054627218,0.39458838080811964,0.733442432340392,0.06687012893576287,0.6355594290494718,0.8518869839837582,1.3418181818181818,53.99349054093657,20.906980380646328,45.18961211655844,16.65082965765046,0.7336325845402683,0.10080973563130757,0.5406629318394024,0.8993006993006993,1.250909090909091,0.24751371116498772,0.8200000000000001,1.6800000000000002,0.04444444444444442,0.028909568846794166,0.00687918871252202,0.10357936507936505,0.28914320603692645,0.08147711982874466,0.13091233011260658,0.40565275743890233,0.6491719884917506,0.05775652965225242,0.5410235967379122,0.7342175190262211,1.4,51.09540269069793,20.98405644921427,43.19938715436505,15.621887311044071,0.6584655727534349,0.1202093071222047,0.39228538011695907,0.831969696969697,1.0509090909090908,0.31271584753990517,0.4,1.56,0.054545454545454494,0.044452009214220024,0.0016507936507936401,0.15109259259259258,0.28604394458649207,0.093062065732535,0.08528787445534187,0.4236967455096634,0.5856860216387205,0.08688119913861242,0.439740466622187,0.7312185771744596,1.4545454545454546,49.26312440186702,20.16306715383034,42.049396551005046,14.068134443636646
2501040,3771,3775,"May 6, 2018 at 9:05:00 PM GMT+2",France,1,0.7640670381312092,0.10411594182825726,0.5762032085561497,0.9454545454545455,1.341818181818182,0.31104794689681753,0.68,1.7,0.03777777777777774,0.02614664097720908,0.00393121693121688,0.08582098765432096,0.29208564196152687,0.07282961729596688,0.13724791341410034,0.38772055109416886,0.7368774116464966,0.06945314045294852,0.6373907478959604,0.8762551174315881,1.3399999999999999,55.06572570549506,22.27698753719949,46.26954257269951,16.676701028942823,0.7739305773502226,0.11400955377156914,0.5479102167182662,0.9636363636363636,1.36,0.30816175218974245,0.7400000000000001,1.8199999999999998,0.03676767676767674,0.029215917088378257,0.0026446208112874403,0.10528747795414459,0.28996925568452414,0.07998039258078228,0.10876762546318555,0.3882351180672583,0.7508495553392619,0.06962980095258839,0.6500421876701614,0.8706035615238651,1.3309090909090908,53.84552696444634,20.555723721183078,46.25057546601708,16.64344664767733,0.761085865068415,0.09689718094944466,0.5764816452896948,0.9484848484848485,1.3418181818181818,0.31087699280081094,0.6599999999999999,1.86,0.03757575757575752,0.026966220569974518,0.0036666666666666397,0.08689417989417983,0.29342230441767614,0.0674163050564435,0.1341420765431406,0.39219808383257754,0.7335628347188952,0.06490216682315539,0.6323899076872128,0.8383227156675014,1.3381818181818184,50.32816254770877,22.58163671247553,41.97472969951549,15.411403163679296,0.7696763812539213,0.08849085795165737,0.5914052287581699,0.9103030303030304,1.3595959595959597,0.27680704953691576,0.7955555555555556,1.791111111111111,0.0370454545454545,0.025265326329087418,0.00563888888888882,0.09144708994708992,0.2965749168360769,0.06830126397886135,0.1398786398402843,0.39163436484915803,0.725727032081523,0.06420749418375163,0.6395279115890776,0.8555490597266289,1.322020202020202,51.77253028338519,20.60964647508808,42.17429452822,16.258604218019183
2500818,3771,3785,"November 26, 2017 at 5:00:00 PM GMT+1",France,1,0.753087108969462,0.09886931229830451,0.5762032085561497,0.9272727272727274,1.309090909090909,0.3090668752961919,0.66,1.6800000000000002,0.03959595959595956,0.02677690038541722,0.00452645502645498,0.08811728395061727,0.2917455279800289,0.07419697657400853,0.13524437409326895,0.3920405504931338,0.7232122991080363,0.06771219291548805,0.6308550622504111,0.8670922215039862,1.3563636363636362,52.82469532144061,21.885967621891123,46.62474894505561,17.09732490468805,0.7780961275332229,0.1098544382310925,0.5431483119563614,0.9484848484848485,1.381818181818182,0.2925706622133119,0.76,1.8199999999999998,0.03555555555555552,0.023607129437726602,0.00462345679012342,0.08605643738977069,0.29176923846741276,0.07479003328274321,0.10727276419461199,0.3828248110811797,0.7428492373187361,0.06397694622540444,0.6272514899957429,0.8427000924439255,1.3199999999999998,53.474333641683494,20.029852152321816,47.52219756697591,16.88248008647327,0.7446121762966683,0.09458120137051368,0.5686274509803921,0.9151515151515153,1.2836363636363637,0.27585128025478906,0.76,1.7,0.041616161616161565,0.02817315595872888,0.006992063492063461,0.10002910052910048,0.2915241016400698,0.07480456778526415,0.13242541626599555,0.39349832361416653,0.6814873442056033,0.06700851299742785,0.5775100971200777,0.8173928252409597,1.3745454545454545,47.209638976569416,23.394611516966467,46.62344279885665,15.710706137892766,0.720568301823579,0.113378502929482,0.49682539682539684,0.8969696969696971,1.1890909090909092,0.3333557813529694,0.56,1.6600000000000001,0.047676767676767616,0.04031101917325848,0.00449999999999996,0.13270899470899467,0.2862199240797632,0.09454073484504659,0.07864772735170046,0.41200240375430586,0.677992096797799,0.09359003798854641,0.5418081250380101,0.8628837947886799,1.4290909090909092,50.222777659833966,21.686710424593024,46.3492807802283,15.411318491745666
