matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1_1H,avg_std_closeness_centrality_T1_1H,avg_min_closeness_centrality_T1_1H,avg_max_closeness_centrality_T1_1H,avg_avg_degree_centrality_T1_1H,avg_std_degree_centrality_T1_1H,avg_min_degree_centrality_T1_1H,avg_max_degree_centrality_T1_1H,avg_avg_betweenness_centrality_T1_1H,avg_std_betweenness_centrality_T1_1H,avg_min_betweenness_centrality_T1_1H,avg_max_betweenness_centrality_T1_1H,avg_avg_eigenvector_centrality_T1_1H,avg_std_eigenvector_centrality_T1_1H,avg_min_eigenvector_centrality_T1_1H,avg_max_eigenvector_centrality_T1_1H,avg_avg_clustering_T1_1H,avg_std_clustering_T1_1H,avg_min_clustering_T1_1H,avg_max_clustering_T1_1H,avg_avg_shortest_path_T1_1H,avg_mean_centroid_y_T1_1H,avg_std_centroid_y_T1_1H,avg_mean_centroid_x_T1_1H,avg_std_centroid_x_T1_1H,avg_avg_closeness_centrality_T1_2H,avg_std_closeness_centrality_T1_2H,avg_min_closeness_centrality_T1_2H,avg_max_closeness_centrality_T1_2H,avg_avg_degree_centrality_T1_2H,avg_std_degree_centrality_T1_2H,avg_min_degree_centrality_T1_2H,avg_max_degree_centrality_T1_2H,avg_avg_betweenness_centrality_T1_2H,avg_std_betweenness_centrality_T1_2H,avg_min_betweenness_centrality_T1_2H,avg_max_betweenness_centrality_T1_2H,avg_avg_eigenvector_centrality_T1_2H,avg_std_eigenvector_centrality_T1_2H,avg_min_eigenvector_centrality_T1_2H,avg_max_eigenvector_centrality_T1_2H,avg_avg_clustering_T1_2H,avg_std_clustering_T1_2H,avg_min_clustering_T1_2H,avg_max_clustering_T1_2H,avg_avg_shortest_path_T1_2H,avg_mean_centroid_y_T1_2H,avg_std_centroid_y_T1_2H,avg_mean_centroid_x_T1_2H,avg_std_centroid_x_T1_2H,avg_avg_closeness_centrality_T2_1H,avg_std_closeness_centrality_T2_1H,avg_min_closeness_centrality_T2_1H,avg_max_closeness_centrality_T2_1H,avg_avg_degree_centrality_T2_1H,avg_std_degree_centrality_T2_1H,avg_min_degree_centrality_T2_1H,avg_max_degree_centrality_T2_1H,avg_avg_betweenness_centrality_T2_1H,avg_std_betweenness_centrality_T2_1H,avg_min_betweenness_centrality_T2_1H,avg_max_betweenness_centrality_T2_1H,avg_avg_eigenvector_centrality_T2_1H,avg_std_eigenvector_centrality_T2_1H,avg_min_eigenvector_centrality_T2_1H,avg_max_eigenvector_centrality_T2_1H,avg_avg_clustering_T2_1H,avg_std_clustering_T2_1H,avg_min_clustering_T2_1H,avg_max_clustering_T2_1H,avg_avg_shortest_path_T2_1H,avg_mean_centroid_y_T2_1H,avg_std_centroid_y_T2_1H,avg_mean_centroid_x_T2_1H,avg_std_centroid_x_T2_1H,avg_avg_closeness_centrality_T2_2H,avg_std_closeness_centrality_T2_2H,avg_min_closeness_centrality_T2_2H,avg_max_closeness_centrality_T2_2H,avg_avg_degree_centrality_T2_2H,avg_std_degree_centrality_T2_2H,avg_min_degree_centrality_T2_2H,avg_max_degree_centrality_T2_2H,avg_avg_betweenness_centrality_T2_2H,avg_std_betweenness_centrality_T2_2H,avg_min_betweenness_centrality_T2_2H,avg_max_betweenness_centrality_T2_2H,avg_avg_eigenvector_centrality_T2_2H,avg_std_eigenvector_centrality_T2_2H,avg_min_eigenvector_centrality_T2_2H,avg_max_eigenvector_centrality_T2_2H,avg_avg_clustering_T2_2H,avg_std_clustering_T2_2H,avg_min_clustering_T2_2H,avg_max_clustering_T2_2H,avg_avg_shortest_path_T2_2H,avg_mean_centroid_y_T2_2H,avg_std_centroid_y_T2_2H,avg_mean_centroid_x_T2_2H,avg_std_centroid_x_T2_2H
2575993,3157,3163,"September 17, 2017 at 3:00:00 PM GMT+2",Italy,1,0.7770956019619121,0.08838037083201747,0.6142623716153128,0.9303030303030304,1.3963636363636365,0.27034726455800556,0.82,1.8,0.03434343434343428,0.026640621305528023,0.0045132275132274595,0.101042328042328,0.2944349024034659,0.06089035686719776,0.16793979763944197,0.38098755933299056,0.7412415538045675,0.058529313160751564,0.6420250992855923,0.8449664630120038,1.309090909090909,52.242382417684325,24.998030722948005,50.56626326058749,15.8118210678572,0.7750391023118295,0.09685636622083456,0.5896825396825397,0.9484848484848485,1.3781818181818182,0.2781568717084252,0.8200000000000001,1.8399999999999999,0.0353535353535353,0.02280623539784668,0.004656084656084599,0.08259523809523807,0.2942790995306788,0.0641169380333004,0.15524914254109193,0.3877401565901686,0.726868709501442,0.05483840346902946,0.6339160906298003,0.8118194254445964,1.3181818181818181,49.79931019874003,23.255152032069446,49.040853799278466,15.511553575191746,0.660173669717717,0.10299057656955062,0.4681673881673881,0.8356643356643356,1.0,0.2653085600381925,0.5,1.44,0.06222222222222218,0.05522260723917306,0.0048333333333333,0.18987213403880063,0.2844078961523594,0.09942060302896054,0.08459605039589402,0.42510147216180877,0.5392028053196293,0.0775866007431791,0.41349613195153995,0.679254955570745,1.56,52.35579173176169,22.912985176910762,44.54684288824664,15.762238512107709,0.7386317742988162,0.08657427660491172,0.5878028404344194,0.8841491841491843,1.250909090909091,0.2814501687066695,0.76,1.6400000000000001,0.04242424242424238,0.031572240707606405,0.00924338624338622,0.11273015873015868,0.2921021981939407,0.07115613937249882,0.15037105616907742,0.3957107238106893,0.6749602253465306,0.07996215165412687,0.5852819528335752,0.8388209829386299,1.3818181818181818,50.02940471836038,19.430581325836517,44.55214298026118,14.696965636603418
2576007,3157,3204,"September 20, 2017 at 8:45:00 PM GMT+2",Italy,1,0.7735682469639689,0.08412204927498321,0.6216153127917834,0.9303030303030304,1.3890909090909092,0.26617086454990846,0.8400000000000001,1.8199999999999998,0.03474747474747468,0.027062194195557,0.00597354497354492,0.1036296296296296,0.2950632677962951,0.05790740292679168,0.1777648199655359,0.38298355902818726,0.7353221548793325,0.056726297181320995,0.6327530686342513,0.8231715912171321,1.3127272727272727,50.77391477351864,24.39309931960679,50.46157564251455,16.030153129085065,0.7673710128255583,0.09726581915539487,0.5896825396825397,0.9303030303030303,1.3527272727272728,0.2783915984812241,0.8200000000000001,1.8199999999999998,0.03676767676767671,0.02411013607541622,0.00548677248677244,0.08558994708994706,0.2938627988552257,0.06629269434514876,0.15745807074371282,0.3881261211922522,0.7146621411602384,0.05591152068264489,0.6247802881606644,0.8042425312210405,1.3309090909090908,50.89012651312388,22.741354891046885,48.15077334329177,15.382884207799332,0.7120338030484386,0.09035176647196304,0.5477234753550543,0.8841491841491843,1.1672727272727272,0.23909404462453399,0.8,1.56,0.04808080808080802,0.03205682091298846,0.012584656084656021,0.11718109668109664,0.29095780083327116,0.07823451540756032,0.14610482473672928,0.4139092022709687,0.6143253368987648,0.07175766802361554,0.5101466273984093,0.7731697909933204,1.4327272727272728,52.29197867206128,23.280730065488115,42.18705893279564,14.002377335483683,0.6912212208468893,0.09980099183201074,0.5363492063492064,0.8731601731601731,1.0945454545454545,0.3114469124187962,0.5599999999999999,1.64,0.054343434343434284,0.050552475259204775,0.0040396825396825,0.1678571428571428,0.28762523987480854,0.08766636780837525,0.1300104185351695,0.42354953607815765,0.6305233299212123,0.09919465124755125,0.47949334266436977,0.7948869499953092,1.489090909090909,49.84016548352575,20.900653950927705,46.37531962209043,16.477042014860295
2576263,3158,3176,"April 7, 2018 at 6:00:00 PM GMT+2",Italy,0,0.7777506584324766,0.07984392925017986,0.6458333333333333,0.9090909090909092,1.4000000000000001,0.22396928266780897,1.1,1.75,0.0333333333333333,0.02068778085455115,0.0106613756613756,0.0689417989417989,0.2961261286041031,0.056569029614739655,0.1921308929872845,0.37724332103479896,0.7217666932389732,0.0495558709936928,0.6364135281608012,0.7970967741935484,1.2999999999999998,49.303883891641036,23.544350383951176,47.09330305500462,16.28358696639912,0.7459371436644163,0.09510924137105155,0.6111111111111112,0.9545454545454546,1.281818181818182,0.27461797221221607,0.8500000000000001,1.8,0.040404040404040345,0.0251933826219475,0.0109788359788359,0.0944444444444444,0.29345446620932825,0.065282322775572,0.1833281343918961,0.40625757958805575,0.6950810251368011,0.06850148307390835,0.6058823529411765,0.8043998087039694,1.3636363636363638,51.93336627614348,22.684690248841505,45.174819489013636,15.547893231356335,0.7366553432026273,0.11076190054161805,0.49043062200956933,0.8712121212121213,1.2454545454545456,0.31414523330245875,0.4,1.6,0.0439393939393939,0.0367212835493161,0.0006944444444444,0.1378835978835978,0.28683585709167914,0.0929115747091876,0.06384248180141586,0.39550992190331874,0.6661319095109185,0.06444676090012474,0.5411764705882354,0.7838577291381669,1.3954545454545455,52.44186684301095,21.627601525747355,45.96999288094243,16.078001947451117,0.7375924164961598,0.1076989088959846,0.5595238095238095,0.9045454545454545,1.2545454545454544,0.23740646491066414,0.9055555555555557,1.6333333333333333,0.045707070707070654,0.0274944706865783,0.0097222222222222,0.08678240740740739,0.2958020543047734,0.0869743519977755,0.13191824944222175,0.3906912119314526,0.641967384329103,0.0529097644988653,0.5657828282828283,0.7439024390243902,1.391919191919192,52.15176756445459,19.335276968615098,46.561142538017535,17.493297250744398
2575976,3158,3161,"August 26, 2017 at 8:45:00 PM GMT+2",Italy,0,0.7830464989555899,0.0864230914610395,0.6388888888888888,0.9090909090909092,1.412121212121212,0.24388550077446194,1.0333333333333334,1.7666666666666668,0.03265993265993263,0.021645177284887036,0.0079820693709582,0.07359494415049966,0.2958035588458185,0.0582352983514276,0.1860658321551848,0.37409079284808433,0.7354152925124903,0.05729544984707003,0.6372386484034971,0.8192766373411535,1.2939393939393937,50.474676251287775,23.720384458718044,48.462759456164214,16.112755938345142,0.7749228885592521,0.09696013329198543,0.6296296296296297,0.9696969696969697,1.375757575757576,0.23677575464653602,1.0,1.8,0.03501683501683497,0.02067968574777357,0.0078483245149911,0.07713403880070543,0.2946765465514491,0.06061077917671547,0.1915027731684091,0.39669138909940244,0.7248833462438871,0.05528171234731614,0.6510480054090602,0.8200503229197634,1.3151515151515154,50.15283800666637,21.45058963969363,49.388493269618415,15.164909100980497,0.8033361840180022,0.10236421796181715,0.5902777777777778,0.9545454545454546,1.4636363636363638,0.3076931198659067,0.8500000000000001,1.85,0.02979797979797975,0.024816226058766697,0.00313051146384475,0.08673280423280419,0.29438879737066165,0.06503456417915396,0.12736373205499946,0.3631086037939163,0.7866867022138206,0.06425000035546675,0.6833983105912931,0.9047619047619048,1.268181818181818,52.600502341820274,19.6283649836123,45.54647259554789,15.433341821134274,0.7941429114557457,0.10363630014748154,0.6066176470588236,0.9545454545454546,1.4454545454545455,0.3192702653318909,0.8,1.85,0.0313131313131313,0.0217194137139222,0.002037037037037,0.07054232804232799,0.29499512583012555,0.0622616480374805,0.16598484663634666,0.37392042370864254,0.7852630787639544,0.0647046935805474,0.6955938697318007,0.9259259259259259,1.2818181818181817,48.35732158694786,19.747544640789112,46.72191924411873,14.962935465256642
2576126,3158,3173,"December 16, 2017 at 8:45:00 PM GMT+1",Italy,1,0.7797717434081071,0.08455762208431425,0.6416666666666666,0.9272727272727274,1.4036363636363638,0.23409123735225915,1.02,1.7400000000000002,0.0331313131313131,0.02021490212213402,0.00737125220458548,0.07251675485008814,0.2962296538997738,0.05594335402664706,0.19127030745160084,0.37948150007137216,0.7253345805646264,0.05329946817035912,0.6417176878392113,0.8173235581622679,1.298181818181818,50.37582411864419,24.033918889753675,48.75538728072268,16.090037596959224,0.7954013158558613,0.10069407560280216,0.6361111111111111,0.9818181818181818,1.4400000000000002,0.2441341085815929,1.02,1.8199999999999998,0.03131313131313126,0.01862440758926004,0.00596119929453256,0.06588183421516752,0.2951860229250659,0.0593608344754743,0.1829407562992969,0.386056765608323,0.7582779572547763,0.05699668757706848,0.6889429794906469,0.8640517794720738,1.281818181818182,48.887429890394756,21.9430149212889,49.90042310557565,15.429256705682722,0.7140089856667398,0.0814944976692199,0.5658263305322129,0.8659673659673659,1.1854545454545458,0.2854967362738056,0.6599999999999999,1.56,0.04747474747474742,0.03225028983690522,0.00426455026455022,0.10227513227513223,0.29264180341139656,0.0722756073298488,0.14511673111835585,0.41247683471858876,0.6591432028625883,0.07350264183322498,0.5528898721903721,0.7888740344622698,1.4272727272727272,50.15453060680769,23.59762630858962,43.19863989692637,14.896610127177155,0.7136128093065892,0.09613220893273247,0.5247076023391812,0.8636363636363636,1.1854545454545455,0.2994396431098686,0.56,1.6800000000000002,0.048080808080808043,0.039159583104359255,0.0037407407407407194,0.13457671957671954,0.2902290426308605,0.08045292581955155,0.12064849173912573,0.4102632649301158,0.652613246726691,0.08157936218734436,0.5144430844553244,0.8076693404634581,1.4327272727272728,50.61137385823996,22.52783749550071,47.761519932166586,15.578693829097386
2576190,3158,3219,"February 11, 2018 at 8:45:00 PM GMT+1",Italy,1,0.7773658160021796,0.084027639496214,0.65,0.9272727272727274,1.3963636363636365,0.2404325332003167,0.9799999999999999,1.7600000000000002,0.0335353535353535,0.02146297707164472,0.005445326278659559,0.0760776014109347,0.29620646072566786,0.05607403676729825,0.19701554475401908,0.38047564993753474,0.7232787548143385,0.05832182698774811,0.6411806112447651,0.8271907308377896,1.3018181818181818,50.96401565979382,24.41611309584488,48.85649075662644,15.827050483239958,0.7993820053980482,0.1044830891165652,0.6204248366013072,0.9818181818181818,1.4545454545454546,0.2579490009013558,0.9800000000000001,1.8199999999999998,0.030707070707070662,0.01906184735248336,0.00410934744268072,0.0634691358024691,0.29481721159960006,0.0616264209110734,0.17096448823328625,0.38434769768901866,0.7714069835010274,0.05436803239652702,0.7020464277665088,0.8734465400863467,1.2763636363636364,48.33432260003307,22.235468000978848,51.04090185345169,15.732724155184567,0.7205849471540438,0.08849239492966793,0.5794956140350878,0.8551864801864802,1.1954545454545453,0.24309776721594567,0.8,1.625,0.0459595959595959,0.03246310532301168,0.011253306878306824,0.12591931216931213,0.29115061453064733,0.07697125990787718,0.1545181964478523,0.40078255664840573,0.6204020285357701,0.07524420274317857,0.5107715081853013,0.7472384222883164,1.4136363636363636,47.00902703756248,23.207296850162997,43.08768580545752,14.124503882725861,0.7108811371494315,0.08304723059459672,0.5819465944272446,0.8551864801864802,1.1681818181818182,0.23384214908391274,0.8,1.55,0.047727272727272674,0.03243337451211317,0.0102347883597883,0.11068121693121691,0.29221716434453837,0.07372816734735205,0.1699398738276732,0.4063798730715655,0.5935447317059117,0.07125488854102466,0.4675607246406196,0.7209496701906569,1.4295454545454547,49.72317203155228,22.122378009578984,43.066066241842876,16.851110574701014
2576214,3158,3157,"February 25, 2018 at 8:45:00 PM GMT+1",Italy,0,0.7716985777146205,0.0851314748503229,0.6343137254901962,0.9121212121212121,1.3781818181818184,0.24461872313361094,0.9199999999999999,1.7200000000000002,0.03474747474747472,0.0207681291297141,0.0054611992945325805,0.07544532627865957,0.2960513190688864,0.05680492580950086,0.19220595398499507,0.37790220711319317,0.7147714759187953,0.059408232380023775,0.6303278980664706,0.8271907308377896,1.3127272727272725,51.26886872986652,24.811991840355383,49.83137645313673,15.958759154647812,0.8055056797035407,0.09747575414569194,0.6426470588235293,0.9636363636363636,1.4800000000000002,0.25515333140788055,1.02,1.8199999999999998,0.02909090909090904,0.017288192964180483,0.004130511463844739,0.05650617283950614,0.2962575887967104,0.05590166052911204,0.1861200803497623,0.3744028840460173,0.775492792928297,0.055319197450210654,0.6948450017415535,0.8812896773412486,1.261818181818182,48.124885174752,21.930989652551126,53.6723962634825,15.886546074292601,0.7610789662225068,0.08585123863619855,0.5806182121971596,0.8901515151515152,1.3454545454545457,0.3033097285997259,0.675,1.725,0.037121212121212076,0.029060008574807575,0.002476851851851825,0.09895532708032705,0.29453625513672527,0.06250917793644707,0.14490835997348805,0.3785528259321641,0.7398465095669409,0.08417851346292633,0.6116984597843083,0.902812241521919,1.334090909090909,49.29496949794154,23.66672185445957,49.004854321257426,15.554367375487008,0.7557025145242848,0.13870214904049355,0.42671783625730997,0.9318181818181819,1.3454545454545455,0.32444152816472216,0.625,1.8,0.03459595959595955,0.0276228207130803,0.004957010582010525,0.09450727513227508,0.2909300420407702,0.07807266596492722,0.1023172898855261,0.38797637772777777,0.7455871765166097,0.07642135511492157,0.6248691372568501,0.8857566045066045,1.2886363636363636,52.23908191070037,21.387676035855222,48.23716886822414,14.789500815839665
2576177,3158,3164,"January 28, 2018 at 8:45:00 PM GMT+1",Italy,0,0.7707790427041763,0.08161617663465333,0.6343137254901962,0.9121212121212121,1.3781818181818184,0.2433222291250643,0.9,1.72,0.03474747474747472,0.019871111872864902,0.0057513227513227,0.07060582010582006,0.2963548534406111,0.05524754351944035,0.1907928789765113,0.37849727732302274,0.7139717768868444,0.057384669629510096,0.6382090350173751,0.8289732620320855,1.3127272727272727,51.396002752221,24.736546001269488,49.17852952497587,15.929422835245749,0.7955215461899954,0.09806890521977796,0.6269607843137255,0.9636363636363636,1.4472727272727273,0.2801428228595809,0.9400000000000001,1.8399999999999999,0.03090909090909086,0.019383339979341618,0.0038130511463844398,0.06183950617283947,0.2956478244883985,0.0589609985368371,0.16977753361505443,0.37827993799115056,0.768052782745079,0.06552330569746216,0.6786679051046868,0.9049588010103722,1.278181818181818,48.14359224209112,22.947123606130354,52.22299925101544,15.753767316831091,0.7263840250189814,0.09247131151460972,0.5436274509803922,0.8659673659673661,1.221818181818182,0.23303201530126233,0.78,1.6,0.045252525252525176,0.028945695805811585,0.01102645502645498,0.10463492063492064,0.2886062207211274,0.08574478921623405,0.11027844871636919,0.40928200000232084,0.6291203494973008,0.07384739011378759,0.5019940158677605,0.7682064126286438,1.4072727272727275,49.37027645948861,20.573581568485288,43.47822219726994,15.645191429261743,0.7409124259110186,0.09596165277519708,0.5749766573295985,0.9023310023310025,1.2581818181818183,0.27461838034955754,0.68,1.6199999999999999,0.04343434343434338,0.03364081414405996,0.00665961199294528,0.11608994708994705,0.2890820415995653,0.08026189029942873,0.12697311527517235,0.3962131741244424,0.6648974778712686,0.07848844490919063,0.5058511915777353,0.7795564516129032,1.390909090909091,50.83027466425312,19.479147233128717,45.93936242148728,16.093207711070832
2576149,3158,3172,"January 6, 2018 at 6:00:00 PM GMT+1",Italy,0,0.7688656263522573,0.08639567395714545,0.6269607843137255,0.9121212121212121,1.3672727272727274,0.2559413918776069,0.86,1.7400000000000002,0.03535353535353532,0.02150243248208378,0.00567724867724862,0.07427248677248673,0.29527848871760437,0.05985384671717135,0.1795217054057569,0.3785122776095334,0.7161823366979507,0.06479364226910769,0.6335578722266774,0.842434800493624,1.3181818181818183,51.917758375370774,23.698065427715704,49.130169055740744,15.902184457775274,0.776285386283979,0.1003053041776139,0.598890608875129,0.9303030303030303,1.381818181818182,0.30171011436362777,0.8200000000000001,1.8199999999999998,0.0349494949494949,0.02334201353576612,0.00356084656084654,0.07358994708994704,0.29389487345178145,0.06614910465704146,0.15274315856280965,0.37998386923612093,0.7450081036341912,0.06909668382380461,0.6530967844150315,0.8876609229550405,1.3145454545454545,49.17669223252504,23.70509744834937,53.334729991348055,15.697368217082467,0.7354759135226346,0.0899763314993918,0.5915376676986585,0.8969696969696971,1.2545454545454546,0.2477829031599869,0.8,1.6400000000000001,0.04262626262626258,0.02543987415721342,0.007511463844797099,0.08711850495183823,0.2939658338225682,0.06649098961469461,0.1712361131747971,0.392514769091436,0.6587767763339804,0.06108500656003444,0.5752672036918612,0.7913995005316125,1.3836363636363638,52.65874443240059,25.269142199181722,46.57046182658034,16.67610303981946,0.7278729265950721,0.10592165789692584,0.532088960679619,0.9121212121212121,1.210909090909091,0.2892766593808393,0.68,1.6199999999999999,0.04565656565656562,0.03514346840694414,0.00753968253968248,0.11593033509700172,0.28787958381410517,0.08859749125131286,0.10710087672766885,0.4081412526973236,0.6459696325077575,0.10261236777470724,0.43202885805484986,0.7884802069275754,1.410909090909091,48.689952251644904,24.28595044103188,44.66600303985035,15.77011759275866
2576237,3158,3185,"March 9, 2018 at 8:45:00 PM GMT+1",Italy,1,0.7729583250973626,0.08750344542271303,0.6112745098039215,0.8939393939393939,1.3781818181818184,0.2568528475158153,0.8600000000000001,1.7200000000000002,0.034747474747474714,0.020892264675307602,0.00600793650793646,0.07306613756613753,0.29465186855756037,0.06315399395007276,0.16110259094136192,0.37223185758626426,0.7233765735930671,0.06180415437289608,0.6371385061521389,0.8352486533074769,1.312727272727273,51.92739067812138,23.77314096715506,48.169318037698126,15.315081172057878,0.7775545716440735,0.09610880092270983,0.6072239422084623,0.9303030303030304,1.3890909090909092,0.28095155771413255,0.8800000000000001,1.8199999999999998,0.034545454545454504,0.022449001877578662,0.00424867724867722,0.07304232804232799,0.29427548127988107,0.0641604517887969,0.1587333834692286,0.380785497377596,0.7392165159434592,0.062474883113203136,0.6530967844150315,0.8695279806285499,1.3109090909090908,47.84088327906446,23.038786544758818,53.04738421144755,15.482737097716342,0.7125740880050618,0.08786264616054434,0.5703044375644994,0.877913752913753,1.1863636363636365,0.25267939622367275,0.75,1.6,0.04797979797979793,0.03521327927986245,0.008961640211640174,0.1283002645502645,0.29247181593901134,0.07082389546735607,0.16325618725133328,0.39895140063432366,0.6497882655492033,0.0796635019618096,0.5536717053563553,0.8390384615384615,1.4318181818181819,49.574195831002676,24.382489990894058,43.08695263037832,13.412536011716417,0.7330139520313318,0.1085539564791771,0.5109477124183006,0.912878787878788,1.2454545454545456,0.31101749590998173,0.55,1.7000000000000002,0.04469696969696968,0.0345329488874615,0.00407407407407405,0.1228141534391534,0.28751435635833966,0.089401676392665,0.0923373824145886,0.40075441754568875,0.6916814685356673,0.07388364878738254,0.579878952960954,0.8203714177978884,1.4022727272727273,47.86410108051254,20.746620187736163,47.1925585970854,16.556033279006062
2576084,3158,3162,"November 18, 2017 at 6:00:00 PM GMT+1",Italy,1,0.767957087475804,0.08755527434168106,0.5955882352941176,0.8939393939393939,1.36,0.26493699999848996,0.8,1.6800000000000002,0.035757575757575724,0.02124431855468988,0.006378306878306821,0.0720449735449735,0.29429251722578653,0.06499924455367409,0.14907768181275344,0.3782445996383919,0.7161263833865326,0.06044827668457546,0.6282419544280009,0.8217622831496575,1.3218181818181818,51.977369262300954,23.288361210230967,48.29337268517019,15.35422689990055,0.7761317520394357,0.09944281713689866,0.6072239422084623,0.9484848484848485,1.3781818181818182,0.27443758007126745,0.9,1.8199999999999998,0.0349494949494949,0.021938290775376963,0.00400529100529098,0.07426984126984122,0.2936668988879908,0.06708485320549254,0.1504212100791825,0.3872091725591412,0.7325297040551042,0.06549640452231084,0.6468898878633075,0.8779454890460583,1.3145454545454547,47.8774200971802,23.21119269674082,51.61586681330473,15.484143420226454,0.7521869544596818,0.07732776374478043,0.6194444444444445,0.8969696969696971,1.3163636363636362,0.25979110417178963,0.8400000000000001,1.7,0.03838383838383836,0.022109652225235917,0.00807936507936504,0.0814991181657848,0.2959180542998546,0.05694225463526352,0.17782319091360355,0.3848014200172115,0.6947029803238546,0.06135717924674357,0.6093312699768376,0.8075026730416187,1.3454545454545455,48.750784410105865,23.982018766711718,42.87172058802953,15.724575967298453,0.7527938193713595,0.1098870264688521,0.5666433239962652,0.9484848484848485,1.2836363636363637,0.3157130539611365,0.72,1.7600000000000002,0.04080808080808078,0.03990705091260252,0.0021560846560846197,0.14018253968253966,0.2894818248208427,0.08185326004490744,0.13096015210243678,0.4044315489776176,0.7144607414014008,0.08610523852349074,0.5889324730081713,0.8855893011216566,1.3672727272727272,46.802041068025986,21.484829883936072,45.71308530306685,16.847007880737213
2576036,3158,3187,"October 14, 2017 at 8:45:00 PM GMT+2",Italy,0,0.7732746754137129,0.08909738543110399,0.6029411764705882,0.9090909090909092,1.3745454545454545,0.26715150291801076,0.8,1.6800000000000002,0.0347474747474747,0.02078432185644098,0.00684920634920628,0.07225396825396821,0.29427411169181555,0.06508309918932817,0.14486222282810465,0.37631693597390453,0.7219402595582125,0.058096639108629874,0.6351952078928823,0.8221458447934932,1.3127272727272727,51.24212308305148,23.71723142148035,48.923574532279325,15.458796522406962,0.7623740450999106,0.09723758073418261,0.5850017199862402,0.9333333333333333,1.3309090909090908,0.2561293394456378,0.8600000000000001,1.7399999999999998,0.03777777777777772,0.022870579540811502,0.0049312169312169,0.08140211640211636,0.29244967202909694,0.07205897871562714,0.13424101195678068,0.39421156561452586,0.7014280481759713,0.06364642236338493,0.6217383727117922,0.8383502961301822,1.34,46.5072456014442,23.941955727566686,50.83340501594707,15.360829140447446,0.7745042700460045,0.09428869267382278,0.5879369138959931,0.9121212121212121,1.3854545454545457,0.28328642617109895,0.8,1.78,0.03555555555555552,0.02167884911765324,0.0065238095238094995,0.08017195767195764,0.2940494752075181,0.0649886439759296,0.1489680802603515,0.3759220844988378,0.7507922969531843,0.0602911040421094,0.6644053068282547,0.8681980434567482,1.3199999999999998,48.21560618714606,25.578457473948145,52.06389753722427,17.2020852123854,0.771015329543334,0.0959842250854022,0.6219298245614036,0.9272727272727274,1.3636363636363638,0.29505419814262107,0.82,1.8,0.03555555555555549,0.027802271947784556,0.0039444444444444,0.10258201058201052,0.29428642363770285,0.0633865627963606,0.17399507593827296,0.3823329800264876,0.7351733604846178,0.06463097854254814,0.6229367420517862,0.8485093750418828,1.3199999999999998,46.52924023881783,23.831750617846605,44.400240381185114,16.026608693183483
