matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2500024,1625,1651,"May 9, 2018 at 9:00:00 PM GMT+2",England,0.7158863863409318,0.07116849353256276,0.625,0.9090909090909091,1.1818181818181819,0.2208174145725658,0.7000000000000001,1.5,0.04545454545454545,0.02305460745232757,0.015000000000000001,0.08388888888888887,0.2955386750829216,0.059715847472192794,0.20625469922815107,0.43589517006267603,0.619407632544527,0.05123737353743451,0.555,0.7131147540983607,1.4090909090909092,50.81864095500459,25.224516139406003,35.641282959464775,13.430176922506673
2500027,1624,1613,"May 9, 2018 at 9:00:00 PM GMT+2",England,0.7348068598068598,0.09821980513321561,0.625,1.0,1.2363636363636366,0.23845230997461822,1.0,1.9000000000000001,0.04242424242424243,0.04185839786095189,0.012883597883597886,0.1691798941798942,0.29325513966045325,0.07007505955629992,0.1988465066576509,0.450655542833554,0.6380687395356947,0.04069211678081768,0.5493827160493827,0.7115384615384616,1.3818181818181818,44.34972804972805,23.30056430882786,48.35271773680865,17.141595044721665
2500022,1631,1609,"May 9, 2018 at 8:45:00 PM GMT+2",England,0.7806143856143857,0.09428144755625067,0.6428571428571429,0.9,1.4,0.24444444444444438,1.0,1.7777777777777777,0.0375,0.024293647876770047,0.007407407407407407,0.08634259259259258,0.3083573037569951,0.07011257533222025,0.19084807381464267,0.3917129976760166,0.7199232203823482,0.047805382254375285,0.6428571428571429,0.7983870967741935,1.3,49.75670878035008,19.588383816163653,46.38959784177175,15.935040427075394
2500026,10531,1619,"May 8, 2018 at 8:45:00 PM GMT+2",England,0.6364906335494571,0.11208732412668902,0.4,0.8333333333333334,0.9636363636363636,0.3112225957931581,0.2,1.4000000000000001,0.06969696969696972,0.04954025300671397,0.0,0.16,0.283023258413067,0.10395636635791572,0.05431870372229927,0.44842126175281266,0.6131453513068491,0.13397981385662522,0.5158730158730159,1.0,1.6272727272727272,54.3643642305407,19.645369000927783,52.10053475935829,16.329719609495083
2500080,1609,1646,"May 6, 2018 at 5:30:00 PM GMT+2",England,0.7919958829049739,0.07082474829627852,0.6666666666666666,0.9090909090909091,1.4545454545454546,0.29345477075579957,0.8,1.9000000000000001,0.0303030303030303,0.026232164613783443,0.003703703703703704,0.08539682539682539,0.2988968062932909,0.03962057668386244,0.21502907606672497,0.3566532368410774,0.7709704401398831,0.06134889373772344,0.691358024691358,0.8823529411764706,1.2727272727272727,45.00215176979883,17.649167397817397,46.70901798736023,16.20739755753824
2500082,1610,1612,"May 6, 2018 at 5:30:00 PM GMT+2",England,0.802152393061484,0.06436040939374428,0.7142857142857143,0.9090909090909091,1.4909090909090912,0.2274544727853964,1.0,1.8,0.028282828282828285,0.016662995597077283,0.007314814814814815,0.06306878306878308,0.2993428409883212,0.03609646046541942,0.23705007870757974,0.35661071332384675,0.7709582637826077,0.05013008627540537,0.6991150442477876,0.8352941176470589,1.2545454545454546,50.65513537845554,23.98399100464852,54.33469368449085,16.593552386507398
2500079,1659,10531,"May 5, 2018 at 4:00:00 PM GMT+2",England,0.7813692546312866,0.09348119826520349,0.5882352941176471,0.9090909090909091,1.4000000000000001,0.26628760937957835,0.8,1.7000000000000002,0.03333333333333333,0.025205168839475413,0.001388888888888889,0.07601851851851853,0.29383928747366633,0.06758375578538815,0.13634809891779195,0.3817622140881439,0.7315134626977834,0.056250224869142426,0.6460176991150443,0.8333333333333334,1.3,50.62803288705405,19.543308450337154,51.76585046550752,16.69185375147149
2500084,1631,1633,"May 5, 2018 at 4:00:00 PM GMT+2",England,0.5587396115470983,0.22289817496098313,0.0,0.9090909090909091,0.7818181818181816,0.35372866287897675,0.2,1.4000000000000001,0.07272727272727274,0.07246179254377791,0.0,0.2477777777777778,0.2591049031367522,0.15418735382509544,5.255961138675971e-10,0.47678594852952705,0.5407256840522561,0.12286305486287757,0.3735632183908046,0.75,1.5636363636363637,51.85852758352758,22.707489603752396,46.04826284826285,16.839970452074116
2500087,1644,1613,"May 5, 2018 at 4:00:00 PM GMT+2",England,0.8080546904076314,0.11487639419036204,0.5882352941176471,1.0,1.4909090909090907,0.31175323999058635,0.9,1.9000000000000001,0.02929292929292929,0.02064647744978217,0.0,0.06791446208112875,0.29469259412179727,0.06376022175978177,0.14495662674199983,0.37565473301091773,0.8144728131662787,0.07204147809176496,0.7283950617283951,0.9545454545454546,1.2636363636363637,53.58432845454789,20.680214949599222,51.96968185071633,16.0519975348864
2500088,1627,1624,"May 5, 2018 at 4:00:00 PM GMT+2",England,0.7483677938223393,0.08345659158302246,0.5555555555555556,0.9090909090909091,1.3090909090909093,0.3088234136629642,0.5,1.8,0.039393939393939384,0.028069839242882425,0.004074074074074075,0.09825396825396825,0.294186473479316,0.06605611047355579,0.12131972705663883,0.39555757701900607,0.6928499834201847,0.09943017867031331,0.5,0.84,1.3545454545454545,47.95662027366573,20.177671228511628,54.926845048890506,17.89623290700591
2500086,1639,1628,"May 5, 2018 at 1:30:00 PM GMT+2",England,0.7506432960978415,0.10451155594532655,0.5,0.9090909090909091,1.3090909090909093,0.3369773271427389,0.5,1.8,0.04040404040404041,0.02773482604740402,0.008333333333333333,0.08598765432098766,0.28910992288888054,0.08558354629411237,0.07058459641560536,0.3749412924759927,0.747339253040257,0.0777759498762865,0.6359649122807017,0.863013698630137,1.3636363636363635,46.37289126005704,17.722698213447636,46.49504693167795,16.56025429459998
2500081,1651,1611,"May 4, 2018 at 9:00:00 PM GMT+2",England,0.8377481104753831,0.10427221374619,0.5555555555555556,0.9090909090909091,1.563636363636364,0.3471251471279415,0.6000000000000001,1.9000000000000001,0.024242424242424242,0.022623659613597812,0.0,0.08476190476190476,0.29242008650864854,0.07348186113161136,0.07224953150680398,0.3438058532106798,0.8632538541079573,0.06017252273590958,0.7283950617283951,0.9642857142857143,1.2181818181818183,46.4727279258102,13.85445598171321,50.75305998540912,17.262981841491122
2500077,1624,1644,"April 30, 2018 at 9:00:00 PM GMT+2",England,0.7066531015658513,0.12382837037618838,0.5,0.9090909090909091,1.1272727272727274,0.3249920533039905,0.5,1.6,0.051515151515151514,0.036533035914935834,0.0022222222222222222,0.09917989417989417,0.2833313632024541,0.10311367288061238,0.0920801042111995,0.4037595211687732,0.645445864665341,0.07459992888620331,0.5406976744186046,0.7857142857142857,1.4636363636363636,44.448160173160176,22.35242160304572,49.83704906204907,16.73341861394351
2500073,1611,1609,"April 29, 2018 at 5:30:00 PM GMT+2",England,0.6307858807858808,0.2180776014035237,0.0,0.8333333333333334,1.0181818181818183,0.3688265959109236,0.2,1.4000000000000001,0.04747474747474747,0.03212339718497114,0.0,0.10796296296296297,0.2757631101674302,0.1219171767220544,1.2797779234865046e-08,0.42038736488085354,0.6258263526997778,0.09962480972701145,0.5,0.8,1.3363636363636364,45.99062377016923,16.849030363596636,33.91003705890069,11.546934012333994
2500078,1633,1625,"April 29, 2018 at 3:15:00 PM GMT+2",England,0.8308610581337853,0.12415647922308713,0.5555555555555556,1.0,1.5272727272727273,0.37921188390207655,0.5,1.9000000000000001,0.026262626262626265,0.023182676346842002,0.0,0.07724867724867725,0.2886434977660215,0.08714368655552532,0.063619356293407,0.3500736618180843,0.8430378953477359,0.09203867567192953,0.6666666666666666,0.9882352941176471,1.2363636363636363,40.54163756187746,16.188205708576692,51.426268820809746,17.258681303527613
2500076,10531,1610,"April 28, 2018 at 6:30:00 PM GMT+2",England,0.7361804861804863,0.07476823874550419,0.625,0.8333333333333334,1.2545454545454546,0.27423823870906106,0.9,1.6,0.04141414141414141,0.026342051615195476,0.005,0.07425925925925926,0.294889844671952,0.06284162966094145,0.19580299581411728,0.3783339256157704,0.6757354634213338,0.08012903795262186,0.5588235294117647,0.8181818181818182,1.3727272727272728,49.93892564245229,25.445957629837746,43.21917498336879,16.46613291277158
2500070,1628,1631,"April 28, 2018 at 4:00:00 PM GMT+2",England,0.7244627772702639,0.1019721090394347,0.5555555555555556,0.9090909090909091,1.2363636363636366,0.3772453440226623,0.5,1.8,0.045454545454545456,0.04610413748170071,0.0022222222222222222,0.1487037037037037,0.291817486703142,0.0758396028691635,0.14096294799589063,0.39758116341319494,0.7185928074881551,0.09102698075633879,0.605,0.8725490196078431,1.4090909090909092,46.65224321133412,26.744126362440927,46.36457686253141,17.446945356620656
2500071,1673,1623,"April 28, 2018 at 4:00:00 PM GMT+2",England,0.7006099960645416,0.10658539692628737,0.47619047619047616,0.9090909090909091,1.1272727272727272,0.23775812419312764,0.6000000000000001,1.4000000000000001,0.051515151515151514,0.03261574245732494,0.004365079365079365,0.0925925925925926,0.28415992256802497,0.10080788319980231,0.0817712722879695,0.4366959881987452,0.6074501176187558,0.08844976157388633,0.43548387096774194,0.8076923076923077,1.4636363636363636,50.316586443859165,17.854455029185022,45.863906800270435,15.435520951684063
2500074,1613,1627,"April 28, 2018 at 4:00:00 PM GMT+2",England,0.6770283145881232,0.15134575619507687,0.5,1.0,1.018181818181818,0.27242407388675816,0.7000000000000001,1.5,0.060606060606060615,0.04374376307087104,0.013624338624338626,0.1556084656084656,0.2737303417607971,0.12641515300235248,0.09014641107326896,0.4975886667811405,0.5410416392659683,0.09198606926719878,0.4117647058823529,0.7121212121212122,1.5454545454545454,48.48325739916649,27.4456673253683,47.61977996750724,19.120242797697195
2500075,1619,1659,"April 28, 2018 at 4:00:00 PM GMT+2",England,0.7644438894438895,0.09610574007843427,0.625,1.0,1.3454545454545455,0.27090298955911535,0.8,1.9000000000000001,0.03636363636363636,0.027464886963833975,0.0038095238095238095,0.10843915343915345,0.29401855127281146,0.06679956898459789,0.16764103082269977,0.4122287651264433,0.7098428218656072,0.058266880852948594,0.6049382716049383,0.8076923076923077,1.3272727272727274,51.371780113825565,21.772041805758317,46.9521694214876,15.93230154615936
2500063,1623,1613,"April 23, 2018 at 9:00:00 PM GMT+2",England,0.7650652776250862,0.10385116550425055,0.5263157894736842,0.9090909090909091,1.3454545454545455,0.2606412943060264,0.8,1.6,0.037373737373737365,0.023084843255453204,0.0044444444444444444,0.07612433862433862,0.2900348073536944,0.08239479008041879,0.09522350905614949,0.3716729895817405,0.6929103974346533,0.05049327994761234,0.6216216216216216,0.7788461538461539,1.3363636363636364,54.759857707006624,21.927407523591576,46.64137652144802,14.56197931013075
2500065,1625,10531,"April 22, 2018 at 5:30:00 PM GMT+2",England,0.6342440108761283,0.09603078098294776,0.43478260869565216,0.7692307692307693,0.9090909090909091,0.2842999231111253,0.4,1.4000000000000001,0.06868686868686867,0.06990634064097681,0.0,0.2546296296296296,0.2778416359280557,0.11710301556284798,0.057164370198458096,0.4601194304834734,0.5821385975158798,0.13148449448479216,0.37790697674418605,0.8461538461538461,1.6181818181818182,53.415859897678075,20.456785949773426,36.183864620228256,14.396522705840681
2500060,1609,1633,"April 22, 2018 at 2:30:00 PM GMT+2",England,0.6491622412675044,0.07545766860348466,0.5,0.7692307692307693,0.9272727272727272,0.2831347545890443,0.4,1.3,0.06262626262626264,0.043226999682723005,0.012037037037037039,0.1685185185185185,0.2901538229834618,0.08197469071105314,0.1289440752045016,0.37985013624596176,0.5216168381982702,0.08738470097503648,0.38461538461538464,0.6666666666666666,1.5636363636363637,45.995093795093794,19.93747838736722,37.50840548340548,11.220108881433825
2500020,1646,1610,"April 19, 2018 at 8:45:00 PM GMT+2",England,0.7837768292313748,0.09029837618275507,0.7142857142857143,1.0,1.4181818181818182,0.14024771473219555,1.2000000000000002,1.7000000000000002,0.032323232323232316,0.014345313380516514,0.011693121693121694,0.052063492063492055,0.2970264759697322,0.05181084328683586,0.2344895646238901,0.411334387635049,0.704712368214779,0.03425023205063841,0.6530612244897959,0.7661290322580645,1.290909090909091,44.76304254849709,24.899652782792106,45.87926004107822,17.75780543804531
2500059,1659,1611,"April 18, 2018 at 8:45:00 PM GMT+2",England,0.7953069657615113,0.1301387936063431,0.625,1.0,1.4181818181818182,0.29485954073139736,0.9,2.0,0.03232323232323232,0.026799255938803963,0.006481481481481481,0.10195767195767196,0.29199974509378973,0.07513481066890815,0.16602761685987055,0.38838702339960185,0.7662992717100091,0.06300387032763469,0.6444444444444445,0.8360655737704918,1.290909090909091,58.11325416112445,23.893473632474237,48.90058082909393,15.939180387941768
2500053,1611,1627,"April 15, 2018 at 5:00:00 PM GMT+2",England,0.6592051739110563,0.12682010632191518,0.5,0.8333333333333334,0.9272727272727276,0.4024717022032483,0.4,1.6,0.06363636363636363,0.07559851706595871,0.0,0.24153439153439155,0.2797402267847792,0.11249220607442634,0.11943767268744637,0.4283478538442922,0.6928432179818556,0.2011256149549643,0.375,1.0,1.5727272727272728,45.3956163805235,23.017038220666453,36.73603292991838,12.888440111843332
2500054,1613,1609,"April 15, 2018 at 2:30:00 PM GMT+2",England,0.8213869463869464,0.10172378396226886,0.625,1.0,1.5272727272727273,0.2489647988659846,1.0,2.0,0.026262626262626265,0.016908478489184166,0.0034391534391534392,0.06952380952380953,0.2964558190131734,0.0549821633106544,0.16128953134757362,0.37246187586933066,0.7964862283906826,0.05831289340344704,0.7111111111111111,0.926829268292683,1.2363636363636363,54.14755939001043,20.152085594411066,49.14803711337675,16.08443859828893
2500057,1624,1625,"April 14, 2018 at 8:45:00 PM GMT+2",England,0.8181364090454998,0.08916331849373303,0.7142857142857143,1.0,1.5272727272727273,0.2799055330607391,1.0,1.8,0.026262626262626255,0.01887961216343385,0.001851851851851852,0.05371693121693121,0.29809123086353223,0.04528475451358048,0.23567122783211508,0.37514957699392754,0.804258541095508,0.06291658308432689,0.7172413793103448,0.9215686274509803,1.2363636363636363,46.84390700338069,20.529673109070444,38.72337811782372,13.434016618790539
2500052,1612,1659,"April 14, 2018 at 6:30:00 PM GMT+2",England,0.7656366212515947,0.14210992926808594,0.5555555555555556,1.0,1.3272727272727274,0.25968830649246727,0.8,1.6,0.0393939393939394,0.03143467321949501,0.0038095238095238095,0.1252573352573353,0.2817012462957091,0.10748720270122944,0.10385559770524383,0.4121392463802285,0.6955689314978278,0.04427761496382338,0.6266666666666667,0.7692307692307693,1.3545454545454545,47.77105511447617,26.751934122216863,45.158563804616435,15.522003592539932
2500049,1646,1631,"April 14, 2018 at 4:00:00 PM GMT+2",England,0.7361131691275232,0.11089329570593137,0.5263157894736842,0.9090909090909091,1.2545454545454546,0.26064129430602645,0.9,1.7000000000000002,0.043434343434343436,0.026257373273695202,0.007142857142857143,0.09407407407407407,0.28987024259650285,0.0829718829853552,0.12207743141284062,0.4193807961621924,0.6710742918632924,0.06637909694941077,0.578125,0.7926829268292683,1.3909090909090909,41.88024891774892,20.437913796490147,47.20608520267611,15.640263042919578
2500050,1628,1651,"April 14, 2018 at 4:00:00 PM GMT+2",England,0.7076257076257076,0.10913625520619852,0.5,0.8333333333333334,1.1636363636363638,0.3282812742775962,0.5,1.5,0.050505050505050504,0.03886001397574327,0.0015873015873015873,0.12457671957671958,0.2868349383121643,0.09292367336985675,0.08915429144242747,0.3768757616409262,0.6615653746851288,0.08834633274462748,0.5754716981132075,0.875,1.4545454545454546,48.08595571095571,26.080453503255058,50.30463286713287,15.121122222409022
2500051,1673,1644,"April 14, 2018 at 4:00:00 PM GMT+2",England,0.7468145889198521,0.09242916456494277,0.5263157894736842,0.8333333333333334,1.290909090909091,0.3553603688307648,0.4,1.8,0.0404040404040404,0.03737303043115917,0.0,0.125679012345679,0.29204961095057486,0.0749407476124223,0.09632233630464337,0.36134141400242226,0.715610150578234,0.07142211770331433,0.5775193798449613,0.8114754098360656,1.3636363636363635,52.224089168407346,22.964285378803005,49.72307843671479,17.32797723962662
2500055,1619,1610,"April 14, 2018 at 1:30:00 PM GMT+2",England,0.7758558286633153,0.11571071342746707,0.5882352941176471,1.0,1.3818181818181818,0.23284088136119452,1.0,1.8,0.03535353535353535,0.02147416533410187,0.009074074074074075,0.07224867724867723,0.2911730989203348,0.07827718297319987,0.15965846906109757,0.40717927774256857,0.7104291325644403,0.03291309080050267,0.6517241379310345,0.7674418604651163,1.3181818181818181,52.435821123321126,20.534024047001225,51.52371933621933,17.997986086372812
2500040,1609,1619,"April 8, 2018 at 3:15:00 PM GMT+2",England,0.827777391948515,0.1375016639061852,0.5882352941176471,1.0,1.5090909090909093,0.334268660197277,0.7000000000000001,1.9000000000000001,0.027272727272727268,0.021112748904083684,0.0044444444444444444,0.07277777777777777,0.29000001987286117,0.08251714599300579,0.12166435345759483,0.36246557345953595,0.829503800815365,0.059964780999308714,0.7160493827160493,0.9315068493150684,1.2454545454545454,51.27249740999741,18.73758129523813,48.36607972637385,17.31342685129121
2500045,1625,1611,"April 7, 2018 at 6:30:00 PM GMT+2",England,0.6685098527203791,0.09381070872575036,0.5263157894736842,0.8333333333333334,1.0181818181818183,0.25873180855923106,0.5,1.5,0.05858585858585858,0.03123916827201378,0.005555555555555556,0.12357142857142857,0.2804388878032102,0.11073897740538044,0.09415077474490176,0.45917712401564914,0.5322060150286458,0.07758034013742997,0.37209302325581395,0.6372549019607843,1.5272727272727273,57.487377016922466,20.646208875228606,51.27388823297915,18.180567946481858
2500044,1631,1613,"April 7, 2018 at 4:00:00 PM GMT+2",England,0.5192201458522633,0.20142744595370304,0.0,0.7692307692307693,0.7090909090909091,0.3476009871691848,0.1,1.2000000000000002,0.08585858585858586,0.08667620860042428,0.0,0.3022222222222222,0.251166278220007,0.16680704899434248,3.6451155619831142e-09,0.4860433176992348,0.4690764989575561,0.24623301660045446,0.0,1.0,1.6818181818181819,46.997359963269055,17.77341998549701,39.471877869605144,15.408605178205182
2500046,1639,1624,"April 7, 2018 at 4:00:00 PM GMT+2",England,0.7550752676350762,0.10559800812176967,0.5263157894736842,0.9090909090909091,1.3272727272727274,0.25968830649246727,0.8,1.7000000000000002,0.0393939393939394,0.032156025455071596,0.0060185185185185185,0.11982804232804234,0.288341268463752,0.08813854894315767,0.10398576968899745,0.39966660014990735,0.7086663467198131,0.05791941191523489,0.6346153846153846,0.8360655737704918,1.3545454545454545,51.05644163906657,21.685444713351412,48.466378864645506,16.039681022221394
2500047,1644,1646,"April 7, 2018 at 4:00:00 PM GMT+2",England,0.623273097731302,0.07339302852789317,0.5,0.7692307692307693,0.8727272727272727,0.2699862255439545,0.5,1.4000000000000001,0.0696969696969697,0.0571336081175232,0.00787037037037037,0.22690476190476186,0.2917421173003882,0.07612902141875612,0.15508097009759264,0.42501039707317295,0.4975538335446247,0.09469558309899291,0.32,0.6666666666666666,1.6272727272727272,50.51284271284271,19.144590229986562,46.55036075036075,13.34639868348568
2500031,1610,1624,"April 1, 2018 at 5:00:00 PM GMT+2",England,0.7583994288539743,0.10211619151802068,0.5555555555555556,0.9090909090909091,1.3272727272727276,0.21358800226310423,0.9,1.7000000000000002,0.03838383838383838,0.017976035024747455,0.017962962962962962,0.06857142857142857,0.287421413495521,0.09109347931288835,0.09999939179535361,0.37898390042418223,0.6534623656701674,0.0696983923588506,0.5,0.773972602739726,1.3454545454545455,50.597363339275105,21.694261817374283,47.137477011006425,18.386906831333068
2500029,1609,1639,"April 1, 2018 at 2:30:00 PM GMT+2",England,0.6005041452902415,0.08649214015383748,0.45454545454545453,0.7692307692307693,0.8363636363636364,0.18719327529067273,0.6000000000000001,1.2000000000000002,0.07777777777777778,0.04416153173885167,0.03833333333333334,0.1653968253968254,0.290164057209834,0.0819384574703423,0.1597525714483786,0.4562460312224081,0.38723339236989673,0.08121522093335728,0.2894736842105263,0.5576923076923077,1.7,58.53606847697757,20.83006379635199,47.90840220385675,17.376820994660026
2500033,1623,1625,"March 31, 2018 at 6:30:00 PM GMT+2",England,0.8896860715042533,0.09027216761471948,0.7142857142857143,1.0,1.7272727272727273,0.20928844424038798,1.3,2.0,0.015151515151515154,0.006996128847242149,0.002777777777777778,0.026362433862433865,0.29908477626511565,0.038175745120908385,0.2102559782134366,0.33832245272059486,0.8775380980283137,0.035408543290649276,0.8333333333333334,0.9452054794520548,1.1363636363636365,52.26836344409685,20.4977381480919,48.53115556436821,16.128067255591755
2499738,1633,1619,"March 31, 2018 at 4:00:00 PM GMT+2",England,0.7816085429721794,0.09797696325706357,0.625,0.9090909090909091,1.4,0.29541957835039856,0.7000000000000001,1.9000000000000001,0.03333333333333333,0.02121576766765335,0.0038095238095238095,0.07428571428571427,0.29411853671470506,0.06635794805365511,0.16312338242065574,0.3756110544269086,0.7319737757035594,0.05095658660308126,0.6548672566371682,0.8032786885245902,1.3,48.44466783958762,21.924355672392934,47.52284147818907,14.942226741344067
2500030,1651,1631,"March 31, 2018 at 4:00:00 PM GMT+2",England,0.716323986236736,0.11715187936169856,0.5263157894736842,0.9090909090909091,1.1636363636363638,0.3772453440226623,0.6000000000000001,1.7000000000000002,0.04848484848484849,0.04189851828858347,0.001851851851851852,0.1412962962962963,0.2817905294494203,0.10725291801021701,0.08176611767685107,0.4096361217156668,0.6937076977665572,0.13103278736428337,0.5,0.9038461538461539,1.4363636363636363,51.407123695330846,21.00598750115471,49.712174166015984,16.35584394835501
2500034,1611,10531,"March 31, 2018 at 4:00:00 PM GMT+2",England,0.7050932579007445,0.08311460337459128,0.5882352941176471,0.9090909090909091,1.1454545454545455,0.1671343300986385,0.7000000000000001,1.3,0.04848484848484847,0.02308883100438286,0.007314814814814815,0.09908730158730158,0.2926844035354662,0.07242189472928254,0.1731035147225256,0.45450904000661607,0.5748973134213059,0.04576783186610671,0.5135135135135135,0.65,1.4363636363636363,53.42954834826492,22.496205703836917,44.54841539921754,15.18181897199981
2500035,1613,1673,"March 31, 2018 at 4:00:00 PM GMT+2",England,0.6919094719896859,0.13179262589730514,0.45454545454545453,0.8333333333333334,1.1090909090909091,0.3117532399905863,0.5,1.5,0.05656565656565657,0.03668709797364285,0.006481481481481482,0.12037037037037036,0.27372552515256027,0.12642558201980342,0.05929801091736279,0.40488333416306393,0.5950618580033612,0.14413162119106881,0.25,0.8214285714285714,1.509090909090909,55.534745052926866,23.975430644318937,48.23499429863066,16.361059300482793
2500038,1627,1646,"March 31, 2018 at 4:00:00 PM GMT+2",England,0.6749412203957658,0.1267526550258892,0.45454545454545453,0.8333333333333334,1.0545454545454547,0.35255853508482393,0.30000000000000004,1.5,0.060606060606060615,0.06414036820031606,0.0,0.19832010582010584,0.2719470368252824,0.13020714293401647,0.05803485352952072,0.4314298722843122,0.6149228722283916,0.09610260836724156,0.4,0.7254901960784313,1.5454545454545454,44.47075298438935,18.018833287657397,51.670133149678605,16.101916978602706
2500032,1628,1612,"March 31, 2018 at 1:30:00 PM GMT+2",England,0.7490900847518493,0.07674608574748577,0.6470588235294118,0.9166666666666666,1.3030303030303032,0.24711373379242565,0.9090909090909092,1.8181818181818183,0.034848484848484844,0.02119002847207093,0.013787878787878786,0.08365800865800865,0.28279307895145056,0.0579776494046801,0.19839731385802747,0.3781265043725435,0.6826255434381832,0.04871442200549164,0.6111111111111112,0.7549019607843137,1.3484848484848484,48.392301122525396,17.54057772752999,48.71207220555806,16.17998599748489
2500023,1612,1644,"March 17, 2018 at 6:30:00 PM GMT+1",England,0.7552409711500622,0.0970406448405572,0.625,0.9090909090909091,1.309090909090909,0.2274544727853964,0.9,1.6,0.03838383838383838,0.014396867091187125,0.011587301587301585,0.06047619047619047,0.2915846352881127,0.07672999004945358,0.15621532381936926,0.3914356988472465,0.6433669096721357,0.05661302151413941,0.5571428571428572,0.7647058823529411,1.3454545454545455,56.65397098148435,18.551965106934375,46.49255654476243,15.303399028223243
2500019,1659,1627,"March 17, 2018 at 3:00:00 PM GMT+1",England,0.6843101194705473,0.11189561024663496,0.5,0.9090909090909091,1.0545454545454545,0.2641061644787991,0.6000000000000001,1.6,0.05555555555555555,0.045615714914879535,0.008333333333333333,0.16494708994708995,0.28220170855590926,0.10616631573722682,0.08669450665711667,0.4750485944957599,0.5582387532040433,0.09969655415920955,0.32142857142857145,0.696969696969697,1.5,50.0924760911603,20.037302631819028,46.352839558102716,16.20838328593166
2500021,1673,1628,"March 17, 2018 at 4:00:00 PM GMT+1",England,0.6956435377488009,0.10381388242788786,0.5263157894736842,0.8333333333333334,1.1090909090909091,0.28747978728803447,0.6000000000000001,1.6,0.05252525252525253,0.03868208785654976,0.020493827160493826,0.1308994708994709,0.2797373154806842,0.11249944549530497,0.09923529098009852,0.4204648699304094,0.5965307365127978,0.09512512312082998,0.42592592592592593,0.7211538461538461,1.4727272727272727,53.243515555417474,21.361941656704754,48.66604579630896,15.704120000024675
2500025,1639,1623,"March 17, 2018 at 3:00:00 PM GMT+1",England,0.7597242329862651,0.09272264309013208,0.5882352941176471,0.9090909090909091,1.3454545454545455,0.27423823870906106,0.9,1.8,0.03737373737373738,0.020197895201758853,0.006296296296296296,0.0851851851851852,0.2959734210964618,0.05752238619483215,0.17427714558426066,0.37892382887156995,0.7060033211941736,0.06573434534294678,0.6379310344827587,0.8928571428571429,1.3363636363636364,44.64644939605985,20.035902479499633,50.45085811216873,18.61076417747589
2500016,1639,1625,"March 12, 2018 at 9:00:00 PM GMT+1",England,0.8765741833923651,0.11413620475657103,0.625,1.0,1.6727272727272728,0.2299838298304276,1.2000000000000002,1.9000000000000001,0.018181818181818184,0.011870665855795881,0.0012345679012345679,0.043179012345679016,0.2956494800112097,0.05916481959908422,0.1434398245915242,0.34643404128985766,0.8586442566044838,0.03713000266556245,0.808641975308642,0.9354838709677419,1.1636363636363636,45.18085824595005,21.866451629713755,49.15332325439804,15.702376653401156
2500009,1659,1624,"March 11, 2018 at 5:00:00 PM GMT+1",England,0.7730564889655799,0.08388884838237433,0.625,0.9090909090909091,1.3818181818181818,0.258731808559231,0.9,1.8,0.03434343434343434,0.02652196873878989,0.0038095238095238095,0.10010582010582011,0.29341855112104587,0.06938764131397689,0.15633859126876573,0.38166415412734694,0.7358231594663919,0.07404501989841605,0.6388888888888888,0.8921568627450981,1.309090909090909,49.80938487840661,17.49017668568289,48.41229553457815,16.46951974734841
2500010,1609,1644,"March 11, 2018 at 2:30:00 PM GMT+1",England,0.7321567321567322,0.07468191901171581,0.5555555555555556,0.8333333333333334,1.2545454545454546,0.287192163616933,0.7000000000000001,1.6,0.04242424242424243,0.023166066788977455,0.009735449735449736,0.09232804232804231,0.29455432465372167,0.0643959683278455,0.13884954985862258,0.37278902309392986,0.6725618143317156,0.04860493304534055,0.6071428571428571,0.7588235294117647,1.3818181818181818,47.225176237903504,16.816683586209237,49.18870165188346,18.205575251685616
2500011,1610,1628,"March 10, 2018 at 6:30:00 PM GMT+1",England,0.6949367477442344,0.12983965334947553,0.4166666666666667,0.9090909090909091,1.1818181818181819,0.37855750570285485,0.2,1.7000000000000002,0.05555555555555556,0.044015041245492145,0.001851851851851852,0.11462962962962964,0.2856312826570227,0.09656014331386882,0.03397230756057243,0.419225529535594,0.6412151696451782,0.2139821666472835,0.0,0.8095238095238095,1.5,45.99326052735144,24.41069186070829,51.5409681227863,17.11838731296574
