matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2500921,3787,3799,"February 3, 2018 at 8:00:00 PM GMT+1",France,0.8864166136893409,0.07475639421786595,0.7692307692307693,1.0,1.7272727272727273,0.20489868490153898,1.2000000000000002,1.9000000000000001,0.015151515151515148,0.007584881419848396,0.002623456790123457,0.025004409171075832,0.29989652567707065,0.03116351706584238,0.2461972532773484,0.33971059203436227,0.8785609793231863,0.03167987212508921,0.845679012345679,0.9344262295081968,1.1363636363636365,48.18241085067404,21.659838236494206,49.43035197564382,16.064794985786097,1
2500922,3775,3780,"February 3, 2018 at 8:00:00 PM GMT+1",France,0.8643780461962279,0.0971909721569316,0.6666666666666666,1.0,1.6545454545454545,0.2641061644787991,1.0,2.0,0.01919191919191919,0.012447662373756857,0.001388888888888889,0.04355820105820106,0.2979138387636574,0.04643743729139719,0.18212039344605435,0.3474449862924709,0.8685430429436264,0.050334340018101706,0.7888888888888889,0.9527027027027027,1.1727272727272726,49.28623457021853,21.652318506179313,49.62301169078081,16.17356615608816,0
2500924,3779,3772,"February 3, 2018 at 8:00:00 PM GMT+1",France,0.8578353464717101,0.09091999598947016,0.625,0.9090909090909091,1.6363636363636365,0.18719327529067276,1.2000000000000002,1.9000000000000001,0.020202020202020197,0.010210545270778401,0.0060185185185185185,0.03833333333333333,0.2958724588882833,0.05803946054618378,0.1406119886315975,0.3406757729589235,0.8228092080435165,0.02207882437509393,0.7901234567901234,0.8585858585858586,1.1818181818181819,50.58048832785468,22.961033517304283,45.76427863407325,14.755759395872937,0
2500918,3776,3767,"February 3, 2018 at 5:00:00 PM GMT+1",France,0.7662631486160898,0.1239115125738411,0.5882352941176471,1.0,1.3272727272727276,0.31934851036818723,0.8,1.9000000000000001,0.03737373737373738,0.027716072674725235,0.0044444444444444444,0.08240740740740742,0.29213551516485753,0.07460517199533966,0.12478725349967874,0.40690530347892157,0.720730657564464,0.0842509734748755,0.6061946902654868,0.86,1.3363636363636364,49.06134241575418,24.16445692045275,40.35391095832272,12.415392957561522,0
2500919,3771,3777,"February 2, 2018 at 8:45:00 PM GMT+1",France,0.8994490358126722,0.09909700136972424,0.6666666666666666,1.0,1.7454545454545458,0.1776801844153824,1.3,2.0,0.014141414141414142,0.007107717323960199,0.003703703703703704,0.025251322751322757,0.2981826860872745,0.04467859248979139,0.17566941828490895,0.33615392168643404,0.881423698157665,0.029943630686923677,0.8444444444444444,0.9336283185840708,1.1272727272727272,56.003288427741154,9.463489780635161,44.476220488107295,17.542225276254214,1
2500907,3772,3766,"January 28, 2018 at 5:00:00 PM GMT+1",France,0.8140760754397117,0.11440900270212091,0.625,1.0,1.4909090909090912,0.20205555246266246,1.2000000000000002,1.9000000000000001,0.028282828282828285,0.018871070176833458,0.009457671957671958,0.08277777777777778,0.2929335514674667,0.07140745993065387,0.14884451755699582,0.38335331997633726,0.7513501790792408,0.03515927497932086,0.691358024691358,0.8046875,1.2545454545454546,54.143633054588435,22.404678971465145,42.90630006435212,16.682304665673968,1
2500910,3776,3779,"January 28, 2018 at 3:00:00 PM GMT+1",France,0.8574909938546301,0.09645994149993986,0.6666666666666666,1.0,1.6363636363636365,0.242234774444986,1.0,1.9000000000000001,0.020202020202020204,0.00866161691286636,0.002976190476190476,0.029391534391534392,0.29768288114994496,0.0478956488562239,0.17411855510613422,0.3520585456735012,0.8388838907207824,0.027564739418688537,0.796875,0.8888888888888888,1.1818181818181819,49.222496033557384,23.110944494942668,45.79243090486933,15.521916056077913,1
2500906,3799,3789,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.8061433515978972,0.12467962612167889,0.5555555555555556,1.0,1.4545454545454546,0.3201239429392547,0.7000000000000001,1.8,0.030303030303030307,0.02285337878424209,0.004074074074074075,0.0737037037037037,0.2907188393031415,0.07994777910189298,0.07891362445904992,0.376106381241546,0.791852248881273,0.07000426289805178,0.6578947368421053,0.8941176470588236,1.2727272727272727,48.85800333417888,21.87669599233956,48.00755747387409,14.575844361600097,1
2500909,3785,3770,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.858202403656949,0.10212433433541378,0.7142857142857143,1.0,1.6363636363636365,0.2307014098263549,1.1,2.0,0.020202020202020204,0.00996538901695236,0.006944444444444445,0.03920634920634921,0.2983023418453208,0.043872585502660516,0.2264486973419355,0.3535708058093448,0.831788769047085,0.03881036691785045,0.7777777777777778,0.8941176470588236,1.1818181818181819,52.90553042886422,18.438001133650832,45.62305353203881,16.401344507830935,0
2500912,3777,3775,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.8136371204553025,0.08974307867554226,0.625,0.9090909090909091,1.5090909090909093,0.20650575802910087,1.0,1.8,0.02727272727272727,0.011898383133566264,0.008112874779541448,0.051049382716049384,0.2953213436270515,0.0607815342633261,0.15029387841025202,0.36008668652372394,0.7466613114863936,0.06028176996315082,0.6097560975609756,0.8529411764705882,1.2454545454545454,49.69844903204782,24.10086229822345,51.5137820236927,16.300578684991272,1
2500914,3782,3783,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.8638596252232617,0.11754489155153983,0.625,1.0,1.6363636363636365,0.29005556606443306,0.9,2.0,0.020202020202020197,0.015097961886586821,0.004828042328042328,0.04993386243386243,0.2953604297527131,0.0605913149336069,0.14362948246047744,0.3459752189993996,0.8580257427689797,0.051065228184690205,0.7777777777777778,0.90625,1.1818181818181819,51.46242382844016,20.319865661638538,46.72918935743212,15.662349391686632,1
2500915,3780,3795,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.8827990191626555,0.09141167803481173,0.7142857142857143,1.0,1.7090909090909092,0.1781447085660493,1.3,2.0,0.01616161616161616,0.007098464517505468,0.0060626102292768965,0.02877425044091711,0.2987557400447247,0.040670612233156614,0.2117569988688402,0.3433019118200641,0.859891021223115,0.028000170280334205,0.8137931034482758,0.8938053097345132,1.1454545454545455,50.72358551153061,22.64248626425495,47.56213838052343,16.606555899914593,1
2500913,3767,3787,"January 27, 2018 at 5:00:00 PM GMT+1",France,0.8910634819725729,0.09733285688571015,0.7142857142857143,1.0,1.7272727272727273,0.2377581241931276,1.2000000000000002,2.0,0.015151515151515154,0.009674604682201039,0.0012345679012345679,0.027676366843033512,0.29910361722133183,0.03802784603689645,0.2152354142806637,0.33743508570511666,0.888468118110994,0.049413556326046264,0.8333333333333334,0.9672131147540983,1.1363636363636365,53.355019380301016,23.35611398926351,44.53809371753027,14.671511361655893,1
2500908,3804,3774,"January 26, 2018 at 8:45:00 PM GMT+1",France,0.8896860715042532,0.11488937851849083,0.6666666666666666,1.0,1.7090909090909092,0.10833068443466351,1.5,1.9000000000000001,0.01616161616161616,0.006926335945069462,0.002777777777777778,0.027870370370370375,0.29578520356978605,0.058482512414149215,0.1730279631834367,0.3464784590077151,0.848579292455002,0.01472244753345537,0.8333333333333334,0.8859649122807017,1.1454545454545455,51.172254958981924,20.469845105543786,47.19777650851221,14.852034083685279,1
2500898,3766,3767,"January 21, 2018 at 9:00:00 PM GMT+1",France,0.7915257647877969,0.1145915167963354,0.5882352941176471,1.0,1.4181818181818182,0.2622219109428356,0.8,1.8,0.03232323232323232,0.018851776381273465,0.001851851851851852,0.065,0.29037303985351337,0.08119475743741585,0.10916226535897779,0.3914496845068163,0.7306499543603913,0.06098571956070634,0.6515151515151515,0.84,1.290909090909091,47.77019455305745,25.170667263464406,44.593384885723594,14.839814379272688,1
2500899,19830,3777,"January 21, 2018 at 5:00:00 PM GMT+1",France,0.8815691883873701,0.10795976360476289,0.625,1.0,1.6909090909090911,0.2502890890533856,1.0,1.9000000000000001,0.01717171717171717,0.01016888812266884,0.001388888888888889,0.03678571428571428,0.2963012362458086,0.055809213471401435,0.13882496637532368,0.34088430993697605,0.8759944128804142,0.040825931873831954,0.8148148148148148,0.9393939393939394,1.1545454545454545,48.50633279054293,22.11261417708217,48.23417313750595,16.430862691577044,1
2500902,3775,3782,"January 21, 2018 at 3:00:00 PM GMT+1",France,0.8365119728756092,0.08789945771907559,0.6666666666666666,1.0,1.581818181818182,0.2479669399451974,1.2000000000000002,1.9000000000000001,0.023232323232323236,0.013370305834786557,0.0031746031746031746,0.04838624338624339,0.2979778199147562,0.046025099108421653,0.18744704285473943,0.36355586387909655,0.8215564348982238,0.056856501664090384,0.7716049382716049,0.9508196721311475,1.209090909090909,49.6346962732388,24.292750154454666,41.69740566562095,13.958826852297145,1
2500896,3789,3785,"January 20, 2018 at 8:00:00 PM GMT+1",France,0.831346683619411,0.08758519531743614,0.625,0.9090909090909091,1.5636363636363635,0.3141300462394727,0.7000000000000001,1.9000000000000001,0.024242424242424242,0.01787500139453925,0.001851851851851852,0.06283068783068783,0.29657407402909186,0.05434068018416445,0.14914805120463928,0.34418291632890763,0.8464100435057689,0.059694907322736496,0.7469135802469136,0.9473684210526315,1.2181818181818183,50.748028865509625,21.51790336251379,44.57281277144914,15.672174282554899,1
2500900,3787,3780,"January 20, 2018 at 8:00:00 PM GMT+1",France,0.885357067175249,0.09927277996551379,0.6666666666666666,1.0,1.7090909090909092,0.2020555524626624,1.2000000000000002,1.9000000000000001,0.01616161616161616,0.008363428973176516,0.0015873015873015873,0.027896825396825392,0.2977292047971767,0.04760684320485584,0.17758715390667623,0.34254341207371014,0.8708224219525714,0.03291071103748089,0.8271604938271605,0.9292929292929293,1.1454545454545455,50.988490718316164,20.402737613781117,52.81773995165177,16.90593251494419,1
2500903,3774,3799,"January 20, 2018 at 8:00:00 PM GMT+1",France,0.8879706152433425,0.11922184068677333,0.5555555555555556,1.0,1.6909090909090911,0.334268660197277,0.7000000000000001,2.0,0.017171717171717168,0.021738550534630547,0.0,0.07363756613756613,0.29245038931104356,0.07336116616378151,0.06871252422447956,0.331068947496462,0.9181282137378662,0.05789797095835916,0.8111111111111111,1.0,1.1545454545454545,48.30897948561831,20.041255548339475,51.09625338054987,15.264062231989815,1
2500904,3779,3804,"January 20, 2018 at 8:00:00 PM GMT+1",France,0.8074614779160233,0.11602113676539907,0.625,1.0,1.4727272727272727,0.26659778724754873,0.9,1.9000000000000001,0.02929292929292929,0.017753535290591503,0.010753968253968254,0.07259259259259258,0.29430200880942564,0.06553944247419013,0.15318645001820663,0.38031353939673973,0.7560751820502408,0.036565971287894655,0.6790123456790124,0.7933333333333333,1.2636363636363637,47.28781118119354,22.20566976819994,46.7387329446153,15.391500623935936,1
2500905,3795,3776,"January 20, 2018 at 8:00:00 PM GMT+1",France,0.8165130324221234,0.07384709512719442,0.625,0.9090909090909091,1.5272727272727273,0.209288444240388,0.9,1.7000000000000002,0.026262626262626262,0.010430847274693983,0.008201058201058202,0.04458994708994709,0.29711217226125974,0.05131713167438726,0.153330588475656,0.3561087430306659,0.7637086497517411,0.04655955136680462,0.6991150442477876,0.8383838383838383,1.2363636363636363,48.03846787097755,22.97809404148998,45.52116121900291,14.671249494183078,1
2500901,3770,3772,"January 20, 2018 at 5:00:00 PM GMT+1",France,0.8380659744296107,0.12847858680085872,0.5555555555555556,1.0,1.5636363636363635,0.22268088570756162,1.2000000000000002,1.9000000000000001,0.02525252525252525,0.018069555482834083,0.004365079365079365,0.06190476190476191,0.2910104790197525,0.07887960452350837,0.0995804077242833,0.3668453576490206,0.7989675455241102,0.025119599006543026,0.7592592592592593,0.8469387755102041,1.2272727272727273,50.6869373356365,18.58604605770964,48.14650626657417,15.160000410905722,0
2500897,3783,3771,"January 19, 2018 at 8:45:00 PM GMT+1",France,0.8095339004429913,0.11387391713313477,0.5555555555555556,1.0,1.4909090909090907,0.2391444806902892,1.0,1.8,0.029292929292929294,0.01593094923530322,0.006216931216931217,0.04791005291005291,0.29318502906343435,0.07036781680686166,0.11215674565314492,0.3808995829325696,0.7506793314076351,0.039846514104105196,0.6842105263157895,0.815068493150685,1.2636363636363637,51.54687407849507,16.903437600577313,44.335703279989865,15.311292000364924,0
2500894,3767,3804,"January 17, 2018 at 9:00:00 PM GMT+1",France,0.8765741833923651,0.11413620475657102,0.625,1.0,1.6727272727272728,0.24896479886598458,1.1,2.0,0.01818181818181818,0.01130224391558924,0.002821869488536155,0.04261022927689594,0.29581260339576165,0.05834376214568886,0.14450787843870141,0.3430053220338868,0.8654261980807999,0.042796256556687826,0.8,0.9444444444444444,1.1636363636363636,48.60152633852069,20.195234343447993,51.05072438771334,15.622422253041234,1
2500887,3799,3795,"January 17, 2018 at 7:00:00 PM GMT+1",France,0.8058381012926468,0.12641220848259485,0.625,1.0,1.4545454545454546,0.3143930266507379,0.8,2.0,0.030303030303030307,0.025901828784330033,0.002976190476190476,0.09522486772486773,0.2913078625590981,0.07777416100698564,0.14630217668370313,0.3780473175756902,0.7877712814825003,0.05674538104794013,0.6666666666666666,0.8588235294117647,1.2727272727272727,48.40002894235923,22.329534980632875,44.78452061328139,12.739715582165,1
2500889,3785,3766,"January 17, 2018 at 7:00:00 PM GMT+1",France,0.877119093028184,0.11798361466925589,0.625,1.0,1.6727272727272728,0.20489868490153898,1.2000000000000002,1.9000000000000001,0.018181818181818184,0.01141477752782893,0.0012345679012345679,0.04216931216931216,0.2957040288227461,0.058891580443111456,0.14045891725647425,0.3479904334516133,0.8542941471759637,0.039146158785850975,0.7962962962962963,0.9294117647058824,1.1636363636363636,44.653613886903734,20.52577190965716,41.34223710613654,13.571042226241874,0
2500890,3776,3774,"January 17, 2018 at 7:00:00 PM GMT+1",France,0.804089849544395,0.10070319365480396,0.6666666666666666,1.0,1.4727272727272727,0.2766386191764171,1.0,1.9000000000000001,0.0292929292929293,0.01962305882470392,0.0031746031746031746,0.06346560846560848,0.2961876722634909,0.05640880878219081,0.1965999374367811,0.3822062764949745,0.7801163348620528,0.058776279563275725,0.7098765432098766,0.9180327868852459,1.2636363636363637,48.74180848973108,24.452335267853883,45.63297075816122,16.461796534202985,0
2500892,3777,3782,"January 17, 2018 at 7:00:00 PM GMT+1",France,0.8362849271940181,0.11146382874842692,0.6666666666666666,1.0,1.563636363636364,0.21436047495548355,1.2000000000000002,1.9000000000000001,0.024242424242424242,0.014756881730979755,0.0032407407407407406,0.04892857142857143,0.2940707046645697,0.06656959942176562,0.1785281859701935,0.36993975027659803,0.7889935281307657,0.035563054822395156,0.7469135802469136,0.863013698630137,1.2181818181818183,43.81983679050457,20.650044099437604,48.090549916340436,15.488426148362977,1
2500888,3772,3783,"January 16, 2018 at 7:00:00 PM GMT+1",France,0.8285615899252263,0.10290878252328974,0.625,1.0,1.5454545454545459,0.14993111365882403,1.3,1.8,0.025252525252525252,0.01363382627121516,0.009007936507936508,0.050489417989417994,0.29432503374234525,0.06543596428309317,0.14413283829021323,0.37809973815651193,0.7701116072052622,0.023136863530481448,0.7286821705426356,0.7972972972972973,1.2272727272727273,53.02642643294817,24.99896533809788,47.912414470477714,16.333148255471652,0
2500891,3771,3779,"January 16, 2018 at 7:00:00 PM GMT+1",France,0.83277239694352,0.11389433823430968,0.5882352941176471,1.0,1.5454545454545454,0.2535695578360246,1.0,1.9000000000000001,0.025252525252525252,0.01672347436180382,0.0031746031746031746,0.05468253968253968,0.293311298591952,0.06983962362007488,0.11918814787195584,0.36625799869157377,0.796614049590314,0.04345796576798011,0.734375,0.8809523809523809,1.2272727272727273,52.36781842309509,22.9433424445748,46.950823747445526,15.617828123606467,1
2500880,3770,3767,"January 14, 2018 at 9:00:00 PM GMT+1",France,0.8125775739412103,0.08435434172926039,0.625,0.9090909090909091,1.5090909090909093,0.2778310325442932,0.8,1.8,0.02727272727272727,0.013451577272323174,0.003703703703703704,0.058253968253968266,0.2951521488097057,0.06159788926663202,0.14612510125109734,0.35657158212397694,0.7744527346787973,0.08426626884920244,0.56,0.9121621621621622,1.2454545454545454,48.83642749775886,21.316839675152284,45.44623489179085,16.21595792291642,0
2500883,3782,3780,"January 14, 2018 at 3:00:00 PM GMT+1",France,0.8515423969969426,0.10270618469579727,0.7142857142857143,1.0,1.6181818181818182,0.2328408813611945,1.1,1.8,0.021212121212121217,0.013517020924728632,0.0,0.04621693121693122,0.2974631127306674,0.04924213108379029,0.20808110921360337,0.3594801432351373,0.8394117333385679,0.04231516345651585,0.7906976744186046,0.9285714285714286,1.190909090909091,46.552103452103445,15.985224376807825,45.041335053835056,14.994498353609213,1
2500876,3783,3776,"January 13, 2018 at 8:00:00 PM GMT+1",France,0.7830115517281293,0.11693567466179108,0.5882352941176471,0.9090909090909091,1.3818181818181818,0.36882659591092354,0.6000000000000001,1.7000000000000002,0.03434343434343434,0.025544069008405758,0.0,0.07092592592592592,0.28884735725900385,0.08646557183978112,0.12784506587397376,0.3686351108217206,0.7862221853612159,0.08392872339514115,0.6535087719298246,0.9642857142857143,1.309090909090909,45.749705797055384,17.770348724153802,48.09964621910373,16.090211545858015,0
2500881,3775,3789,"January 13, 2018 at 8:00:00 PM GMT+1",France,0.85126615808434,0.09278963851818249,0.625,1.0,1.6181818181818182,0.26906633794452256,0.9,1.9000000000000001,0.02121212121212121,0.01444214196967146,0.0,0.04686507936507937,0.2962707501972535,0.05597082710347903,0.14499682205636022,0.3533604987540914,0.8504667592649622,0.05006942254571968,0.7716049382716049,0.9352941176470588,1.190909090909091,49.96459270384923,20.267177589735606,45.564958279915125,15.386027154168726,1
2500885,3795,3772,"January 13, 2018 at 8:00:00 PM GMT+1",France,0.8481669845306208,0.08227554361456976,0.6666666666666666,1.0,1.618181818181818,0.2289032420366213,1.2000000000000002,1.9000000000000001,0.021212121212121213,0.012597544702031477,0.004166666666666667,0.04260582010582011,0.2986353032377463,0.04154571661664076,0.18891122136501212,0.35923554505824484,0.8249981938107854,0.03906011633595733,0.7638888888888888,0.9183673469387755,1.190909090909091,50.37723128704401,23.211617853104734,48.947704366735344,16.66483117186051,0
2500882,3774,3771,"January 13, 2018 at 5:00:00 PM GMT+1",France,0.818949989404535,0.0889184997652218,0.625,1.0,1.5272727272727273,0.24528613751330985,0.9,1.9000000000000001,0.026262626262626265,0.014424116860403405,0.004629629629629629,0.049748677248677244,0.2962162603751114,0.056258492678662786,0.14717251234921666,0.3712883011136437,0.7881935104299131,0.052973969137111984,0.7035398230088495,0.888235294117647,1.2363636363636363,53.981759487541574,22.198987570370296,47.860148464493385,14.361142773811752,0
