matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2565864,756,684,"April 13, 2018 at 9:00:00 PM GMT+2",Spain,0.7361358736956823,0.10850633657447074,0.5263157894736842,0.9090909090909091,1.2545454545454546,0.3394209945926267,0.7000000000000001,1.8,0.04343434343434344,0.032547639227469005,0.0,0.11611111111111111,0.29204241608470516,0.07496878094579669,0.1330735128369463,0.37824153296936097,0.7199726914277094,0.09289629853409034,0.5896551724137931,0.9210526315789473,1.3909090909090909,53.153378321025386,23.031158578259916,41.32202487055428,16.44259375825078
2565848,682,678,"April 9, 2018 at 9:00:00 PM GMT+2",Spain,0.7497153025227892,0.09079946902309236,0.5882352941176471,0.9090909090909091,1.290909090909091,0.26441890131361795,0.8,1.6,0.0393939393939394,0.029025298389586812,0.006984126984126984,0.09492063492063492,0.28945627109078426,0.08440472756492573,0.12604381269016307,0.3794469011210086,0.6837314261197611,0.07693602344345263,0.5465116279069767,0.8013698630136986,1.3545454545454545,56.18077930633267,24.425212374054855,51.51450361891073,19.00658818294816
2565851,674,691,"April 8, 2018 at 8:45:00 PM GMT+2",Spain,0.7871967604587926,0.09453495904678443,0.5882352941176471,0.9090909090909091,1.4181818181818182,0.3009626428590336,0.8,1.7000000000000002,0.03232323232323232,0.01708850186133646,0.0034391534391534392,0.06584656084656085,0.2929350007288878,0.0714015143891041,0.11182201006057207,0.3734211488326886,0.7612397845109752,0.062243095925690654,0.6923076923076923,0.9393939393939394,1.290909090909091,47.752231047819286,21.995483290297162,46.08807363660305,15.782890257611001
2565854,687,756,"April 8, 2018 at 6:30:00 PM GMT+2",Spain,0.7343367416896829,0.11250744254773219,0.5882352941176471,1.0,1.218181818181818,0.2854603357837742,0.7000000000000001,1.7000000000000002,0.04343434343434343,0.0378229217654644,0.004629629629629629,0.1383333333333333,0.28949040638659274,0.08428757630408112,0.1513311771737779,0.4404233651850267,0.6458770028837112,0.08490290912726267,0.5,0.78,1.3909090909090909,46.9671882304541,26.960555034396325,47.04440042017017,15.380037207458
2565855,695,714,"April 8, 2018 at 12:00:00 PM GMT+2",Spain,0.7447930857021767,0.09449160242774297,0.625,0.9090909090909091,1.272727272727273,0.25258989071726917,0.9,1.8,0.0404040404040404,0.027938077272442043,0.012142857142857143,0.10621693121693121,0.29408415151515377,0.06651017017496633,0.19640209544756967,0.4040832680146985,0.6500827118420093,0.05434951407632121,0.563953488372093,0.75,1.3636363636363635,52.031622502337385,17.61775331738888,50.84469339648062,17.959962840013038
2565856,676,712,"April 7, 2018 at 8:45:00 PM GMT+2",Spain,0.6954850704850705,0.0721732823822997,0.5555555555555556,0.7692307692307693,1.1636363636363638,0.22268088570756167,0.8,1.5,0.0505050505050505,0.036177319164494966,0.004629629629629629,0.1296296296296296,0.2950671532872668,0.06200375762838505,0.17449756641677042,0.3844323386234064,0.5706153878832154,0.06597010701195155,0.4393939393939394,0.6617647058823529,1.4545454545454546,45.45332092150274,25.17933135017639,48.35943753216481,19.051065539734804
2565853,684,701,"April 7, 2018 at 6:30:00 PM GMT+2",Spain,0.7396769896769897,0.06692770827103706,0.625,0.8333333333333334,1.272727272727273,0.22193737483152187,0.9,1.5,0.040404040404040394,0.017360388210640808,0.018148148148148146,0.06444444444444443,0.29582879081946384,0.05826162915148198,0.19029290530617934,0.37087789410147515,0.6278628975722516,0.047147519009233155,0.5303030303030303,0.7162162162162162,1.3636363636363635,48.27785002599947,12.445236736437677,49.695976305074254,15.183917698563162
2565850,692,680,"April 7, 2018 at 4:15:00 PM GMT+2",Spain,0.7418897946972813,0.1222296924522314,0.5882352941176471,1.0,1.2363636363636366,0.32828127427759624,0.8,1.9000000000000001,0.04242424242424243,0.04432837358549651,0.004629629629629629,0.16518518518518518,0.2895170781450929,0.08419591659587232,0.13891736297668725,0.42537057031694026,0.6903347834989394,0.06730875877204039,0.5617283950617284,0.8,1.3818181818181818,50.58586457115869,23.288814068564708,47.36977989330931,16.7240706455212
2565857,696,698,"April 7, 2018 at 1:00:00 PM GMT+2",Spain,0.731520113873055,0.09128285689007935,0.5555555555555556,0.8333333333333334,1.2363636363636366,0.3310389355642387,0.5,1.7000000000000002,0.043434343434343436,0.035733051949119556,0.0059259259259259265,0.11177248677248679,0.2897500668096457,0.08339058515741904,0.11092086076184167,0.37044260120328865,0.6771007245781143,0.04997593994375155,0.6,0.7352941176470589,1.3909090909090909,45.809565434565435,17.68179362285214,47.770224977043156,14.568921124535784
2565849,677,683,"April 6, 2018 at 9:00:00 PM GMT+2",Spain,0.7016733266733267,0.09079239346740692,0.47619047619047616,0.8333333333333334,1.1454545454545455,0.27090298955911524,0.5,1.5,0.050505050505050504,0.04229017434073846,0.0038095238095238095,0.15373015873015874,0.2907214542095627,0.07993826975465551,0.08392982579615231,0.3888690994490096,0.6149372615149634,0.0831596806447044,0.45454545454545453,0.7156862745098039,1.4545454545454546,52.14063202878992,25.028716738770743,41.72709308235624,14.660043822048182
2565841,698,684,"April 2, 2018 at 9:00:00 PM GMT+2",Spain,0.7742636151727061,0.08767567343375654,0.625,0.9090909090909091,1.381818181818182,0.32141217326661253,0.6000000000000001,1.7000000000000002,0.03434343434343435,0.021343126871854412,0.0034391534391534392,0.06945767195767197,0.29508539902582603,0.06191686515691757,0.17519469806094196,0.3745248521241914,0.7566415991526028,0.0530340006584704,0.6548672566371682,0.8333333333333334,1.309090909090909,53.92042438636417,21.713733769664493,45.18987395801157,15.082856544338505
2565839,679,677,"April 1, 2018 at 8:45:00 PM GMT+2",Spain,0.6974947957568278,0.24243662609022235,0.0,0.9090909090909091,1.2545454545454546,0.3677045166573943,0.2,1.6,0.03333333333333333,0.01893257640109211,0.0,0.06055555555555555,0.28036829639877586,0.11091757878505586,3.4227479753775444e-09,0.40473700452513595,0.7520174999218014,0.09194313737892122,0.668918918918919,1.0,1.209090909090909,51.7098544216511,23.349774285156037,48.36786592031157,16.902319374512857
2565846,683,682,"April 1, 2018 at 6:30:00 PM GMT+2",Spain,0.7745739109375473,0.1281427876238042,0.47619047619047616,0.9090909090909091,1.3636363636363635,0.3674796896619589,0.4,1.8,0.03737373737373737,0.04138954561444815,0.0,0.14448412698412696,0.28694937115980107,0.09256969968669916,0.04306877359106877,0.3819432154338965,0.7718108952072978,0.0799026651033412,0.6317829457364341,0.9,1.3363636363636364,49.91464784859925,21.949807992509406,49.88178432110657,17.09369576542711
2565840,712,674,"April 1, 2018 at 4:15:00 PM GMT+2",Spain,0.7216503592101678,0.10768082165885563,0.5263157894736842,0.9090909090909091,1.1818181818181819,0.3098920099828966,0.6000000000000001,1.6,0.04646464646464646,0.036194817017025344,0.002777777777777778,0.12338624338624339,0.287842040599424,0.08975550441421663,0.10940530612481687,0.4144100061169276,0.6723685069217488,0.06991554243641702,0.588495575221239,0.8,1.4181818181818182,58.54926652295073,22.159306273335556,47.97182817182817,13.624610538391254
2565847,714,675,"March 31, 2018 at 6:30:00 PM GMT+2",Spain,0.7511844216389671,0.13757116315024887,0.47619047619047616,1.0,1.2909090909090912,0.2810840878861874,0.7000000000000001,1.8,0.04242424242424243,0.02959830567994851,0.008888888888888889,0.11111111111111112,0.2843607865015467,0.10023988232890473,0.059900898850908574,0.4112178243115198,0.6831643520160978,0.061593191491054765,0.6,0.8235294117647058,1.3818181818181818,47.773798275402555,23.10385461840058,47.32667635394909,17.792333473732615
2565836,675,756,"March 18, 2018 at 8:45:00 PM GMT+1",Spain,0.7182123432123432,0.07478049396413623,0.5555555555555556,0.8333333333333334,1.1818181818181819,0.3009626428590336,0.6000000000000001,1.7000000000000002,0.045454545454545456,0.04886250459078437,0.006296296296296296,0.1914814814814815,0.2905610826004258,0.08051924109900337,0.0976683606553094,0.3961167965844937,0.6580902758420565,0.06410378991186674,0.5465116279069767,0.78,1.4090909090909092,45.81517429938483,24.11188131201225,40.52340510366826,12.336635111924357
2565832,682,679,"March 18, 2018 at 6:30:00 PM GMT+1",Spain,0.6645770747375025,0.13238319256547146,0.4,0.9090909090909091,1.0727272727272725,0.3620419591225432,0.2,1.5,0.06363636363636364,0.04117243528328096,0.005555555555555556,0.12296296296296298,0.27414973780624197,0.12550303649657127,0.028410177333408716,0.4356412322802492,0.6359096687525814,0.08547394599642369,0.5,0.78,1.5727272727272728,49.82131974305887,21.47027779322137,42.9491452991453,13.51191148161635
2565830,676,678,"March 18, 2018 at 4:15:00 PM GMT+1",Spain,0.7601148851148852,0.06933600020994357,0.625,0.8333333333333334,1.3454545454545457,0.25712973861329,0.9,1.6,0.03636363636363636,0.026675436119706377,0.0036111111111111114,0.09842592592592594,0.2969678924177901,0.0521455825744304,0.19334147387237,0.3557017380167373,0.6961356303998388,0.04511219846487667,0.6150442477876106,0.7878787878787878,1.3272727272727274,47.774884632712,24.159340822533775,54.49430450064224,14.928723139101445
2565831,712,680,"March 18, 2018 at 12:00:00 PM GMT+1",Spain,0.7667433576524485,0.09646395837768189,0.5555555555555556,0.9090909090909091,1.3454545454545457,0.34997048281673016,0.5,1.9000000000000001,0.03636363636363636,0.028744325847164784,0.001388888888888889,0.10898148148148147,0.29164358375390403,0.07650562701050513,0.09750810102828952,0.38456476928825833,0.761110956509829,0.06674178643748767,0.654320987654321,0.8548387096774194,1.3272727272727274,48.293873176593095,21.706083598264865,50.98870026614213,16.453191126322878
2565837,684,691,"March 17, 2018 at 8:45:00 PM GMT+1",Spain,0.723403230756172,0.11967323068226823,0.5555555555555556,1.0,1.2181818181818183,0.2917601188342039,0.5,1.5,0.04646464646464647,0.029916197825180797,0.0,0.09706349206349207,0.28696915072991863,0.09250836415395167,0.11442402356762583,0.4302978973439752,0.668711835108799,0.07699331246464275,0.5238095238095238,0.8,1.4181818181818182,52.96765510031764,19.518852412080594,44.63335343706861,14.280081391115102
2565828,687,698,"March 17, 2018 at 6:30:00 PM GMT+1",Spain,0.6519013880855986,0.1118237574598257,0.47368421052631576,0.9,0.9333333333333332,0.2730712383876557,0.5555555555555556,1.5555555555555554,0.07222222222222222,0.07331598112957208,0.013310185185185184,0.2708333333333333,0.29797004393521376,0.10589548109927438,0.11366166712207103,0.4984836398467134,0.4743508234684706,0.07969762628933995,0.34705882352941175,0.6111111111111112,1.5777777777777777,56.656587301587294,19.967321915205368,48.09666666666667,10.284017300732907
2565835,674,696,"March 17, 2018 at 4:15:00 PM GMT+1",Spain,0.7492296770371637,0.10420373726731319,0.5555555555555556,0.9090909090909091,1.309090909090909,0.3315378641601904,0.5,1.7000000000000002,0.04040404040404041,0.023084939719154582,0.006851851851851852,0.07611111111111112,0.28896153134009467,0.08608324061441003,0.09675459866872509,0.39063206676948503,0.7191496003789591,0.08606189611163005,0.55,0.8356164383561644,1.3636363636363635,54.56432872682872,21.019044869610568,48.648225293225295,17.179769262124925
2565829,695,701,"March 16, 2018 at 9:00:00 PM GMT+1",Spain,0.7664608119153574,0.10528600684855625,0.5,0.9090909090909091,1.3636363636363635,0.28690425160108185,0.8,1.8,0.03737373737373738,0.02764132427880404,0.0031746031746031746,0.09558201058201059,0.2919886159274624,0.07517804917564533,0.08156291061018203,0.36424209646941247,0.7304131248108888,0.05732328503014314,0.6371681415929203,0.8529411764705882,1.3363636363636364,53.69714088404289,22.16096089222597,51.31522070936481,15.422494980445938
2565822,696,684,"March 12, 2018 at 9:00:00 PM GMT+1",Spain,0.6869161540214171,0.0713758725334485,0.5263157894736842,0.8333333333333334,1.090909090909091,0.27120788891229636,0.5,1.6,0.052525252525252523,0.03535789815953554,0.008703703703703705,0.12027777777777778,0.29139736424858315,0.077438149629685,0.09659058448728802,0.41888872586829456,0.5898016369343392,0.08663230083712993,0.3709677419354839,0.7195121951219512,1.4727272727272727,55.97549723004269,19.75270580853762,39.586951180133,15.070885902198802
2565826,678,712,"March 11, 2018 at 8:45:00 PM GMT+1",Spain,0.7236097236097236,0.05990721340744244,0.6666666666666666,0.8333333333333334,1.2181818181818183,0.22081741457256585,0.9,1.6,0.043434343434343436,0.017993286154951504,0.020185185185185184,0.07740740740740741,0.2972809840791401,0.05032998523771806,0.22815884109724352,0.37911898129082355,0.6291900531080417,0.04679688870453732,0.5405405405405406,0.7142857142857143,1.3909090909090909,54.32249851600679,23.490188016459815,47.64071565723723,15.648605131330898
2565821,714,682,"March 11, 2018 at 6:30:00 PM GMT+1",Spain,0.7151812833631014,0.13214329366827146,0.45454545454545453,0.9090909090909091,1.1636363636363638,0.39605492565076306,0.30000000000000004,1.7000000000000002,0.050505050505050504,0.046258441824296136,0.0022222222222222222,0.12907407407407406,0.28273927225809653,0.10472628529673389,0.049017609083724864,0.3952517683044684,0.7174525087584538,0.09158482383310501,0.611764705882353,0.8571428571428571,1.4545454545454546,49.858297258297256,18.412823452003035,38.422395382395386,12.30891446414903
2565824,679,692,"March 11, 2018 at 4:15:00 PM GMT+1",Spain,0.7833832833832836,0.08684097071486965,0.6666666666666666,1.0,1.4181818181818182,0.29485954073139736,0.9,2.0,0.03232323232323232,0.03311144399394076,0.001388888888888889,0.12067460317460318,0.2971712686083132,0.050973797414128726,0.20856534042192423,0.39972043199654755,0.7560223651665479,0.06612132907790046,0.6444444444444445,0.8636363636363636,1.290909090909091,56.68712898212898,19.439850332073885,47.06689930758896,16.367555938323637
2565823,691,687,"March 11, 2018 at 12:00:00 PM GMT+1",Spain,0.7828194532739988,0.07704080847374833,0.625,0.9090909090909091,1.4181818181818182,0.19917183909278768,1.0,1.6,0.03232323232323232,0.01393258349644895,0.008835978835978834,0.05632275132275132,0.295481030545622,0.06000042913836611,0.16354624212170715,0.3802210455933247,0.7226458410944528,0.0353421264475152,0.6824324324324325,0.8173076923076923,1.290909090909091,47.204036159918516,22.396736486700963,47.19685973562979,15.262146661235455
2565820,683,676,"March 10, 2018 at 8:45:00 PM GMT+1",Spain,0.8125047857668178,0.12882916818419157,0.5882352941176471,1.0,1.4727272727272729,0.3386897456399483,0.7000000000000001,2.0,0.029292929292929284,0.02720380590011434,0.001388888888888889,0.09112433862433862,0.29291645864734617,0.07147754306485671,0.13200205093497655,0.3735887030738753,0.8056100223493989,0.07441434322635608,0.6777777777777778,0.9473684210526315,1.2636363636363637,46.53465061181035,20.409477309871814,51.636563971039756,16.457528188827062
2565825,698,695,"March 10, 2018 at 6:30:00 PM GMT+1",Spain,0.6555127878657291,0.08992087768780921,0.5,0.8333333333333334,1.0000000000000002,0.3133397807202562,0.4,1.4000000000000001,0.06161616161616161,0.04569925400231326,0.0,0.15592592592592594,0.287791984383833,0.08991587531413175,0.09231596032757061,0.4134168506810539,0.59503933613594,0.14283493673802578,0.3,0.8888888888888888,1.5545454545454545,50.12652892561983,24.52255165358283,50.2918044077135,19.648874886354374
2565819,680,674,"March 10, 2018 at 4:15:00 PM GMT+1",Spain,0.5759705802219172,0.11718135927534826,0.3681818181818182,0.7363636363636364,0.8181818181818183,0.3588318973816464,0.1,1.2000000000000002,0.06767676767676768,0.06457116282460126,0.0,0.19759259259259257,0.2714004387293453,0.13134265402606188,0.051603034278473146,0.4725991739883838,0.4984714086363046,0.1864060396804314,0.0,0.76,1.518181818181818,52.60862087259146,21.52041123910768,43.417106994312874,17.94585957700627
2565818,701,675,"March 10, 2018 at 1:00:00 PM GMT+1",Spain,0.8077528532073986,0.11761623171851221,0.6666666666666666,1.0,1.4727272727272727,0.24896479886598455,1.2000000000000002,1.8,0.029292929292929294,0.018812698384658624,0.005396825396825397,0.055661375661375675,0.29557222494708585,0.0595495654805321,0.2075282837515733,0.38450608592524577,0.7684684843662914,0.05905014063078171,0.696551724137931,0.8770491803278688,1.2636363636363637,46.986413532474906,22.902596485222794,42.06018821757952,14.516486488284421
2565827,756,677,"March 9, 2018 at 9:00:00 PM GMT+1",Spain,0.7356948606948607,0.09050424911122282,0.5555555555555556,0.8333333333333334,1.2727272727272727,0.26998622554395446,0.6000000000000001,1.6,0.04242424242424243,0.018306437868927418,0.004365079365079365,0.06380952380952382,0.2933020814349881,0.0698783223538925,0.1374998567189181,0.3778669413705671,0.6746531189882414,0.04565403908688668,0.5865384615384616,0.7666666666666667,1.3818181818181818,47.61640835944241,21.33315665884743,50.40686145639706,18.40792302438402
2565813,692,714,"March 5, 2018 at 9:00:00 PM GMT+1",Spain,0.7194911149456604,0.13212924650733607,0.4,0.9090909090909091,1.2181818181818185,0.3242282636386729,0.4,1.6,0.050505050505050504,0.045031638772277005,0.0,0.15361111111111114,0.2788058056488864,0.11478856060412237,0.02334407760099977,0.4149730001631133,0.6842173408513076,0.08792375630147727,0.5317460317460317,0.8524590163934426,1.4545454545454546,47.329410389785885,18.450075361975717,45.10540763035822,17.09797354172129
2565811,674,684,"March 4, 2018 at 8:45:00 PM GMT+1",Spain,0.8372233826779282,0.11803189581391642,0.6666666666666666,1.0,1.563636363636364,0.2532434232215295,1.0,1.9000000000000001,0.024242424242424242,0.012409380340812225,0.0034391534391534392,0.04494708994708996,0.2957833658483475,0.05849180623398022,0.18520898828421684,0.3644198510173351,0.8148904851032203,0.03809552824875895,0.7530864197530864,0.8888888888888888,1.2181818181818183,46.670794053916445,21.872749263060715,50.08290226616261,16.394889792031577
2565815,687,696,"March 4, 2018 at 6:30:00 PM GMT+1",Spain,0.7816123270668726,0.14303066959730765,0.5,1.0,1.381818181818182,0.2622219109428356,0.8,1.8,0.03636363636363636,0.0236611676256997,0.0,0.07964285714285714,0.28733478236923143,0.09136637100113637,0.06793816131611499,0.4010718386086,0.7253175001160048,0.056762459978978844,0.6551724137931034,0.8269230769230769,1.3272727272727274,55.024048255665896,20.841783465398187,46.06771708683473,13.394004437594555
2565817,676,679,"March 4, 2018 at 4:15:00 PM GMT+1",Spain,0.7966124784306602,0.14687348797611546,0.47619047619047616,1.0,1.4363636363636365,0.31701083225750354,0.7000000000000001,1.8,0.03434343434343434,0.022028152380273735,0.0015873015873015873,0.06042328042328042,0.286317514849301,0.0945059342031556,0.05327906027465453,0.37659428333901324,0.7824133438578674,0.07570981213639674,0.7123287671232876,0.9344262295081968,1.309090909090909,47.828615389880206,17.74179521577639,49.88650931635696,18.71934662535004
2565812,675,698,"March 3, 2018 at 8:45:00 PM GMT+1",Spain,0.6198997823329374,0.09470400041821155,0.45454545454545453,0.7692307692307693,0.8909090909090908,0.3679292062699648,0.2,1.5,0.07272727272727274,0.07491846550788354,0.0,0.24944444444444444,0.2836835025626025,0.10214088937788231,0.07378985321909252,0.39514432145556166,0.5780743704502451,0.10144890178439042,0.41,0.7692307692307693,1.6545454545454545,46.60029750950803,22.762523016518724,49.2892635872899,17.058422880344338
2565808,712,683,"March 3, 2018 at 6:30:00 PM GMT+1",Spain,0.6907128883413468,0.13253779419116252,0.43478260869565216,0.9090909090909091,1.090909090909091,0.34233037061386784,0.4,1.8,0.05656565656565657,0.05500917424172741,0.0,0.1726851851851852,0.2820330434514998,0.10661357001139828,0.04618105235894589,0.45502881796372086,0.624259011242886,0.08863261807491998,0.5,0.7777777777777778,1.509090909090909,51.09112129700365,21.97221983101133,43.188291528732705,14.596787114660998
2565814,680,678,"March 3, 2018 at 4:15:00 PM GMT+1",Spain,0.7403912931987798,0.0935413827486126,0.5882352941176471,0.9090909090909091,1.2727272727272727,0.2339032787321565,0.9,1.6,0.04141414141414141,0.027332333207383368,0.01,0.08947530864197532,0.2907198022742751,0.07994427731049498,0.15399991812848482,0.3898740269402104,0.6497249278068865,0.060599371386112405,0.5555555555555556,0.7549019607843137,1.3727272727272728,60.26071757242134,23.919667014824658,47.78727061060429,16.937473856782912
2565809,682,756,"March 3, 2018 at 1:00:00 PM GMT+1",Spain,0.6271417975963429,0.11847973270918993,0.45454545454545453,0.8333333333333334,0.8363636363636364,0.3471251471279415,0.30000000000000004,1.3,0.07272727272727274,0.06897866651473274,0.0022222222222222222,0.17351851851851854,0.27508982217388467,0.1234288485137548,0.07584524414341412,0.430832100602283,0.5484074252940754,0.1344754068267019,0.29838709677419356,0.75,1.6545454545454545,47.57186147186147,23.200105212692993,41.25728715728716,17.11760562624587
2565798,696,695,"March 1, 2018 at 9:30:00 PM GMT+1",Spain,0.5402255639097745,0.20874291620386742,0.0,0.75,0.7333333333333333,0.35206621150566353,0.2222222222222222,1.3333333333333333,0.08194444444444443,0.08956389156436668,0.0,0.3032407407407407,0.2744319461090575,0.15712131285982617,7.619154214887097e-09,0.45987156907505067,0.39642599681739027,0.26375320662314394,0.0,0.8461538461538461,1.5555555555555556,50.54142857142857,18.357935948665045,40.33619047619048,21.027102955589566
2565800,679,712,"February 28, 2018 at 9:30:00 PM GMT+1",Spain,0.7325788246840879,0.09246816601878208,0.5263157894736842,0.8333333333333334,1.2363636363636363,0.3337738136488331,0.5,1.6,0.04343434343434343,0.026454281659024713,0.0056613756613756614,0.08722222222222221,0.2896129921156673,0.08386540232361207,0.0874722777601478,0.38650222385520366,0.6868369686245085,0.0782102990134784,0.5877192982456141,0.8939393939393939,1.3909090909090909,48.441845581319264,18.54068192762979,45.76845121253016,15.11800846986053
2565805,701,682,"February 28, 2018 at 9:30:00 PM GMT+1",Spain,0.7329110283655738,0.08412186835221719,0.625,0.9090909090909091,1.2363636363636366,0.2705977466570403,0.8,1.8,0.04242424242424243,0.028412222049671098,0.0077777777777777776,0.11351851851851852,0.2941380367620219,0.06627145870489318,0.17615294952018684,0.3975095841176072,0.6502063789858084,0.06409595024774772,0.5724137931034483,0.7941176470588235,1.3818181818181818,58.393823953823954,19.528738787403274,45.548586356172564,14.679060462606794
2565801,698,677,"February 28, 2018 at 7:30:00 PM GMT+1",Spain,0.7675758584849494,0.0997835289135517,0.5555555555555556,0.9090909090909091,1.3454545454545455,0.2535695578360246,0.7000000000000001,1.7000000000000002,0.036363636363636355,0.02101642667875272,0.011851851851851853,0.09314814814814815,0.2897609744877206,0.08335267585997133,0.07825158095460427,0.39396683295730667,0.6869339773856965,0.07717313168183472,0.5526315789473685,0.7941176470588235,1.3272727272727274,47.96789331435054,20.83409779817167,48.68111066740746,16.8052109391027
2565806,683,680,"February 28, 2018 at 7:30:00 PM GMT+1",Spain,0.7074314574314575,0.11410922255167447,0.5555555555555556,1.0,1.1272727272727272,0.3492613220417917,0.6000000000000001,1.9000000000000001,0.04949494949494949,0.0541821305681925,0.009259259259259259,0.20796296296296296,0.28865281838424284,0.08711280817379408,0.12467378165125301,0.4561306197533633,0.6514226382459132,0.08987998894945297,0.5,0.8048780487804879,1.4454545454545455,51.305265322912376,23.29009940865415,48.544835230129344,18.392148157054464
2565803,756,692,"February 27, 2018 at 9:30:00 PM GMT+1",Spain,0.7925853113018888,0.09520234563693876,0.5882352941176471,0.9090909090909091,1.4363636363636363,0.3023325299693798,0.7000000000000001,1.8,0.031313131313131314,0.02195326216817236,0.001851851851851852,0.07873015873015873,0.2940381247895878,0.06671335757787679,0.1197770612687127,0.3720604006821393,0.7812065712568063,0.07161707400694779,0.6689655172413793,0.9210526315789473,1.2818181818181817,48.02934891531888,18.711400182993216,49.06351390108989,14.779036989967679
2565799,691,675,"February 27, 2018 at 8:00:00 PM GMT+1",Spain,0.756993006993007,0.07799393248440663,0.625,0.8333333333333334,1.3272727272727274,0.29260867162601967,0.8,1.7000000000000002,0.03737373737373737,0.023694659305816105,0.004074074074074075,0.07074074074074074,0.2956189795427231,0.05931702827359092,0.1859183138028477,0.35805316753342925,0.7310346968389897,0.06595474707083343,0.65625,0.8571428571428571,1.3363636363636364,44.453487160163235,25.287704713078828,50.03823608110522,17.656685441694247
2565790,695,684,"February 26, 2018 at 9:00:00 PM GMT+1",Spain,0.7867738322283777,0.10083876895622518,0.6666666666666666,1.0,1.4181818181818182,0.31281182789245915,0.8,2.0,0.03232323232323232,0.029181185653265367,0.0038095238095238095,0.1002116402116402,0.29648352024612784,0.054832591873399644,0.2126402010990242,0.39343312102313555,0.7772856571677753,0.07232385555639306,0.6444444444444445,0.8688524590163934,1.290909090909091,53.878192983038865,21.828866162287838,42.18469479082112,14.41572078977281
2565789,680,679,"February 25, 2018 at 8:45:00 PM GMT+1",Spain,0.7681097868263644,0.10557804639195967,0.5882352941176471,0.9090909090909091,1.3454545454545455,0.2903403531394784,0.8,1.7000000000000002,0.036363636363636355,0.02809439194657055,0.0031746031746031746,0.08325396825396825,0.2915540832725046,0.0768459981796079,0.13462628473707663,0.3882991355683036,0.7261451224562719,0.08744443997885204,0.5918367346938775,0.9024390243902439,1.3272727272727274,50.88640660856647,18.621047799302477,44.25309480373503,16.31056760233612
2565795,674,687,"February 25, 2018 at 6:30:00 PM GMT+1",Spain,0.7878333787424695,0.07817159333705793,0.6666666666666666,0.9090909090909091,1.4363636363636365,0.249627822140836,1.0,1.8,0.031313131313131314,0.01801279594885706,0.004074074074074075,0.057962962962962966,0.29781979545882087,0.04703679774343696,0.2087684712814935,0.3686751167984369,0.7437078086811151,0.04538716126307229,0.672566371681416,0.8095238095238095,1.2818181818181817,49.83800581725896,24.232506268277493,45.942751548581334,16.29367162339254
2565788,678,683,"February 25, 2018 at 4:15:00 PM GMT+1",Spain,0.7015084588614,0.09942558345052693,0.5555555555555556,0.8333333333333334,1.1636363636363638,0.27393671224217025,0.7000000000000001,1.6,0.050505050505050504,0.03293401775609251,0.011851851851851853,0.10796296296296297,0.29015656747758806,0.08196497580500361,0.14871547858632517,0.3937263464970207,0.6117933522430776,0.049972278561176614,0.5245901639344263,0.7023809523809523,1.4545454545454546,44.82541958932333,23.335275314690573,45.703411405884665,16.73487287757961
2565793,682,698,"February 25, 2018 at 12:00:00 PM GMT+1",Spain,0.7238922693468148,0.08296834384985491,0.5555555555555556,0.9090909090909091,1.2181818181818183,0.2622219109428356,0.8,1.7000000000000002,0.044444444444444446,0.03143524520898866,0.010925925925925927,0.09235449735449736,0.2941858662402153,0.0660588148060882,0.1415770549480677,0.4148855413652274,0.6394472677969338,0.05224617922482565,0.5555555555555556,0.7261904761904762,1.4,48.20958977070714,21.47008247775404,51.71519417037289,16.413959818486788
2565791,676,756,"February 24, 2018 at 8:45:00 PM GMT+1",Spain,0.7062275959334783,0.08418206803188404,0.5882352941176471,0.8333333333333334,1.1454545454545455,0.2535695578360246,0.6000000000000001,1.5,0.048484848484848485,0.02540367477555413,0.011936026936026935,0.07792929292929292,0.291742512287477,0.07612750773066349,0.14089702716314506,0.39393396176187784,0.6065582210952379,0.08048356470791765,0.4642857142857143,0.7619047619047619,1.4363636363636363,49.8482112955375,22.495249061273356,39.45334861217214,13.631904446290681
2565796,675,696,"February 24, 2018 at 4:15:00 PM GMT+1",Spain,0.6738162016236883,0.14974058627755713,0.4,0.9090909090909091,1.0363636363636366,0.4051323628210399,0.4,1.6,0.06363636363636364,0.042421650286904526,0.0,0.1277777777777778,0.26955335060319785,0.13509286468085724,0.03238419504838957,0.4242295608806303,0.6313760414212436,0.19424020939023884,0.25,1.0,1.5727272727272728,44.78911440609301,21.799082044210174,43.82847863663372,17.48447236837791
