matchID,team1_ID,team2_ID,tournament,closeness_centrality_T1,closeness_centrality_T2,degree_centrality_T1,degree_centrality_T2,betweenness_centrality_T1,betweenness_centrality_T2,eigenvector_centrality_T1,eigenvector_centrality_T2,clustering_T1,clustering_T2,avg_shortest_path_T1,avg_shortest_path_T2,centroid_y_T1,centroid_x_T1,centroid_y_T2,centroid_x_T2,winner
2516779,2449,2444,Germany,0.8175725789362152,0.9146005509641871,1.5090909090909093,1.781818181818182,0.02727272727272727,0.012121212121212123,0.29393876368437494,0.2980585771032857,0.768313385035949,0.9007162518326812,1.2454545454545454,1.1090909090909091,50.5940744507939,41.52201722932755,50.33370709409196,48.43477911317063,0
2516780,2481,2975,Germany,0.8120591529682438,0.9327036599763873,1.4727272727272729,1.8363636363636362,0.029292929292929294,0.009090909090909092,0.2890090762483969,0.2996854023556491,0.7597354130840229,0.9229018985428308,1.2636363636363637,1.0818181818181818,47.89938362291303,42.272613987319865,51.29637751358618,51.800170997349326,1
2516783,2451,2443,Germany,0.8888535706717525,0.8411550570641478,1.7272727272727273,1.563636363636364,0.01515151515151515,0.024242424242424242,0.2989817959582843,0.2939703711110156,0.8699869489103361,0.8290124543323066,1.1363636363636365,1.2181818181818183,49.93345064967213,49.50537231767787,53.273330607250024,42.9954454122772,0
2516778,2454,2445,Germany,0.8619410892138165,0.8471831199103925,1.6545454545454548,1.6181818181818186,0.01919191919191919,0.021212121212121213,0.2985961858932179,0.29872804170438916,0.8547803477040904,0.8061420908761583,1.1727272727272726,1.190909090909091,52.967483520343464,49.575631179340284,46.68715617306202,48.49419253262089,1
2516767,2447,2463,Germany,0.8827990191626555,0.7388927917002784,1.6909090909090907,1.2727272727272727,0.017171717171717175,0.04141414141414141,0.29721725221156087,0.29147845358518576,0.8740545011192609,0.6518980263589302,1.1545454545454545,1.3727272727272728,49.763704216354945,52.357934659428004,49.90372256971344,42.739860794874765,1
2516772,2446,2453,Germany,0.9214876033057853,0.7952653407198862,1.8181818181818181,1.4545454545454546,0.010101010101010102,0.0303030303030303,0.3005423400540078,0.2967561063268476,0.9097127523920246,0.7258951089476434,1.0909090909090908,1.2727272727272727,52.02501233902535,50.2532215909444,49.23848301699493,41.499103391065695,1
2516769,2482,2457,Germany,0.8902309811400723,0.8523257045984317,1.7272727272727273,1.6181818181818182,0.015151515151515154,0.021212121212121213,0.29917699966439976,0.2957876213302516,0.8729149862928669,0.8161363997093385,1.1363636363636365,1.190909090909091,48.110877387549685,50.532523223357266,50.10523743299718,46.827903305987725,0
2516768,2975,2454,Germany,0.8492265310447128,0.8214159577795943,1.6181818181818182,1.5272727272727276,0.02121212121212121,0.02727272727272728,0.29829064495244295,0.2926504847575876,0.8345181246152925,0.81091600729975,1.190909090909091,1.2454545454545454,48.24583395420962,48.15351026200585,50.88044030722183,46.52707647571284,0
2516766,2444,2460,Germany,0.9180970544606908,0.7759286168377078,1.8,1.3818181818181818,0.011111111111111112,0.03434343434343435,0.2997491009303488,0.29339554896305725,0.9136389750940864,0.7019703460801051,1.1,1.309090909090909,52.0489155076881,48.86559517975923,53.22997594354546,39.11476105593753,1
2516770,2443,2449,Germany,0.88917143462598,0.8344950504041414,1.7272727272727275,1.5454545454545454,0.01515151515151515,0.025252525252525252,0.29911886568633306,0.2933516769444276,0.8670208849799643,0.7947342159644347,1.1363636363636365,1.2272727272727273,50.18597573346296,46.47206791392503,49.73398497222203,44.9334033081861,0
2516771,2462,2481,Germany,0.8956611570247933,0.7481701305230716,1.7272727272727273,1.2727272727272727,0.01515151515151515,0.04141414141414141,0.29707962821143075,0.28735558624022894,0.8896250582276369,0.6847359822921963,1.1363636363636365,1.3727272727272728,52.97400009891005,52.24366646004082,49.598088266509315,42.81760442286758,0
2516774,2445,2451,Germany,0.8055429419065784,0.8252193439359214,1.4909090909090912,1.5272727272727273,0.028282828282828285,0.026262626262626262,0.29805460328224836,0.29441152530800724,0.7833370043433946,0.8045624992815906,1.2545454545454546,1.2363636363636363,44.542290231060285,46.24977041321579,46.87585361580963,47.935319928795,1
2516773,2455,2450,Germany,0.8200385473112746,0.8013615172706081,1.5272727272727273,1.4545454545454548,0.02727272727272727,0.030303030303030307,0.292188742739467,0.2940954382911731,0.7809212646254324,0.7657657595597754,1.2454545454545454,1.2727272727272727,50.25611628672595,45.61425223209304,50.20733044733045,49.759754689754686,1
2516761,2449,2445,Germany,0.8769715133351497,0.8511185783913056,1.6909090909090911,1.6181818181818182,0.01717171717171717,0.021212121212121213,0.29833885845749997,0.2970627964467256,0.8575293399790802,0.8326339342093665,1.1545454545454545,1.190909090909091,49.06522158157397,41.88086394393551,51.56412530766056,48.108329257286,1
2516758,2457,2443,Germany,0.9018859927950836,0.8664176732358552,1.763636363636364,1.6545454545454548,0.013131313131313131,0.01919191919191919,0.2998525716857588,0.2965489537293265,0.8925587140278496,0.8367020716709962,1.1181818181818182,1.1727272727272726,50.2166944958964,50.06039064783779,49.98307918219927,47.231083017292605,0
2516757,2482,2444,Germany,0.7768443677534588,0.8911845730027548,1.4000000000000001,1.7272727272727275,0.03333333333333333,0.01515151515151515,0.29757642448528127,0.2983312225588119,0.7355211994449711,0.8925160742377973,1.3,1.1363636363636365,50.9759629657955,39.22583470490169,45.23936913119465,53.04266925645225,1
2516759,2453,2447,Germany,0.6763916963044461,0.8607604516695425,0.9454545454545454,1.6363636363636365,0.060606060606060615,0.0202020202020202,0.26858449173667104,0.29733437005856245,0.5985839290302446,0.8507793277829729,1.5454545454545454,1.1818181818181819,49.92600682146137,38.25886134067952,49.59376536176771,59.43093611717156,0
2516760,2454,2462,Germany,0.9029455393091758,0.729467502194775,1.763636363636364,1.2545454545454546,0.013131313131313133,0.04545454545454546,0.29941891574236035,0.2891629946011597,0.8773098646413491,0.6574412818693809,1.1181818181818182,1.4090909090909092,52.01029920567924,52.24806749799298,48.764468597356306,47.26661911321002,0
2516762,2481,2463,Germany,0.7433362092453002,0.876059546514092,1.2545454545454546,1.6727272727272728,0.04141414141414141,0.01818181818181818,0.2896511926434971,0.29517088781368234,0.6364267577465337,0.8492566765586563,1.3727272727272728,1.1636363636363636,49.87471959858323,47.391451252097184,50.38175132629558,50.412884849620475,1
2516764,2460,2446,Germany,0.7662177394797717,0.8921230284866649,1.3636363636363635,1.7272727272727268,0.036363636363636355,0.015151515151515154,0.2925171261462841,0.2979199521194159,0.6534187028279976,0.870127403846248,1.3272727272727274,1.1363636363636365,49.82160160674093,42.92713535747592,49.97864469791336,44.692819118333226,1
2516765,2451,2455,Germany,0.8922441195168467,0.8791322314049587,1.7272727272727268,1.6727272727272728,0.015151515151515154,0.01818181818181818,0.2979126003164176,0.2941169023403562,0.8666099910829762,0.8601161162157112,1.1363636363636365,1.1636363636363636,50.971112727864835,47.37680767921254,50.26644018645145,45.612866638943196,0
2516763,2450,2975,Germany,0.7463625946246267,0.8596100868828142,1.2363636363636366,1.6545454545454545,0.04242424242424242,0.019191919191919194,0.28131559414083634,0.29951111317967516,0.6397047774197077,0.8442802544492664,1.3818181818181818,1.1727272727272726,55.11771620192673,44.72209781181073,44.78902435085063,50.622210929632494,0
2516755,2455,2449,Germany,0.8328943783489238,0.8642569551660461,1.5454545454545454,1.6545454545454548,0.025252525252525252,0.01919191919191919,0.2940353019023793,0.2980399826781705,0.8013375789683951,0.8431358354241462,1.2272727272727273,1.1727272727272726,50.2342582559452,45.733009577397326,48.08194386181819,45.13152115914142,1
2516749,2975,2453,Germany,0.8158470317561227,0.7738162016236884,1.5090909090909093,1.381818181818182,0.02727272727272728,0.03535353535353535,0.2964530872310079,0.2919775499075449,0.785757928578779,0.6924944343447119,1.2454545454545454,1.3181818181818181,49.72346149282615,51.91473862617849,50.79145038146507,43.51582536851948,1
2516748,2447,2457,Germany,0.8827990191626557,0.7897027215209035,1.7090909090909088,1.4181818181818182,0.016161616161616158,0.03232323232323232,0.29888580617934113,0.2922322834686429,0.8601173762769211,0.7495340551289517,1.1454545454545455,1.290909090909091,49.5297907982334,52.048199073597864,51.464024941932706,44.3252216589115,1
2516751,2443,2444,Germany,0.7861237645926642,0.8979505343141706,1.4181818181818184,1.7454545454545454,0.03333333333333333,0.014141414141414142,0.2905486636878098,0.2987183741013749,0.732588476204353,0.8844524848258731,1.3,1.1272727272727272,52.088053208089086,44.22410407906819,48.19696353975033,52.59426530233077,0
2516752,2462,2451,Germany,0.8516634880271243,0.8422183876729332,1.6181818181818182,1.5999999999999999,0.021212121212121213,0.02222222222222222,0.2972815458726101,0.2984749103439137,0.8096731187330476,0.7931273762808484,1.190909090909091,1.2,52.69221090110128,51.892334270008064,49.67002589433739,44.176510492626804,0
2516753,2446,2482,Germany,0.891063481972573,0.8745345563527382,1.7272727272727275,1.6909090909090911,0.01515151515151515,0.01717171717171717,0.2983645595710636,0.2989703695609954,0.866260246522571,0.8644311129676006,1.1363636363636365,1.1545454545454545,51.05713968340629,46.28280596341643,44.76721856673276,41.137052072311924,0
2516754,2481,2454,Germany,0.8696871310507674,0.8791322314049587,1.6363636363636365,1.6909090909090911,0.020202020202020204,0.017171717171717168,0.293397594868069,0.29700321055297874,0.8501538281288308,0.8796567370695206,1.1818181818181819,1.1545454545454545,50.82347890861793,49.607043566107535,52.206778393654666,44.57422943894546,0
2516756,2445,2460,Germany,0.8550540368722188,0.8132889837435292,1.6363636363636367,1.4909090909090912,0.020202020202020204,0.028282828282828285,0.2984894964215081,0.29511185689459146,0.8138874956728351,0.8137734903295676,1.1818181818181819,1.2545454545454546,50.926659335692236,50.174490897741606,43.44456788621269,48.471273516408786,1
2516750,2463,2450,Germany,0.8673296400569126,0.6028054101757662,1.6727272727272728,0.9090909090909091,0.01818181818181818,0.051515151515151514,0.29905861952167373,0.25643530179615337,0.8565494650564603,0.5146537441039847,1.1636363636363636,1.4318181818181819,50.452498004631316,50.6485893989083,47.5453453953454,45.54205932955933,0
2516743,2454,2463,Germany,0.8769715133351497,0.8339539248630158,1.6909090909090911,1.563636363636364,0.017171717171717168,0.024242424242424242,0.29804260794553367,0.2971357271021176,0.8547707497336942,0.8081904121178751,1.1545454545454545,1.2181818181818183,49.48971390478169,48.65338584966946,46.334884472829366,49.428932893063525,1
2516742,2453,2462,Germany,0.8578845397027215,0.822071867526413,1.6363636363636367,1.5454545454545454,0.020202020202020204,0.025252525252525252,0.29720657571787024,0.29839503211223556,0.8257825336434426,0.7670470676599955,1.1818181818181819,1.2272727272727273,45.9701072689638,43.63888299508997,49.96151196629457,48.6078958615979,0
2516744,2449,2975,Germany,0.8036508945599853,0.9073956346683619,1.4727272727272727,1.763636363636364,0.029292929292929294,0.013131313131313131,0.29586243041853344,0.2979567488286188,0.7512012338288389,0.9052918286437123,1.2636363636363637,1.1181818181818182,53.00348411362477,36.0338518051508,50.12277243220845,50.20074428765617,1
2516740,2482,2443,Germany,0.8872491145218416,0.8200578387744163,1.7090909090909092,1.5272727272727273,0.016161616161616165,0.026262626262626262,0.297405617908117,0.2945195685707356,0.8755260228169103,0.8051939198912287,1.1454545454545455,1.2363636363636363,49.10952104251762,52.07356328632416,49.859664208158826,43.31781942915033,1
2516741,2457,2445,Germany,0.8572479214190444,0.8423394787031152,1.6181818181818182,1.6,0.02121212121212121,0.022222222222222223,0.29503724416458615,0.2980049286028615,0.8504715485485719,0.81829998498099,1.190909090909091,1.2,48.23285525360265,46.181422944230235,53.648592015056714,48.09385543244546,1
2516745,2450,2481,Germany,0.7730564889655799,0.8817394726485636,1.3818181818181818,1.7090909090909094,0.03434343434343434,0.016161616161616165,0.29557980931299577,0.29913125910231125,0.7404217316586942,0.8538770143881487,1.309090909090909,1.1454545454545455,50.6212854489846,46.59912365356077,52.97755146168097,50.073268633841714,1
2516746,2460,2455,Germany,0.8745345563527382,0.812974903883995,1.6909090909090911,1.5090909090909093,0.01717171717171717,0.02727272727272727,0.2995443266211584,0.29786316002149754,0.8675648048316137,0.7714553542333821,1.1545454545454545,1.2454545454545454,48.68609143749462,46.90818234528718,56.04788112214583,40.71964427185015,0
2516747,2451,2447,Germany,0.7760828743449064,0.860442587715315,1.381818181818182,1.6545454545454548,0.03535353535353535,0.019191919191919194,0.2925402674623414,0.29893465310966855,0.7325199973289833,0.8367750396097101,1.3181818181818181,1.1727272727272726,52.792241092241085,41.09204859311811,50.64897610822838,52.10346653528176,0
2516739,2444,2446,Germany,0.8911845730027548,0.8809069718160626,1.7272727272727273,1.7090909090909092,0.01515151515151515,0.01616161616161616,0.29822954164816035,0.29951216031114974,0.8652155426716401,0.8731778300654547,1.1363636363636365,1.1454545454545455,50.29235361710597,42.930261316023795,52.59762091356247,45.807584577715545,1
