matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2516786,2975,2462,"September 23, 2017 at 3:30:00 PM GMT+2",Germany,0.8769715133351497,0.09629234791872156,0.7142857142857143,1.0,1.6909090909090911,0.18807418968706546,1.3,2.0,0.01717171717171717,0.00915533507126692,0.002821869488536155,0.03350970017636685,0.2985878842995191,0.04188515558796373,0.2135043153086218,0.3464179892184832,0.8644965485698396,0.02979364969262324,0.8111111111111111,0.9191919191919192,1.1545454545454545,50.687110218835734,22.37309745342612,53.00250403509488,16.786893669461687,1
2516787,2482,2449,"September 23, 2017 at 3:30:00 PM GMT+2",Germany,0.8511185783913056,0.06288377546876102,0.7142857142857143,0.9090909090909091,1.6363636363636365,0.136666330712481,1.3,1.8,0.0202020202020202,0.0096570310199198,0.007451499118165785,0.035987654320987654,0.2995214076440785,0.034583482647077175,0.2177828923461177,0.3313895253732087,0.812147864175364,0.017830269673454458,0.7787610619469026,0.8359375,1.1818181818181819,47.32366288946951,20.862726744071008,43.333378838998456,14.711092282880864,1
2516790,2460,2457,"September 23, 2017 at 3:30:00 PM GMT+2",Germany,0.8138074047164956,0.09506124533157925,0.6666666666666666,1.0,1.5090909090909093,0.22745447278539638,1.1,1.9000000000000001,0.02727272727272727,0.013143816274643743,0.009735449735449736,0.05473544973544973,0.2965106704212941,0.05468558526161727,0.1896916820230476,0.3774430891448062,0.7703646651422642,0.03667841808644461,0.7256637168141593,0.8352941176470589,1.2454545454545454,51.64882228882229,24.019633782768746,47.439483109483106,12.024914563676065,1
2516776,2457,2446,"September 20, 2017 at 8:30:00 PM GMT+2",Germany,0.8711440075076439,0.10060028829939271,0.7142857142857143,1.0,1.6727272727272728,0.1600619714696274,1.4000000000000001,1.9000000000000001,0.018181818181818184,0.007005444230869564,0.010119047619047618,0.03363756613756613,0.2974692579182819,0.04920499469197783,0.2026875802072592,0.35074482547046026,0.8314980395304569,0.016494793811190674,0.8023255813953488,0.8527131782945736,1.1636363636363636,51.93970387529207,20.789486953513883,42.25211717866086,14.199014565721352,1
2516781,2450,2447,"September 20, 2017 at 8:30:00 PM GMT+2",Germany,0.8143523143523144,0.0999905240670325,0.6666666666666666,1.0,1.5090909090909093,0.2353123473735415,1.1,2.0,0.02727272727272727,0.017627064111434373,0.005291005291005291,0.07354497354497354,0.2966469084394145,0.05394165943339624,0.190447268696629,0.37971894932590006,0.7828058318215405,0.048374541452282725,0.7,0.8709677419354839,1.2454545454545454,50.816309819213046,21.338430105012172,45.886292390405295,17.901005538920938,0
2516782,2460,2482,"September 20, 2017 at 8:30:00 PM GMT+2",Germany,0.811915357369903,0.049720066756584046,0.7142857142857143,0.9090909090909091,1.5272727272727273,0.19112541856026036,1.1,1.8,0.026262626262626265,0.011135468508925939,0.011706349206349206,0.04428571428571428,0.30020082223023825,0.028081261392248976,0.24037685334656678,0.3494981691901374,0.7593841621641736,0.03516845840602447,0.6938775510204082,0.8108108108108109,1.2363636363636363,50.05200239087745,19.867684219645767,49.221471155256495,15.180045831834931,0
2516775,2463,2462,"September 20, 2017 at 6:30:00 PM GMT+2",Germany,0.8329708568943018,0.10322753688968035,0.5263157894736842,0.9090909090909091,1.5636363636363635,0.27393671224217025,0.8,1.8,0.025252525252525252,0.017620482085096013,0.002976190476190476,0.06279982363315696,0.2925366403813789,0.07301647035749355,0.072411214298123,0.35099368370554834,0.8041519476218446,0.04831518104920132,0.6923076923076923,0.859375,1.2272727272727273,47.210803646632606,19.709827903499136,47.0699658788483,15.970215668242325,0
2516779,2449,2444,"September 19, 2017 at 8:30:00 PM GMT+2",Germany,0.8175725789362152,0.10692859350140202,0.625,1.0,1.5090909090909093,0.2193152378511785,1.1,1.9000000000000001,0.02727272727272727,0.018415854550790152,0.0057539682539682535,0.06197089947089947,0.29393876368437494,0.0671497886280523,0.1513598223581957,0.37828508158182184,0.768313385035949,0.03807293302195224,0.7037037037037037,0.8571428571428571,1.2454545454545454,50.5940744507939,23.97002624259873,41.52201722932755,13.16380054620978,0
2516780,2481,2975,"September 19, 2017 at 8:30:00 PM GMT+2",Germany,0.8120591529682438,0.12838678895307945,0.625,1.0,1.4727272727272729,0.23775812419312767,1.0,1.8,0.029292929292929294,0.01649503962005221,0.004563492063492064,0.0616931216931217,0.2890090762483969,0.08592348197750868,0.1346693216852869,0.3787247001576673,0.7597354130840229,0.04168938518849918,0.6825396825396826,0.8493150684931506,1.2636363636363637,47.89938362291303,20.059165771761272,42.272613987319865,14.541763482686939,1
2516778,2454,2445,"September 19, 2017 at 6:30:00 PM GMT+2",Germany,0.8619410892138165,0.0849375733549553,0.6666666666666666,1.0,1.6545454545454548,0.23879864611933996,1.1,1.9000000000000001,0.01919191919191919,0.010123543746038783,0.002976190476190476,0.033822751322751324,0.2985961858932179,0.041825933093163035,0.18682007578037654,0.34962482226636016,0.8547803477040904,0.04122590324367062,0.8068965517241379,0.9411764705882353,1.1727272727272726,52.967483520343464,21.330916763575228,49.575631179340284,15.177646995832891,1
2516767,2447,2463,"September 17, 2017 at 6:00:00 PM GMT+2",Germany,0.8827990191626555,0.11578687288136395,0.6666666666666666,1.0,1.6909090909090907,0.24291616756158885,1.2000000000000002,2.0,0.017171717171717175,0.009742377693592123,0.001388888888888889,0.03350529100529101,0.29721725221156087,0.05070498887585249,0.18221445903260763,0.34208583741911175,0.8740545011192608,0.04644080522777792,0.8111111111111111,0.9596774193548387,1.1545454545454545,49.763704216354945,22.927884881070277,52.357934659428004,13.517363890058776,1
2516772,2446,2453,"September 17, 2017 at 3:30:00 PM GMT+2",Germany,0.9214876033057853,0.0664591629852056,0.8333333333333334,1.0,1.8181818181818181,0.1113404428537808,1.6,2.0,0.010101010101010102,0.002456754395290315,0.005599647266313933,0.014329805996472662,0.3005423400540078,0.02415352446232263,0.26267108639178105,0.3275953644143664,0.9097127523920246,0.012697023702432269,0.8888888888888888,0.9385964912280702,1.0909090909090908,52.02501233902535,22.112773754178857,50.2532215909444,16.121416302654985,1
