matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2576325,3164,3187,"May 13, 2018 at 8:45:00 PM GMT+2",Italy,0.7713309417854872,0.07489334774716591,0.625,0.9090909090909091,1.3818181818181818,0.30694441847516607,0.8,1.7000000000000002,0.03434343434343434,0.021880174726955758,0.0059259259259259265,0.08325396825396826,0.29714478671973554,0.051127943772205114,0.17561178890914353,0.3691061570841284,0.7376296188956303,0.038659987862699655,0.6902654867256637,0.8294117647058824,1.309090909090909,44.93735570722311,23.43143960445533,41.50674173970504,18.46263250520019
2576319,3176,3173,"May 13, 2018 at 3:00:00 PM GMT+2",Italy,0.5709192496810052,0.12683648240398054,0.3448275862068966,0.7692307692307693,0.7454545454545454,0.3055952057085748,0.2,1.1,0.09494949494949495,0.07954968545568601,0.0,0.25370370370370365,0.2625249504041991,0.1482893837210327,0.026579153778053498,0.49110781793026687,0.3992191488930761,0.14515750965646354,0.0,0.5555555555555556,1.8545454545454545,49.89453955135773,19.67967727629387,45.52001180637544,20.00866867694489
2576320,3166,3165,"May 13, 2018 at 3:00:00 PM GMT+2",Italy,0.6401808975338388,0.1147360871807091,0.4166666666666667,0.8333333333333334,0.909090909090909,0.34233037061386784,0.2,1.5,0.0686868686868687,0.062416196692736126,0.0022222222222222222,0.2012962962962963,0.27307685190883296,0.12782067070960107,0.04256291464280596,0.4697108858229088,0.4926332137069363,0.2035135174442318,0.0,0.7884615384615384,1.6181818181818182,57.200260850260854,20.926919311028072,47.18757908757909,16.008436675497826
2576327,3185,3204,"May 13, 2018 at 3:00:00 PM GMT+2",Italy,0.6012880909939734,0.0899629594191613,0.4,0.7142857142857143,0.8363636363636364,0.3226952608963427,0.30000000000000004,1.2000000000000002,0.07878787878787878,0.06302139339366815,0.0,0.187989417989418,0.27994624507152593,0.11197852820717018,0.05672087200085646,0.4019148531386475,0.5186407932004781,0.142639896484403,0.3,0.7272727272727273,1.709090909090909,50.367316017316014,20.798055242268234,49.377164502164504,20.66866152881963
2576328,3194,3163,"May 13, 2018 at 3:00:00 PM GMT+2",Italy,0.6726852868493736,0.09901009275838314,0.5263157894736842,0.8333333333333334,0.9818181818181817,0.3352561620833777,0.6000000000000001,1.6,0.05757575757575757,0.06369109843895561,0.0,0.2175925925925926,0.2845490470489745,0.09970421622284281,0.12194637287451061,0.4494901292085066,0.6020851805050842,0.18051272408378322,0.43805309734513276,1.0,1.518181818181818,48.89296772068511,20.93362797576615,45.63079945416902,18.081918465650382
2576326,3161,3315,"May 12, 2018 at 8:45:00 PM GMT+2",Italy,0.5889665889665889,0.23666898904665296,0.0,0.8888888888888888,0.8611111111111112,0.38389652669681257,0.25,1.375,0.07142857142857142,0.08286551415778406,0.0,0.24107142857142855,0.29703477840836007,0.1512661612093318,3.554005437011115e-10,0.4875579737850286,0.6858983195807682,0.22570893157935393,0.32142857142857145,1.0,1.3888888888888888,48.28777777777778,23.369368786132778,37.79222222222222,19.14670264620575
2576321,3219,3193,"May 12, 2018 at 6:00:00 PM GMT+2",Italy,0.662218352253182,0.07407702526674882,0.55,0.7333333333333333,1.0303030303030305,0.36615290829074465,0.5454545454545454,1.5454545454545454,0.05303030303030303,0.04817147937519366,0.0,0.17161616161616164,0.27911261752708677,0.07368500573733759,0.16096353133057453,0.3590928036244624,0.6712853525295236,0.14088514825153564,0.42857142857142855,1.0,1.5303030303030303,50.84843171534348,25.37522493299868,49.86682867785809,18.049789341118583
2576316,3173,3158,"May 6, 2018 at 8:45:00 PM GMT+2",Italy,0.755542808350295,0.09387009538988524,0.5882352941176471,0.9090909090909091,1.309090909090909,0.32320706972056684,0.6000000000000001,1.6,0.03838383838383838,0.022645650020382872,0.001851851851851852,0.07888888888888888,0.29260526758796074,0.07274096706030775,0.145626486789149,0.3910663603317555,0.7378145560711693,0.0802477340735811,0.6637168141592921,0.9285714285714286,1.3454545454545455,44.560438244232714,24.792165788849516,50.287034962183185,15.943426066316897
2576317,3315,3164,"May 6, 2018 at 6:00:00 PM GMT+2",Italy,0.7494134653225563,0.11788478549778567,0.5,0.9090909090909091,1.290909090909091,0.31753180357405414,0.6000000000000001,1.8,0.04141414141414141,0.024580312226276626,0.0022222222222222222,0.08203703703703703,0.2872105607076456,0.0917561154751591,0.08601444661813924,0.39888830310114354,0.7232048731447035,0.06664200539239327,0.6301369863013698,0.8571428571428571,1.3727272727272728,52.914708618473966,22.081612304511676,45.20575513523298,14.227924971326209
2576310,3204,3219,"May 6, 2018 at 3:00:00 PM GMT+2",Italy,0.7898730057820967,0.08566878242016182,0.625,0.9090909090909091,1.4363636363636365,0.27393671224217025,1.0,1.9000000000000001,0.031313131313131314,0.02152453518832153,0.0036111111111111114,0.0787962962962963,0.29586841344651993,0.05806007951880559,0.17190304743143203,0.37093199111705577,0.7591430670979946,0.05316992268670712,0.6767676767676768,0.8424657534246576,1.2818181818181817,53.19960727181315,22.20542909179982,48.00747486173957,15.642771891874329
2576312,3165,3197,"May 6, 2018 at 3:00:00 PM GMT+2",Italy,0.7703516579114665,0.12638137278385,0.5263157894736842,1.0,1.3636363636363638,0.2532434232215295,0.8,1.7000000000000002,0.03737373737373738,0.019291046751556733,0.0032407407407407406,0.06556878306878308,0.2878722604351981,0.08965853323036452,0.09413238728279455,0.40711276167933597,0.7051444613803124,0.04072499901380058,0.6296296296296297,0.7916666666666666,1.3363636363636364,51.122553881056554,23.043464734366992,48.658179387457466,15.348805029520973
2576313,3193,3176,"May 6, 2018 at 3:00:00 PM GMT+2",Italy,0.6848210269262901,0.09470106115592979,0.5263157894736842,0.8333333333333334,1.0909090909090908,0.26095818353467864,0.6000000000000001,1.6,0.05454545454545454,0.03768725237229112,0.01,0.14037037037037037,0.2871194181241502,0.09204091831973613,0.11399938178349868,0.4160829199877254,0.5689735861454256,0.05582243330529195,0.49324324324324326,0.6911764705882353,1.490909090909091,54.601534576534576,20.116943652443148,50.473756798756796,16.39324716864498
2576315,3163,3161,"May 6, 2018 at 12:30:00 PM GMT+2",Italy,0.7751289114925478,0.12956587961003335,0.5,0.9090909090909091,1.3636363636363635,0.40513236282103987,0.4,1.7000000000000002,0.03737373737373737,0.03466866198840383,0.0,0.13224867724867725,0.2851700514047316,0.0979139044820175,0.04918881594527906,0.3702366274057676,0.8270330692217787,0.07519518995977573,0.7079646017699115,1.0,1.3363636363636364,52.353813025175256,20.193660117693977,49.68531690095158,16.119357779101865
2576311,3159,3166,"May 5, 2018 at 8:45:00 PM GMT+2",Italy,0.7387868370488693,0.10799950006335411,0.5882352941176471,0.9090909090909091,1.2363636363636366,0.3053246477044848,0.7000000000000001,1.8,0.04242424242424242,0.039642014376322206,0.001851851851851852,0.1262962962962963,0.2907180247688767,0.07995074098201786,0.16395554960545852,0.4098844409169515,0.691381201399358,0.0989114680012087,0.541095890410959,0.875,1.3818181818181818,48.81752118202653,27.110731404856107,50.29815496446513,14.316848546883216
2576314,3157,3194,"May 5, 2018 at 6:00:00 PM GMT+2",Italy,0.7984128171293946,0.09555567694509279,0.5882352941176471,0.9090909090909091,1.4545454545454546,0.28400907912387835,0.7000000000000001,1.8,0.030303030303030307,0.017911320602121736,0.006587301587301588,0.0553968253968254,0.29188063222599997,0.07559621313558955,0.10972876791225616,0.3688571458332555,0.7752269733427241,0.05135604209260156,0.6823529411764706,0.8467741935483871,1.2727272727272727,51.52407520188269,20.13795869621055,48.03793859636105,16.827943914941702
2576303,3185,3162,"April 29, 2018 at 8:45:00 PM GMT+2",Italy,0.7138298421720881,0.1301966038158085,0.45454545454545453,0.9090909090909091,1.1636363636363638,0.3141300462394727,0.5,1.6,0.0505050505050505,0.04091416188382101,0.002777777777777778,0.14740740740740743,0.28180119505419293,0.10722489158362253,0.06684205194129844,0.43758856076680863,0.6626623155379815,0.08065246161014886,0.5307017543859649,0.8333333333333334,1.4545454545454546,45.893204469639876,22.75469081095888,48.114361847615434,16.732867655271228
2576305,3176,3187,"April 29, 2018 at 6:00:00 PM GMT+2",Italy,0.8627272727272729,0.07277839112591064,0.8181818181818182,1.0,1.6666666666666667,0.1791612832955233,1.4444444444444444,2.0,0.020833333333333336,0.00874457683862814,0.013888888888888888,0.04193121693121693,0.3147058794123985,0.03098724678426312,0.2920460622155698,0.37148520803688506,0.8340092201358079,0.024842235818267517,0.7916666666666666,0.8888888888888888,1.1666666666666667,49.555213020473886,22.30036344397288,44.898531294792164,14.807235340821071
2576299,3164,3173,"April 29, 2018 at 3:00:00 PM GMT+2",Italy,0.6881451881451882,0.10650170167769542,0.4166666666666667,0.8333333333333334,1.1090909090909093,0.3088234136629642,0.30000000000000004,1.6,0.05555555555555556,0.04301577983302207,0.0,0.14621693121693122,0.28608576028440885,0.09520519246124498,0.037653480427520515,0.41672560688717664,0.6152916498714028,0.07791227873640048,0.5,0.78,1.5,52.783089740731164,22.27746639689322,47.9760691555372,15.405922050622571
2576301,3172,3193,"April 29, 2018 at 3:00:00 PM GMT+2",Italy,0.8221929585565949,0.10333847785572951,0.6666666666666666,1.0,1.5272727272727276,0.23390327873215647,1.1,1.8,0.026262626262626265,0.016682776561425243,0.0034391534391534392,0.05179894179894182,0.2962127355014698,0.05627704892606899,0.20660821568123428,0.37628758371625237,0.7880951255705798,0.0354578541613321,0.7241379310344828,0.8488372093023255,1.2363636363636363,48.61315553241084,19.967918632153683,47.58862509436978,16.61701316580285
2576304,3166,3157,"April 29, 2018 at 3:00:00 PM GMT+2",Italy,0.7247941452486907,0.0896531407436577,0.625,0.9090909090909091,1.2000000000000002,0.21742292260184365,0.9,1.7000000000000002,0.044444444444444446,0.03956697136441745,0.010291005291005292,0.15166666666666667,0.2930882478574701,0.07076983733858008,0.1925540042238287,0.4181755466119888,0.6175424758236087,0.06792560548152658,0.5116279069767442,0.7727272727272727,1.4,46.78714515696643,25.238547978741146,41.892125173197506,13.552248582789824
2576307,3194,3204,"April 29, 2018 at 3:00:00 PM GMT+2",Italy,0.7578738106812973,0.1249956175428964,0.5882352941176471,1.0,1.3272727272727274,0.3249920533039905,0.5,1.9000000000000001,0.039393939393939384,0.030595687440685877,0.0015873015873015873,0.09949735449735449,0.2904900410986433,0.08077516283858215,0.1430439600745427,0.40759516749759334,0.7172485200443943,0.05555035310599609,0.6224489795918368,0.8145161290322581,1.3545454545454545,48.88311536947901,24.50069693101262,49.99164572800937,15.487028984609283
2576306,3197,3315,"April 29, 2018 at 12:30:00 PM GMT+2",Italy,0.8004369368005733,0.0995325321428241,0.5555555555555556,0.9090909090909091,1.4545454545454546,0.308555686335948,0.6000000000000001,1.9000000000000001,0.030303030303030307,0.024778975072432322,0.0032407407407407406,0.09854497354497355,0.2909653643038384,0.07904585811176651,0.07784460521046582,0.3651945357748275,0.7727206115148771,0.051365574533800404,0.6686046511627907,0.8235294117647058,1.2727272727272727,51.12048684376586,20.967344871584963,51.07814802137666,15.2871802971416
2576302,3161,3159,"April 28, 2018 at 8:45:00 PM GMT+2",Italy,0.7505877960423415,0.10677811401433679,0.5555555555555556,0.9090909090909091,1.2727272727272727,0.3743865505813455,0.5,1.7000000000000002,0.0404040404040404,0.043972848253658,0.0031746031746031746,0.14066137566137565,0.28729698496334183,0.09148515365929163,0.10423906003653341,0.3931638434117582,0.7106375954202965,0.09181144819218051,0.5697674418604651,0.815068493150685,1.3636363636363635,49.761812098576804,19.690293183188754,51.09398515427927,16.46836932523016
2576300,3158,3165,"April 28, 2018 at 6:00:00 PM GMT+2",Italy,0.7863802863802865,0.1402119245829253,0.6666666666666666,1.0,1.381818181818182,0.29176011883420383,1.0,2.0,0.03434343434343434,0.031943606801860376,0.0,0.11288359788359789,0.29210233339571534,0.07473498333357174,0.2087070243214508,0.40171918134516504,0.7390734736856884,0.06367650124266525,0.6222222222222222,0.8255813953488372,1.309090909090909,54.84705708586164,18.942655420474214,49.65838898609297,18.64233290835803
2576293,3193,3194,"April 23, 2018 at 8:45:00 PM GMT+2",Italy,0.7759513214058669,0.07267350459374707,0.6666666666666666,0.9090909090909091,1.4000000000000001,0.17056057308448835,1.1,1.7000000000000002,0.03333333333333333,0.013173376469680115,0.015185185185185184,0.05777777777777778,0.29819429874300873,0.0446010213588902,0.22034347123610742,0.3681766990421829,0.6901227984943237,0.032746383805915054,0.6371681415929203,0.7450980392156863,1.3,51.44552676191433,24.786624321529757,39.71723432070322,15.424301646890786
2576295,3159,3187,"April 22, 2018 at 8:45:00 PM GMT+2",Italy,0.768897768897769,0.06067280688558353,0.6666666666666666,0.8333333333333334,1.381818181818182,0.28546033578377417,0.9,1.8,0.03434343434343434,0.023755391989818495,0.010555555555555556,0.07595238095238095,0.2981456578974319,0.04492502182524137,0.21967007938761482,0.35277809558813766,0.7482145877469262,0.06250098698119434,0.6666666666666666,0.8431372549019608,1.309090909090909,42.704907809707386,23.398169848634247,47.718193051472895,15.66436739765074
2576291,3163,3197,"April 22, 2018 at 3:00:00 PM GMT+2",Italy,0.5587484411013823,0.21026346545986316,0.0,0.7692307692307693,0.7999999999999999,0.33028912953790823,0.1,1.4000000000000001,0.07070707070707072,0.07361587317810542,0.0,0.2327777777777778,0.26257255668928803,0.1482050720547092,5.476550817828644e-10,0.5065863050728842,0.4779837441280868,0.16799684521126917,0.0,0.6578947368421053,1.5454545454545454,50.85754245754245,21.488260645188184,45.35934065934066,17.49864449717993
2576294,3165,3161,"April 22, 2018 at 3:00:00 PM GMT+2",Italy,0.787980958435504,0.10385097507803842,0.625,1.0,1.4181818181818182,0.2790183500585965,0.8,1.8,0.03232323232323232,0.020321217217008074,0.004074074074074075,0.08105820105820107,0.2943274285199233,0.06542519186017234,0.16237727954206152,0.3910886096098529,0.7430959384687593,0.05103040281002025,0.6689655172413793,0.8518518518518519,1.290909090909091,47.96887589235819,19.919349694808744,43.194228880443376,13.943152358496476
2576297,3162,3164,"April 22, 2018 at 3:00:00 PM GMT+2",Italy,0.7679886957961825,0.08184661035067758,0.5882352941176471,0.9090909090909091,1.3636363636363635,0.2705977466570403,0.7000000000000001,1.8,0.03535353535353535,0.0226494505306863,0.0034391534391534392,0.08121693121693123,0.29361022279018584,0.06857206415289228,0.11984734016228152,0.39248321836935257,0.7218883720400047,0.05123432637823735,0.66,0.8269230769230769,1.3181818181818181,52.457757632383,19.511144077882488,47.60098376176864,14.103866031441761
2576298,3172,3185,"April 22, 2018 at 3:00:00 PM GMT+2",Italy,0.7363347436876849,0.07319550283023007,0.5882352941176471,0.8333333333333334,1.2545454545454544,0.23879864611934,0.8,1.7000000000000002,0.04141414141414142,0.02454731348583682,0.004074074074074075,0.09074074074074073,0.29180907928180067,0.07587194578893199,0.13815059127314713,0.36816716116076464,0.647573973442548,0.059182460291842244,0.5694444444444444,0.7692307692307693,1.3727272727272728,49.614026125389756,14.812464425739552,44.6841160918701,15.428561722587919
2576289,3157,3219,"April 21, 2018 at 8:45:00 PM GMT+2",Italy,0.7065917593992461,0.09029633432001398,0.5882352941176471,0.9090909090909091,1.1454545454545453,0.21474566929123123,0.8,1.6,0.04848484848484847,0.027901408587520698,0.013333333333333334,0.11465608465608466,0.29206741858988244,0.07487131565114437,0.19040590370871976,0.4442943875820866,0.5698354394529724,0.07913550729138086,0.4166666666666667,0.7142857142857143,1.4363636363636363,48.454904306220094,25.54699241715396,36.15978108149161,12.897576924908858
2576292,3315,3176,"April 21, 2018 at 6:00:00 PM GMT+2",Italy,0.7775424575424577,0.10565395837072208,0.6428571428571429,0.9,1.4,0.19372884193514098,1.1111111111111112,1.6666666666666665,0.03888888888888889,0.02309948588790067,0.007407407407407407,0.0724537037037037,0.3080509798219132,0.07144644029452564,0.2002139201309951,0.3786071874527386,0.6985345478215608,0.030903914614008765,0.6565656565656566,0.7560975609756098,1.3111111111111111,48.325180150554196,19.077233941067682,46.664673243423245,15.101640526596343
2576296,3204,3158,"April 21, 2018 at 3:00:00 PM GMT+2",Italy,0.8428541155813882,0.11080407406605301,0.6666666666666666,1.0,1.581818181818182,0.30396824540546336,1.1,2.0,0.023232323232323236,0.016872283188026756,0.001388888888888889,0.05334656084656084,0.29639134972824943,0.055328642811453936,0.1927616941694186,0.35826862018978556,0.8473569155734221,0.07591137585803807,0.7444444444444445,0.9836065573770492,1.209090909090909,45.253070557733565,22.12848283138876,47.50825091391314,16.32050136486423
2576280,3164,3166,"April 18, 2018 at 8:45:00 PM GMT+2",Italy,0.7366989071534527,0.08001538103099988,0.625,0.9090909090909091,1.2545454545454546,0.2840090791238784,0.9,1.9000000000000001,0.04141414141414142,0.03680358010727031,0.009074074074074075,0.14462962962962964,0.29540103511989224,0.06039304065194183,0.1863901318959719,0.38859881776792304,0.670023433544364,0.0751122607309606,0.5370370370370371,0.84,1.3727272727272728,48.79249430753441,24.324163065209397,49.07318376068376,17.213587855872742
2576283,3158,3193,"April 18, 2018 at 8:45:00 PM GMT+2",Italy,0.7499772954318409,0.0737533130031171,0.6666666666666666,0.9090909090909091,1.309090909090909,0.2274544727853964,1.1,1.9000000000000001,0.03838383838383838,0.024743254999142168,0.017513227513227512,0.103994708994709,0.2973926870365857,0.04966568842017869,0.23186887715272797,0.39588245920107484,0.6648030184326751,0.0453436386936318,0.5925925925925926,0.7338709677419355,1.3454545454545455,46.04770592754339,22.04963827352626,44.25849844014071,16.08576606241776
2576285,3176,3162,"April 18, 2018 at 8:45:00 PM GMT+2",Italy,0.782922077922078,0.09996923544311921,0.6,0.9,1.4,0.25915341754868,0.7777777777777777,1.6666666666666665,0.03749999999999999,0.016521681622910966,0.011342592592592592,0.07083333333333333,0.305676657936766,0.08100481956408095,0.15789842460655207,0.3909464109054779,0.7250870685512361,0.06323936581330457,0.625,0.86,1.3,50.21030146667918,22.985452131457148,48.65150795884542,16.683599818260262
2576287,3194,3315,"April 18, 2018 at 7:45:00 PM GMT+2",Italy,0.7049249769838005,0.09652025043281218,0.5882352941176471,0.8333333333333334,1.1272727272727272,0.28313475458904436,0.7000000000000001,1.7000000000000002,0.04949494949494949,0.04485786965527887,0.012777777777777777,0.1679012345679012,0.2863925069001396,0.09427843284942958,0.14261644335052662,0.4051277074804011,0.6040719862667514,0.06710739253357122,0.5185185185185185,0.7352941176470589,1.4454545454545455,51.26904724063815,22.58385083032023,43.38198657403203,15.880072671588438
2576288,3187,3163,"April 18, 2018 at 8:45:00 PM GMT+2",Italy,0.7221112221112223,0.048933489661687,0.6666666666666666,0.8333333333333334,1.2181818181818183,0.1695887100561603,0.9,1.5,0.04343434343434343,0.019020365631186108,0.01685185185185185,0.07555555555555556,0.2988597301913527,0.03989928043264461,0.23841551491437296,0.3802842238210726,0.6052555158302445,0.0439514723665326,0.5202702702702703,0.6818181818181818,1.3909090909090909,47.49006549006549,20.006215799700346,47.129478854478855,15.482637452843642
2576279,3219,3172,"April 18, 2018 at 6:00:00 PM GMT+2",Italy,0.7586419819040141,0.1275808316040437,0.5882352941176471,1.0,1.2909090909090908,0.21086206372260366,1.0,1.6,0.0393939393939394,0.020750973141681624,0.009074074074074075,0.07796296296296297,0.28758659778510154,0.09057063367052882,0.14854248766646944,0.43165080982944476,0.6449090838463503,0.05419991808939424,0.5357142857142857,0.7115384615384616,1.3545454545454545,50.94088144710154,23.746268665153462,44.77420760393249,13.798785732645964
2576281,3161,3173,"April 17, 2018 at 8:45:00 PM GMT+2",Italy,0.6570251643781057,0.09314090775903575,0.5,0.7692307692307693,0.9636363636363636,0.27059774665704034,0.5,1.4000000000000001,0.06161616161616161,0.031818670813401555,0.02907407407407407,0.11865079365079363,0.2798969302813264,0.11210173650832173,0.11358533554942299,0.43126400965084816,0.5170565755268297,0.10403436762425575,0.3,0.6707317073170732,1.5545454545454545,43.644289044289046,26.55961414296688,39.70202297702298,14.24434620478947
2576275,3159,3164,"April 15, 2018 at 6:00:00 PM GMT+2",Italy,0.7961735234462508,0.1285336153511411,0.47619047619047616,0.9090909090909091,1.4545454545454546,0.35512772699317474,0.6000000000000001,1.8,0.03333333333333334,0.017129877092375328,0.005291005291005291,0.05195767195767195,0.29063663990106303,0.08024608685855476,0.06943835039419231,0.3618051037256562,0.791869991479555,0.06645512588217538,0.6333333333333333,0.910958904109589,1.3,45.062186916923764,18.038479653588876,49.56119237487658,14.080156872769606
2576271,3166,3194,"April 15, 2018 at 3:00:00 PM GMT+2",Italy,0.7595737595737596,0.0674118031037433,0.6666666666666666,0.8333333333333334,1.3454545454545455,0.1827250112931071,1.1,1.6,0.03636363636363637,0.019028454108563825,0.013439153439153442,0.07185185185185186,0.29642515892057725,0.05514722176140371,0.20371939955095006,0.36121071725781106,0.6794380502278972,0.03686226498457315,0.6359649122807017,0.7661290322580645,1.3272727272727274,49.78449740052611,20.052533582753675,47.079074235174716,14.379551994767187
2576270,3193,3197,"April 14, 2018 at 6:00:00 PM GMT+2",Italy,0.791752810469388,0.09194384165786022,0.5882352941176471,0.9090909090909091,1.4363636363636363,0.24223477444498598,0.7000000000000001,1.6,0.03131313131313131,0.01842260350394863,0.001851851851851852,0.07435185185185184,0.29303850142258553,0.07097554221769803,0.1144180149840699,0.378608453850673,0.7436742996712415,0.03340497956870033,0.6798245614035088,0.7965116279069767,1.2818181818181817,50.93131556092575,20.610984736861578,50.224510218588186,13.23567164732835
2576278,3173,3163,"April 14, 2018 at 3:00:00 PM GMT+2",Italy,0.6844128094128096,0.05912938054148751,0.5555555555555556,0.7692307692307693,1.0727272727272728,0.1958241748048911,0.8,1.4000000000000001,0.052525252525252523,0.022193482078290486,0.020555555555555556,0.09175925925925926,0.29450781019804767,0.06460836355644395,0.15197177099089132,0.3860549284418192,0.5076235028804867,0.05665492012866455,0.42424242424242425,0.6111111111111112,1.4727272727272727,51.96831224331224,20.842595625753905,49.74578754578754,15.386220236371402
2576267,3163,3162,"April 8, 2018 at 6:00:00 PM GMT+2",Italy,0.8107338294504068,0.0970283383395946,0.5882352941176471,0.9090909090909091,1.4909090909090907,0.2609581835346787,0.9,1.7000000000000002,0.028282828282828285,0.017473650857216225,0.0047619047619047615,0.06465608465608466,0.29394495709104845,0.06712267209991363,0.1230182572018144,0.3624941004214524,0.7797049662560867,0.04770620076704853,0.6953125,0.8823529411764706,1.2545454545454546,48.790245323063274,24.079233116995127,47.591552370231746,16.215580014463683
2576260,3197,3166,"April 8, 2018 at 3:00:00 PM GMT+2",Italy,0.7778727511347832,0.10070382376141263,0.5882352941176471,0.9090909090909091,1.3818181818181818,0.25873180855923106,0.9,1.7000000000000002,0.03434343434343435,0.017126265799226843,0.0059259259259259265,0.06208994708994708,0.2926454878644268,0.0725789869155155,0.14852768766915142,0.376711913795174,0.700633636456688,0.0603182787844764,0.5882352941176471,0.8095238095238095,1.309090909090909,51.707923974227384,19.063557646729535,46.75550967401405,14.61693775211014
2576261,3194,3173,"April 8, 2018 at 3:00:00 PM GMT+2",Italy,0.758071473980565,0.08803861434412284,0.625,0.9090909090909091,1.3272727272727274,0.273332661424962,0.8,1.8,0.03737373737373737,0.027437400344409866,0.0,0.09685185185185186,0.29538904437916563,0.06045166143171095,0.18184269697315347,0.39211449324294595,0.7338785946804037,0.07295220334305914,0.6511627906976745,0.92,1.3363636363636364,50.36508087871724,22.812101263965012,51.64118896454423,16.916328647083308
2576262,3187,3165,"April 8, 2018 at 3:00:00 PM GMT+2",Italy,0.5378195546993502,0.19996083660684852,0.0,0.7142857142857143,0.7090909090909091,0.34497574474564147,0.2,1.2000000000000002,0.07676767676767676,0.07889269697406819,0.0,0.2511111111111111,0.258003385803241,0.15602353611924985,1.2365001242849524e-10,0.4436927983810653,0.4595352337734647,0.18870076642778116,0.0,0.6666666666666666,1.6,58.61388888888889,20.61903654902131,42.10883838383838,14.919488498775532
2576265,3185,3161,"April 8, 2018 at 12:30:00 PM GMT+2",Italy,0.8003048644759875,0.10342162521692475,0.5882352941176471,0.9090909090909091,1.4727272727272729,0.3595221806051853,0.8,1.9000000000000001,0.030303030303030307,0.023117610210836446,0.0,0.06002645502645503,0.29566282314032793,0.059098104214788706,0.16959241373063186,0.3567522378074321,0.8274302190591495,0.07837898435107465,0.7222222222222222,1.0,1.2727272727272727,48.74576728153754,19.57573958676948,50.249609607794085,15.982718572016806
2576263,3158,3176,"April 7, 2018 at 6:00:00 PM GMT+2",Italy,0.5089841437294294,0.22736301272596374,0.0,0.9090909090909091,0.690909090909091,0.334268660197277,0.2,1.2000000000000002,0.09494949494949494,0.11418883037254532,0.0,0.3574074074074074,0.24495379663409758,0.1758030956030982,1.4112010716428546e-09,0.5202675766986302,0.53084893925399,0.178073234321182,0.3333333333333333,0.9,1.7636363636363637,56.040909090909096,21.282989247592347,37.99393939393939,13.77256183852371
2576266,3219,3159,"April 7, 2018 at 3:00:00 PM GMT+2",Italy,0.7803097081171946,0.0879328756382305,0.5882352941176471,0.9090909090909091,1.4000000000000001,0.273030134866931,0.7000000000000001,1.7000000000000002,0.03333333333333333,0.01883268687015902,0.007513227513227514,0.08289682539682541,0.2939548040038552,0.06707953571802636,0.12172936265407944,0.36144676542993304,0.7349125398966391,0.034606432820792066,0.65625,0.8,1.3,50.533011685158336,23.801857933032817,45.774213134479595,15.949629199379597
2576221,3185,3197,"April 4, 2018 at 6:30:00 PM GMT+2",Italy,0.712912087912088,0.1257428504434271,0.5,1.0,1.1454545454545455,0.32853292726532096,0.5,1.8,0.04949494949494949,0.04140162918194565,0.001851851851851852,0.14269841269841269,0.2839514506998024,0.10139361200079929,0.07326798234395582,0.44402586669191324,0.6482639043108951,0.11714398678289378,0.4803921568627451,0.9242424242424242,1.4454545454545455,46.48085399449035,23.02316887381208,49.62975206611571,16.77900476573949
2576223,3219,3194,"April 4, 2018 at 5:00:00 PM GMT+2",Italy,0.6877608428410568,0.1127053495980511,0.45454545454545453,0.8333333333333334,1.1090909090909093,0.21086206372260372,0.6000000000000001,1.4000000000000001,0.05555555555555556,0.029642779068713737,0.008333333333333333,0.10055555555555556,0.2841933022587778,0.10071374216233772,0.07764060351393208,0.42004835414524183,0.5765779826565467,0.0896444474456262,0.38461538461538464,0.7073170731707317,1.5,52.79981987709261,24.28571399809548,47.167041039768314,17.477754310554364
2576220,3193,3173,"April 3, 2018 at 6:30:00 PM GMT+2",Italy,0.6966564137616769,0.09671041522774303,0.5263157894736842,0.8333333333333334,1.1636363636363638,0.2532434232215295,0.8,1.7000000000000002,0.051515151515151514,0.04162943103750232,0.008703703703703705,0.1574074074074074,0.2914390601993426,0.07728107853294273,0.15927731173549503,0.412418871539899,0.5966309463687568,0.07950566241865896,0.4166666666666667,0.7121212121212122,1.4636363636363636,50.64100747737111,21.95706020883316,49.70867112685294,16.280288716377854
2576222,3163,3176,"April 3, 2018 at 6:30:00 PM GMT+2",Italy,0.6976423754498621,0.10974385942124723,0.47619047619047616,0.9090909090909091,1.1090909090909091,0.28108408788618744,0.7000000000000001,1.6,0.052525252525252523,0.03188945548525602,0.012037037037037037,0.10111111111111111,0.2835531287876336,0.10250226370102543,0.0636225787534484,0.4027752364101667,0.5854002208366453,0.07491561438372199,0.475,0.7317073170731707,1.4727272727272727,55.97835497835497,19.593319996162514,46.45761183261183,19.88495397489245
