matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2517028,2975,2451,"May 5, 2018 at 3:30:00 PM GMT+2",Germany,0.7182572329631153,0.11944751798350821,0.5882352941176471,1.0,1.2000000000000002,0.2412090756622109,0.7000000000000001,1.5,0.047474747474747475,0.03019306915650409,0.004074074074074075,0.09658730158730157,0.28939950054380936,0.08459917253782459,0.19553007426889565,0.45526791615562023,0.6052615399532342,0.04615693373845172,0.5161290322580645,0.696969696969697,1.4272727272727272,42.863691260430386,22.767600674185,46.67065217391305,18.35617660115903
2517029,2463,2444,"May 5, 2018 at 3:30:00 PM GMT+2",Germany,0.7969114219114221,0.09375676342101318,0.625,1.0,1.4727272727272729,0.31934851036818723,0.8,1.9000000000000001,0.0303030303030303,0.02686019631409606,0.001388888888888889,0.10406325156325155,0.2968182190601263,0.05299090245566465,0.16099015431712962,0.3823909507045845,0.7999103055210209,0.04887930531047159,0.6790123456790124,0.8823529411764706,1.2727272727272727,51.272594297056024,23.339045217044177,49.376411576321864,16.250344597308676
2517031,2454,2453,"May 5, 2018 at 3:30:00 PM GMT+2",Germany,0.7380136203665615,0.09778091926849662,0.5555555555555556,0.8333333333333334,1.2545454545454549,0.231059364129797,0.8,1.6,0.04242424242424243,0.03192561095580162,0.0059259259259259265,0.09685185185185184,0.28987244958012776,0.08296417228844746,0.12635791552942488,0.3845250497471294,0.6468377575098434,0.05937377442508309,0.5616438356164384,0.7786885245901639,1.3818181818181818,49.59451724745843,22.42141497915766,46.95725491086454,15.857151866035466
2517032,2462,2450,"May 5, 2018 at 3:30:00 PM GMT+2",Germany,0.7809463264008719,0.07010634056751405,0.6666666666666666,0.9090909090909091,1.4181818181818182,0.14658650451451907,1.2000000000000002,1.7000000000000002,0.032323232323232316,0.014109182279995894,0.015978835978835978,0.057460317460317455,0.29727153801077616,0.050385747963075836,0.21474909426167496,0.37326994170529815,0.6982850112480897,0.032726525921936055,0.6414141414141414,0.7361111111111112,1.290909090909091,48.40461241076214,25.749089626457405,44.68992658163781,12.148617088924684
2517033,2481,2449,"May 5, 2018 at 3:30:00 PM GMT+2",Germany,0.5752458325987738,0.19874124294989595,0.0,0.7692307692307693,0.8363636363636364,0.24962782214083604,0.30000000000000004,1.2000000000000002,0.06161616161616162,0.046786901581028856,0.0,0.16481481481481483,0.27378880364297803,0.12628848684198293,2.32170970985163e-11,0.444872029086819,0.5082277882864393,0.07626068507065156,0.3790322580645161,0.6666666666666666,1.4636363636363636,50.77272727272727,23.90246648445311,43.67527548209367,18.405246207427012
2517034,2455,2457,"May 5, 2018 at 3:30:00 PM GMT+2",Germany,0.741617339879372,0.10045371981559596,0.5882352941176471,0.9090909090909091,1.2909090909090908,0.1781447085660493,1.0,1.6,0.04141414141414142,0.021796670621136893,0.011031746031746033,0.08534832451499118,0.29314669793406967,0.07052733086855215,0.1816654295429477,0.4116553071376054,0.6294671255352653,0.031518157116075196,0.5753424657534246,0.6854838709677419,1.3727272727272728,47.791946161697076,20.8047508949505,48.281321025973426,17.574113123112816
2517035,2445,2482,"May 5, 2018 at 3:30:00 PM GMT+2",Germany,0.816365452729089,0.07640741455425716,0.6666666666666666,0.9090909090909091,1.5272727272727273,0.24896479886598458,1.1,1.8,0.026262626262626262,0.01681570819464427,0.002976190476190476,0.05538359788359788,0.29858139848867365,0.04193136517737996,0.21098496204882541,0.353712034153739,0.7941964465983408,0.05087933922559296,0.7373737373737373,0.8921568627450981,1.2363636363636363,52.429623038184154,20.816714307289942,53.6729909804714,15.868266382939629
2517025,2460,2975,"April 29, 2018 at 3:30:00 PM GMT+2",Germany,0.7670019374564828,0.07931150228796838,0.625,0.9090909090909091,1.3636363636363635,0.2267266166061805,1.0,1.7000000000000002,0.03535353535353535,0.022244373773367042,0.004563492063492064,0.07734126984126985,0.29641341685826916,0.05521029990406554,0.19937273514831466,0.3797651377686118,0.7054888811852891,0.054206415054659056,0.6326530612244898,0.8333333333333334,1.3181818181818181,51.431313131313125,17.49586660005379,45.66542207792208,16.74974649567939
2517024,2446,2445,"April 28, 2018 at 6:30:00 PM GMT+2",Germany,0.6649322899322899,0.07827713986149708,0.5,0.7692307692307693,1.0363636363636364,0.2267266166061805,0.7000000000000001,1.5,0.0585858585858586,0.0442201507922069,0.012407407407407409,0.15383597883597883,0.29477962052431256,0.0633566589446854,0.1671818955843786,0.37589143434989414,0.549799539433438,0.07564331196005088,0.43902439024390244,0.6875,1.5272727272727273,51.89464078584892,24.9888809238779,50.1719298245614,15.86187762786429
2517018,2444,2462,"April 28, 2018 at 3:30:00 PM GMT+2",Germany,0.7391841669916537,0.08954624013479748,0.5882352941176471,0.9090909090909091,1.2727272727272727,0.286327559054975,0.8,1.8,0.04141414141414142,0.030281478078587293,0.010555555555555556,0.12212250712250713,0.2940495483962749,0.06666298820963322,0.1751975542445367,0.38323858303192265,0.6918448994405852,0.07091169833367636,0.593103448275862,0.8333333333333334,1.3727272727272728,46.287939377912636,24.96622628277337,41.505686348551535,13.805558570651746
2517021,2453,2463,"April 28, 2018 at 3:30:00 PM GMT+2",Germany,0.8012139375775739,0.11256155632856397,0.6666666666666666,1.0,1.4545454545454546,0.2675261630829484,0.9,1.9000000000000001,0.0303030303030303,0.022560247963476426,0.008902116402116403,0.07075396825396826,0.2933857804956036,0.06952607217495035,0.18941676437183955,0.3861681953426871,0.7569600320574087,0.04214040242853228,0.703125,0.8313953488372093,1.2727272727272727,46.23937399418274,20.113333714810114,45.68366012951802,17.552386117026675
2517026,2451,2450,"April 28, 2018 at 3:30:00 PM GMT+2",Germany,0.7527888777888779,0.05649133134998764,0.625,0.8333333333333334,1.3272727272727274,0.2178027009220171,1.0,1.7000000000000002,0.03737373737373737,0.022939865792271086,0.011031746031746033,0.08462962962962964,0.29765875442462025,0.048045362143233954,0.17604795677284626,0.3535815248376246,0.6920072218384803,0.047473408384433126,0.627906976744186,0.7777777777777778,1.3363636363636364,51.34904306220096,23.789854594285885,48.4902312599681,17.28841616836023
2517019,2482,2455,"April 27, 2018 at 8:30:00 PM GMT+2",Germany,0.7068642142171554,0.06605795184611504,0.5882352941176471,0.8333333333333334,1.1636363636363638,0.17721444263289027,0.9,1.5,0.047474747474747475,0.026067526514935158,0.02090909090909091,0.10163299663299662,0.2943463647903013,0.06533994523892528,0.18372698283657526,0.4124836846846811,0.5509854145968732,0.037528172183573065,0.49411764705882355,0.6346153846153846,1.4272727272727272,47.14567449781353,25.77616464429303,46.90190418612879,16.59477789801751
2517014,2481,2460,"April 22, 2018 at 3:30:00 PM GMT+2",Germany,0.7189893439893441,0.09210471449431691,0.5,0.8333333333333334,1.218181818181818,0.2757409252382382,0.7000000000000001,1.5,0.04646464646464646,0.032088609838129126,0.001851851851851852,0.09839506172839507,0.291583132384099,0.07673570106650437,0.10453679845764931,0.3904644249137349,0.6812083793430999,0.06774741403401904,0.5804597701149425,0.8333333333333334,1.4181818181818182,49.533740501922324,25.282799968007538,47.77387965569783,14.22765379532133
2517009,2447,2446,"April 21, 2018 at 6:30:00 PM GMT+2",Germany,0.7564480973571883,0.1005464208070589,0.625,0.9090909090909091,1.3272727272727274,0.29569919940528355,0.9,1.9000000000000001,0.03838383838383838,0.026223115189228145,0.008240740740740741,0.0937037037037037,0.2954514122881919,0.06014610449566769,0.21193645353105695,0.3840361685780943,0.7248362643408778,0.07556890989980068,0.6172839506172839,0.8658536585365854,1.3454545454545455,53.17360135876882,18.053078984984783,46.077389064948875,16.131126497558384
2517010,2975,2482,"April 21, 2018 at 3:30:00 PM GMT+2",Germany,0.691076080781963,0.07436810929339177,0.5882352941176471,0.8333333333333334,1.0909090909090908,0.21086206372260374,0.8,1.4000000000000001,0.05151515151515151,0.036648366193022794,0.009259259259259259,0.12037037037037038,0.2948369020146394,0.06308955634255833,0.18370934393352467,0.40018212858868984,0.5933300951790407,0.0918201145767509,0.46774193548387094,0.8,1.4636363636363636,56.014742328378695,22.345924263367287,44.857562134834865,17.13676113171629
2517013,2462,2457,"April 21, 2018 at 3:30:00 PM GMT+2",Germany,0.7727878182423638,0.05442901637628324,0.7142857142857143,0.9090909090909091,1.4000000000000001,0.15954480704349314,1.1,1.7000000000000002,0.03333333333333333,0.014834599926725013,0.014814814814814815,0.07243386243386242,0.29937862529835113,0.035798458396422414,0.25067606199475523,0.3781522080441639,0.6936007932473354,0.031348574730430234,0.6229508196721312,0.7397260273972602,1.3,51.2566774183783,25.52597587677754,44.73946169503354,14.30925566255086
2517015,2450,2453,"April 21, 2018 at 3:30:00 PM GMT+2",Germany,0.6951798201798202,0.1118968608572585,0.5,0.8333333333333334,1.1090909090909091,0.27120788891229625,0.6000000000000001,1.5,0.05353535353535354,0.03424141445759733,0.006481481481481481,0.1098148148148148,0.280676058965571,0.11013646459118918,0.07687638043459773,0.39113944787370963,0.5761816440008855,0.06117434641447731,0.42857142857142855,0.6568627450980392,1.481818181818182,51.556128613544885,23.208579257626297,51.32289608318317,15.23517987812649
2517016,2455,2444,"April 21, 2018 at 3:30:00 PM GMT+2",Germany,0.8503608690774466,0.11195583787502315,0.5882352941176471,1.0,1.6,0.25226248955475655,1.0,1.9000000000000001,0.022222222222222223,0.016670998289327138,0.002623456790123457,0.0630952380952381,0.2940598498100155,0.06661753251811454,0.10779568424400239,0.3561043563718624,0.8279946617003581,0.039858716970575636,0.7827586206896552,0.9090909090909091,1.2,48.38765831931987,20.225787140448677,49.29550439449102,15.89146310055623
2517017,2445,2443,"April 21, 2018 at 3:30:00 PM GMT+2",Germany,0.76417143462598,0.08948161227260581,0.625,0.9090909090909091,1.3454545454545455,0.22305171175245997,1.0,1.7000000000000002,0.03636363636363637,0.016795236791463396,0.013624338624338624,0.06796296296296296,0.29213482920416445,0.07460785799729501,0.155792617038661,0.37194067093925864,0.687276543397837,0.04515510046103223,0.627906976744186,0.7602739726027398,1.3272727272727274,44.39982902299836,20.147968884676835,46.678891398456614,16.570954099090187
2517012,2454,2451,"April 20, 2018 at 8:30:00 PM GMT+2",Germany,0.7140498390498391,0.07792641868425391,0.5555555555555556,0.8333333333333334,1.1818181818181819,0.2124240262826895,0.7000000000000001,1.5,0.04646464646464646,0.020731165371488544,0.00992063492063492,0.09195767195767197,0.29274107549007183,0.07219247627008624,0.14186650031146178,0.3880671181859988,0.5906758205409429,0.03449527754536216,0.5241935483870968,0.6418918918918919,1.4181818181818182,50.571888487329666,22.149784258963688,45.68303795877325,13.897423076859925
2517006,2460,2453,"April 16, 2018 at 7:30:00 PM GMT+2",Germany,0.6311221458280282,0.09301177949691854,0.47619047619047616,0.8333333333333334,0.9636363636363636,0.1822721605069402,0.6000000000000001,1.3,0.06868686868686867,0.040685105457889094,0.00962962962962963,0.1474074074074074,0.29109585409574,0.07856395253144097,0.1844482056445392,0.4756444219420056,0.48654923187559457,0.05194205993487504,0.39622641509433965,0.5697674418604651,1.6181818181818182,51.612614259743445,27.2044512308175,38.22978111734093,14.266303800472707
2517004,2449,2447,"April 15, 2018 at 3:30:00 PM GMT+2",Germany,0.6925224953299819,0.08533233450718408,0.5882352941176471,0.9090909090909091,1.1272727272727272,0.30178532132177877,0.6000000000000001,1.5,0.051515151515151514,0.038145293294979836,0.0,0.10592592592592592,0.2947958555609307,0.06328107500026982,0.20421987418754414,0.4450885092711663,0.6582500962961859,0.10146887061303783,0.5647058823529412,0.88,1.4636363636363636,50.77653461089994,24.211011377747052,45.40368558170416,14.252970098692536
2517000,2444,2454,"April 14, 2018 at 6:30:00 PM GMT+2",Germany,0.7348030757121666,0.0942841390287794,0.625,0.9090909090909091,1.2363636363636363,0.28049542946439115,0.8,1.9000000000000001,0.04242424242424243,0.038689440007383016,0.00962962962962963,0.13537037037037036,0.2934513068514003,0.06924898133760668,0.20469866958799443,0.41105745096876384,0.6730654953023044,0.0688162664166789,0.5617283950617284,0.8095238095238095,1.3818181818181818,50.24003108328622,21.540306328236902,43.66311891106613,15.335417661434759
2517001,2482,2450,"April 14, 2018 at 3:30:00 PM GMT+2",Germany,0.737012987012987,0.07932612516405442,0.625,0.8333333333333334,1.2545454545454546,0.20164611829835308,1.1,1.7000000000000002,0.04141414141414142,0.03785855266252246,0.010105820105820106,0.143994708994709,0.29354949490286203,0.06883156943848853,0.18494726897607594,0.3920841733152796,0.6393337009455053,0.04920423498304981,0.5645161290322581,0.7254901960784313,1.3727272727272728,46.945662507427215,25.599820765733167,43.30223129124058,14.692817057235375
2517002,2457,2463,"April 14, 2018 at 3:30:00 PM GMT+2",Germany,0.7729770229770229,0.10646382141065788,0.625,1.0,1.3636363636363638,0.3023325299693798,0.8,1.8,0.03535353535353535,0.023683312195633494,0.006216931216931217,0.07425925925925926,0.29255563973909715,0.07294030823857608,0.1731125745012803,0.39892955101303695,0.7349958178727934,0.07738823719106257,0.595,0.8484848484848485,1.3181818181818181,46.402582943372416,22.030978239012562,49.475446124848034,14.086863917452673
2517005,2446,2462,"April 14, 2018 at 3:30:00 PM GMT+2",Germany,0.7441308691308691,0.06477126659473327,0.625,0.8333333333333334,1.309090909090909,0.23531234737354154,1.0,1.8,0.03939393939393939,0.020611386505110376,0.014259259259259258,0.0785016835016835,0.2974481615675802,0.04933236350670478,0.21648942937292723,0.37274299703721137,0.6604453974024964,0.05558513458773902,0.581081081081081,0.7741935483870968,1.3545454545454545,48.29411585411585,26.078585607978923,44.22526081616991,12.57085932474185
2516992,2975,2446,"April 9, 2018 at 8:30:00 PM GMT+2",Germany,0.809065934065934,0.12400458297846928,0.625,1.0,1.4727272727272729,0.22193737483152187,1.1,1.8,0.02929292929292929,0.018055854076113566,0.007407407407407408,0.06880952380952382,0.29395254911626195,0.0670894162826189,0.16263676650296036,0.38732009447527854,0.7437047754191549,0.03055094077386305,0.6896551724137931,0.782258064516129,1.2636363636363637,53.31364603569073,20.790030384656262,48.11847859545428,14.954476948968765
2516991,2447,2445,"April 8, 2018 at 3:30:00 PM GMT+2",Germany,0.7158674658674659,0.06672007274173954,0.625,0.8333333333333334,1.218181818181818,0.1695887100561603,0.9,1.4000000000000001,0.04545454545454545,0.01945179653155585,0.01888888888888889,0.0949074074074074,0.2967031314498513,0.05363154572584317,0.2130210476886262,0.3793858378336801,0.6185810167246054,0.029752169338440052,0.5523255813953488,0.6764705882352942,1.4090909090909092,57.58315778101874,19.837087673975752,49.30564681159601,18.531423944730673
2516998,2450,2449,"April 7, 2018 at 6:30:00 PM GMT+2",Germany,0.6826678223737047,0.07326169850416944,0.5882352941176471,0.7692307692307693,1.072727272727273,0.24896479886598458,0.7000000000000001,1.5,0.05353535353535354,0.04053758037234157,0.02074074074074074,0.13031746031746036,0.29350805224692134,0.0690080732618251,0.19915185370869756,0.37723199931969825,0.5444604871449749,0.07159343099108217,0.39285714285714285,0.65625,1.481818181818182,48.5452577725305,19.8447629606574,40.07834513970877,15.427392715131653
2516994,2453,2451,"April 7, 2018 at 3:30:00 PM GMT+2",Germany,0.69066324347073,0.0934076865255482,0.5555555555555556,0.9090909090909091,1.1272727272727274,0.23390327873215652,0.8,1.7000000000000002,0.05252525252525253,0.04406192520838616,0.0059259259259259265,0.15537037037037038,0.29235137633036773,0.07375475352023528,0.16203493166943855,0.44972641464255825,0.5959883863316038,0.05166543241263663,0.5038759689922481,0.6923076923076923,1.4727272727272727,50.250598086124405,20.8969050510334,45.45567517278044,16.139008610284066
2516995,2454,2457,"April 7, 2018 at 3:30:00 PM GMT+2",Germany,0.7283133533133533,0.057675216669633426,0.625,0.8333333333333334,1.2363636363636363,0.16663911618021238,1.0,1.6,0.04242424242424241,0.016692918820702052,0.020925925925925928,0.0711111111111111,0.29730944351985183,0.050161595897727645,0.1925433887881461,0.386314282852674,0.6017026226892273,0.04678219852830555,0.5357142857142857,0.7049180327868853,1.3818181818181818,59.91989878808061,25.914706029655534,48.9515638402002,17.351859197268453
2516997,2481,2444,"April 7, 2018 at 3:30:00 PM GMT+2",Germany,0.7714520328156692,0.1002799100458568,0.625,0.9090909090909091,1.3636363636363638,0.28690425160108185,0.9,1.8,0.03535353535353535,0.028425323600686333,0.0056613756613756614,0.10167989417989418,0.2934584605866081,0.06921865947292744,0.18260134867058092,0.38082958517383225,0.7097554159097604,0.06511177287201221,0.6078431372549019,0.8571428571428571,1.3181818181818181,48.72990593941565,22.056800351612683,41.80778026465869,15.888632803563462
2516999,2455,2443,"April 6, 2018 at 8:30:00 PM GMT+2",Germany,0.773422655775597,0.0802038638354038,0.5882352941176471,0.8333333333333334,1.3818181818181818,0.2724240738867581,0.7000000000000001,1.7000000000000002,0.03434343434343434,0.019798703155265024,0.0015873015873015873,0.06669312169312169,0.2952778537234545,0.06099245862859727,0.13006307545640475,0.349731132092751,0.7183004582505434,0.046198118705042084,0.6434108527131783,0.8081395348837209,1.309090909090909,48.528140880452426,20.554547701111353,44.403056296721125,14.571422323337812
2516985,2443,2462,"April 1, 2018 at 3:30:00 PM GMT+2",Germany,0.7992007992007992,0.08165844459207192,0.6666666666666666,1.0,1.4727272727272729,0.25258989071726917,1.1,1.8,0.029292929292929294,0.016807637668983574,0.008068783068783069,0.05685185185185186,0.2984101145482886,0.043133449251923126,0.22382672307898827,0.38611570284070307,0.7771055873433454,0.04681662098587823,0.7103448275862069,0.8529411764705882,1.2636363636363637,46.98621143166597,23.299746241449277,48.09246466094293,14.947168716316147
2516982,2444,2447,"March 31, 2018 at 6:30:00 PM GMT+2",Germany,0.7647352647352647,0.09815322505196426,0.6666666666666666,1.0,1.3454545454545455,0.28400907912387835,0.9,1.9000000000000001,0.03636363636363637,0.031005583141191045,0.011587301587301589,0.11740740740740739,0.29572445264348934,0.05878893618530222,0.2181838074702796,0.4152514336220538,0.7155731861899951,0.05834730498642674,0.6049382716049383,0.803921568627451,1.3272727272727274,46.385037052261936,21.674818740971034,44.32052938201264,15.098520538679638
2516983,2482,2463,"March 31, 2018 at 3:30:00 PM GMT+2",Germany,0.7329593312213633,0.10441048673143241,0.5882352941176471,0.9090909090909091,1.2181818181818183,0.31281182789245915,0.6000000000000001,1.7000000000000002,0.04343434343434344,0.03871303543169247,0.001851851851851852,0.1417724867724868,0.290802966716112,0.07964122963766188,0.13612993480618152,0.40447439220903336,0.6724557516324061,0.08981508841460789,0.562015503875969,0.90625,1.3909090909090909,48.100060167105624,22.713095322951293,39.336081342899526,14.660517343565374
2516986,2449,2453,"March 31, 2018 at 3:30:00 PM GMT+2",Germany,0.6950549450549451,0.047402022806864876,0.625,0.7692307692307693,1.1090909090909091,0.1164204406805973,0.9,1.3,0.04949494949494949,0.026471424582428276,0.012407407407407405,0.10685185185185184,0.29765996386801963,0.0480378685953087,0.22818700850791315,0.37117751198206755,0.5448009859900786,0.04611188991749406,0.4838709677419355,0.6515151515151515,1.4454545454545455,51.71920506821693,26.800788774777864,41.27663227584176,16.188739100093457
2516989,2455,2975,"March 31, 2018 at 3:30:00 PM GMT+2",Germany,0.8287886356068174,0.1046248499149624,0.625,1.0,1.5454545454545459,0.29345477075579957,0.8,1.9000000000000001,0.025252525252525252,0.014896703709597668,0.0,0.04828042328042328,0.2954025181429879,0.06038578627353153,0.15084042432303346,0.3642311654318843,0.8182753166776362,0.056286703313260536,0.748062015503876,0.9596774193548387,1.2272727272727273,42.818062543517094,19.78834027672883,46.40971189877317,15.157044621903948
2516974,2975,2444,"March 18, 2018 at 6:00:00 PM GMT+1",Germany,0.7670019374564828,0.07931150228796838,0.625,0.9090909090909091,1.3636363636363638,0.19666643320712668,1.0,1.7000000000000002,0.03535353535353535,0.024457793090394607,0.009475308641975308,0.09343915343915345,0.29581066988948684,0.05835356448944619,0.17417808701913431,0.3726989752149045,0.6693127482494402,0.05117520483151446,0.5764705882352941,0.7377049180327869,1.3181818181818181,46.50499093543352,25.413829256663654,45.61151423934917,15.499485175451536
2516975,2463,2446,"March 18, 2018 at 3:30:00 PM GMT+1",Germany,0.7770108679199588,0.07935501186390972,0.6666666666666666,0.9090909090909091,1.4,0.2449489742783178,1.0,1.8,0.03333333333333333,0.02106490136829498,0.005291005291005291,0.07788359788359789,0.2970980637159665,0.051398749452826735,0.20911607103080898,0.3774432382620414,0.7457342280996098,0.05831684749477516,0.6620689655172414,0.8524590163934426,1.3,54.224430958622136,21.52817517779696,46.92482591931121,16.852779695843864
2516973,2447,2455,"March 18, 2018 at 1:30:00 PM GMT+1",Germany,0.7210646211842384,0.13218317657925502,0.5263157894736842,0.9090909090909091,1.1818181818181817,0.24052284646041736,0.7000000000000001,1.6,0.048484848484848485,0.03181817018400328,0.0176984126984127,0.10685185185185186,0.27608138491647505,0.12119471858002745,0.08704181586999904,0.4352889565776611,0.6178684826345635,0.042942655465771286,0.5555555555555556,0.6854838709677419,1.4363636363636363,49.599242424242426,22.14384046423657,38.34003673094582,13.358474919515873
2516981,2451,2449,"March 17, 2018 at 6:30:00 PM GMT+1",Germany,0.7300944005489461,0.08828135540045708,0.5555555555555556,0.9090909090909091,1.2363636363636366,0.267217062849074,0.7000000000000001,1.7000000000000002,0.043434343434343436,0.027369455233921494,0.01037037037037037,0.10185185185185185,0.29134455864793474,0.07763658322808274,0.14604936947111957,0.41530772418935796,0.6528909574082417,0.05935416588044557,0.584070796460177,0.7638888888888888,1.3909090909090909,49.30060174800501,21.8663479636919,43.33646220410169,15.664422543228248
2516978,2462,2460,"March 17, 2018 at 3:30:00 PM GMT+1",Germany,0.7534737989283443,0.10937304731006722,0.47619047619047616,0.9090909090909091,1.3272727272727274,0.28948515141983017,0.8,1.7000000000000002,0.0404040404040404,0.029822077146233146,0.0015873015873015873,0.08854497354497355,0.2902066813863719,0.08178736447520299,0.07862475120094384,0.38303722132844054,0.7091787211314476,0.04987848612932354,0.6283185840707964,0.8181818181818182,1.3636363636363635,54.39435789448867,19.57850581845604,42.21500749405597,14.176346468994968
2516979,2481,2443,"March 17, 2018 at 3:30:00 PM GMT+1",Germany,0.7428471706546573,0.08447466086963867,0.5882352941176471,0.9090909090909091,1.2727272727272727,0.28948515141983017,0.8,1.7000000000000002,0.0404040404040404,0.032650066940907274,0.006296296296296296,0.11722222222222221,0.29505617529686684,0.06205597737748966,0.147365763530265,0.3860455468285106,0.7046385815746509,0.08405986696231141,0.5775193798449613,0.8333333333333334,1.3636363636363635,52.82781679335771,22.215317618576666,49.87290420636116,16.36783298582586
2516980,2450,2457,"March 17, 2018 at 3:30:00 PM GMT+1",Germany,0.7317039021584475,0.07954224238347396,0.625,0.9090909090909091,1.236363636363636,0.20570379089063204,0.9,1.7000000000000002,0.04242424242424242,0.029114283060258563,0.006587301587301588,0.11870370370370371,0.2950830948721857,0.06192784535040414,0.1892316022946168,0.41416615026780024,0.6496482260957791,0.06731892751277453,0.5581395348837209,0.8181818181818182,1.3818181818181818,52.077754187780926,26.77758795241249,47.93935422371251,16.403014902148374
2516976,2453,2445,"March 16, 2018 at 8:30:00 PM GMT+1",Germany,0.7824448278993734,0.0770256957882084,0.6666666666666666,0.9090909090909091,1.4181818181818182,0.22489667048823603,1.1,1.8,0.03232323232323232,0.017151197719015784,0.012513227513227514,0.06407407407407407,0.29769251290217924,0.047835746791251854,0.21456446069237017,0.3603694019266694,0.7141004637823533,0.046862253277363576,0.635,0.7876712328767124,1.290909090909091,49.94169107574767,20.79117080847111,47.73373935142766,15.60595947529594
2516968,2443,2463,"March 12, 2018 at 8:30:00 PM GMT+1",Germany,0.7852753307298762,0.09572550621263734,0.6666666666666666,1.0,1.4181818181818182,0.2479669399451974,1.0,1.9000000000000001,0.03232323232323232,0.02025775426535245,0.009206349206349206,0.0743915343915344,0.2966172016632585,0.05410477415671104,0.21162004428532177,0.3986310466846443,0.7401265381526837,0.044501438571888874,0.6728395061728395,0.8442622950819673,1.290909090909091,46.93749760681579,24.30075065808241,43.720183908820275,14.272542962098887
2516965,2447,2462,"March 11, 2018 at 6:00:00 PM GMT+1",Germany,0.720805709442073,0.12608131257920846,0.45454545454545453,0.9090909090909091,1.2000000000000002,0.26285149626910836,0.9,1.8,0.048484848484848485,0.039992859258681214,0.0077777777777777776,0.14621693121693122,0.28356241994417686,0.10247655782906258,0.07027155445688471,0.41524327835139013,0.651553434869865,0.06004536731143255,0.5482758620689655,0.7352941176470589,1.4363636363636363,54.14768564768565,24.34728603575297,52.58198468198468,20.36740744024319
2516969,2446,2454,"March 10, 2018 at 6:30:00 PM GMT+1",Germany,0.7601404834025154,0.11095615599626249,0.5882352941176471,0.9090909090909091,1.3454545454545455,0.32575405213034403,0.8,1.7000000000000002,0.03838383838383838,0.031076903753345157,0.0,0.09399470899470899,0.29277711215759566,0.07204619008490035,0.17141971073994514,0.3851585758378547,0.7426124817070676,0.09432396537353989,0.6754385964912281,1.0,1.3454545454545455,49.44699832331411,19.56942824675831,38.30339441260494,12.183317378745858
2516964,2444,2450,"March 10, 2018 at 3:30:00 PM GMT+1",Germany,0.6158296897460984,0.08537906270870341,0.5,0.7692307692307693,0.8727272727272727,0.22193737483152187,0.6000000000000001,1.4000000000000001,0.07272727272727272,0.07701870617303286,0.006481481481481481,0.2746296296296296,0.2857674676756623,0.09615635874621192,0.13513500791012645,0.4710569716561591,0.41642996515701536,0.1056009667618934,0.25,0.5769230769230769,1.6545454545454545,41.971536796536796,18.248434378644554,40.940909090909095,15.113602246533397
2516966,2482,2451,"March 10, 2018 at 3:30:00 PM GMT+1",Germany,0.7998630157721067,0.07923386924303243,0.625,0.9090909090909091,1.4727272727272727,0.16006197146962733,1.2000000000000002,1.8,0.02929292929292929,0.01291880794942129,0.014074074074074076,0.05455026455026454,0.29730396275637944,0.05019406975374937,0.17329392945721217,0.3540581918820282,0.7324487254780863,0.025411282507376048,0.6902654867256637,0.773972602739726,1.2636363636363637,52.44011712266023,21.404332275669628,42.142214251265976,15.572214826872973
2516971,2455,2481,"March 10, 2018 at 3:30:00 PM GMT+1",Germany,0.7072388395917808,0.06650270815662347,0.5882352941176471,0.7692307692307693,1.1454545454545455,0.2903403531394784,0.5,1.5,0.047474747474747475,0.03494625221633669,0.009365079365079366,0.11992063492063493,0.2914830442558554,0.07711501682830611,0.13277231607253442,0.36662059535575786,0.5893227814278,0.09405973239530592,0.45588235294117646,0.7926829268292683,1.4272727272727272,45.706559869126714,23.390168171728657,47.65800653594771,19.067240664781497
2516970,2460,2449,"March 9, 2018 at 8:30:00 PM GMT+1",Germany,0.7185920140465595,0.08403623181398659,0.625,0.9090909090909091,1.1818181818181819,0.22489667048823606,0.8,1.6,0.045454545454545456,0.02780490170763322,0.011587301587301589,0.09148148148148147,0.2934602524631373,0.06921106221813578,0.19597507226573047,0.42266713260229694,0.6100082291766848,0.05994966362180027,0.5350877192982456,0.7272727272727273,1.4090909090909092,52.464511498602405,24.13592545949187,44.93623169759533,16.803820761552206
2516957,2453,2444,"March 4, 2018 at 6:00:00 PM GMT+1",Germany,0.848045893500439,0.1115428497982856,0.6666666666666666,1.0,1.6,0.19069251784911848,1.3,1.9000000000000001,0.022222222222222223,0.01022779577717791,0.0077777777777777776,0.03633597883597884,0.2963425108052795,0.055589632115293705,0.18574762185496296,0.3637287747038856,0.8086747519671654,0.024405121794262727,0.7713178294573644,0.8493150684931506,1.2,54.0618035829089,22.345308023444495,47.2110935405883,14.697137870640804
