matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2500011,1610,1628,"March 10, 2018 at 6:30:00 PM GMT+1",England,0.7537016412614499,0.1010405047708209,0.5263157894736842,0.9090909090909091,1.3272727272727274,0.2799055330607392,0.8,1.7000000000000002,0.0393939393939394,0.024885764112798223,0.007222222222222223,0.08814814814814814,0.2935112162138889,0.06899461475894075,0.12847126150343166,0.37265445645410117,0.7295342671640593,0.06351006933838192,0.624031007751938,0.8431372549019608,1.3545454545454545,47.12916053091369,24.22545404694166,48.205321661352514,20.552876415732015,1
2500015,1613,1619,"March 10, 2018 at 4:00:00 PM GMT+1",England,0.7132648053700685,0.09092165831908194,0.5263157894736842,0.8333333333333334,1.1636363636363636,0.28690425160108185,0.6000000000000001,1.7000000000000002,0.04747474747474747,0.03900737703077783,0.009365079365079364,0.14055555555555552,0.2862197581601031,0.09480158726447063,0.09357610472606043,0.4124494892221218,0.6284589325001739,0.06616793800213461,0.5303030303030303,0.7439024390243902,1.4272727272727272,52.73943425855191,21.94313201534851,43.79612299465241,17.16666482490713,1
2500017,1627,1631,"March 10, 2018 at 4:00:00 PM GMT+1",England,0.7014008718554173,0.09669718358727135,0.5,0.9090909090909091,1.1090909090909091,0.3232070697205669,0.5,1.7000000000000002,0.0505050505050505,0.0630961697918828,0.0022222222222222222,0.2387037037037037,0.28925463295752923,0.08509317376673618,0.07289736666808977,0.4251692096710583,0.6472619841699541,0.07110526908682076,0.49612403100775193,0.76,1.4545454545454546,52.359920634920634,19.212048068173182,45.15966810966811,14.957901084035187,0
2500018,1633,1646,"March 10, 2018 at 4:00:00 PM GMT+1",England,0.6989277062806475,0.089262976341063,0.5555555555555556,0.8333333333333334,1.1272727272727272,0.2699862255439545,0.6000000000000001,1.6,0.05050505050505052,0.03799421200959034,0.012866762866762867,0.12816257816257817,0.28780486568552044,0.08987463600388299,0.12742621356458692,0.4149095825657024,0.6023182488618889,0.04867774578900759,0.5188679245283019,0.6666666666666666,1.4545454545454546,48.693920042639206,20.777957103562848,49.73590727741582,14.88982153341435,0
2500014,1611,1612,"March 10, 2018 at 1:30:00 PM GMT+1",England,0.6186846232230414,0.09313786540597198,0.45454545454545453,0.7692307692307693,0.8363636363636363,0.267217062849074,0.4,1.3,0.07272727272727272,0.06058713696333538,0.007407407407407408,0.23833333333333334,0.28040567211513934,0.11082305696355747,0.07661953435068147,0.4433090014075567,0.4409952649767595,0.16133160310244007,0.16666666666666666,0.6923076923076923,1.6545454545454545,51.103679653679656,20.983830720577267,44.04546110455201,17.072790135831806,1
2500001,1628,1611,"March 5, 2018 at 9:00:00 PM GMT+1",England,0.6004382379980466,0.23125118492643348,0.0,0.9090909090909091,0.9454545454545457,0.38462174184193054,0.1,1.5,0.0595959595959596,0.05909867858789762,0.0,0.20166666666666666,0.26545672296573486,0.14297488989813564,5.8346809311715e-10,0.41663731972852874,0.5785179314205783,0.19970115083410284,0.0,0.7941176470588235,1.4454545454545455,51.26412655971479,20.899114205352053,49.01928104575163,16.6196245923302,0
2500004,1625,1610,"March 4, 2018 at 5:00:00 PM GMT+1",England,0.7704984409529864,0.10007154156242484,0.625,1.0,1.3636363636363635,0.3444962785726622,0.7000000000000001,1.9000000000000001,0.03535353535353535,0.03227444087433779,0.0015873015873015873,0.10465608465608467,0.2965691432134863,0.05436758411691221,0.19534417715658645,0.40252661776519955,0.7565848374124049,0.08604048081728016,0.6234567901234568,0.8790322580645161,1.3181818181818181,53.96590798157053,24.036187019261916,53.577861875040725,18.127613059660014,1
2499999,1651,1609,"March 4, 2018 at 2:30:00 PM GMT+1",England,0.6830655779783278,0.10884663272827155,0.5263157894736842,0.9090909090909091,1.0909090909090908,0.30586552438655856,0.6000000000000001,1.5,0.05555555555555555,0.04236797246286248,0.008518518518518519,0.1392989417989418,0.2890034829394728,0.08594229318528071,0.1619098495573264,0.4494276020060169,0.6469495122853851,0.08200663130583319,0.5404040404040404,0.7857142857142857,1.5,49.604481881754616,23.889348174274364,45.7569073083779,16.34491232626276,1
2500003,1612,1613,"March 3, 2018 at 6:30:00 PM GMT+1",England,0.849226531044713,0.08736139311391217,0.6666666666666666,1.0,1.6181818181818182,0.14024771473219558,1.4000000000000001,1.8,0.02121212121212121,0.012340425319787577,0.00718694885361552,0.045132275132275135,0.2980667137586895,0.04544584753513114,0.19184993905612088,0.3640632052139595,0.8097130083203502,0.028470578190403398,0.7655172413793103,0.8484848484848485,1.190909090909091,50.08182135709256,23.714920216252764,49.64924068122386,16.211732896962886,1
2500006,10531,1633,"March 3, 2018 at 4:00:00 PM GMT+1",England,0.7251249547900266,0.13468069554870132,0.5263157894736842,1.0,1.1818181818181819,0.34855071841237845,0.5,1.7000000000000002,0.047474747474747475,0.03480145747808379,0.0022222222222222222,0.09912698412698412,0.2827858131942714,0.1046005485891234,0.08765662810803425,0.4282477736790649,0.6580371887667641,0.12480990014640231,0.42,0.9393939393939394,1.4272727272727272,53.98931542313895,21.747471644960882,39.00474917239623,14.612095270119744,1
2500007,1624,1673,"March 3, 2018 at 4:00:00 PM GMT+1",England,0.8127478582024037,0.08999353315985363,0.6666666666666666,1.0,1.5090909090909093,0.2574509501546599,0.9,1.8,0.02727272727272727,0.015031956116869272,0.005026455026455026,0.0543915343915344,0.2967207507377114,0.05353397977677227,0.1917621193677611,0.3775517899890607,0.7858440218408483,0.027181213775186407,0.7482758620689656,0.8488372093023255,1.2454545454545454,57.56040398868208,18.03848140921413,48.593975561565756,16.563296109368153,1
2500008,1644,1627,"March 3, 2018 at 4:00:00 PM GMT+1",England,0.7281119059193926,0.12442104481565823,0.5882352941176471,1.0,1.181818181818182,0.3009626428590336,0.8,1.8,0.04545454545454545,0.05056171344426062,0.0077777777777777776,0.1896296296296296,0.2877943847046249,0.08990819229401352,0.14978579204044698,0.4464263067559057,0.6590869446760462,0.06364110218764181,0.5241379310344828,0.75,1.4090909090909092,45.16624209124209,22.748631107789667,47.03745976245977,17.039732372866613,1
2500000,1646,1623,"March 3, 2018 at 1:30:00 PM GMT+1",England,0.6661255411255411,0.12168227849910086,0.4166666666666667,0.8333333333333334,1.0363636363636366,0.20123585110162417,0.6000000000000001,1.2000000000000002,0.06262626262626263,0.04693145565612265,0.0022222222222222222,0.1548148148148148,0.27644202669676327,0.12036983336732235,0.0491570914838986,0.42522743973258575,0.5373264990354404,0.05085909112395708,0.4596774193548387,0.6538461538461539,1.5636363636363637,61.14338842975207,25.247065633035074,48.11784730421095,16.842208142739036,1
2499990,1609,1625,"March 1, 2018 at 8:45:00 PM GMT+1",England,0.756300517664154,0.10235503674902063,0.625,0.9090909090909091,1.3090909090909093,0.31753180357405425,0.8,1.8,0.03838383838383838,0.03184500855437906,0.001851851851851852,0.10407407407407408,0.29432634048462686,0.06543008639776042,0.18405699839843204,0.39075306266043197,0.7267428271608058,0.08320057655055584,0.596551724137931,0.8653846153846154,1.3454545454545455,49.54592444128494,23.912814816893906,53.024560496974296,15.602509925460158,0
2499996,1611,1610,"February 25, 2018 at 3:05:00 PM GMT+1",England,0.7304778554778555,0.07043933638459063,0.625,0.8333333333333334,1.2363636363636366,0.22672661660618046,0.8,1.6,0.04242424242424243,0.023207152923637682,0.01685185185185185,0.08473544973544972,0.29377212650490425,0.06787509556440753,0.1703656225191536,0.3790208144276775,0.6073142785480893,0.061231299799048365,0.48,0.6862745098039216,1.3818181818181818,48.37674169981472,20.46480540532636,48.39928537768294,16.85731392533666,1
2499993,1628,1624,"February 25, 2018 at 1:00:00 PM GMT+1",England,0.4645637042695867,0.236296485898035,0.0,0.7142857142857143,0.6000000000000001,0.2662876093795784,0.2,1.1,0.07474747474747474,0.07100226978096959,0.0,0.20555555555555557,0.24587275842155035,0.17451555109865954,1.2340589844647856e-10,0.5210177404702178,0.41187733834792656,0.1810366524971183,0.0,0.6666666666666666,1.490909090909091,44.56731601731602,19.298182450895737,38.89350649350649,17.59182337156038,0
2499991,1651,10531,"February 24, 2018 at 4:00:00 PM GMT+1",England,0.7854229104229105,0.11763653595440318,0.625,1.0,1.4,0.2522624895547565,1.0,1.9000000000000001,0.03333333333333333,0.017599337964075066,0.008439153439153439,0.07325396825396827,0.2919978573504688,0.07514214670759782,0.1396631731247454,0.3989267854533079,0.7281521647008002,0.04920229449237727,0.6604938271604939,0.8306451612903226,1.3,45.50068051534418,22.978200851691042,46.51437787124531,18.031742916476997,1
2499995,1612,1633,"February 24, 2018 at 4:00:00 PM GMT+1",England,0.8056905215996125,0.10635360895129359,0.625,1.0,1.4727272727272729,0.2799055330607392,0.8,1.8,0.02929292929292929,0.01845212136859135,0.004365079365079365,0.06484126984126984,0.2946701679119349,0.06386378513557583,0.15899987515723876,0.38197364699823266,0.7794938554019939,0.049290140687863,0.6937984496124031,0.8561643835616438,1.2636363636363637,50.72566740269971,20.667058262204776,52.20464222166415,17.652136405107008,1
2499998,1627,1673,"February 24, 2018 at 4:00:00 PM GMT+1",England,0.7911129274765639,0.10657405710715596,0.5555555555555556,0.9090909090909091,1.4363636363636365,0.2532434232215295,0.8,1.7000000000000002,0.032323232323232316,0.01879040030002245,0.0068783068783068784,0.05677248677248677,0.2938805338085719,0.06740417462946746,0.13114409270476274,0.3668664126542622,0.7303572122306492,0.04648695055182358,0.6622807017543859,0.8255813953488372,1.290909090909091,40.87917793204238,18.64007731592648,44.51142360932875,15.451459259433994,0
2499979,1610,1627,"February 12, 2018 at 9:00:00 PM GMT+1",England,0.7982850482850483,0.1404079353688322,0.625,1.0,1.4181818181818184,0.2917601188342039,0.9,1.9000000000000001,0.03232323232323232,0.023903224895343085,0.0056613756613756614,0.09058201058201058,0.2896291176839676,0.08380969573204135,0.15757392650690596,0.38598065676036525,0.7598414289094677,0.05363955353265604,0.654320987654321,0.8176470588235294,1.290909090909091,46.04186710683803,20.86217324521947,46.756121010772176,17.126264875703146,1
2499984,1619,1612,"February 11, 2018 at 5:30:00 PM GMT+1",England,0.7718493627584536,0.07990456649290696,0.6666666666666666,0.9090909090909091,1.3818181818181818,0.26906633794452256,1.0,1.9000000000000001,0.03434343434343434,0.02441990010378822,0.005555555555555556,0.08862433862433862,0.2969656880609012,0.05215813477882874,0.21279302200967687,0.3823812843017956,0.7484908548586325,0.06535625534486722,0.6419753086419753,0.8780487804878049,1.309090909090909,42.14893364291155,22.577882358109132,44.21697221957566,14.002985869779216,0
2499983,1613,1611,"February 11, 2018 at 3:15:00 PM GMT+1",England,0.6931344306942393,0.16770287151292537,0.4,1.0,1.0909090909090908,0.29986222731764806,0.5,1.5,0.0595959595959596,0.040440171864307345,0.0068783068783068784,0.12828042328042327,0.2692138333522011,0.13576819524801903,0.027111075665929796,0.4513617289769361,0.5786737375184088,0.09540012312700533,0.46153846153846156,0.78125,1.5363636363636364,50.12764747214508,22.059391423355287,43.43944566199351,13.71678915291526,1
2499981,1673,1659,"February 11, 2018 at 1:00:00 PM GMT+1",England,0.7277495232040686,0.08190706608469675,0.625,0.9090909090909091,1.2181818181818185,0.28862741575250084,0.9,1.9000000000000001,0.04343434343434343,0.04611651041613501,0.005,0.17425925925925925,0.2935267040978497,0.06892869424662197,0.19436452486849598,0.4223199228412739,0.6632431141672167,0.06858037423469221,0.5432098765432098,0.7857142857142857,1.3909090909090909,55.101154401154396,23.67568252136698,48.99256854256855,18.12751505655323,1
2499982,1625,1631,"February 10, 2018 at 6:30:00 PM GMT+1",England,0.8220226742954015,0.09848287499557314,0.625,0.9090909090909091,1.5272727272727273,0.2799055330607391,1.0,1.8,0.026262626262626262,0.016022302190652198,0.001388888888888889,0.04731481481481481,0.2950468412690175,0.06210034111231707,0.1550288636873796,0.3525097503390456,0.8060394799499804,0.061767071915472996,0.7241379310344828,0.94,1.2363636363636363,51.541962591712284,24.256604338218207,52.01873538000728,17.83073729650393,1
2499980,1623,1628,"February 10, 2018 at 4:00:00 PM GMT+1",England,0.6098471456733842,0.10049008492815341,0.4230769230769231,0.7857142857142857,0.8636363636363634,0.30265127811269965,0.2727272727272727,1.2727272727272727,0.06893939393939393,0.051275698115431,0.003409090909090909,0.1812337662337662,0.2683635798458906,0.10636880344175927,0.052744628058209876,0.4675251783344538,0.5119940179629735,0.0927757733028143,0.3333333333333333,0.7,1.6893939393939394,49.45989427239427,23.657954869093018,51.12415084915085,18.198401324727804,1
2499986,10531,1646,"February 10, 2018 at 4:00:00 PM GMT+1",England,0.7423581320640144,0.14015330462294445,0.5882352941176471,1.0,1.2545454545454549,0.2709029895591153,0.8,1.7000000000000002,0.043434343434343436,0.026825228654862098,0.0,0.08617283950617283,0.2849891834995778,0.09843909892585806,0.13985081023129672,0.42543527170369594,0.6992447993366948,0.10680081215391124,0.6081081081081081,0.98,1.3909090909090909,52.38027492412519,26.113828639151205,49.07578835306108,17.78977319388599,1
2499988,1633,1644,"February 10, 2018 at 4:00:00 PM GMT+1",England,0.5022476704432554,0.07503151748538649,0.4,0.625,0.5818181818181819,0.16958871005616027,0.4,1.0,0.11515151515151517,0.10666169256844345,0.030000000000000002,0.43925925925925924,0.27744889047152493,0.1180305218374073,0.11454452227991091,0.5344746609093434,0.27009379509379516,0.10464846288193566,0.08333333333333333,0.42857142857142855,2.036363636363636,50.025468975468975,28.66778177807628,44.1481240981241,21.10740545789825,1
2499987,1624,1609,"February 10, 2018 at 1:30:00 PM GMT+1",England,0.7149525375809961,0.11541069942899712,0.43478260869565216,0.9090909090909091,1.1818181818181819,0.3098920099828966,0.4,1.7000000000000002,0.0494949494949495,0.032343813593515985,0.0044444444444444444,0.10629629629629629,0.28606788001417316,0.09525890474537045,0.041169895746993854,0.43182301072146306,0.6520711554372635,0.04312786755997671,0.5833333333333334,0.7058823529411765,1.4454545454545455,53.430764192729434,20.314644211604563,53.95143412736996,17.64514134172213,1
2499977,1644,1610,"February 5, 2018 at 9:00:00 PM GMT+1",England,0.710527217880159,0.11124691940757797,0.5,0.8333333333333334,1.1636363636363636,0.31122259579315803,0.5,1.6,0.04949494949494949,0.035737721152386534,0.007491582491582491,0.11924242424242425,0.2821019514717816,0.10643110393537912,0.07335263857463663,0.40342244369388275,0.6359825529142141,0.1428354983268368,0.2777777777777778,0.8292682926829268,1.4454545454545455,48.526489655780274,22.0103413905671,48.36858594621753,19.439801091105885,1
2499970,1609,1623,"February 3, 2018 at 6:30:00 PM GMT+1",England,0.7537016412614499,0.12353011234046268,0.5263157894736842,1.0,1.2909090909090908,0.29062486114810515,0.7000000000000001,1.8,0.04040404040404041,0.025341678670577714,0.006216931216931217,0.08661375661375662,0.28869219564609805,0.08698222279366045,0.09177428996829448,0.41449803033313765,0.6800059347192103,0.044616382181834856,0.603448275862069,0.7575757575757576,1.3636363636363635,51.95209168024957,21.749070659140315,43.65730988309935,13.51950780532776,1
2499969,1659,1639,"February 3, 2018 at 4:00:00 PM GMT+1",England,0.7233418755157884,0.13182357081668272,0.43478260869565216,1.0,1.2,0.28284271247461906,0.5,1.6,0.048484848484848485,0.03874486865540317,0.004629629629629629,0.12333333333333334,0.2832253209822407,0.10340458627932127,0.04079479763288284,0.43782442346429784,0.6315537046309084,0.061800665113022034,0.55,0.76,1.4363636363636363,41.40324520680558,21.933103997178907,51.387140607070954,17.870646053874548,1
2499971,1651,1633,"February 3, 2018 at 4:00:00 PM GMT+1",England,0.7483539188084645,0.11323674999943666,0.5,0.9090909090909091,1.290909090909091,0.3342686601972771,0.5,1.7000000000000002,0.04141414141414142,0.0352893590043677,0.0056613756613756614,0.12858465608465608,0.2888723083807855,0.0863821761698977,0.07677521598691052,0.3817570592794883,0.7105382255469679,0.0753949500591906,0.5535714285714286,0.8431372549019608,1.3727272727272728,48.57993065768185,26.89130498846286,49.09290080248425,16.432872166393143,1
2499976,1611,1673,"February 3, 2018 at 4:00:00 PM GMT+1",England,0.8454386522568341,0.09570017000774546,0.625,1.0,1.6000000000000005,0.28284271247461906,0.8,1.9000000000000001,0.022222222222222223,0.012483246010701948,0.0034391534391534392,0.0382010582010582,0.296075838783256,0.05699288199312566,0.1469143006419043,0.35501138473813637,0.8487922744625007,0.04100168201002556,0.793859649122807,0.9242424242424242,1.2,49.296284125231494,20.553437736372942,46.977193347588084,16.422897634055648,1
2499978,1627,1619,"February 3, 2018 at 4:00:00 PM GMT+1",England,0.6941222770099775,0.159253308934649,0.45454545454545453,1.0,1.0909090909090908,0.334268660197277,0.4,1.5,0.057575757575757586,0.04194749764386975,0.006666666666666667,0.1587037037037037,0.2723225983516831,0.12941983362714843,0.063233559232712,0.4484162544300585,0.6093140702659471,0.07997802495654531,0.4166666666666667,0.7019230769230769,1.518181818181818,52.992229992229994,21.60682742837092,50.141591741591746,15.843593504602467,0
2499966,1625,1627,"January 31, 2018 at 9:00:00 PM GMT+1",England,0.8618199981836345,0.11353532257641313,0.6666666666666666,1.0,1.6363636363636367,0.25680812530591884,1.1,1.9000000000000001,0.0202020202020202,0.014044734889729462,0.001388888888888889,0.04335978835978836,0.29678855620601785,0.05315678521353866,0.17995844049233006,0.35204428345277594,0.852840841763406,0.050066202775202504,0.7777777777777778,0.9326923076923077,1.1818181818181819,54.35348072269125,19.762425225224863,54.32822102348418,16.050518586510112,1
2499968,1624,1611,"January 31, 2018 at 9:00:00 PM GMT+1",England,0.7851643306188761,0.10868466770765248,0.5555555555555556,1.0,1.4181818181818182,0.3157046428033698,0.7000000000000001,1.8,0.03333333333333333,0.027037959487976822,0.0,0.08129629629629631,0.2921900506024983,0.07439129813358819,0.10635231550004019,0.3903102184410299,0.7719273297206573,0.06579564207841869,0.6885964912280702,0.9302325581395349,1.3,57.671080397703115,18.06322506112159,49.850658418660444,16.709420315753988,1
2499962,1610,1659,"January 31, 2018 at 8:45:00 PM GMT+1",England,0.8371014012725244,0.10826439034029088,0.5882352941176471,1.0,1.5636363636363635,0.2739367122421703,0.8,1.9000000000000001,0.024242424242424242,0.01572181178306064,0.004563492063492064,0.055224867724867725,0.29418524565130966,0.06606157847167686,0.1182458429713531,0.36262681296729765,0.8212063026133002,0.04428530047081369,0.7407407407407407,0.8895348837209303,1.2181818181818183,46.96693514501001,15.599875326177779,49.33411561780545,14.905759406387187,0
2499963,1623,1631,"January 31, 2018 at 8:45:00 PM GMT+1",England,0.6696514270043682,0.08264542409961369,0.5,0.7692307692307693,1.0727272727272728,0.1958241748048911,0.8,1.5,0.05757575757575757,0.03941241760648311,0.006481481481481481,0.14277777777777778,0.29317016024095754,0.07042973841625529,0.14420658798796177,0.38393886012627565,0.5382849108481663,0.08292253509188464,0.4264705882352941,0.76,1.518181818181818,55.683471074380165,28.017205147901667,48.26667650531287,18.394608031123397,1
2499959,1673,1612,"January 30, 2018 at 9:00:00 PM GMT+1",England,0.6762698086227498,0.09006846492127074,0.47619047619047616,0.7692307692307693,1.0545454545454547,0.287192163616933,0.5,1.4000000000000001,0.05656565656565657,0.028615032326541782,0.012870370370370369,0.09981481481481481,0.28473619103827374,0.09916850519245807,0.07225195149342423,0.3958152973873851,0.5649487932250757,0.11756082903802642,0.375,0.75,1.509090909090909,59.591873623452564,12.380843134632622,45.3707336523126,14.933493029242884,0
2499960,10531,1609,"January 30, 2018 at 8:45:00 PM GMT+1",England,0.5883732280791104,0.05941619069937758,0.47619047619047616,0.6666666666666666,0.7454545454545456,0.2104697618689132,0.5,1.2000000000000002,0.07979797979797978,0.061789207825460775,0.014858906525573192,0.200026455026455,0.2931062805345519,0.07069511454330839,0.1900451486472612,0.4223885099618426,0.3895767477878915,0.0622948017484716,0.2903225806451613,0.5,1.7181818181818183,55.97712842712843,25.821087373290478,42.399206349206345,14.183985736496703,1
2499957,10531,1612,"January 22, 2018 at 9:00:00 PM GMT+1",England,0.6064371957279359,0.15112011726262617,0.4166666666666667,1.0,0.781818181818182,0.3297883117675828,0.4,1.5,0.0818181818181818,0.09332277137414591,0.0,0.3351851851851852,0.26646183348155394,0.14109281415699212,0.07064256371177002,0.5481655613743743,0.5761006313947491,0.14984082531676346,0.36,0.9,1.7363636363636363,54.51565656565656,23.47457947639776,39.77449494949495,18.818639991752047,1
2499954,1625,1613,"January 20, 2018 at 6:30:00 PM GMT+1",England,0.8829201101928376,0.08789562608013121,0.6666666666666666,1.0,1.7090909090909092,0.2466301812045552,1.0,1.9000000000000001,0.01616161616161616,0.008938548072257926,0.004365079365079365,0.029444444444444443,0.29853391283519853,0.04226811796611004,0.1799079286852674,0.3390649858283732,0.8866970067652221,0.04203412841556156,0.8271604938271605,0.9523809523809523,1.1454545454545455,53.55865938571072,21.598170812798315,54.18473389938658,16.211030898370083,1
2499949,1609,1628,"January 20, 2018 at 4:00:00 PM GMT+1",England,0.8387058574224349,0.11637138275563741,0.5882352941176471,1.0,1.5636363636363635,0.25680812530591884,0.9,1.8,0.024242424242424242,0.014186586102693072,0.004365079365079365,0.056428571428571425,0.29372562755769704,0.06807603561406901,0.11042317690194312,0.3612725555005699,0.8160800863521676,0.04095896673770113,0.7364341085271318,0.8918918918918919,1.2181818181818183,53.73972167657494,18.873777184001614,48.887014512964356,16.613894544720118,1
2499951,1646,1611,"January 20, 2018 at 4:00:00 PM GMT+1",England,0.768016871485771,0.11623785417435438,0.5263157894736842,0.9090909090909091,1.3454545454545455,0.34208886767685054,0.5,1.8,0.03737373737373738,0.029079986060697664,0.005,0.10288359788359787,0.28710605045476284,0.09208260802865066,0.0810908322921531,0.3828210974152458,0.7294213272223297,0.09788433552252745,0.5,0.8412698412698413,1.3363636363636364,53.54995934833428,21.958886972418384,47.46198631900003,17.07178808402973,0
2499953,1631,1644,"January 20, 2018 at 4:00:00 PM GMT+1",England,0.7083210906740319,0.12118526035799425,0.47619047619047616,0.8333333333333334,1.1818181818181819,0.3432946834272583,0.5,1.6,0.051515151515151514,0.0438347222623789,0.013333333333333334,0.1579100529100529,0.2819353438682231,0.10687166503333674,0.05831587679306333,0.40008747591667815,0.6529480749217392,0.1129728593857832,0.3888888888888889,0.7868852459016393,1.4636363636363636,49.08642462706634,21.231209202531925,51.2277668855209,16.14159267249372,1
2499956,1639,1673,"January 20, 2018 at 4:00:00 PM GMT+1",England,0.5648395721925134,0.21207594950222278,0.0,0.7142857142857143,0.8181818181818182,0.2479669399451974,0.2,1.2000000000000002,0.0707070707070707,0.05769218051751735,0.0,0.15740740740740744,0.26161691236735074,0.14988556325565464,7.172742813214342e-12,0.4325669592010938,0.442160156966432,0.06544663128419219,0.3431372549019608,0.5384615384615384,1.5454545454545454,50.845238095238095,22.107925826584037,41.747763347763346,13.37454060272203,1
2499950,1651,1610,"January 20, 2018 at 1:30:00 PM GMT+1",England,0.6788740884009425,0.10760276603803005,0.43478260869565216,0.8333333333333334,1.1090909090909091,0.36044050184725474,0.2,1.6,0.05757575757575757,0.04211453679741885,0.0022222222222222222,0.11833333333333335,0.2851880322456124,0.09786152038961211,0.04278768346806083,0.4105827511566365,0.6011481710057296,0.20615141103006443,0.0,0.875,1.518181818181818,51.673644597029764,22.714311853584515,48.18176596795018,17.401759571391406,0
2499944,1611,1639,"January 15, 2018 at 9:00:00 PM GMT+1",England,0.8031059849241667,0.09578175386604489,0.6666666666666666,0.9090909090909091,1.4727272727272729,0.27663861917641713,0.9,1.8,0.02929292929292929,0.014511382044954219,0.004629629629629629,0.04973544973544973,0.2957072840466577,0.058875233085230544,0.189446624168604,0.3575622114595373,0.7706061436922251,0.03799061089732883,0.673469387755102,0.8214285714285714,1.2636363636363637,48.79029979361358,21.645061026626763,48.846136735923075,16.02354395381028,1
2499943,1612,1625,"January 14, 2018 at 5:00:00 PM GMT+1",England,0.6740833985416029,0.09833812500173084,0.5,0.8333333333333334,1.0363636363636364,0.23460887091934438,0.6000000000000001,1.3,0.05757575757575757,0.033869863701959484,0.010185185185185186,0.12095238095238096,0.28072709997470496,0.11000630095082235,0.08124747599579094,0.4318363313702424,0.5329420851926477,0.07273451803167033,0.34615384615384615,0.6209677419354839,1.518181818181818,53.06507936507937,18.714994079650698,43.28369408369409,15.96788702426237,1
2499939,1659,1609,"January 14, 2018 at 2:30:00 PM GMT+1",England,0.6550965374494786,0.22302337779526044,0.0,0.8333333333333334,1.0909090909090908,0.3232070697205669,0.2,1.5,0.04141414141414141,0.02791473227321869,0.0,0.10111111111111114,0.27273026137170564,0.12855852924334507,1.868401430081429e-09,0.4122149575496674,0.5623129469715206,0.18463651058691724,0.0,0.6826923076923077,1.2818181818181817,53.98180922612741,18.868642030819064,50.37702322929595,17.038796102513363,1
2499946,1624,1623,"January 13, 2018 at 6:30:00 PM GMT+1",England,0.8550540368722188,0.08390029625815751,0.6666666666666666,1.0,1.6363636363636367,0.1772144426328902,1.2000000000000002,1.9000000000000001,0.0202020202020202,0.007058655837142055,0.010661375661375662,0.03243386243386243,0.29827728028346817,0.04404264950917792,0.19025908835858094,0.3568569136511499,0.8187737723556232,0.026376408979973516,0.7777777777777778,0.8571428571428571,1.1818181818181819,48.65644231353765,21.83498214576657,46.44278967214112,16.011046325289005,1
2499941,1628,1646,"January 13, 2018 at 4:00:00 PM GMT+1",England,0.6654532336350518,0.12218660495948488,0.45454545454545453,0.9090909090909091,1.0363636363636364,0.27059774665704034,0.5,1.4000000000000001,0.06161616161616162,0.03891347287530175,0.00771604938271605,0.13731481481481483,0.28070345880971515,0.11006661220076444,0.0849211366986137,0.45797384239150085,0.5513036720816606,0.07242435023146365,0.38461538461538464,0.6209677419354839,1.5545454545454545,52.34128257363552,18.326819595241318,44.745225362872425,16.94074303304277,1
2499942,1673,1633,"January 13, 2018 at 4:00:00 PM GMT+1",England,0.8084028271194046,0.08887703611709413,0.5882352941176471,0.9090909090909091,1.4909090909090907,0.26441890131361795,0.8,1.8,0.028282828282828285,0.018394336270712863,0.004828042328042328,0.06882275132275131,0.29536151860286214,0.06058600694634052,0.12406305156171298,0.36326716880420507,0.7729641993097519,0.04277054382699145,0.6805555555555556,0.8484848484848485,1.2545454545454546,53.15722750833045,16.540140107633224,51.79257647309118,15.780763580985763,0
2499948,1627,1651,"January 13, 2018 at 4:00:00 PM GMT+1",England,0.6540013017285744,0.11689129133459684,0.4166666666666667,0.8333333333333334,0.9818181818181819,0.2690663379445226,0.5,1.4000000000000001,0.06565656565656565,0.05491274374261484,0.005555555555555556,0.21018518518518517,0.2774965041082013,0.11791853593399944,0.047998494716795306,0.42977427191207657,0.5344420829309784,0.12517201334148653,0.3333333333333333,0.78125,1.5909090909090908,52.07007575015597,24.344371170380867,46.15247987306811,15.4546670834091,1
2499937,10531,1624,"January 2, 2018 at 8:45:00 PM GMT+1",England,0.6698473095531918,0.07259148394893576,0.5882352941176471,0.8333333333333334,1.090909090909091,0.26095818353467864,0.5,1.5,0.05656565656565657,0.0381984046420649,0.006296296296296296,0.1259259259259259,0.29335102441037164,0.06967257269884919,0.2063572935184218,0.4130896087938859,0.5674556753929706,0.08632996188373451,0.4375,0.7307692307692307,1.509090909090909,46.83598068598069,25.45322763848521,41.858003360276086,17.577005947322018,0
