matchID,team1_ID,team2_ID,tournament,closeness_centrality_T1,closeness_centrality_T2,degree_centrality_T1,degree_centrality_T2,betweenness_centrality_T1,betweenness_centrality_T2,eigenvector_centrality_T1,eigenvector_centrality_T2,clustering_T1,clustering_T2,avg_shortest_path_T1,avg_shortest_path_T2,centroid_y_T1,centroid_x_T1,centroid_y_T2,centroid_x_T2,winner
2500846,3789,3766,France,0.8244596312778132,0.8148442466624285,1.5272727272727273,1.4909090909090912,0.026262626262626265,0.028282828282828285,0.2934769950580723,0.29299059892319756,0.7791811526662541,0.7970334115585866,1.2363636363636363,1.2545454545454546,50.44546279252957,43.66727351768958,44.33456470248521,48.06479389892147,0
2500847,3799,3787,France,0.8374920534011442,0.8351900624627896,1.581818181818182,1.5636363636363635,0.023232323232323236,0.025252525252525252,0.29697160192497496,0.29362190768490765,0.8336048408764402,0.7978881913306206,1.209090909090909,1.2272727272727273,52.20371385826679,49.573339795497986,50.22651739545686,46.599169780879514,0
2500849,3785,3804,France,0.885357067175249,0.7777323686414594,1.7090909090909092,1.3818181818181818,0.016161616161616165,0.03434343434343434,0.29805054290700866,0.2919591492934044,0.8922795433588057,0.7724429832327133,1.1454545454545455,1.309090909090909,51.72857226265803,50.19317842644052,50.894858166646706,39.14931565848323,1
2500851,3777,3774,France,0.8178904428904429,0.8138074047164956,1.5090909090909093,1.5090909090909093,0.02727272727272727,0.02727272727272727,0.29437361779604215,0.2980746046524069,0.7704964443271418,0.7735621187248032,1.2454545454545454,1.2454545454545454,46.5152602338373,44.44640030588648,53.43269211881134,43.503201946619086,0
2500852,19830,3795,France,0.8291064995610451,0.7139716344261798,1.5454545454545454,1.1636363636363636,0.02525252525252526,0.04646464646464647,0.29605071464659416,0.28975350317106124,0.817406624057304,0.5827642806137261,1.2272727272727273,1.4181818181818182,54.18101655000482,52.92031945338397,50.49736674237953,37.44849517938426,1
2500855,3780,3783,France,0.8079798988889899,0.8190672963400235,1.4727272727272727,1.4909090909090912,0.029292929292929294,0.028282828282828278,0.293379433655909,0.2870320851371765,0.7477951428727653,0.7499054601079749,1.2636363636363637,1.2545454545454546,52.235669773488375,48.33350991621819,46.642365429550615,44.34927507851434,1
2500854,3767,3776,France,0.8757416825598643,0.7997709361345726,1.6727272727272726,1.4545454545454546,0.01818181818181818,0.03131313131313132,0.295823420210756,0.2915995851208193,0.8640277879832773,0.7521517872592601,1.1636363636363636,1.2818181818181817,47.239259800132636,47.433438194778205,49.52090499236597,41.63911864669578,1
2500848,3772,3779,France,0.8425160697887971,0.7815458457169686,1.5818181818181818,1.4,0.02323232323232323,0.03535353535353535,0.292424117441602,0.28856828255140704,0.8540449685847382,0.7552516538960362,1.209090909090909,1.3181818181818181,50.15935495707117,51.893091481497294,51.52837369615092,38.116495769686736,0
2500840,3787,3771,France,0.7800183328258193,0.8851139947396631,1.3818181818181818,1.7090909090909088,0.03434343434343434,0.01717171717171717,0.29002809627824755,0.29640642570831877,0.6809194544150449,0.8751710538932329,1.309090909090909,1.1545454545454545,48.848589790920215,44.338471011585284,48.89483504419638,44.90449753129073,0
2500836,3783,3766,France,0.8006955166046074,0.8165130324221235,1.4727272727272727,1.5272727272727273,0.02929292929292929,0.026262626262626265,0.29621690484331603,0.2970181126127262,0.7531117405987935,0.7907781904241095,1.2636363636363637,1.2363636363636363,46.86744696694909,47.287776726998565,51.43981885961218,41.71705889487155,0
2500843,3782,3770,France,0.8306844670481034,0.8239639148730057,1.581818181818182,1.5454545454545454,0.02323232323232323,0.02525252525252525,0.2998875554936849,0.2977043808704443,0.7705376627573695,0.7886328636709908,1.209090909090909,1.2272727272727273,47.9942707895679,46.91598894040121,49.24119100875033,47.16283037183277,0
2500838,3776,3780,France,0.844231526049708,0.7986558895649805,1.6,1.4727272727272729,0.022222222222222223,0.0292929292929293,0.2973621520773371,0.2977463124987543,0.805295839775724,0.7452140351442037,1.2,1.2636363636363637,47.29627802149541,45.08769087595174,50.855830751388794,47.811221037601925,1
2500839,19830,3799,France,0.8676475040111403,0.8535555353737171,1.6727272727272728,1.6363636363636365,0.018181818181818184,0.0202020202020202,0.29924228411206044,0.2992705940788012,0.8481198241846339,0.8276639807415234,1.1636363636363636,1.1818181818181819,53.88572568178653,46.87444226366768,48.432850768111805,38.01116817744576,1
2500841,3775,3777,France,0.8540701722519904,0.844110435019526,1.6363636363636367,1.6,0.020202020202020204,0.022222222222222223,0.29882913456109006,0.29793049684893735,0.8425923903645546,0.8154621872846911,1.1818181818181819,1.2,47.35264607800493,41.367292184247724,50.038115718450875,49.90385225619494,1
2500842,3774,3789,France,0.8429289071000301,0.8385515999152363,1.581818181818182,1.581818181818182,0.02323232323232323,0.02323232323232323,0.2942736573694249,0.2967384863227949,0.8399870039152794,0.8008918040982498,1.209090909090909,1.209090909090909,51.737738731856375,47.91348492565069,50.171940834356704,40.19933176751128,1
2500845,3795,3785,France,0.8430016952744226,0.7644485144485144,1.6,1.4545454545454544,0.02222222222222222,0.019696969696969695,0.2973211726512067,0.2734644503952848,0.846556192295703,0.863178012841701,1.2,1.1136363636363635,49.16362760530324,46.279527888340866,48.28066406879811,42.03601893108746,0
2500844,3779,3767,France,0.7514530923621833,0.8308610581337853,1.2727272727272732,1.5272727272727273,0.0404040404040404,0.026262626262626262,0.29035525376072413,0.2902469990494673,0.6638929285133215,0.8456114999494454,1.3636363636363635,1.2363636363636363,51.148118221647636,36.51235039470334,52.63342232340497,52.947813363306174,1
2500837,3804,3772,France,0.847213392667938,0.8404436472618291,1.6181818181818182,1.581818181818182,0.021212121212121213,0.02323232323232323,0.29910450210362866,0.2950428637493941,0.8163224008304014,0.8165559132793964,1.190909090909091,1.209090909090909,51.026635851331214,47.317343235451084,50.08024239620443,47.91794581033603,1
2500833,3767,3795,France,0.8606384702641386,0.8163654527290891,1.6181818181818182,1.5272727272727273,0.02121212121212121,0.026262626262626262,0.2934659236173476,0.2984652044606398,0.8862728387523474,0.7881793768460045,1.190909090909091,1.2363636363636363,49.138345143524404,52.203433499137915,49.6907711749137,40.10568743544092,1
2500827,3799,3774,France,0.8277290890927255,0.8840061453697817,1.5454545454545454,1.6909090909090911,0.025252525252525252,0.01717171717171717,0.29448151594593575,0.2954569091636016,0.7765670777526263,0.8659806493454307,1.2272727272727273,1.1545454545454545,53.324482331093,45.09700114937763,48.88659787049092,45.845580510306085,0
2500829,3785,3787,France,0.8405029314120224,0.7940355099446008,1.563636363636364,1.4363636363636365,0.024242424242424242,0.031313131313131314,0.29193437465076655,0.2927917414074539,0.8283720256806933,0.7629139507834855,1.2181818181818183,1.2818181818181817,48.93520683861593,44.63486589168407,50.51199397824398,50.13153729358738,0
2500830,3766,3776,France,0.841503193775921,0.8258370417461326,1.5818181818181818,1.5272727272727273,0.023232323232323236,0.026262626262626265,0.294941324865127,0.29218849312308115,0.8483996187778531,0.7787099185906121,1.209090909090909,1.2363636363636363,50.63399315299592,48.753056376215746,48.35527238060738,39.919073096411495,0
2500831,3777,3771,France,0.7873187418641965,0.8814216086943358,1.4181818181818182,1.7090909090909092,0.03535353535353535,0.01616161616161616,0.28768491395304713,0.2986865283497245,0.7515232924782659,0.8504026604590571,1.3181818181818181,1.1454545454545455,49.098685040596585,43.80893890716979,52.15480222529744,43.72296330591187,0
2500832,3770,19830,France,0.8359935519026428,0.8365119728756093,1.581818181818182,1.5818181818181818,0.024242424242424242,0.023232323232323236,0.29658215415745676,0.2980195097848611,0.8144323561384123,0.8029220131654774,1.2181818181818183,1.209090909090909,50.741807962918365,46.1091428114309,50.934323327484044,43.73714091050145,1
2500835,3780,3775,France,0.8211173852885082,0.9404534859080315,1.5272727272727273,1.8545454545454547,0.026262626262626262,0.008080808080808083,0.29407740074015803,0.2998213109099871,0.7892562613528451,0.9379040615307951,1.2363636363636363,1.0727272727272728,48.426315631799504,50.53362248265475,48.39378283834066,42.81399354434098,0
2500828,3772,3782,France,0.8702055520237338,0.8922441195168468,1.6727272727272728,1.7272727272727273,0.018181818181818184,0.01515151515151515,0.2979037216192235,0.2980821072083966,0.8506470504944292,0.8794908000522064,1.1636363636363636,1.1363636363636365,46.89717429627212,45.42023187342942,46.713622135663805,45.93460430315295,1
2500826,3789,3804,France,0.8384788117408438,0.860442587715315,1.581818181818182,1.6545454545454545,0.024242424242424242,0.01919191919191919,0.2937195871962046,0.29884502501626437,0.803191293880321,0.8362918618727481,1.2181818181818183,1.1727272727272726,49.88126615707908,40.552985941760305,49.845336415222,49.87047595003173,1
2500834,3779,3783,France,0.8393424757061122,0.7942313924934244,1.5818181818181818,1.4181818181818182,0.02323232323232323,0.032323232323232316,0.2974384071317536,0.28920692527511704,0.8242496293798447,0.7538633110642685,1.209090909090909,1.290909090909091,50.503755933981104,43.814494514224606,49.10595576678104,47.06073458621929,0
2500820,19830,3767,France,0.8327240940877304,0.8708677685950413,1.5636363636363635,1.6727272727272728,0.024242424242424242,0.01818181818181818,0.29571833341762693,0.29710718101235883,0.7942598546220705,0.9014015677758817,1.2181818181818183,1.1636363636363636,50.975400231082055,48.202331943784515,46.52238058612168,41.92569298857889,0
2500818,3771,3785,France,0.8568249931886295,0.8262343716889172,1.6363636363636365,1.5454545454545454,0.020202020202020204,0.025252525252525252,0.2982573687233549,0.2971721367123807,0.8653433856272105,0.805829700331854,1.1818181818181819,1.2272727272727273,51.42651668555493,49.54447221080518,52.52675206743534,38.66488436920041,1
2500822,3775,3766,France,0.8770926043653315,0.8385515999152363,1.6909090909090907,1.5818181818181818,0.01717171717171717,0.02323232323232323,0.29775334619742755,0.29665712300968633,0.8626348250831747,0.8119326322916881,1.1545454545454545,1.209090909090909,48.437402621618894,46.389740981216825,52.20907145619707,42.747022641378535,0
2500816,3783,3772,France,0.8444585717312989,0.874019919474465,1.6,1.6727272727272728,0.022222222222222223,0.018181818181818184,0.29720429569118884,0.29736343985702507,0.815299734555925,0.8607440645529496,1.2,1.1636363636363636,49.29448770399478,44.906585523661164,48.95672569981321,46.44893661716183,1
2500817,3804,3780,France,0.8838585656767475,0.8513153513153514,1.7090909090909094,1.618181818181818,0.016161616161616165,0.021212121212121213,0.29821495312250296,0.29704451799091863,0.853774699556986,0.8003171045661813,1.1454545454545455,1.190909090909091,51.18905936326963,46.140178692618626,50.408661887694144,49.3041478533414,1
2500819,3777,3789,France,0.8165130324221234,0.8052048961139872,1.5090909090909093,1.4727272727272729,0.02727272727272728,0.030303030303030307,0.2950540847842043,0.29082910283704777,0.805574635372049,0.75577158799275,1.2454545454545454,1.2727272727272727,46.95195407287279,49.726345146947914,49.33846969537187,46.11168417641244,0
2500821,3787,3776,France,0.8315169678806043,0.9087730451366816,1.563636363636364,1.781818181818182,0.024242424242424246,0.012121212121212118,0.2966882227248186,0.29996206779129414,0.7903146880883277,0.8911106032738693,1.2181818181818183,1.1090909090909091,48.75490604984716,43.93869864971834,51.65667915174357,45.51864649716501,1
2500825,3795,3799,France,0.8547626615808434,0.9063360881542699,1.618181818181818,1.763636363636364,0.02121212121212121,0.013131313131313133,0.2947458472734255,0.29822129378412837,0.8370513892013008,0.8964602903309132,1.190909090909091,1.1181818181818182,48.09893103271824,45.257348586706584,49.90967242699044,45.4313026665113,1
2500823,3774,3770,France,0.8124564829110283,0.8079798988889896,1.4909090909090912,1.4909090909090912,0.028282828282828278,0.028282828282828288,0.29382837278683444,0.29623986084700565,0.7657892195133098,0.7534863588587613,1.2545454545454546,1.2545454545454546,48.61849895264242,46.898431549395966,47.72906221039113,48.591372471514475,1
2500824,3782,3779,France,0.876059546514092,0.8150145309236219,1.6727272727272728,1.4909090909090907,0.01818181818181818,0.028282828282828285,0.29627056687446607,0.2927239082390826,0.8632654737135538,0.7743785570217518,1.1636363636363636,1.2545454545454546,52.37932831238497,47.629553602996616,49.00197786439656,44.378393620783406,0
2500756,3789,3776,France,0.790247631156722,0.8980716253443525,1.4181818181818182,1.763636363636364,0.03232323232323233,0.013131313131313133,0.29287028564653994,0.3007763040361271,0.7304274974605172,0.8994161189890243,1.290909090909091,1.1181818181818182,49.218837449100604,41.39319329660239,50.11519286077346,47.10162380080146,1
2500807,3772,3771,France,0.7426667954742822,0.8708677685950413,1.272727272727273,1.6727272727272728,0.043434343434343436,0.018181818181818184,0.2836476956811346,0.2968888779399986,0.6977367853439728,0.8508048906100298,1.3909090909090909,1.1636363636363636,49.38818935505751,43.355385921996486,50.31194780852324,46.60479242267022,0
2500812,3766,3787,France,0.8699624795881481,0.8227340840977205,1.6545454545454548,1.5272727272727273,0.019191919191919194,0.026262626262626265,0.29475806266346566,0.2951124929978853,0.8499267520301335,0.773296379257829,1.1727272727272726,1.2363636363636363,50.542663037595254,47.066664598314894,46.97181089492919,47.211038667102024,0
2500808,3783,3775,France,0.828247510065692,0.8846910665092483,1.5454545454545454,1.7090909090909094,0.025252525252525252,0.016161616161616158,0.2946051923574559,0.297976840153177,0.771061803072476,0.8697431106814904,1.2272727272727273,1.1454545454545455,50.94322517184587,49.61311251725045,49.45661483116058,44.853784338278615,0
2500809,3804,3795,France,0.8922441195168467,0.8765741833923653,1.7454545454545454,1.6727272727272728,0.014141414141414142,0.018181818181818184,0.300331121923012,0.2946733389184282,0.8831563858555913,0.8543349867465043,1.1272727272727272,1.1636363636363636,55.09553517066388,43.30629572187584,51.56498851541842,48.78844875931334,1
2500810,3785,3799,France,0.7655450609996065,0.796274432638069,1.3454545454545455,1.4363636363636365,0.036363636363636355,0.03232323232323232,0.2917604908856451,0.29123045712088513,0.6690489931196426,0.7703843227377262,1.3272727272727274,1.290909090909091,53.94598383868321,46.39016270290974,52.94898834847956,48.77429345823773,0
2500814,3779,3774,France,0.8555951624133442,0.8352093539259314,1.6181818181818182,1.5636363636363635,0.021212121212121213,0.024242424242424242,0.29523583144408533,0.29448183311171827,0.8204316436619913,0.8264754449123223,1.190909090909091,1.2181818181818183,50.66336772392112,42.63888406273,51.085471556141414,49.25275781938462,1
2500815,3780,3777,France,0.8668897946972813,0.7367800054965831,1.6363636363636367,1.2181818181818183,0.020202020202020207,0.044444444444444446,0.2941774959107511,0.285034009302094,0.8401961599398976,0.6806616444652756,1.1818181818181819,1.4,47.927134861642045,51.70140274236642,47.380533205533204,39.96320901320901,0
2500813,3767,3770,France,0.8999901613537976,0.702931327931328,1.7272727272727273,1.1636363636363638,0.015151515151515154,0.05555555555555556,0.29581782197412665,0.2787873751833916,0.8956077952095108,0.6639909284031513,1.1363636363636365,1.5,49.644934167119985,44.13012483815782,52.37536841452356,43.51082489918952,1
2500806,3789,19830,France,0.7810447128628947,0.8267490085671905,1.3818181818181818,1.5454545454545454,0.03434343434343435,0.025252525252525252,0.2877405951641777,0.29658291832790634,0.736579280707145,0.7965586447050413,1.309090909090909,1.2272727272727273,53.345878668995596,44.10543424573195,45.68781062726075,49.22286411723751,0
2500811,3776,3782,France,0.863318499682136,0.806677279939312,1.6545454545454548,1.4727272727272727,0.019191919191919194,0.029292929292929294,0.29813805845939384,0.2933900187694155,0.8464941255518348,0.7565730449516349,1.1727272727272726,1.2636363636363637,50.008854809238436,46.33905646700578,51.192051190045845,43.03981970198548,1
2500804,3782,3766,France,0.8050245209336118,0.8770926043653315,1.4727272727272727,1.6909090909090911,0.029292929292929294,0.01717171717171717,0.29634747721259896,0.2982187338855799,0.7936147274997961,0.8766595406305573,1.2636363636363637,1.1545454545454545,48.9714351780498,47.209783809848595,46.882107896575754,44.24458495171013,0
2500797,3771,3783,France,0.8373444737081102,0.7512563194381378,1.581818181818182,1.2727272727272727,0.02323232323232323,0.043434343434343436,0.29797395951396416,0.2830030459391577,0.8044260974633685,0.714052483426229,1.209090909090909,1.3909090909090909,50.68501635109689,47.40721493930013,54.03098052579125,47.99548199595694,1
2500798,3777,3776,France,0.7972784790966609,0.869962479588148,1.4545454545454546,1.6545454545454548,0.032323232323232316,0.019191919191919194,0.29008811662474,0.29409369872275,0.7520390916698511,0.8799903772472351,1.290909090909091,1.1727272727272726,46.71033921386165,48.54865757353551,51.787950513538746,47.54593943638061,0
2500802,3775,3804,France,0.8729603729603729,0.8965731238458511,1.6727272727272728,1.7454545454545454,0.01818181818181818,0.014141414141414142,0.2971696140742193,0.29898839081738976,0.849248959869005,0.8736162822300918,1.1636363636363636,1.1272727272727272,47.41781766657355,43.4583252572003,52.46564463199812,48.096729521795076,1
2500799,19830,3785,France,0.8252921321103138,0.8877940241576604,1.563636363636364,1.7090909090909088,0.02525252525252525,0.016161616161616165,0.29797388810268105,0.2963596398070303,0.8079673435933373,0.8577100983606943,1.2272727272727273,1.1454545454545455,50.271254135473164,46.64158722629487,50.04335042926566,43.54964139429557,1
2500800,3787,3789,France,0.8618199981836345,0.8592610597958191,1.6363636363636365,1.6363636363636367,0.020202020202020204,0.0202020202020202,0.29481640921673463,0.29504885641274553,0.8368900304268588,0.8384158504745641,1.1818181818181819,1.1818181818181819,46.41186264738393,47.47662970968472,48.915802199844165,44.71238587893122,0
2500801,3770,3780,France,0.7281518986064441,0.8330154693791058,1.2181818181818185,1.5636363636363635,0.045454545454545456,0.024242424242424246,0.2808560962987912,0.29606815233584266,0.6667872165923627,0.800139503249016,1.4090909090909092,1.2181818181818183,48.900670563556226,44.11994278407618,46.74285687014135,46.40772509100095,1
2500805,3795,3779,France,0.8116722849343172,0.7635490445383494,1.5090909090909093,1.4181818181818182,0.028282828282828285,0.022222222222222223,0.2952833687018691,0.29345507296502304,0.7962094273413903,0.8012502639351416,1.2545454545454546,1.1090909090909091,47.27737542247482,45.759491302614485,50.66012292071876,42.768508232845996,1
2500796,3799,3767,France,0.8107145379872652,0.8214159577795942,1.4727272727272727,1.5272727272727273,0.029292929292929294,0.02727272727272727,0.29089797733491324,0.29439868643748945,0.7920400987126346,0.8375458757883316,1.2636363636363637,1.2454545454545454,48.46735150603054,44.55654849480427,46.88179955083556,48.51562321726331,0
2500803,3774,3772,France,0.8354524263615172,0.851145067054158,1.5636363636363635,1.6000000000000005,0.024242424242424246,0.022222222222222223,0.29656055422575683,0.2940938334784741,0.8084335609095572,0.8189141676510681,1.2181818181818183,1.2,47.55547181987526,48.944534230403036,47.321791130248535,42.65558912439248,1
2500790,3776,3771,France,0.8732782369146005,0.7743279447824903,1.6909090909090911,1.3818181818181818,0.017171717171717168,0.03434343434343435,0.29899511655212846,0.2943796898203152,0.8665857772040405,0.7028460816116509,1.1545454545454545,1.309090909090909,49.722729162396554,48.9714070121956,48.89418207039232,43.336380535155605,0
2500795,3780,3782,France,0.890941500567169,0.8170541579632488,1.7090909090909092,1.4909090909090912,0.01616161616161616,0.028282828282828285,0.2947197195361913,0.2908405886909835,0.874802496548095,0.7572289884684863,1.1454545454545455,1.2545454545454546,50.37115358723982,50.994252033290586,52.670673344570474,41.176131123717056,0
2500791,3766,3777,France,0.8420964062675292,0.8503608690774466,1.5818181818181818,1.6,0.02323232323232323,0.022222222222222223,0.2955852700351772,0.29487124270907356,0.8188664652739376,0.8204502751610794,1.209090909090909,1.2,46.88309786435305,46.13771606979799,50.41203311736182,42.21486447454863,1
2500787,3783,3795,France,0.843399025217207,0.7991970151061061,1.6,1.4545454545454546,0.022222222222222223,0.030303030303030307,0.2982581734890327,0.2936284718805758,0.809812569623417,0.7297728693403891,1.2,1.2727272727272727,51.04369076220739,49.10850564352075,46.25713194562055,45.104983556904465,1
2500788,3804,3770,France,0.8481669845306208,0.8683097205824478,1.6181818181818182,1.6545454545454548,0.021212121212121213,0.01919191919191919,0.29857322457971125,0.2946041895587461,0.8181467939050422,0.8414756011348788,1.190909090909091,1.1727272727272726,50.019934547775456,45.19283889511162,51.69895737181739,46.703088339849565,1
2500789,3785,3789,France,0.8829201101928373,0.7423132423132425,1.7090909090909092,1.2909090909090912,0.01616161616161616,0.0404040404040404,0.2983631375691385,0.2944920901483579,0.8491720652270374,0.6747168459998757,1.1454545454545455,1.3636363636363635,53.317442953964104,49.053200183809714,50.728412763706885,41.31395859042918,0
2500792,3787,3774,France,0.84827293918203,0.8378893833439288,1.6181818181818182,1.581818181818182,0.02121212121212121,0.02323232323232323,0.29909741204060664,0.29754147889808447,0.8292624184145726,0.8193253752635755,1.190909090909091,1.209090909090909,51.0468911563049,41.266439998559605,47.83779586433168,48.84001822629466,0
2500794,3779,3799,France,0.8094784003874913,0.8579593312213631,1.5090909090909088,1.6,0.02727272727272727,0.022222222222222223,0.299058810695836,0.29076962483909174,0.751895745156475,0.8196575667627606,1.2454545454545454,1.2,44.77068223359471,44.449736832828656,52.55724864254444,44.74090992516402,0
2500786,3772,19830,France,0.8466684830321193,0.8235703690249143,1.6,1.5454545454545459,0.022222222222222223,0.02525252525252525,0.29672558989057357,0.2978360682747411,0.8163833135324207,0.8012128446727123,1.2,1.2272727272727273,52.343501313746856,42.96459769250588,49.437268578796555,46.708217122659605,0
2500793,3767,3775,France,0.9189295552931916,0.8502066115702479,1.8,1.5999999999999999,0.01111111111111111,0.022222222222222223,0.2994933901384162,0.29361350042906004,0.9173780030010842,0.8057744394782674,1.1,1.2,44.59854052005371,46.0797284873483,48.02522500180459,42.018033133883414,1
2500778,3771,3767,France,0.7533489238034693,0.8405029314120224,1.309090909090909,1.563636363636364,0.03838383838383838,0.024242424242424235,0.29340550740621696,0.29265582863428374,0.6979412634510888,0.8558738436861713,1.3454545454545455,1.2181818181818183,51.24483635051817,43.32365038531482,49.90543525746621,45.74704181570719,0
2500785,3795,3766,France,0.8187986256168074,0.8247510065691884,1.5090909090909093,1.5454545454545454,0.027272727272727268,0.025252525252525252,0.2946527570335457,0.2968982750619331,0.7836096509829371,0.8062274884020639,1.2454545454545454,1.2272727272727273,45.67854433751967,46.7153422796652,47.452846753616925,45.9151098744747,0
2500782,3775,3779,France,0.9049586776859503,0.792143462598008,1.763636363636364,1.4545454545454546,0.013131313131313133,0.030303030303030307,0.2983996566568725,0.29730257185909187,0.9153456257982119,0.7705192084285643,1.1181818181818182,1.2727272727272727,46.86839642236507,52.14925279759952,48.16242628738484,43.41073656050886,0
2500776,3789,3772,France,0.8384040202222022,0.9049851663488028,1.581818181818182,1.7454545454545458,0.02323232323232323,0.014141414141414142,0.29637982880198604,0.2967558458046459,0.7990140054510134,0.8938788661071996,1.209090909090909,1.1272727272727272,49.52522034495719,42.908544732557885,47.41786309468901,49.15990794275401,1
2500777,3799,3780,France,0.8340750158931978,0.8500590318772137,1.5818181818181818,1.6181818181818182,0.02323232323232323,0.021212121212121213,0.29799762040716976,0.2971629141357784,0.8054179930083368,0.8134845665185574,1.209090909090909,1.190909090909091,50.728169723148696,47.87178002484473,48.86908262447764,45.65116262714354,0
2500779,3777,3804,France,0.8726425090061454,0.8535555353737171,1.6727272727272728,1.6363636363636367,0.01818181818181818,0.020202020202020204,0.29745081288595787,0.2992645278509288,0.8483284883963876,0.8309215553532734,1.1636363636363636,1.1818181818181819,50.59888236763236,47.48502331002331,51.36846614727279,45.200994884445485,0
2500781,3770,3785,France,0.8757416825598643,0.9098325916507736,1.6727272727272726,1.781818181818182,0.018181818181818184,0.012121212121212121,0.2950887294108226,0.2997924220262417,0.8391430618986426,0.9055894975940809,1.1636363636363636,1.1090909090909091,49.11801924244405,44.08778084136963,49.217530215482604,45.020822761587986,1
2500783,3774,3776,France,0.7915985529621893,0.8800441982260163,1.4363636363636365,1.7090909090909092,0.031313131313131314,0.016161616161616158,0.29284976186656425,0.29929429186435863,0.7330953597495946,0.8589341563759458,1.2818181818181817,1.1454545454545455,53.22983707023814,43.528160333427714,48.33930845281338,46.62684170374285,1
2500780,19830,3783,France,0.8092353279519056,0.8147874852420306,1.4727272727272727,1.4909090909090912,0.029292929292929294,0.028282828282828285,0.2903059868350074,0.2935636729854758,0.7581677461068828,0.7815705128495242,1.2636363636363637,1.2545454545454546,48.859121721602286,44.460313592925296,49.03662392248011,43.81859561362922,1
2500784,3782,3787,France,0.8327240940877304,0.7538172611702023,1.5636363636363635,1.3090909090909093,0.024242424242424242,0.0393939393939394,0.29579008220912123,0.29027468453881866,0.8177399925994645,0.6682144237416376,1.2181818181818183,1.3545454545454545,47.65071877251719,51.038611814550556,47.109347507647136,43.670751102050346,0
2500774,3779,3771,France,0.8275815093996912,0.8213604577240939,1.5454545454545459,1.5454545454545459,0.025252525252525252,0.025252525252525252,0.29498269319218395,0.29839218739627577,0.7851007061613321,0.7949419823859515,1.2272727272727273,1.2272727272727273,51.88519448604263,47.471207655364104,49.25113609600241,46.647569017836396,0
2500772,3787,3775,France,0.7859968314513769,0.8574909938546302,1.4000000000000001,1.6181818181818182,0.03333333333333333,0.02323232323232323,0.2906235427443542,0.28997761995927673,0.7510303601163149,0.8436356637535593,1.3,1.209090909090909,48.372020449646044,46.27616086863694,49.519338063633604,44.30825936173628,1
2500766,3772,3770,France,0.8461235733963007,0.80635273817092,1.6181818181818182,1.4545454545454546,0.021212121212121213,0.030303030303030307,0.29896030646770694,0.2883261296925632,0.8189793399915491,0.7528252757218816,1.190909090909091,1.2727272727272727,49.90684179252199,44.37091022811812,45.93868226274574,47.72354431074819,0
2500767,3783,3799,France,0.8066289770835225,0.8524959888596253,1.4727272727272727,1.6363636363636365,0.029292929292929294,0.0202020202020202,0.29345898196572356,0.29947581076536195,0.7331235871072554,0.8094822681474916,1.2636363636363637,1.1818181818181819,47.92583041958042,49.182804695304704,50.31257483401317,43.90879086030744,0
2500769,3785,3774,France,0.8243868431034206,0.8258853446019221,1.5272727272727276,1.5090909090909093,0.026262626262626265,0.02727272727272728,0.2931344111928358,0.29060759581309586,0.784411503640674,0.7804168071140368,1.2363636363636363,1.2454545454545454,48.57567484977096,48.045404766434515,46.018606913200216,49.232887498612236,1
2500770,3776,3795,France,0.8803620621802438,0.7933001342092253,1.6909090909090911,1.3818181818181818,0.017171717171717168,0.03434343434343435,0.29702811685974856,0.2819386734047092,0.8834943327296089,0.7582139758033576,1.1545454545454545,1.309090909090909,50.89871589904597,49.503069327113074,46.95544063779358,43.42677236334357,0
2500773,3782,3777,France,0.873304725577453,0.7428089587180495,1.6727272727272728,1.2727272727272732,0.018181818181818184,0.041414141414141424,0.2969161032006122,0.2874927288392545,0.8668824784401626,0.6568618451731453,1.1636363636363636,1.3727272727272728,51.655788285641705,51.98765294355003,50.63191003886191,42.236749851455734,1
2500775,3780,3789,France,0.8375715193897012,0.8125047857668178,1.5818181818181818,1.4909090909090912,0.02323232323232323,0.028282828282828285,0.29748171612887986,0.2929686622389461,0.7928026519287374,0.7807890299107597,1.209090909090909,1.2545454545454546,50.03278606912488,47.393845046724735,50.437180269976196,42.666040048295095,1
2500768,3804,3767,France,0.7599773963410328,0.8581532104259377,1.3272727272727272,1.6363636363636367,0.03838383838383838,0.0202020202020202,0.28963201548378015,0.2967442034712034,0.6730638921047954,0.8249309689441134,1.3454545454545455,1.1818181818181819,53.812942081841605,43.482461614674534,49.774066662760326,47.956875439304774,0
2500771,3766,19830,France,0.8256894620530985,0.7671495171495173,1.5454545454545454,1.3454545454545455,0.025252525252525252,0.03636363636363636,0.29725106409032576,0.29245572958096616,0.8072270930464648,0.6919430181736772,1.2272727272727273,1.3272727272727274,48.65903992527447,45.84474926136343,53.190338043598906,46.867398905442386,1
2500762,3775,3771,France,0.8829465988556897,0.8101406169587988,1.6909090909090911,1.4727272727272727,0.01717171717171717,0.029292929292929294,0.29585293295568016,0.29270289987442144,0.8607646854720389,0.75474379116203,1.1545454545454545,1.2636363636363637,51.04049205010524,48.918565179401824,48.14548885457976,47.57957925912471,0
2500757,3799,3766,France,0.8545949000494454,0.7917688372233826,1.6181818181818182,1.4363636363636365,0.022222222222222223,0.031313131313131314,0.29389971025079537,0.2955543697855691,0.8297164586780663,0.7278993108616177,1.2,1.2818181818181817,45.087540731385324,49.48937950830313,48.68645153274628,41.092840586126734,0
