matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2516908,2460,2445,"January 20, 2018 at 3:30:00 PM GMT+1",Germany,0.7097994103341696,0.12895623113615737,0.45454545454545453,0.9090909090909091,1.1636363636363636,0.3820345707172854,0.4,1.7000000000000002,0.05151515151515151,0.04428700740948793,0.0022222222222222222,0.12962962962962962,0.28283193094865916,0.10447578544784317,0.051999207189144976,0.4109540515712929,0.6956929380179013,0.0809177773842516,0.6060606060606061,0.8690476190476191,1.4636363636363636,48.42541979707755,18.562531072648216,43.04328832189795,13.774816311675467,1
2516909,2451,2462,"January 20, 2018 at 3:30:00 PM GMT+1",Germany,0.7453135100193923,0.09005111929475078,0.5882352941176471,0.8333333333333334,1.2727272727272727,0.3440161441531727,0.6000000000000001,1.8,0.04040404040404041,0.035422577399272834,0.0022222222222222222,0.12232804232804233,0.2924842600586128,0.07322600990806949,0.14928832849992246,0.3654900866954822,0.7124899131158601,0.09099175546552855,0.596551724137931,0.88,1.3636363636363635,44.833758131351715,25.166603373255516,50.53281217445656,18.12669248691131,0
2516894,2463,2454,"January 14, 2018 at 3:30:00 PM GMT+1",Germany,0.6631049431851571,0.10782506910478835,0.45454545454545453,0.8333333333333334,1.018181818181818,0.2656661672036811,0.5,1.4000000000000001,0.06161616161616162,0.04886880332408691,0.004629629629629629,0.1675925925925926,0.28053766208485276,0.11048851099121515,0.06789018600589744,0.4270996310862722,0.5287237219487165,0.08817440251329256,0.4142857142857143,0.6707317073170732,1.5545454545454545,45.48665980484163,18.974140810143467,47.261473375109745,17.47034143287345,1
2516893,2975,2449,"January 13, 2018 at 6:30:00 PM GMT+1",Germany,0.7590326340326339,0.11174840734279215,0.625,1.0,1.3090909090909093,0.19750509984000394,1.0,1.7000000000000002,0.03838383838383839,0.018557957914963584,0.010105820105820104,0.06944444444444443,0.2847546890986786,0.09911537693721281,0.1320877658427079,0.41935964973735523,0.6585404178744774,0.05897719384037445,0.5882352941176471,0.7868852459016393,1.3454545454545455,53.630483199681755,22.814302138319896,44.99607944554117,16.02510112645892,1
2516898,2481,2450,"January 13, 2018 at 3:30:00 PM GMT+1",Germany,0.7359147091767412,0.0975928744716796,0.5882352941176471,0.9090909090909091,1.2545454545454544,0.19708621262435275,1.0,1.6,0.04242424242424243,0.02851953200279499,0.008518518518518519,0.1151994301994302,0.2915088249183274,0.07701750387948728,0.16820102552271946,0.41247056809961763,0.6282297634518302,0.052258555770680254,0.5384615384615384,0.7027027027027027,1.3818181818181818,45.03688736303569,23.01520203382048,46.23193634913731,15.344189099752814,1
2516899,2455,2460,"January 13, 2018 at 3:30:00 PM GMT+1",Germany,0.7637324796415704,0.08931994443918984,0.625,0.9090909090909091,1.345454545454546,0.10756508696544752,1.2000000000000002,1.5,0.03636363636363637,0.01112132975465512,0.02195767195767196,0.05502645502645502,0.2915906759299585,0.07670703109755223,0.15414982475733022,0.3980307945388586,0.6547187287565002,0.03127669155523468,0.626984126984127,0.7191780821917808,1.3272727272727274,53.67439309056956,18.42447119063184,38.41441409897292,17.493984008673614,1
2516900,2445,2457,"January 13, 2018 at 3:30:00 PM GMT+1",Germany,0.7311921589996456,0.07508668725425979,0.5882352941176471,0.9090909090909091,1.2363636363636363,0.2307014098263549,0.8,1.6,0.04242424242424242,0.022565730918935784,0.0077777777777777776,0.08148148148148147,0.2947246729589821,0.06361177609776321,0.15543790938034213,0.4153829307270798,0.6349385698435925,0.04583272959862523,0.5793650793650794,0.7261904761904762,1.3818181818181818,48.412450848814494,19.348779566217914,48.66886934614207,14.96345705410631,1
2516897,2446,2444,"January 12, 2018 at 8:30:00 PM GMT+1",Germany,0.7005910755910757,0.05491919087720648,0.625,0.7692307692307693,1.1272727272727272,0.17627926754241197,0.9,1.5,0.04848484848484849,0.022225703737073638,0.02537037037037037,0.08962962962962963,0.2949594035391638,0.06251432774101943,0.19836668877533858,0.3769454929080893,0.5506601204098596,0.044087655615691564,0.4589041095890411,0.6153846153846154,1.4363636363636363,53.373547828982616,24.200019052726393,48.47565774146801,12.60677237879012,0
2516884,2975,2457,"December 17, 2017 at 6:00:00 PM GMT+1",Germany,0.8003019707565162,0.1064222635925596,0.625,1.0,1.4545454545454546,0.33402132856134253,0.9,1.9000000000000001,0.030303030303030297,0.02105873542010314,0.0032407407407407406,0.06120370370370371,0.2949448554145015,0.06258293036930809,0.15990980346228348,0.3779512656827055,0.803506287819241,0.07898622260976662,0.6953125,0.9285714285714286,1.2727272727272727,45.00500516768048,18.606207835943316,60.839223247533205,13.717357452931957,0
2516883,2447,2482,"December 16, 2017 at 6:30:00 PM GMT+1",Germany,0.77777983579419,0.11183733384515734,0.5263157894736842,0.9090909090909091,1.3818181818181818,0.2917601188342039,0.7000000000000001,1.7000000000000002,0.03535353535353535,0.016001861115194922,0.00734126984126984,0.05371693121693122,0.29067077938564234,0.08012233721275308,0.08725231855667175,0.3833869960168795,0.734488479954129,0.04635855352109498,0.689922480620155,0.8571428571428571,1.3181818181818181,50.85519704625929,24.906925394161586,51.501169481964936,14.491426557080441,1
2516885,2463,2451,"December 16, 2017 at 3:30:00 PM GMT+1",Germany,0.6821944264736027,0.11655425119825363,0.43478260869565216,0.8333333333333334,1.0727272727272725,0.2894851514198301,0.4,1.5,0.05757575757575757,0.04965115271185306,0.0,0.1837037037037037,0.2802755687359928,0.11115168230308844,0.04619565007863785,0.44753926232100677,0.6028489497696048,0.07498412898617328,0.45,0.72,1.518181818181818,51.26643709825528,23.743238230395654,44.724645467426214,19.21471466466501,1
2516891,2445,2444,"December 16, 2017 at 3:30:00 PM GMT+1",Germany,0.7327781203379289,0.11052950327505577,0.5263157894736842,0.9090909090909091,1.2181818181818183,0.29176011883420383,0.6000000000000001,1.5,0.044444444444444446,0.03267157046752166,0.004012345679012346,0.1125925925925926,0.2836288776926945,0.10229247600812803,0.09730858490154652,0.40009475873410616,0.6583883885680926,0.06712198496691223,0.5505050505050505,0.7976190476190477,1.4,56.00363243411371,19.541503270722547,49.4905204718039,16.46135330393579,0
2516887,2454,2450,"December 15, 2017 at 8:30:00 PM GMT+1",Germany,0.7442973692973692,0.06666520395247917,0.625,0.8333333333333334,1.290909090909091,0.17814470856604933,1.0,1.6,0.039393939393939384,0.019926632006238013,0.016031746031746032,0.08222222222222222,0.2965517949787877,0.0544621318344222,0.19262083604647398,0.37546194834667224,0.6315995245005385,0.03360219701143439,0.5540540540540541,0.6756756756756757,1.3545454545454545,53.87029618447893,19.500179999049386,45.00661075729665,15.237236105671316,1
2516874,2444,2463,"December 13, 2017 at 8:30:00 PM GMT+1",Germany,0.8442315260497079,0.09317012512326314,0.6666666666666666,1.0,1.5999999999999999,0.31333978072025614,0.9,2.0,0.02222222222222222,0.01649056818713674,0.0,0.06476190476190476,0.29751166516998917,0.048947931487154164,0.1798762299455641,0.3541252557482527,0.8564683885978827,0.057917000239469066,0.7555555555555555,1.0,1.2,48.969301787393896,19.879762593102242,57.15982227080911,15.540368477017227,1
2516876,2457,2455,"December 13, 2017 at 8:30:00 PM GMT+1",Germany,0.5380700323492085,0.09830231742321704,0.37037037037037035,0.6666666666666666,0.6545454545454545,0.2775334094995227,0.2,1.2000000000000002,0.10303030303030304,0.09654452830391307,0.0,0.31574074074074077,0.27293343591216473,0.12812661889814764,0.093693614689978,0.44850874088872483,0.42347195814937744,0.08491519256124204,0.3064516129032258,0.575,1.9272727272727272,38.73683261183261,15.342812883601972,36.71017316017316,13.328061820816027,1
2516878,2449,2481,"December 13, 2017 at 8:30:00 PM GMT+1",Germany,0.651867868973132,0.1144664141941557,0.5,0.8333333333333334,0.9090909090909091,0.2778310325442932,0.5,1.6,0.06464646464646463,0.08303153185455552,0.0,0.3183333333333333,0.27476853640588633,0.1241424275195954,0.10128325531006771,0.47244061505106705,0.5007790509703894,0.08951087577000556,0.32,0.625,1.5818181818181818,56.35923520923521,22.043552347222708,42.2741341991342,17.846771135072657,1
2516879,2446,2443,"December 13, 2017 at 8:30:00 PM GMT+1",Germany,0.6936341287945565,0.11428466062559213,0.5,0.9090909090909091,1.072727272727273,0.21358800226310423,0.8,1.4000000000000001,0.053535353535353526,0.04473165756821422,0.008703703703703705,0.16555555555555557,0.28160277920054244,0.10774491011468448,0.09396271953897511,0.4270802216463482,0.5399575947729388,0.06367101691208885,0.43548387096774194,0.6875,1.481818181818182,51.001904382167545,25.275856759142744,48.22478354978355,15.235130861795309,1
2516875,2482,2445,"December 13, 2017 at 6:30:00 PM GMT+1",Germany,0.7828194532739988,0.07704080847374833,0.625,0.9090909090909091,1.4181818181818182,0.16414063713879806,1.1,1.7000000000000002,0.032323232323232316,0.017790726141104576,0.009104938271604938,0.0710493827160494,0.2951275009874909,0.061715873727668055,0.15791427473363265,0.37313581705053195,0.7030541434796272,0.037409681888144725,0.6326530612244898,0.7549019607843137,1.290909090909091,48.11205901941196,21.57351395366439,48.7462703962704,16.627795089705337,1
2516880,2450,2462,"December 12, 2017 at 8:30:00 PM GMT+1",Germany,0.7787629037629038,0.08909324571964576,0.625,1.0,1.4000000000000001,0.29232609437842777,0.9,1.8,0.033333333333333326,0.02554743302472512,0.0031746031746031746,0.08198412698412699,0.2970880827222763,0.05145640886704779,0.1899202408327354,0.39995605158154257,0.750333996919453,0.07240720354675294,0.6686046511627907,0.9098360655737705,1.3,55.25840694393326,20.891838048575522,49.94789350999877,13.996966407729866,0
2516881,2460,2447,"December 12, 2017 at 8:30:00 PM GMT+1",Germany,0.8012139375775739,0.08729031396783625,0.6666666666666666,0.9090909090909091,1.4727272727272729,0.19112541856026036,1.1,1.7000000000000002,0.029292929292929294,0.021096612935339775,0.0079320987654321,0.07671075837742503,0.2965587407669684,0.05442429773364968,0.21024413273488166,0.36820963616825575,0.7279779699539585,0.035740217647874044,0.6637168141592921,0.7808219178082192,1.2636363636363637,48.79940478472074,19.33981589141957,47.67194279891648,15.300687330097428,0
2516877,2453,2454,"December 12, 2017 at 8:30:00 PM GMT+1",Germany,0.7114618892693759,0.09116437606165385,0.5882352941176471,0.9090909090909091,1.1454545454545455,0.3114880308911239,0.7000000000000001,1.7000000000000002,0.04747474747474749,0.04186408694010952,0.009259259259259259,0.1475925925925926,0.28916854196839487,0.08538527534044488,0.1500279712457429,0.4291040612535597,0.6276058842674644,0.09997239477590364,0.5,0.78,1.4272727272727272,47.113445333632505,20.29035349647869,47.15169122321529,15.984018146744551,1
2516872,2455,2482,"December 10, 2017 at 3:30:00 PM GMT+1",Germany,0.6263959625106591,0.14117120442309522,0.3448275862068966,0.8333333333333334,0.9090909090909093,0.32038200339465633,0.4,1.4000000000000001,0.07777777777777778,0.06071150904029356,0.006481481481481481,0.22171075837742504,0.2720507029216175,0.12999040714200685,0.025571455538316114,0.4248308479690402,0.551250148373613,0.13857311113971704,0.3333333333333333,0.88,1.7,42.977518188881824,22.15849530487799,41.642935095207825,14.408305940545368,1
2516867,2463,2453,"December 10, 2017 at 1:30:00 PM GMT+1",Germany,0.505360984357607,0.1839251235794249,0.0,0.7692307692307693,0.6363636363636364,0.2931730090290382,0.1,1.1,0.08585858585858586,0.088875604812905,0.0,0.277037037037037,0.2695818112794784,0.13503606161454274,1.5969218403272635e-10,0.4719605059707297,0.41819925049669776,0.20970694551987326,0.0,0.7777777777777778,1.6818181818181819,52.65151515151515,24.579486088273622,36.349567099567096,17.697348752145942,0
2516865,2447,2443,"December 9, 2017 at 3:30:00 PM GMT+1",Germany,0.7965935579571943,0.09044677956278172,0.625,0.9090909090909091,1.4545454545454546,0.27090298955911535,0.9,1.9000000000000001,0.030303030303030307,0.01909622280683372,0.007804232804232804,0.0667989417989418,0.2961002224521998,0.056866063454829655,0.18185448598876583,0.3650580649233544,0.764515094515421,0.04828152939912797,0.6953125,0.8181818181818182,1.2727272727272727,46.90770521877564,19.067206200429148,50.846238182452495,15.320199464579675,0
2516869,2462,2444,"December 9, 2017 at 3:30:00 PM GMT+1",Germany,0.7784488239033694,0.05498321622391483,0.6666666666666666,0.9090909090909091,1.4181818181818184,0.20810042076835628,1.2000000000000002,1.8,0.03232323232323233,0.016752961575398018,0.007142857142857143,0.0691005291005291,0.2997265636727526,0.03275786833745846,0.22156002381285336,0.36871929908097795,0.7229643623943064,0.04023962475983448,0.6349206349206349,0.782258064516129,1.290909090909091,48.798017386653754,25.36585050146883,50.465614812125835,16.87412667261428,0
2516873,2445,2446,"December 8, 2017 at 8:30:00 PM GMT+1",Germany,0.7857710471346835,0.09250218432589744,0.625,0.9090909090909091,1.4181818181818182,0.3009626428590337,0.8,1.9000000000000001,0.03232323232323232,0.02843952328849256,0.0015873015873015873,0.1064021164021164,0.2946396100072517,0.06400461798859128,0.17067401981624417,0.3745079233768334,0.7654488267307659,0.0709524039434803,0.6481481481481481,0.8888888888888888,1.290909090909091,49.11774494914241,21.121452985975594,52.9343157145335,13.915712955249466,0
2516864,2451,2454,"December 3, 2017 at 6:00:00 PM GMT+1",Germany,0.7529515938606847,0.10647926840981742,0.625,0.9090909090909091,1.2909090909090908,0.29986222731764806,0.8,1.8,0.0393939393939394,0.03280302922303177,0.005,0.11203703703703705,0.29225783159837193,0.07412456258561374,0.1792967294861587,0.3862534636863564,0.7088807328044172,0.07909975379049387,0.5827586206896552,0.8658536585365854,1.3545454545454545,50.21844035594036,23.874575099737623,45.10502136752137,16.20284436731533,1
2516858,2457,2462,"December 3, 2017 at 3:30:00 PM GMT+1",Germany,0.7645649804740714,0.09292213389753623,0.625,0.9090909090909091,1.3454545454545455,0.25712973861329,1.0,1.9000000000000001,0.03636363636363637,0.02564403733257098,0.006851851851851852,0.10473544973544975,0.2951958989740296,0.06138788266429681,0.17694979045336998,0.3807010255138632,0.6957710875742211,0.054590565288853726,0.6049382716049383,0.8,1.3272727272727274,48.99569513077534,22.746975226414083,48.39438045614516,16.16916153703703,0
2516856,2444,2455,"December 2, 2017 at 3:30:00 PM GMT+1",Germany,0.8203564112655021,0.10989489231649653,0.5555555555555556,1.0,1.5272727272727273,0.30775110690565016,0.8,1.8,0.02727272727272727,0.016408270132011956,0.001388888888888889,0.047367724867724864,0.29438655329083174,0.06515863834239628,0.110825837942506,0.3677435418014182,0.8198110216906142,0.0516043269659535,0.7441860465116279,0.9259259259259259,1.2454545454545454,49.73832396366254,19.142643535994022,50.89093997794762,15.759117923461668,1
2516857,2482,2975,"December 2, 2017 at 3:30:00 PM GMT+1",Germany,0.7013200507782552,0.11010817367769808,0.5263157894736842,0.8333333333333334,1.1454545454545455,0.15587661999529318,0.9,1.4000000000000001,0.05151515151515152,0.02776951500119971,0.020661375661375662,0.09177248677248677,0.2765571429931894,0.12010511050132507,0.1204311645949321,0.429193354464885,0.5472119304870028,0.05052423094723129,0.45454545454545453,0.6370967741935484,1.4636363636363636,49.95759165077347,23.79293496974697,40.41977996750724,13.494401283416067,1
2516860,2443,2445,"December 2, 2017 at 3:30:00 PM GMT+1",Germany,0.6932112005641418,0.0957232306702299,0.5,0.8333333333333334,1.0909090909090908,0.2778310325442932,0.6000000000000001,1.6,0.052525252525252523,0.04290504298221172,0.002777777777777778,0.14529100529100528,0.2907156631193179,0.07995932794981571,0.1288452579110731,0.40345706728479497,0.5913264210119924,0.07836972242647257,0.4911504424778761,0.7857142857142857,1.4727272727272727,47.593455446617504,21.574061194580885,43.156672598372204,13.358244877527214,1
2516863,2460,2481,"December 2, 2017 at 3:30:00 PM GMT+1",Germany,0.6984634302745758,0.10090381511866868,0.5263157894736842,0.8333333333333334,1.1636363636363636,0.29005556606443306,0.7000000000000001,1.6,0.05151515151515152,0.04000263569862773,0.0022222222222222222,0.13,0.2908981617663255,0.0792928142397762,0.11313767820997037,0.38150905160418025,0.6128386411002098,0.07048488788743631,0.5058139534883721,0.7450980392156863,1.4636363636363636,47.355703120409004,19.34243397212214,47.89173767409061,15.231759020226685,0
2516849,2463,2457,"November 26, 2017 at 6:00:00 PM GMT+1",Germany,0.7782179941270851,0.0832907910163273,0.625,0.9090909090909091,1.4000000000000004,0.2522624895547565,0.9,1.9000000000000001,0.03333333333333333,0.02096108513164789,0.0038095238095238095,0.08539682539682539,0.2960377049060996,0.05719063020303241,0.16456805380488804,0.3678306966890046,0.7279243719096447,0.04563934535883184,0.6481481481481481,0.803030303030303,1.3,47.49880647971557,22.63566630605322,51.76377456535559,15.338492745757968,0
2516854,2450,2482,"November 26, 2017 at 3:30:00 PM GMT+1",Germany,0.5046000909845304,0.18872922513807458,0.0,0.7142857142857143,0.690909090909091,0.2193152378511785,0.2,1.0,0.08787878787878788,0.08786738963968546,0.0,0.29777777777777775,0.2679732857805424,0.1382006114931141,2.0728515996060327e-14,0.4509051347403325,0.42246257329471104,0.08537884384476899,0.2857142857142857,0.5769230769230769,1.7,50.939393939393945,16.845731857600665,48.33116883116883,16.74901998874516,1
2516851,2454,2444,"November 25, 2017 at 6:30:00 PM GMT+1",Germany,0.6435999930581974,0.11028469489190794,0.47619047619047616,0.8333333333333334,0.9090909090909091,0.31175323999058635,0.5,1.6,0.06666666666666668,0.06482617745519015,0.0036111111111111114,0.2267592592592593,0.2778281795092228,0.11713493748528653,0.09182747954370615,0.4511426681972113,0.5291656992806527,0.142019498293122,0.3333333333333333,0.7894736842105263,1.6,53.108225108225106,17.03971149949383,41.630519480519474,15.661876920814626,1
2516848,2975,2443,"November 25, 2017 at 3:30:00 PM GMT+1",Germany,0.7578321856396724,0.08293842549312432,0.5882352941176471,0.9090909090909091,1.3272727272727274,0.3440161441531728,0.6000000000000001,1.8,0.03737373737373737,0.02742944538739338,0.0022222222222222222,0.08314814814814814,0.2948283588553023,0.06312946795102886,0.13622899689878418,0.388842059191984,0.74532288416344,0.06920119834281696,0.6363636363636364,0.8787878787878788,1.3363636363636364,43.594991635505465,21.790100540737992,44.829843674112446,15.5361933308386,1
2516850,2453,2460,"November 25, 2017 at 3:30:00 PM GMT+1",Germany,0.6767285744558471,0.11441778856110421,0.45454545454545453,0.8333333333333334,1.0545454545454545,0.2903403531394784,0.6000000000000001,1.6,0.05858585858585859,0.051727199417149414,0.0022222222222222222,0.1864814814814815,0.27642505158817515,0.1204088109880902,0.07213478077397811,0.4459434598699984,0.5378729613101588,0.13706388381940846,0.3076923076923077,0.84,1.5272727272727273,53.55910364145657,21.568806716191805,44.956226126814364,16.840611292828065,1
2516853,2481,2451,"November 25, 2017 at 3:30:00 PM GMT+1",Germany,0.7692913147458601,0.06561275386754695,0.6666666666666666,0.9090909090909091,1.3818181818181818,0.2790183500585965,0.8,1.8,0.03434343434343434,0.024673034659851226,0.005952380952380952,0.08962962962962963,0.29840295269620276,0.04318296806935191,0.21330183656530152,0.38108171984610945,0.718910391585664,0.06267672029698386,0.588495575221239,0.7903225806451613,1.309090909090909,44.85815060326401,21.114968237401687,53.99248930122064,16.019668670429986,1
2516852,2462,2446,"November 25, 2017 at 3:30:00 PM GMT+1",Germany,0.7091797091797092,0.0770728133710661,0.5555555555555556,0.8333333333333334,1.1636363636363638,0.21856027782129656,0.7000000000000001,1.4000000000000001,0.047474747474747475,0.027938510584102665,0.003703703703703704,0.09759259259259258,0.2952342630789964,0.06120311114063423,0.1507027536571522,0.3822287704463977,0.5982702282398022,0.03545338654056417,0.5480769230769231,0.6666666666666666,1.4272727272727272,49.61967077399628,18.26301456620466,50.10596980135103,14.328995244147224,0
2516841,2443,2455,"November 19, 2017 at 6:00:00 PM GMT+1",Germany,0.7890405049495958,0.10851411310369795,0.625,1.0,1.4181818181818182,0.24052284646041736,1.1,1.9000000000000001,0.03232323232323232,0.01910144783659223,0.010396825396825397,0.08214285714285714,0.2945331424944042,0.064492781622922,0.1592985936376279,0.39664447525224217,0.7281991178053905,0.05686892287579629,0.654320987654321,0.8627450980392157,1.290909090909091,50.88283991706452,25.70357964705766,43.576645309533006,15.166828410947591,1
2516842,2449,2450,"November 19, 2017 at 3:30:00 PM GMT+1",Germany,0.7153263403263403,0.1422639673647726,0.4166666666666667,1.0,1.1636363636363638,0.3364864640603954,0.5,1.9000000000000001,0.05151515151515151,0.06706143956499597,0.0034391534391534392,0.22825396825396824,0.2763461248158159,0.12058984289057026,0.030011300394825267,0.4407054830041837,0.6632309453207801,0.08854586631883811,0.5067567567567568,0.7794117647058824,1.4636363636363636,52.64824115278661,19.053735972208507,41.947105579163,15.614994464681569,1
2516840,2457,2454,"November 18, 2017 at 6:30:00 PM GMT+1",Germany,0.7865307597927917,0.09248209907070097,0.5882352941176471,0.9090909090909091,1.4181818181818182,0.25519397904760366,0.8,1.8,0.03232323232323233,0.02114612659851517,0.007605820105820106,0.08232804232804233,0.29375787707081646,0.06793673945618822,0.12738940871173615,0.37787479571810084,0.7120530448158551,0.06427814831626516,0.6095890410958904,0.7972972972972973,1.290909090909091,55.038069619591354,21.988156329531336,51.06834232595102,14.937698156381897,0
2516838,2444,2481,"November 18, 2017 at 3:30:00 PM GMT+1",Germany,0.8277290890927255,0.10020130482316425,0.625,1.0,1.5454545454545454,0.2709029895591153,1.0,1.9000000000000001,0.025252525252525252,0.017474478871052013,0.0032407407407407406,0.056679894179894184,0.29661082124185073,0.05413974169984379,0.16558478075153943,0.37022600608555317,0.8142445762351812,0.06306304916241891,0.7283950617283951,0.9512195121951219,1.2272727272727273,46.99903085241053,21.346806107897613,48.51022776419741,14.990425155334648,1
2516844,2460,2463,"November 18, 2017 at 3:30:00 PM GMT+1",Germany,0.7406671611217067,0.13022141807439871,0.5555555555555556,1.0,1.2363636363636363,0.31413004623947266,0.8,1.8,0.04343434343434343,0.036701949260142204,0.004074074074074075,0.12265993265993266,0.28521319044513976,0.0977881736468952,0.1407603768098625,0.4222205689337927,0.6816043979230113,0.07989313906589979,0.5896551724137931,0.9,1.3909090909090909,48.25708382526564,17.789142091091232,44.836776859504134,15.493539293845448,1
2516845,2451,2453,"November 18, 2017 at 3:30:00 PM GMT+1",Germany,0.7371672445201857,0.07784387839774178,0.5882352941176471,0.8333333333333334,1.2545454545454549,0.28400907912387835,0.6000000000000001,1.7000000000000002,0.04141414141414142,0.031052561621952423,0.0077777777777777776,0.10796296296296297,0.29374196945125797,0.0680054872196882,0.15124377938065273,0.37042677733524565,0.6714507399116116,0.07213895102019498,0.49411764705882355,0.7638888888888888,1.3727272727272728,48.6122009569378,22.17601404377221,46.72944094050553,16.096250902379456,1
2516846,2445,2447,"November 17, 2017 at 8:30:00 PM GMT+1",Germany,0.645526042584866,0.0950333045512447,0.4166666666666667,0.7692307692307693,0.9272727272727274,0.23390327873215652,0.5,1.3,0.06565656565656565,0.05175203015575643,0.008333333333333333,0.17314814814814816,0.28371819029228285,0.10204449718805465,0.06259043637279996,0.4358177002790399,0.4878207308940706,0.12531909280816012,0.35714285714285715,0.7272727272727273,1.5909090909090908,48.346515910989595,22.92252711923219,51.23407192222982,22.542065702466502,1
2516831,2463,2482,"November 5, 2017 at 3:30:00 PM GMT+1",Germany,0.7280644256928841,0.11260528595493279,0.43478260869565216,0.9090909090909091,1.2363636363636363,0.3364864640603954,0.4,1.8,0.04646464646464646,0.03742869136015676,0.0,0.12314814814814816,0.2868891686366506,0.09275610938403123,0.038547194656246384,0.42049931531928453,0.7191723079265165,0.10454621053742012,0.6095890410958904,1.0,1.4181818181818182,47.46931818181818,19.11913941708393,46.60351731601732,15.726710885135397,0
2516829,2447,2444,"November 4, 2017 at 6:30:00 PM GMT+1",Germany,0.7704984409529864,0.07045429994099062,0.625,0.9090909090909091,1.4000000000000001,0.2662876093795784,1.0,1.8,0.03434343434343434,0.02376183881323779,0.0056613756613756614,0.07997113997113997,0.298725001430044,0.04089577520613946,0.21263934109164676,0.3699855978889532,0.745276622356256,0.054942101409118045,0.686046511627907,0.8852459016393442,1.309090909090909,51.56236971611759,25.59745114588227,53.21886050510584,14.784465845223842,0
2516830,2975,2455,"November 4, 2017 at 3:30:00 PM GMT+1",Germany,0.7433917093008002,0.13940230251701144,0.5555555555555556,1.0,1.2181818181818183,0.3432946834272583,0.6000000000000001,1.8,0.04343434343434343,0.042156038537941316,0.0,0.1314814814814815,0.2850588078084217,0.09823729943322045,0.12820987503527378,0.4280773066773671,0.7080947918691851,0.09535499434842179,0.5517241379310345,0.9285714285714286,1.3909090909090909,54.86081267217631,18.719335848472753,49.697242719401814,17.35018763956973,1
2516832,2453,2449,"November 4, 2017 at 3:30:00 PM GMT+1",Germany,0.7256266460811917,0.11751380166072145,0.625,1.0,1.2545454545454549,0.18763424945954818,0.9,1.5,0.045454545454545456,0.028809175574956405,0.011481481481481481,0.10925925925925926,0.2894880650659108,0.08429561728515854,0.20212627654787377,0.46838275678535507,0.6155903243978013,0.04321209013078358,0.5454545454545454,0.668918918918919,1.4090909090909092,49.708215535488264,22.844651974279273,44.62706518501973,18.250615244214192,0
2516836,2450,2445,"November 4, 2017 at 3:30:00 PM GMT+1",Germany,0.7917688372233826,0.06814173464697629,0.6666666666666666,0.9090909090909091,1.4545454545454546,0.33942099459262676,0.8,1.9000000000000001,0.03030303030303031,0.02325805246940441,0.0075132275132275125,0.08132275132275134,0.2984159515012843,0.043093048147863036,0.21074958785052778,0.3539063983632743,0.7883987748686679,0.049455993578067695,0.7037037037037037,0.8585858585858586,1.2727272727272727,50.750951301617825,20.68288167617949,50.51578490579104,16.44071923917845,1
2516834,2462,2443,"November 3, 2017 at 8:30:00 PM GMT+1",Germany,0.718942154102582,0.10151519834947371,0.5882352941176471,0.9090909090909091,1.1636363636363638,0.24595907742670337,0.7000000000000001,1.7000000000000002,0.04646464646464646,0.03219971489804284,0.011481481481481481,0.13574074074074072,0.2837101167701678,0.10206694152049761,0.11115783010923476,0.4125033520174133,0.6087262517868063,0.05279652343415312,0.5116279069767442,0.6712328767123288,1.4181818181818182,47.372530499803226,24.284390125363498,48.8603305785124,17.58584805698357,1
2516828,2445,2453,"October 29, 2017 at 6:00:00 PM GMT+1",Germany,0.7312687312687313,0.04446022118051777,0.6666666666666666,0.7692307692307693,1.272727272727273,0.25616368733827954,0.9,1.7000000000000002,0.04141414141414141,0.021485256311235063,0.010413105413105413,0.08460113960113962,0.29984903335092467,0.03161721220485775,0.2391055780381392,0.33445100848809295,0.6568056356577503,0.05214249078973136,0.5930232558139535,0.7857142857142857,1.3727272727272728,49.299094472778684,24.14722043278571,53.312536221088855,17.295172128242825,1
2516823,2443,2481,"October 29, 2017 at 3:30:00 PM GMT+1",Germany,0.7602359761450671,0.09621457308980876,0.625,0.9090909090909091,1.3272727272727272,0.2831347545890443,0.9,1.8,0.03737373737373738,0.02522301305783152,0.0056613756613756614,0.07714285714285715,0.29450465798778386,0.06462273077323029,0.17108880864175127,0.3826635939802541,0.7252774311855351,0.07261734465046894,0.6310344827586207,0.8333333333333334,1.3363636363636364,47.81615366066526,25.165482286244373,51.64745628346115,15.506507974223448,0
