matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2501050,3776,3804,"May 12, 2018 at 9:00:00 PM GMT+2",France,0.7584498834498835,0.05897741085002592,0.625,0.8333333333333334,1.3454545454545455,0.18763424945954812,1.0,1.6,0.03636363636363636,0.01315513320522587,0.01029100529100529,0.053253968253968255,0.29638140573686994,0.05538188550896234,0.16808927581266425,0.3759401501054158,0.6787347250076134,0.02813560015507065,0.6395348837209303,0.7352941176470589,1.3272727272727274,50.22748755946248,17.79411263357247,52.469119634284205,15.075788115625688
2501051,19830,3782,"May 12, 2018 at 8:00:00 PM GMT+2",France,0.761174431628977,0.07652985982499036,0.625,0.9090909090909091,1.3454545454545455,0.21474566929123123,1.0,1.7000000000000002,0.03636363636363636,0.018743084091983133,0.011772486772486771,0.06428571428571428,0.2960102995620107,0.05733230731707576,0.183436411872326,0.3767315845461662,0.6926602960421133,0.050409806060543606,0.6206896551724138,0.7661290322580645,1.3272727272727274,49.725721500721505,18.45625415406595,38.69457070707071,12.557835745115106
2501053,3775,3783,"May 12, 2018 at 8:00:00 PM GMT+2",France,0.6775799020381065,0.09483491343523465,0.5,0.7692307692307693,1.1272727272727274,0.33327823236042475,0.5,1.5,0.05656565656565657,0.04930609426596607,0.001851851851851852,0.1622222222222222,0.2892488377663366,0.08511287070657649,0.11163348000453144,0.38282724494590636,0.6547229455241048,0.0885774241176883,0.5058139534883721,0.8076923076923077,1.509090909090909,43.86343597522603,24.006991944384477,43.80023378038084,14.958584538041862
2501054,3767,3774,"May 12, 2018 at 9:00:00 PM GMT+2",France,0.6044079759250038,0.0668941711000719,0.5263157894736842,0.7692307692307693,0.8363636363636364,0.19198829165402614,0.4,1.2000000000000002,0.07474747474747477,0.041432621591953336,0.02259259259259259,0.14296296296296299,0.2918087319315449,0.07587328171098627,0.1442218814524946,0.45215407287567616,0.46825422052694776,0.06866134677042104,0.28846153846153844,0.5454545454545454,1.6727272727272726,61.253318903318906,25.610185737578135,48.25670995670996,15.375298530711374
2501055,3779,3766,"May 12, 2018 at 8:00:00 PM GMT+2",France,0.746491253844195,0.10327075996012168,0.5882352941176471,1.0,1.272727272727273,0.26659778724754873,0.6000000000000001,1.6,0.040404040404040414,0.024823836013087353,0.001851851851851852,0.08518518518518518,0.29251535190592093,0.07310170865613323,0.13801628540714012,0.4293124917044967,0.6637024980940944,0.07113187854001589,0.5454545454545454,0.7790697674418605,1.3636363636363635,48.618659801818765,22.10282790391343,47.148276191879454,13.769405904663607
2501040,3771,3775,"May 6, 2018 at 9:05:00 PM GMT+2",France,0.7647655374928103,0.10547389971195241,0.45454545454545453,0.8333333333333334,1.3636363636363635,0.3226952608963427,0.5,1.7000000000000002,0.03838383838383838,0.029251756156528377,0.0022222222222222222,0.11842592592592593,0.28946124038549037,0.08438768407525038,0.04010216896337909,0.35409110651464776,0.734057881197182,0.055127919202541474,0.6111111111111112,0.8360655737704918,1.3454545454545455,45.88831103536986,23.287839127681693,43.19929416988241,16.04865455359864
2501037,3783,19830,"May 6, 2018 at 5:00:00 PM GMT+2",France,0.7421820603638785,0.11675299155374183,0.45454545454545453,0.9090909090909091,1.2909090909090908,0.33966439440489826,0.4,1.8,0.04343434343434343,0.030930219900917284,0.002777777777777778,0.1174074074074074,0.2855092101747987,0.09692049223179558,0.04395325621274421,0.3970564185211902,0.6926692840926563,0.0982293324882896,0.4166666666666667,0.8082191780821918,1.3909090909090909,53.28770003006223,21.633613082576836,49.05102679123725,13.953034897033973
2501038,3804,3785,"May 6, 2018 at 5:00:00 PM GMT+2",France,0.7032520908118994,0.1147621846976926,0.5,0.9090909090909091,1.1454545454545455,0.30855568633594804,0.6000000000000001,1.5,0.05151515151515151,0.041278821035785,0.004166666666666667,0.11944444444444445,0.2837025761767946,0.10208789928165309,0.097746275419962,0.43624923314972314,0.6313742180069709,0.07478643292071946,0.4885057471264368,0.7377049180327869,1.4636363636363636,43.90440115440116,21.69262756600185,42.35757575757576,13.733881691391234
2501041,3777,3799,"May 6, 2018 at 5:00:00 PM GMT+2",France,0.7415917415917416,0.10157056044025348,0.47619047619047616,0.8333333333333334,1.272727272727273,0.3645443210138804,0.4,1.6,0.04242424242424243,0.03669738659257793,0.0,0.14314814814814814,0.28843038505983015,0.08784647906051221,0.05004019534528887,0.37055817315791545,0.7284830565243445,0.07160622292980998,0.625,0.9,1.3818181818181818,42.580607539979354,20.103043461871916,48.21646035157071,15.112510443456973
2501042,3770,3787,"May 6, 2018 at 5:00:00 PM GMT+2",France,0.7492923742923743,0.06628675156955367,0.625,0.8333333333333334,1.3090909090909093,0.2234219223171729,0.9,1.7000000000000002,0.03838383838383838,0.019087521851402462,0.013994708994708996,0.07177248677248677,0.2965187214407265,0.05464191380476842,0.18325717227144386,0.3725228813593459,0.6678472158829701,0.05153266428380975,0.5882352941176471,0.782258064516129,1.3454545454545455,51.69216427511883,25.381219475515675,42.1561309902219,15.861211083774222
2501043,3774,3779,"May 6, 2018 at 5:00:00 PM GMT+2",France,0.7323699028244484,0.10878613263991428,0.5,0.9090909090909091,1.2545454545454546,0.2840090791238784,0.7000000000000001,1.7000000000000002,0.044444444444444446,0.031014080740870694,0.0015873015873015873,0.09523809523809523,0.29098295540494934,0.07898107730901237,0.12737552950844863,0.41491078876985316,0.7228914925701013,0.08926633699099241,0.6328125,0.9473684210526315,1.4,46.065112593250795,22.325563425022782,53.50117181013324,17.72826517411396
2501045,3780,3776,"May 6, 2018 at 5:00:00 PM GMT+2",France,0.7924348378893833,0.10035309541087192,0.6666666666666666,1.0,1.4363636363636365,0.28371793698776787,0.9,2.0,0.03131313131313131,0.027573730679511556,0.006587301587301588,0.10595238095238095,0.29403136794457957,0.0667431312850257,0.19074090646083358,0.3889968914286205,0.7699453146163692,0.06586715176979728,0.6555555555555556,0.8888888888888888,1.2818181818181817,51.012981273776724,18.311342479551726,52.29600747737111,17.13071273144512
2501039,3766,3795,"May 6, 2018 at 4:30:00 PM GMT+2",France,0.7847115006205915,0.08694502919533695,0.625,0.9090909090909091,1.4181818181818182,0.2551939790476036,0.9,1.8,0.03232323232323232,0.015280359316976258,0.00667989417989418,0.05157407407407408,0.29581513893569644,0.05833090506365819,0.1718371681504637,0.3733296327402262,0.7279616109238234,0.04960541368642485,0.6411764705882353,0.8333333333333334,1.290909090909091,49.58237157063783,19.7718775700588,49.63014291522031,15.341562268123772
2501044,3782,3772,"May 6, 2018 at 3:00:00 PM GMT+2",France,0.6781937610814616,0.12423740788640265,0.45454545454545453,0.9090909090909091,1.0363636363636366,0.2993105024209878,0.5,1.4000000000000001,0.05858585858585859,0.04161836127907981,0.002777777777777778,0.13407407407407407,0.2830683786729656,0.10383344309301046,0.06961942677128016,0.4404897926819211,0.6276617980087482,0.10107365373387985,0.4941860465116279,0.8269230769230769,1.5272727272727273,48.566754560369105,24.254638165919637,50.17140930105327,19.025558467106727
2501033,3774,3780,"April 29, 2018 at 3:00:00 PM GMT+2",France,0.7037423360952773,0.07284738411549606,0.5882352941176471,0.8333333333333334,1.1636363636363638,0.21436047495548363,0.8,1.5,0.048484848484848485,0.03130150756343809,0.011481481481481481,0.12277777777777779,0.29589230572150405,0.057938193999320466,0.20585687098923625,0.39936256800683034,0.6003642202936513,0.04878217300541765,0.5303030303030303,0.71875,1.4363636363636363,50.4326939127108,23.161026596495834,49.02998252802643,15.226327581285284
2501027,3772,3804,"April 28, 2018 at 8:00:00 PM GMT+2",France,0.6969061640114271,0.07804140496581513,0.5263157894736842,0.8333333333333334,1.1272727272727272,0.3359948838650242,0.5,1.6,0.050505050505050504,0.03809257952671325,0.012962962962962964,0.14746913580246912,0.29445434449155267,0.06485159920264845,0.1394774283962857,0.39150775782577074,0.6434170351880968,0.05540750755225076,0.57,0.75,1.4545454545454546,45.94618579361142,22.554930871040895,47.10102917677288,14.681705697366848
2501028,3776,3777,"April 28, 2018 at 8:00:00 PM GMT+2",France,0.7552741376270788,0.09888310256715124,0.5882352941176471,1.0,1.309090909090909,0.28429992311112523,0.8,1.9000000000000001,0.03838383838383838,0.022814100259521974,0.011666666666666667,0.08703703703703702,0.2942977143697306,0.0655587234915642,0.14542302141974883,0.41704974349994467,0.6847688296730842,0.04003917916250917,0.6111111111111112,0.7682926829268293,1.3454545454545455,45.0523873059824,23.32593390136122,48.35888233063019,15.339672662433323
2501035,3795,3783,"April 28, 2018 at 8:00:00 PM GMT+2",France,0.7647192379812701,0.091613634546783,0.5882352941176471,0.9090909090909091,1.3454545454545457,0.3172714248475481,0.7000000000000001,1.8,0.03636363636363636,0.03519716903195876,0.0022222222222222222,0.1311111111111111,0.29323745046205557,0.07014904529360598,0.13101131935886395,0.3873767943059338,0.7347915707334584,0.0607405578643503,0.6413793103448275,0.8467741935483871,1.3272727272727274,52.57068947837665,23.455741507558674,49.833868515619855,18.41828642120444
2501029,3766,3770,"April 28, 2018 at 5:00:00 PM GMT+2",France,0.7227846972429015,0.12956344001371006,0.5263157894736842,1.0,1.1636363636363638,0.30532464770448486,0.6000000000000001,1.6,0.047474747474747475,0.03097655589439408,0.010846560846560846,0.1108994708994709,0.2822199674112865,0.10611776902792126,0.08255882600706128,0.4399435186826772,0.631053321900108,0.0720627209544838,0.5117647058823529,0.7857142857142857,1.4272727272727272,38.485782638414214,21.41597027775865,47.53466336295284,16.565642710126614
2501031,3787,3782,"April 27, 2018 at 8:45:00 PM GMT+2",France,0.7078943783489238,0.10473801846478697,0.5,0.9090909090909091,1.1454545454545455,0.24257571025684244,0.6000000000000001,1.5,0.04949494949494949,0.031536601667357805,0.01111111111111111,0.11259259259259259,0.2864367171711037,0.09414402777304615,0.09919803049644285,0.4532757214811664,0.593138121431635,0.0791040891382095,0.39285714285714285,0.7142857142857143,1.4454545454545455,47.369505368369005,20.95697236604928,34.99305643851098,12.599078814754247
2501017,3772,3767,"April 22, 2018 at 9:00:00 PM GMT+2",France,0.7885548794639704,0.09683427915169558,0.5555555555555556,0.9090909090909091,1.4181818181818182,0.3325334756031252,0.5,1.7000000000000002,0.03232323232323233,0.026725700006966467,0.0022222222222222222,0.09373015873015875,0.29169453533033446,0.07631113265776639,0.08933165008059987,0.37082753539765295,0.7633030862401804,0.055709658244594285,0.6607142857142857,0.8333333333333334,1.290909090909091,48.236762714787275,24.622904859585066,45.12318560973536,16.017572821177172
