matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2517013,2462,2457,"April 21, 2018 at 3:30:00 PM GMT+2",Germany,0.7373182373182374,0.07680894885508686,0.5555555555555556,0.8333333333333334,1.2727272727272727,0.20928844424038798,1.0,1.6,0.04141414141414141,0.024897379194503817,0.009629629629629629,0.08888888888888888,0.2943314359783888,0.06540716095345038,0.12925729175255757,0.37860604799458814,0.6537537473222039,0.05036662978834218,0.57,0.7596153846153846,1.3727272727272728,52.996269426467734,25.592768273708316,49.168507654627774,15.475787952979623,0
2517015,2450,2453,"April 21, 2018 at 3:30:00 PM GMT+2",Germany,0.74302292603728,0.11656220639796198,0.5263157894736842,0.9090909090909091,1.2545454545454546,0.2606412943060264,0.6000000000000001,1.6,0.04242424242424243,0.028601958624677373,0.0,0.10999999999999999,0.28625536907024585,0.09469400502433209,0.08523756851087685,0.40844761871041513,0.6493167918894494,0.05278743054584598,0.5833333333333334,0.7666666666666667,1.3818181818181818,43.14809917355372,21.86519422423595,44.58745867768595,15.315177644723683,1
2517016,2455,2444,"April 21, 2018 at 3:30:00 PM GMT+2",Germany,0.631843646549529,0.061040124974308455,0.47619047619047616,0.7142857142857143,0.9090909090909091,0.13787046261911912,0.7000000000000001,1.2000000000000002,0.06666666666666667,0.0336454708384893,0.014259259259259258,0.13657407407407407,0.2955146758297697,0.05983449906464537,0.14575948341317996,0.372048518101464,0.4138672786205993,0.05702683245967519,0.32,0.5,1.6,52.188069001705365,22.27185081270349,40.1893709825528,14.23746994364039,0
2517017,2445,2443,"April 21, 2018 at 3:30:00 PM GMT+2",Germany,0.7434904667524989,0.10610689596064571,0.5882352941176471,0.9090909090909091,1.2545454545454549,0.2606412943060264,0.7000000000000001,1.6,0.04141414141414141,0.02432396866096816,0.008174603174603175,0.08685185185185185,0.29015139018356034,0.08198330124871915,0.14828441890177546,0.40862419105222636,0.6337055068732868,0.07410966553814795,0.5290697674418605,0.7941176470588235,1.3727272727272728,48.76483238983239,21.738263807803314,50.29478160728161,14.714920405982733,1
2517012,2454,2451,"April 20, 2018 at 8:30:00 PM GMT+2",Germany,0.8055429419065784,0.08149901999994072,0.6666666666666666,0.9090909090909091,1.4909090909090912,0.23141676475196102,1.0,1.8,0.028282828282828285,0.015628766339152632,0.0015873015873015873,0.052539682539682546,0.2974516704552595,0.04931120209918412,0.2072285836276853,0.35660079834881947,0.778146475157854,0.057272686912233944,0.7103448275862069,0.926829268292683,1.2545454545454546,50.62446050008533,24.039529380608087,42.49736523648525,14.075219111101331,1
2517006,2460,2453,"April 16, 2018 at 7:30:00 PM GMT+2",Germany,0.7455372909918364,0.11673330405796853,0.5555555555555556,1.0,1.290909090909091,0.34233037061386784,0.8,1.9000000000000001,0.04141414141414141,0.036520815139337394,0.0,0.12685185185185183,0.29255977492968277,0.07292372043570106,0.1474833230905332,0.41827885293803085,0.741887181200978,0.09952818462162047,0.5987654320987654,1.0,1.3727272727272728,47.2174755096047,23.74635843140904,49.94992499525993,15.753656355839155,1
2517004,2449,2447,"April 15, 2018 at 3:30:00 PM GMT+2",Germany,0.7469037201657521,0.10235009045494223,0.5882352941176471,0.9090909090909091,1.290909090909091,0.19750509984000394,1.0,1.7000000000000002,0.0404040404040404,0.026432619397024154,0.006256613756613757,0.10031746031746032,0.2931895441394323,0.07034900224170045,0.17303522795143284,0.41267010748003824,0.6494741204865339,0.03674018293502553,0.59375,0.7049180327868853,1.3636363636363635,46.27350003422138,25.562476654778305,45.963455204216075,16.291704768286596,1
2517000,2444,2454,"April 14, 2018 at 6:30:00 PM GMT+2",Germany,0.8224947957568279,0.10016552232238624,0.5882352941176471,1.0,1.5272727272727273,0.2699862255439545,0.9,1.9000000000000001,0.026262626262626262,0.016721411159757206,0.002976190476190476,0.05716931216931217,0.29517818930126277,0.0614729816254164,0.12311257745886352,0.36914893330920806,0.7936369700561797,0.04298066828463468,0.7241379310344828,0.877906976744186,1.2363636363636363,56.40176868740261,23.594051116634827,56.30726420870082,18.504098572178183,1
2517001,2482,2450,"April 14, 2018 at 3:30:00 PM GMT+2",Germany,0.7667588650208971,0.09856819347212746,0.5882352941176471,0.9090909090909091,1.3454545454545455,0.23879864611933999,0.9,1.7000000000000002,0.03636363636363636,0.019896403641196308,0.008439153439153439,0.06685185185185186,0.2910354869861866,0.07878728465814863,0.14084482039327698,0.39243339108514724,0.7052451762381341,0.04472098848434359,0.6434108527131783,0.7945205479452054,1.3272727272727274,52.63734750098387,19.21258554494106,44.242071690935326,14.95581984069387,1
2517002,2457,2463,"April 14, 2018 at 3:30:00 PM GMT+2",Germany,0.730693548875367,0.11122617539327297,0.45454545454545453,0.9090909090909091,1.2545454545454549,0.28078991293600913,0.5,1.7000000000000002,0.045454545454545456,0.035012755855519564,0.0022222222222222222,0.11726190476190478,0.2865348941454449,0.09384479392139758,0.07200476471639256,0.4204631455647056,0.693249334903538,0.07482639976518894,0.5988372093023255,0.875,1.4090909090909092,55.20992556224264,23.466646629313203,48.15777190289385,15.344279451726814,1
2517005,2446,2462,"April 14, 2018 at 3:30:00 PM GMT+2",Germany,0.8008497741118062,0.12931634653358548,0.5882352941176471,1.0,1.4363636363636365,0.36249821886139794,0.7000000000000001,2.0,0.03131313131313132,0.03136117381817624,0.001851851851851852,0.09388888888888891,0.29331644797261164,0.06981799379687963,0.13595222641376717,0.3805157174788534,0.8091580261603454,0.09200486011400359,0.6555555555555556,0.9210526315789473,1.2818181818181817,54.520272560518556,25.213518003399898,46.8593613893099,13.98575125938673,1
2516992,2975,2446,"April 9, 2018 at 8:30:00 PM GMT+2",Germany,0.7456255865346774,0.09806460903535766,0.625,0.9090909090909091,1.272727272727273,0.26659778724754873,0.7000000000000001,1.7000000000000002,0.04040404040404041,0.021727987007262473,0.005291005291005291,0.06854497354497355,0.2906272562649229,0.08028006492905784,0.1571211523728269,0.4104713818349464,0.6705807201365723,0.05338342996298244,0.5755813953488372,0.7619047619047619,1.3636363636363635,45.880992591071646,19.380700762586528,43.45942328422566,16.449226211309277,0
2516991,2447,2445,"April 8, 2018 at 3:30:00 PM GMT+2",Germany,0.69461678672205,0.0880017498335706,0.5263157894736842,0.8333333333333334,1.0909090909090908,0.3028787499810488,0.7000000000000001,1.7000000000000002,0.05151515151515151,0.05047027983786543,0.0044444444444444444,0.1812962962962963,0.28802875915416243,0.08915449965764155,0.09633145316802515,0.39409588864514905,0.6118691219031105,0.1014542661090874,0.46774193548387094,0.8048780487804879,1.4636363636363636,48.50468632674515,22.787889973946797,45.580349062702005,17.691901949505766,1
2516998,2450,2449,"April 7, 2018 at 6:30:00 PM GMT+2",Germany,0.8113704477340842,0.0809843794005457,0.6666666666666666,0.9090909090909091,1.5090909090909093,0.17814470856604936,1.3,1.9000000000000001,0.027272727272727268,0.015110424939527028,0.010462962962962964,0.0651984126984127,0.29750903486541397,0.048963916127499944,0.19016059538497662,0.3525106786928187,0.7591639733285608,0.03844034563770288,0.6975308641975309,0.8243243243243243,1.2454545454545454,50.11844111429891,21.202351851190002,53.02622407484691,15.019717108923832,1
2516994,2453,2451,"April 7, 2018 at 3:30:00 PM GMT+2",Germany,0.7607998062543516,0.07640859596613751,0.6666666666666666,0.9090909090909091,1.3454545454545455,0.22305171175245997,0.9,1.7000000000000002,0.03636363636363637,0.020509269403190408,0.0056613756613756614,0.06677248677248679,0.2978544285502825,0.04681698732378656,0.23691907071341642,0.37684242367959375,0.6949285528835153,0.057777029291369034,0.6020408163265306,0.7671232876712328,1.3272727272727274,53.052760205771136,22.90917737138318,51.02315015708413,14.785927774878896,0
2516995,2454,2457,"April 7, 2018 at 3:30:00 PM GMT+2",Germany,0.7903914267550632,0.08997578174863856,0.6666666666666666,0.9090909090909091,1.4363636363636365,0.2772354669450347,1.0,1.8,0.031313131313131314,0.02038031988025241,0.005,0.07333333333333335,0.2969736399516333,0.05211283990504272,0.218921632885882,0.3655858652426265,0.7737655912143752,0.06584015995962623,0.6862068965517242,0.8928571428571429,1.2818181818181817,51.93367713317579,23.92992725522127,45.69822927246056,12.916257298516681,1
2516997,2481,2444,"April 7, 2018 at 3:30:00 PM GMT+2",Germany,0.6751917672970305,0.09283784600675683,0.5263157894736842,0.8333333333333334,1.0363636363636366,0.23070140982635495,0.7000000000000001,1.5,0.056565656565656555,0.030481093420477966,0.008333333333333333,0.11064814814814813,0.28823751388381197,0.08847726543677893,0.14517350716810454,0.4366089342029411,0.5485094746305001,0.07404924693217713,0.43548387096774194,0.65,1.509090909090909,52.16768122892525,22.194934910553833,44.66773832228378,17.008571395693163,0
2516999,2455,2443,"April 6, 2018 at 8:30:00 PM GMT+2",Germany,0.7488950443495899,0.08970690559904647,0.625,0.9090909090909091,1.290909090909091,0.27453943400984543,0.9,1.8,0.039393939393939405,0.032907264911906015,0.005092592592592592,0.11129629629629631,0.2948469586022438,0.06304254049526901,0.18983915442232782,0.38788468666197323,0.6835291065547424,0.07914512520783228,0.5724137931034483,0.8214285714285714,1.3545454545454545,49.53513332634779,20.383462480646184,44.686835988854,14.714605639391166,1
2516985,2443,2462,"April 1, 2018 at 3:30:00 PM GMT+2",Germany,0.7495837495837495,0.0692856788954673,0.6666666666666666,0.8333333333333334,1.3090909090909089,0.15048132142951676,1.1,1.5,0.03838383838383838,0.012148561550895562,0.020185185185185184,0.06203703703703704,0.29766664451713515,0.04799645456698268,0.22363660640311334,0.367533306867477,0.6175574625068349,0.044672215942120716,0.5138888888888888,0.6587301587301587,1.3454545454545455,55.604494017412684,22.544684983276206,44.027143961832955,13.085137995181812,1
2516982,2444,2447,"March 31, 2018 at 6:30:00 PM GMT+2",Germany,0.7630664789755699,0.08696481005477277,0.625,0.9090909090909091,1.3454545454545455,0.30260576321987703,0.9,1.9000000000000001,0.03636363636363636,0.02754285636770023,0.007407407407407408,0.10029100529100528,0.29550611918360475,0.059876743683471005,0.16955909888300477,0.38696918674094644,0.7231418894274421,0.06629062277671306,0.6296296296296297,0.819672131147541,1.3272727272727274,51.1354380675346,23.517534899175374,47.985519226379694,15.735772904100003,1
2516983,2482,2463,"March 31, 2018 at 3:30:00 PM GMT+2",Germany,0.7622983077528531,0.08316676946151091,0.6666666666666666,0.9090909090909091,1.3454545454545455,0.21046976186891317,1.0,1.8,0.03636363636363636,0.022680026783244007,0.015013227513227513,0.09593915343915345,0.2950957128420733,0.061867690851683504,0.2137196806654445,0.3743593190353337,0.6908723717494576,0.040166379516619694,0.6241379310344828,0.7580645161290323,1.3272727272727274,50.4887987012987,23.699182724748468,48.92662337662338,15.853736793431347,1
2516986,2449,2453,"March 31, 2018 at 3:30:00 PM GMT+2",Germany,0.7860889110889111,0.06420856625585164,0.625,0.8333333333333334,1.4363636363636365,0.28049542946439115,0.9,1.8,0.031313131313131314,0.02490527154527594,0.002976190476190476,0.08742063492063494,0.2983532833395501,0.043524811654975,0.1742565972986644,0.33887848427600636,0.7586760746280493,0.06596280791267765,0.6931034482758621,0.8809523809523809,1.2818181818181817,46.96225776158078,23.72985134783611,44.01306742097361,13.119828576791193,1
2516989,2455,2975,"March 31, 2018 at 3:30:00 PM GMT+2",Germany,0.6386130209659622,0.09809904804482358,0.4166666666666667,0.8333333333333334,0.9272727272727274,0.2259964162664737,0.6000000000000001,1.3,0.06767676767676768,0.05540565431180459,0.005555555555555556,0.1816666666666667,0.28323868349186704,0.10336797900164668,0.05730356498550045,0.4692348201210594,0.5283036339133461,0.08348263494067622,0.4178082191780822,0.6842105263157895,1.6090909090909091,51.38349567099567,21.482757931151145,39.9780303030303,13.158549911014813,0
2516974,2975,2444,"March 18, 2018 at 6:00:00 PM GMT+1",Germany,0.7601148851148852,0.06933600020994357,0.625,0.8333333333333334,1.3454545454545455,0.19241827716833387,1.0,1.7000000000000002,0.03636363636363637,0.0168142657101858,0.019920634920634922,0.06814814814814815,0.2955347814569503,0.059735114114593785,0.16246447779873457,0.3592087438432306,0.662978162716917,0.04382654605268706,0.5714285714285714,0.7377049180327869,1.3272727272727274,47.668719462798414,21.915455085993162,47.32905990872498,17.125413604200766,1
2516975,2463,2446,"March 18, 2018 at 3:30:00 PM GMT+1",Germany,0.7298673548673549,0.0859804618055956,0.5555555555555556,0.8333333333333334,1.2363636363636366,0.25680812530591884,0.6000000000000001,1.6,0.043434343434343436,0.020308416359709886,0.010185185185185184,0.07123456790123457,0.29156436886284864,0.07680696399871344,0.12523521080611366,0.3823952730140615,0.6298656420515377,0.07763555088845689,0.42857142857142855,0.7258064516129032,1.3909090909090909,45.146678890597386,21.208637114683746,45.4829766889328,15.293215665493815,1
2516973,2447,2455,"March 18, 2018 at 1:30:00 PM GMT+1",Germany,0.7740365694911151,0.0854758601705978,0.625,0.9090909090909091,1.3818181818181818,0.25519397904760366,0.8,1.7000000000000002,0.03434343434343434,0.021122852530110453,0.002623456790123457,0.07101851851851854,0.29380741617338973,0.06772217591459588,0.16726525776565807,0.37080547709583667,0.7198446307161315,0.05467249022245425,0.6283185840707964,0.8,1.309090909090909,52.96607537005427,27.15911322769395,54.72443300009202,17.036908653226725,1
2516981,2451,2449,"March 17, 2018 at 6:30:00 PM GMT+1",Germany,0.7918899282535645,0.09531732859821185,0.6666666666666666,0.9090909090909091,1.4363636363636365,0.3141300462394727,0.8,1.8,0.03131313131313132,0.023123174249544333,0.0015873015873015873,0.0814021164021164,0.29569670013615984,0.0589283670033106,0.20678786359906565,0.3626485345523786,0.7746114605860547,0.07075800324575622,0.7034482758620689,0.9512195121951219,1.2818181818181817,45.60452543315713,24.11516404506257,44.36008809151693,14.733202326325456,0
2516978,2462,2460,"March 17, 2018 at 3:30:00 PM GMT+1",Germany,0.81395498440953,0.09301986806983993,0.625,1.0,1.5090909090909093,0.21086206372260366,1.1,1.8,0.02727272727272727,0.013631882893961372,0.008835978835978838,0.05650793650793651,0.296912937075367,0.05245758959740788,0.1688871168994223,0.37923658052566456,0.7679937459206264,0.03881387989603797,0.696551724137931,0.8235294117647058,1.2454545454545454,53.16065838514614,26.018654196059646,43.81928026339298,14.490885435744694,1
2516979,2481,2443,"March 17, 2018 at 3:30:00 PM GMT+1",Germany,0.7163130986660399,0.06819888155575361,0.5882352941176471,0.8333333333333334,1.1818181818181819,0.28225772175018227,0.8,1.6,0.045454545454545456,0.03658055081692125,0.0077777777777777776,0.1322222222222222,0.29394037337394446,0.06714274204913741,0.16199139410444607,0.3900503712638974,0.6351868505409316,0.05005894483682799,0.5714285714285714,0.7307692307692307,1.4090909090909092,48.98053866068572,19.3124118005378,47.496392904481134,15.026615825676249,0
2516980,2450,2457,"March 17, 2018 at 3:30:00 PM GMT+1",Germany,0.7824448278993734,0.10480201745273168,0.6666666666666666,1.0,1.4,0.2374102701309199,1.1,1.8,0.03333333333333333,0.021751610518984502,0.010925925925925926,0.08814814814814816,0.2939112034844783,0.06727031570757264,0.1853278708277516,0.4032233370287194,0.728642581503664,0.054624421565768834,0.6206896551724138,0.8064516129032258,1.3,50.41768409961187,22.175886114928325,47.27665724818989,14.005660760183371,0
2516976,2453,2445,"March 16, 2018 at 8:30:00 PM GMT+1",Germany,0.786956265425165,0.10807839484779834,0.5263157894736842,0.9090909090909091,1.4363636363636365,0.28049542946439115,0.7000000000000001,1.8,0.03333333333333333,0.020188333997269076,0.0,0.06546296296296296,0.29168455394926784,0.07634927567768789,0.1041176747929054,0.3770428745345956,0.76650791952288,0.04830285462715794,0.686046511627907,0.8333333333333334,1.3,48.830974684356626,22.546147990798797,44.90290956745992,15.602208119140535,0
2516968,2443,2463,"March 12, 2018 at 8:30:00 PM GMT+1",Germany,0.8020464384100748,0.0906292597133232,0.6666666666666666,0.9090909090909091,1.4727272727272727,0.24155145919248042,1.1,1.9000000000000001,0.029292929292929294,0.017592515165482173,0.007883597883597885,0.05966931216931217,0.29707520116733854,0.051530726372488275,0.20913499999882146,0.3596575144811728,0.7589864980724491,0.055844686721258016,0.6976744186046512,0.8524590163934426,1.2636363636363637,59.38192183484964,17.28880623261046,49.17944330624812,14.939511191933251,1
2516965,2447,2462,"March 11, 2018 at 6:00:00 PM GMT+1",Germany,0.7329110283655738,0.0841218683522172,0.625,0.9090909090909091,1.2363636363636363,0.25680812530591884,0.9,1.7000000000000002,0.04242424242424243,0.030201804367699828,0.006296296296296296,0.09518518518518519,0.29211346990813547,0.07469144266460333,0.17355553199320906,0.41631008676599324,0.6594434037929514,0.07378868715995099,0.5337837837837838,0.8125,1.3818181818181818,42.926853894377814,22.235224923508586,47.38173161899238,16.653928753148367,1
2516969,2446,2454,"March 10, 2018 at 6:30:00 PM GMT+1",Germany,0.855159991523628,0.08948257674331264,0.7692307692307693,1.0,1.6363636363636365,0.16109131951517594,1.5,2.0,0.020202020202020204,0.006861452192070104,0.013007054673721341,0.03517636684303351,0.29902092879110337,0.038672665462789475,0.2510440437803907,0.35711458982060323,0.8094361146819765,0.019682028567394035,0.7777777777777778,0.8383838383838383,1.1818181818181819,45.99810760099172,19.391541657509404,46.574194007746634,15.021256377672609,1
2516964,2444,2450,"March 10, 2018 at 3:30:00 PM GMT+1",Germany,0.8399025217207036,0.07030392530370876,0.6666666666666666,0.9090909090909091,1.6,0.22156468376279892,1.1,1.9000000000000001,0.02222222222222222,0.009957157399096405,0.004828042328042328,0.036997354497354494,0.29926097458785805,0.036769008659688976,0.19951403435720957,0.33340364631151614,0.8094565760618733,0.04362454015278988,0.7522123893805309,0.9,1.2,55.99455272539638,22.643634441581657,48.15594981347137,15.158171720722336,1
2516966,2482,2451,"March 10, 2018 at 3:30:00 PM GMT+1",Germany,0.7682317682317682,0.09123267195085617,0.6666666666666666,1.0,1.3636363636363638,0.210076727423479,1.0,1.7000000000000002,0.03535353535353535,0.01683232782757444,0.011851851851851853,0.06325396825396824,0.2953661048274754,0.06056364444231963,0.2038316293908341,0.41669549062636657,0.6927704306009838,0.04661893834651369,0.6515151515151515,0.8032786885245902,1.3181818181818181,47.89055389055389,19.3273947524357,49.170917970917976,15.613789439410024,1
2516971,2455,2481,"March 10, 2018 at 3:30:00 PM GMT+1",Germany,0.754139799594345,0.06826456147977368,0.6666666666666666,0.9090909090909091,1.3454545454545457,0.19708621262435272,0.9,1.6,0.03737373737373738,0.017740002336231558,0.010925925925925926,0.06843915343915344,0.2983311624862004,0.043676176557972256,0.2236320852972138,0.3856456300049992,0.6574981442551396,0.049513636301239866,0.5470588235294118,0.7222222222222222,1.3363636363636364,51.12886455649613,19.90148176074301,48.918100174679125,15.062634283893729,0
2516970,2460,2449,"March 9, 2018 at 8:30:00 PM GMT+1",Germany,0.68866613184795,0.1188411052334385,0.45454545454545453,0.9090909090909091,1.0909090909090908,0.3175318035740542,0.6000000000000001,1.7000000000000002,0.05555555555555556,0.05109158852255257,0.003703703703703704,0.17074074074074072,0.28516471598592413,0.09792944228248278,0.10705799807297592,0.434875115535052,0.6320280319050295,0.0938498319269605,0.5234375,0.84375,1.5,51.087552839317546,23.484200757153317,47.22762498938969,17.259788155251,0
2516957,2453,2444,"March 4, 2018 at 6:00:00 PM GMT+1",Germany,0.7649396058486967,0.09300670844505086,0.625,0.9090909090909091,1.3454545454545457,0.10756508696544756,1.1,1.5,0.03636363636363637,0.0191913215485575,0.01335978835978836,0.07021164021164022,0.2922744441001033,0.07405903209647358,0.17050488879871173,0.39881550665886517,0.6464517744409114,0.02286992968150348,0.6046511627906976,0.6826923076923077,1.3272727272727274,45.54955416417867,22.044851817675116,41.77870753167196,16.255361622823727,0
2516956,2463,2445,"March 4, 2018 at 3:30:00 PM GMT+1",Germany,0.7525273105416646,0.126802040042504,0.5263157894736842,0.9090909090909091,1.309090909090909,0.3088234136629642,0.7000000000000001,1.7000000000000002,0.04141414141414142,0.02742271903446801,0.01492063492063492,0.0902910052910053,0.2839830931565169,0.10130495402668109,0.08767304314211175,0.3890848759281301,0.7010185463909017,0.0877692897440101,0.5,0.8235294117647058,1.3727272727272728,53.54280283840374,21.837417043930365,49.31077476140521,17.529472948228292,0
2516959,2449,2457,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,0.7642269346814801,0.10437219078936769,0.5555555555555556,0.9090909090909091,1.3454545454545457,0.33128849378706543,0.8,1.8,0.03737373737373737,0.026898637771098268,0.001851851851851852,0.08037037037037037,0.2932663833960323,0.07002798925360004,0.15341754261796234,0.37188066267710773,0.7514620864977751,0.08476537545547856,0.6447368421052632,0.92,1.3363636363636364,47.47995123870955,22.07973117794559,50.03025623674182,17.560278065518645,1
2516960,2462,2455,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,0.7148571125843852,0.10229301581774308,0.45454545454545453,0.8333333333333334,1.1818181818181819,0.25160640914723725,0.5,1.4000000000000001,0.048484848484848485,0.03597481991511621,0.001851851851851852,0.13962962962962963,0.28765533002567206,0.09035210023520532,0.051040032180263914,0.3633062292578552,0.6355752265882753,0.06784531686456674,0.5694444444444444,0.8,1.4363636363636363,51.99064364037626,25.85876793663805,49.195661542854054,15.409034148242977,1
2516961,2481,2482,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,0.6800438123967535,0.09674555673270828,0.5555555555555556,0.8333333333333334,1.090909090909091,0.19750509984000394,0.8,1.4000000000000001,0.05555555555555555,0.04095604266895344,0.005,0.13425925925925924,0.2845880127803791,0.09959294096875376,0.16211617522585892,0.4501501581700095,0.5641538350608376,0.0562942295284996,0.5,0.6923076923076923,1.5,48.30585456210456,23.44658483457314,46.43154761904762,18.902921830429396,0
2516963,2451,2446,"March 3, 2018 at 3:30:00 PM GMT+1",Germany,0.7884993794084704,0.08057904658242464,0.6666666666666666,0.9090909090909091,1.4363636363636363,0.16663911618021235,1.2000000000000002,1.7000000000000002,0.03131313131313131,0.01893207154387317,0.006988536155202822,0.07688271604938271,0.29592138870607765,0.057789468031444934,0.1917917163746329,0.37910517733733423,0.7057145894800678,0.023795339147607876,0.672566371681416,0.753968253968254,1.2818181818181817,51.95607188592067,22.80245576407015,42.26851422258645,13.808446119719054,0
2516948,2975,2463,"February 25, 2018 at 6:00:00 PM GMT+1",Germany,0.8335565949202312,0.09847893749513713,0.625,1.0,1.5636363636363635,0.3141300462394727,0.7000000000000001,1.9000000000000001,0.024242424242424246,0.02114184425927708,0.0012345679012345679,0.07723544973544974,0.29618229430085424,0.056437039714827886,0.1496657643591562,0.36066382442345457,0.8376018860604159,0.058805849441599445,0.7283950617283951,0.9315068493150684,1.2181818181818183,42.81292651674108,19.79037817625114,45.85813735447801,14.778942419153708,0
2516951,2446,2449,"February 25, 2018 at 3:30:00 PM GMT+1",Germany,0.7611744316289772,0.07652985982499035,0.625,0.9090909090909091,1.3454545454545457,0.231059364129797,0.9,1.8,0.03636363636363637,0.015857513528265366,0.013148148148148148,0.06296296296296296,0.2960595217972481,0.057077582834907256,0.1753146506910162,0.3788113600993559,0.6749881832313025,0.03959664455427458,0.5833333333333334,0.7419354838709677,1.3272727272727274,50.71229340834604,22.880794145123385,39.604103644893115,15.017804047325932,0
2516950,2443,2450,"February 24, 2018 at 6:30:00 PM GMT+1",Germany,0.7605319581604167,0.12081502670250424,0.43478260869565216,0.9090909090909091,1.3454545454545455,0.35512772699317474,0.4,1.8,0.0404040404040404,0.04133851030772226,0.0,0.1464021164021164,0.28698690777899133,0.0924532620979033,0.03328101827935421,0.3909592127762563,0.7602705395492705,0.060497779302307784,0.6359649122807017,0.831081081081081,1.3636363636363635,48.74739669421488,24.66327719265277,47.09176997245179,13.35811997703234,1
2516953,2455,2454,"February 24, 2018 at 3:30:00 PM GMT+1",Germany,0.7649623104168558,0.0704888304620781,0.6666666666666666,0.9090909090909091,1.363636363636364,0.11499191491521382,1.1,1.6,0.03535353535353536,0.01175942643266804,0.013439153439153442,0.05603174603174603,0.2965085270950472,0.05469720531267186,0.2011700295613493,0.3749453566354368,0.6665521346917919,0.02531714131618647,0.6337209302325582,0.722972972972973,1.3181818181818181,58.26642185998593,18.76972690526488,43.97288432708913,14.11557341863852,0
2516954,2445,2462,"February 24, 2018 at 3:30:00 PM GMT+1",Germany,0.7061191732244364,0.09501243123905544,0.5263157894736842,0.8333333333333334,1.1636363636363638,0.23460887091934438,0.8,1.5,0.04949494949494949,0.03256801438446611,0.01462962962962963,0.11462962962962964,0.28928751342701203,0.08498132432662633,0.12218226598166507,0.3684038367104095,0.5903761474483844,0.07138328432161621,0.4696969696969697,0.7,1.4454545454545455,52.04212648611044,21.96450859102697,45.18882224430353,15.151384304632998,1
2516942,2462,2975,"February 19, 2018 at 8:30:00 PM GMT+1",Germany,0.6742718066247478,0.08626868941611435,0.5,0.8333333333333334,1.0727272727272728,0.17627926754241202,0.9,1.4000000000000001,0.05656565656565657,0.036423826292867244,0.017777777777777778,0.14203703703703704,0.2887614264447314,0.08675211528657324,0.13075950019253657,0.4411281559514878,0.5323401606738188,0.0531584835886322,0.45930232558139533,0.6515151515151515,1.509090909090909,53.014558991732905,24.613365564520198,48.74233339124644,16.73876802491542,1
