matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T1,std_closeness_centrality_T1,min_closeness_centrality_T1,max_closeness_centrality_T1,avg_degree_centrality_T1,std_degree_centrality_T1,min_degree_centrality_T1,max_degree_centrality_T1,avg_betweenness_centrality_T1,std_betweenness_centrality_T1,min_betweenness_centrality_T1,max_betweenness_centrality_T1,avg_eigenvector_centrality_T1,std_eigenvector_centrality_T1,min_eigenvector_centrality_T1,max_eigenvector_centrality_T1,avg_clustering_T1,std_clustering_T1,min_clustering_T1,max_clustering_T1,avg_shortest_path_T1,mean_centroid_y_T1,std_centroid_y_T1,mean_centroid_x_T1,std_centroid_x_T1,winner
2576325,3164,3187,"May 13, 2018 at 8:45:00 PM GMT+2",Italy,0.7932673387218842,0.07502612696399918,0.6666666666666666,0.9090909090909091,1.4545454545454548,0.23105936412979697,1.1,1.9000000000000001,0.030303030303030307,0.01712170889108583,0.011216931216931217,0.07066137566137565,0.2974452061804793,0.049350179628275294,0.20105521540296403,0.36566171218472204,0.7510898343613903,0.04486191313671243,0.6851851851851852,0.82,1.2727272727272727,47.61397731285252,23.71811427375846,41.26084076584926,14.873263101168805,0
2576319,3176,3173,"May 13, 2018 at 3:00:00 PM GMT+2",Italy,0.8340750158931975,0.0732038531911017,0.6666666666666666,0.9090909090909091,1.581818181818182,0.2622219109428356,1.0,1.9000000000000001,0.02323232323232323,0.01684165513661512,0.0012345679012345679,0.05095679012345678,0.29887023528118273,0.03982051446254086,0.19719823168130723,0.34370600962127174,0.8343893762426802,0.04671605642518549,0.7586206896551724,0.9166666666666666,1.209090909090909,52.40370044784624,17.744550007261346,47.77837778133303,15.70910468665275,0
2576320,3166,3165,"May 13, 2018 at 3:00:00 PM GMT+2",Italy,0.890003935458481,0.09327161138757765,0.7142857142857143,1.0,1.7272727272727273,0.19112541856026033,1.4000000000000001,2.0,0.01515151515151515,0.008936975831140065,0.002777777777777778,0.02985449735449736,0.2989998313214737,0.03883544487734386,0.21220499541204887,0.3413884370210161,0.8780912742394399,0.031763973154088083,0.8333333333333334,0.9244186046511628,1.1363636363636365,50.166300070241846,21.16099819424998,49.02954737092693,13.968512139125208,0
2576327,3185,3204,"May 13, 2018 at 3:00:00 PM GMT+2",Italy,0.8678745496927316,0.08624747674246049,0.7692307692307693,1.0,1.6727272727272726,0.19112541856026033,1.4000000000000001,2.0,0.01818181818181818,0.007856070581342061,0.007738095238095238,0.03202380952380952,0.2994793803591572,0.03494555263243294,0.25440122375319085,0.3492450008326008,0.8424679194164265,0.0290077948515811,0.8,0.8979591836734694,1.1636363636363636,49.98307465373625,26.10261103978845,48.643136020526136,16.735601201180263,1
2576328,3194,3163,"May 13, 2018 at 3:00:00 PM GMT+2",Italy,0.8540209790209791,0.10708428469309975,0.625,1.0,1.6181818181818182,0.23284088136119452,1.0,2.0,0.02121212121212121,0.013634408212240132,0.001388888888888889,0.05613756613756614,0.29609432609020886,0.056896757080486964,0.14648012452516332,0.35608087124133453,0.8300726674852483,0.03588624228788306,0.7666666666666667,0.8809523809523809,1.190909090909091,51.34913924027166,20.969766731400153,48.666553439109705,14.935254145130509,0
2576326,3161,3315,"May 12, 2018 at 8:45:00 PM GMT+2",Italy,0.8685850691198284,0.10377637832761517,0.5882352941176471,1.0,1.6545454545454545,0.30260576321987703,0.9,1.9000000000000001,0.01919191919191919,0.015181888899986085,0.0,0.04632275132275133,0.295122358477617,0.06174046028091966,0.11252081718093643,0.34291572528156244,0.8804930171063243,0.05125408080868408,0.7839506172839507,0.9672131147540983,1.1727272727272726,47.718759756426564,19.18524899963016,52.68064179367289,17.755366177221422,0
2576321,3219,3193,"May 12, 2018 at 6:00:00 PM GMT+2",Italy,0.9225471498198771,0.07158348316725076,0.7692307692307693,1.0,1.8181818181818181,0.14024771473219555,1.6,2.0,0.0101010101010101,0.004742122779882765,0.002623456790123457,0.017389770723104055,0.30016862702858843,0.028423340001891634,0.23270389509656458,0.32761576311640933,0.9163231332254532,0.019435396505563116,0.8888888888888888,0.9473684210526315,1.0909090909090908,47.497644419452556,20.586732133170187,43.73519240168833,13.203521888945295,1
2576316,3173,3158,"May 6, 2018 at 8:45:00 PM GMT+2",Italy,0.7805262918899282,0.11079588875975237,0.625,0.9090909090909091,1.381818181818182,0.2289032420366213,0.9,1.7000000000000002,0.03434343434343435,0.01773473560390116,0.004828042328042328,0.0715079365079365,0.29011848382791383,0.0820996726575897,0.14712494113284139,0.3827657716022951,0.6997792153136563,0.04157896684033525,0.6176470588235294,0.7764705882352941,1.309090909090909,55.56658253458538,19.11103933056263,48.636731182058504,15.852401333590093,0
2576317,3315,3164,"May 6, 2018 at 6:00:00 PM GMT+2",Italy,0.7546656950329903,0.13919625105729236,0.5263157894736842,1.0,1.290909090909091,0.2193152378511785,0.9,1.5,0.04141414141414141,0.025472621091780123,0.006481481481481481,0.09453703703703703,0.2821602219191423,0.10627652645636894,0.09096623370683662,0.42710017502250514,0.6655794949396493,0.052957160760054786,0.595,0.7941176470588235,1.3727272727272728,48.22349692948774,22.97698229331453,45.708336696978726,19.288832229565287,1
2576310,3204,3219,"May 6, 2018 at 3:00:00 PM GMT+2",Italy,0.7446756850429803,0.13976296785316528,0.5263157894736842,1.0,1.2545454545454546,0.2675261630829484,0.8,1.8,0.04343434343434344,0.035319817173931164,0.011851851851851853,0.1448148148148148,0.2792522139522781,0.11369824937896796,0.0785935187806022,0.4193874257790912,0.6564172003004857,0.08076654213646557,0.4807692307692308,0.8,1.3909090909090909,50.1998532833461,22.2034151264703,43.08903698640541,14.72924887684642,1
2576312,3165,3197,"May 6, 2018 at 3:00:00 PM GMT+2",Italy,0.8182575000756818,0.11129154838685985,0.6666666666666666,1.0,1.5090909090909093,0.28429992311112523,0.8,1.8,0.02727272727272728,0.016583423036958148,0.0032407407407407406,0.056018518518518516,0.29368664819026863,0.06824400035062657,0.1707032080903779,0.37226718716295354,0.7865550980563104,0.05031090562844194,0.6754385964912281,0.8571428571428571,1.2454545454545454,54.8291999914133,19.58931883347139,46.461902346508765,16.501240526763866,1
2576313,3193,3176,"May 6, 2018 at 3:00:00 PM GMT+2",Italy,0.870084460993552,0.09645784181578176,0.7142857142857143,1.0,1.6727272727272726,0.19582417480489103,1.4000000000000001,2.0,0.018181818181818184,0.008080501962104539,0.007914462081128747,0.03270282186948854,0.298694721400323,0.041116350964967296,0.22462892456186914,0.3487013334162726,0.8455137294527494,0.029113748053798842,0.8,0.8823529411764706,1.1636363636363636,50.81663531313966,19.199221402862566,46.623364752737146,14.311778168706038,0
2576315,3163,3161,"May 6, 2018 at 12:30:00 PM GMT+2",Italy,0.7788802106983925,0.10782187024495864,0.625,0.9090909090909091,1.381818181818182,0.25160640914723725,0.9,1.7000000000000002,0.03434343434343434,0.022546644731627336,0.00814814814814815,0.07166666666666666,0.29121889048125954,0.07810664975503132,0.1486043310603006,0.38463776397358446,0.7124499518421269,0.052131360622094045,0.6071428571428571,0.8,1.309090909090909,48.7769383536429,22.145544972816612,46.20525065354611,14.45593602294566,0
2576311,3159,3166,"May 5, 2018 at 8:45:00 PM GMT+2",Italy,0.8722451790633609,0.09782160263027076,0.625,1.0,1.6727272727272728,0.3106910452842739,0.8,1.9000000000000001,0.01818181818181818,0.014835775433946664,0.0,0.0375,0.29731667679673685,0.050118705167189116,0.1499235403091785,0.341004581332121,0.8972251979385767,0.05977271239173642,0.8209876543209876,1.0,1.1636363636363636,47.65221482535196,20.998678703835896,48.03523599049651,14.836315459399842,1
2576314,3157,3194,"May 5, 2018 at 6:00:00 PM GMT+2",Italy,0.8965731238458511,0.08858425723946735,0.7142857142857143,1.0,1.7454545454545454,0.22709083630539628,1.2000000000000002,2.0,0.014141414141414142,0.007750919419761995,0.002777777777777778,0.024682539682539684,0.29938080160735725,0.03578025346510395,0.21431615625850045,0.33481802934996857,0.891035333184108,0.04134798816038799,0.8344827586206897,0.9529411764705882,1.1272727272727272,51.32409989847741,24.358299337389887,49.8048363764676,14.827899681274564,1
2576303,3185,3162,"April 29, 2018 at 8:45:00 PM GMT+2",Italy,0.8586253318873639,0.11911283538181759,0.5882352941176471,1.0,1.6181818181818182,0.3098920099828966,0.8,2.0,0.021212121212121213,0.017346374237550265,0.001388888888888889,0.06400793650793651,0.2945467960996633,0.06443039512927327,0.11300661688337,0.3484277357035423,0.8652193927239751,0.05928454517114884,0.7666666666666667,0.9583333333333334,1.190909090909091,52.111499994822786,22.724377336300183,44.5590845738369,14.829153983510068,0
2576305,3176,3187,"April 29, 2018 at 6:00:00 PM GMT+2",Italy,0.8246299155390063,0.08974273578123708,0.6666666666666666,1.0,1.5454545454545454,0.22709083630539628,1.2000000000000002,2.0,0.025252525252525252,0.01598696816766775,0.004563492063492064,0.06892857142857144,0.2971905991003952,0.050860974385466565,0.185596594313629,0.3722830848204877,0.8002246342841651,0.04224878540556592,0.7222222222222222,0.8951612903225806,1.2272727272727273,51.938178863615924,24.859913947084365,46.02161862332382,16.998177736110126,1
2576299,3164,3173,"April 29, 2018 at 3:00:00 PM GMT+2",Italy,0.8840061453697817,0.11743653005905959,0.625,1.0,1.6909090909090911,0.2193152378511785,1.1,2.0,0.017171717171717175,0.010211051121991593,0.002976190476190476,0.04062169312169312,0.2957766654199745,0.058525678997610756,0.13914050254595767,0.3425978765438086,0.8634809184087409,0.030889902898621736,0.8111111111111111,0.9292035398230089,1.1545454545454545,51.788408432278054,20.81512869217746,45.4993938625069,16.360218353337054,1
2576301,3172,3193,"April 29, 2018 at 3:00:00 PM GMT+2",Italy,0.877754820936639,0.0902768838721953,0.625,1.0,1.6909090909090911,0.18807418968706546,1.2000000000000002,1.9000000000000001,0.01717171717171717,0.007631349028276461,0.009038800705467372,0.033134920634920635,0.2970369864453984,0.05175055161567967,0.14124032052220684,0.34472828865254945,0.8548437429313768,0.021807290291711093,0.8148148148148148,0.885,1.1545454545454545,49.200228359917745,23.682585630340295,47.64084622275818,14.36095826800245,1
2576304,3166,3157,"April 29, 2018 at 3:00:00 PM GMT+2",Italy,0.8883086610359338,0.08258722021589908,0.7142857142857143,1.0,1.7272727272727273,0.15427784316797402,1.5,2.0,0.015151515151515148,0.006271062614940769,0.005246913580246914,0.02527336860670194,0.2993023569007482,0.036430619851274465,0.21412411217497085,0.3413168198792913,0.8652962234686,0.026190256871489032,0.8275862068965517,0.9070796460176991,1.1363636363636365,48.61192783405881,22.85057076716634,48.6560262230759,13.629115074670382,0
2576307,3194,3204,"April 29, 2018 at 3:00:00 PM GMT+2",Italy,0.7940355099446009,0.07891455718462256,0.625,0.9090909090909091,1.4545454545454546,0.16160353486028342,1.2000000000000002,1.8,0.030303030303030307,0.012205781477245896,0.01224867724867725,0.05011904761904762,0.29642013236069004,0.05517423348232321,0.1568558908910231,0.36427807911602034,0.7277312636003654,0.029081045748168995,0.6862068965517242,0.7857142857142857,1.2727272727272727,51.90549428027689,24.32361351625895,42.13214107953238,14.013924973083226,0
2576306,3197,3315,"April 29, 2018 at 12:30:00 PM GMT+2",Italy,0.8199035812672176,0.1136060983154173,0.625,1.0,1.5090909090909093,0.2810840878861874,0.8,1.9000000000000001,0.02727272727272728,0.016096517001353172,0.005044091710758377,0.0660626102292769,0.2910640812763317,0.07868158297756775,0.13573667129783296,0.36772489653580437,0.7883740514082834,0.048907220354039445,0.6976744186046512,0.8571428571428571,1.2454545454545454,45.344918199331666,18.420176138528937,45.33463811312351,15.417993629387507,1
2576302,3161,3159,"April 28, 2018 at 8:45:00 PM GMT+2",Italy,0.8458359821996186,0.07367772885062951,0.7692307692307693,1.0,1.6181818181818182,0.17999081702930306,1.3,1.9000000000000001,0.02121212121212121,0.009218886200494372,0.009193121693121692,0.03691798941798941,0.29964517066915836,0.03349421746722669,0.2502868539512297,0.3626693957590326,0.8098634490147935,0.02167730386824502,0.7777777777777778,0.8533333333333334,1.190909090909091,47.36009645896313,21.701306020992664,43.475449809810314,13.37263999082779,0
2576300,3158,3165,"April 28, 2018 at 6:00:00 PM GMT+2",Italy,0.8416734780371143,0.10964390127846729,0.6666666666666666,1.0,1.581818181818182,0.2551939790476036,1.2000000000000002,2.0,0.023232323232323236,0.014610188895229954,0.005291005291005291,0.05355820105820106,0.29665496355578186,0.05389734229819344,0.19014060268813035,0.3613474750596086,0.8259349434732712,0.056128055359228865,0.7444444444444445,0.9180327868852459,1.209090909090909,52.209725584599845,22.950796727883798,42.49323721724225,14.23487463956072,1
2576293,3193,3194,"April 23, 2018 at 8:45:00 PM GMT+2",Italy,0.8296997120526534,0.12765621522732146,0.5882352941176471,1.0,1.5272727272727271,0.29260867162601967,0.9,1.9000000000000001,0.026262626262626265,0.017397035361152082,0.001851851851851852,0.05648148148148148,0.29305885851489727,0.07089144063309992,0.11397856252192858,0.3671737884499635,0.8208371526254047,0.06508174116002449,0.75,0.9411764705882353,1.2363636363636363,47.941768673330145,24.559763385722427,51.02376567552838,17.047276659393926,1
2576295,3159,3187,"April 22, 2018 at 8:45:00 PM GMT+2",Italy,0.828414010232192,0.07699330006498957,0.7142857142857143,0.9090909090909091,1.563636363636364,0.23460887091934438,1.1,1.8,0.024242424242424242,0.010373180055466781,0.005,0.04055555555555555,0.2987626842001665,0.040619569650631356,0.23200589625604429,0.3416928333852694,0.8000915758769903,0.03883937261545928,0.75,0.9,1.2181818181818183,49.89147621236011,20.127970631153282,41.029460017580575,15.268507664532473,0
2576291,3163,3197,"April 22, 2018 at 3:00:00 PM GMT+2",Italy,0.8246299155390063,0.08974273578123709,0.6666666666666666,1.0,1.5454545454545454,0.21893808325076902,1.0,1.8,0.025252525252525252,0.013812354067430324,0.0034391534391534392,0.04391534391534392,0.29737896638941375,0.04974777641518098,0.1911273056888581,0.37594287502325335,0.7955823956714131,0.043800496120808295,0.7441860465116279,0.8837209302325582,1.2272727272727273,50.058841550954,20.251637709240878,48.069050569247764,16.458584944474712,0
2576294,3165,3161,"April 22, 2018 at 3:00:00 PM GMT+2",Italy,0.9117246389973662,0.09070004110404768,0.7142857142857143,1.0,1.781818181818182,0.1585054161287518,1.5,2.0,0.012121212121212121,0.005953656195839557,0.0012345679012345679,0.02111552028218695,0.2991714894880515,0.03749014252562354,0.20762909066854893,0.33231081027939796,0.896428339168844,0.021214445889681403,0.8666666666666667,0.945,1.1090909090909091,53.03549198613312,21.719871177364798,47.961582113822594,15.341564763986026,0
2576297,3162,3164,"April 22, 2018 at 3:00:00 PM GMT+2",Italy,0.8607604516695425,0.10979165847738345,0.6666666666666666,1.0,1.6363636363636365,0.27723546694503465,1.1,2.0,0.020202020202020207,0.015670412218214143,0.001388888888888889,0.046481481481481485,0.2970055521787596,0.05193065457011937,0.18681196656114438,0.3501697657061586,0.8645559538198391,0.06118471451550629,0.7777777777777778,0.9705882352941176,1.1818181818181819,47.129516172385074,21.482963711325752,46.15600683150739,16.47552425800436,1
2576298,3172,3185,"April 22, 2018 at 3:00:00 PM GMT+2",Italy,0.7926580994762813,0.09841797048148114,0.625,0.9090909090909091,1.4363636363636365,0.205703790890632,1.1,1.8,0.031313131313131314,0.013808170458156365,0.011296296296296299,0.0616931216931217,0.2947854774892212,0.06332940210157359,0.166824806457979,0.3746260293922344,0.72866734243676,0.02964247362450498,0.6896551724137931,0.7857142857142857,1.2818181818181817,51.78554986462978,25.90750366736236,48.98021739949525,16.72694902941007,1
2576289,3157,3219,"April 21, 2018 at 8:45:00 PM GMT+2",Italy,0.8423394787031152,0.08533316879361669,0.6666666666666666,1.0,1.6,0.22563042992710647,1.2000000000000002,2.0,0.022222222222222223,0.01624565791091386,0.004166666666666667,0.05874338624338625,0.29799819177470954,0.04589301262822396,0.19475982065710506,0.36408051857190304,0.8212424806456773,0.04872212825826997,0.7555555555555555,0.9354838709677419,1.2,48.412015862477865,22.36890171434104,53.33213980132566,15.1342772929293,0
2576292,3315,3176,"April 21, 2018 at 6:00:00 PM GMT+2",Italy,0.8044833953924861,0.12564944426077512,0.6666666666666666,1.0,1.4545454545454546,0.21046976186891317,1.1,2.0,0.0303030303030303,0.025950855688955585,0.009537037037037038,0.10964285714285714,0.2904933243675804,0.0807633543568038,0.18852419966643508,0.39650758133415154,0.7418063513365776,0.03450440986508338,0.6666666666666666,0.8,1.2727272727272727,48.63813782685089,23.12215369039075,43.95323735096251,17.04104355586476,1
2576296,3204,3158,"April 21, 2018 at 3:00:00 PM GMT+2",Italy,0.7759513214058668,0.10164616726882733,0.6666666666666666,1.0,1.3818181818181818,0.216661368869327,1.0,1.8,0.03434343434343435,0.022202317118157462,0.013835978835978837,0.08402116402116402,0.29497869046276465,0.06242325754046634,0.20761366769340373,0.41131027712806156,0.7096264108500816,0.04746634975216557,0.6171875,0.7661290322580645,1.309090909090909,49.542772530499796,20.953379723007405,40.114338187065464,14.85708848332858,0
2576280,3164,3166,"April 18, 2018 at 8:45:00 PM GMT+2",Italy,0.8188024097115008,0.09105997161961868,0.6666666666666666,1.0,1.5272727272727276,0.18136306675690914,1.2000000000000002,1.8,0.026262626262626262,0.01105369703809326,0.007605820105820106,0.046679894179894175,0.29700989841966213,0.05190579110111797,0.1965939417432071,0.3776909186801854,0.7602820712057761,0.028313828128902353,0.71875,0.8194444444444444,1.2363636363636363,48.23804999765151,19.184708195254697,50.08211854769729,15.236578009691222,1
2576283,3158,3193,"April 18, 2018 at 8:45:00 PM GMT+2",Italy,0.8795295613477432,0.10392795729755401,0.6666666666666666,1.0,1.6909090909090911,0.20650575802910084,1.4000000000000001,2.0,0.017171717171717175,0.011437726837511118,0.0044444444444444444,0.039391534391534394,0.29757803005714684,0.048542836097602786,0.1824560029741797,0.34680685623283225,0.8573741039296369,0.028418690049958402,0.8111111111111111,0.9026548672566371,1.1545454545454545,49.229786420744354,22.602409028745107,50.19291340801965,16.49669139650049,1
2576285,3176,3162,"April 18, 2018 at 8:45:00 PM GMT+2",Italy,0.7033731818420813,0.2511741204613962,0.0,0.9090909090909091,1.2909090909090912,0.44813663795877223,0.1,1.7000000000000002,0.03333333333333333,0.03450945300526296,0.0,0.1053968253968254,0.278492221379807,0.11554727837569971,2.08020341442743e-09,0.37901408972916456,0.7360937230703318,0.24325257766592964,0.0,0.9180327868852459,1.209090909090909,48.44045431692491,20.32350070244711,40.73106652705583,15.922868501414646,0
2576287,3194,3315,"April 18, 2018 at 7:45:00 PM GMT+2",Italy,0.9034601761874488,0.08631578091846484,0.7142857142857143,1.0,1.763636363636364,0.11499191491521377,1.6,2.0,0.013131313131313133,0.006064992701133745,0.005291005291005291,0.023373015873015875,0.2989550281043758,0.039178847356741396,0.20531767072447743,0.33714742373791284,0.8812724240107855,0.015659708425396955,0.8555555555555555,0.9078947368421053,1.1181818181818182,54.021356680613714,22.20375633584435,44.679967050377144,15.229288517245264,0
2576288,3187,3163,"April 18, 2018 at 8:45:00 PM GMT+2",Italy,0.886416613689341,0.07475639421786595,0.7692307692307693,1.0,1.7272727272727273,0.19112541856026036,1.3,2.0,0.015151515151515154,0.005874246313535038,0.004365079365079365,0.02554232804232804,0.2999726079549732,0.0304224487144419,0.24634850295977903,0.3397552787022137,0.8695455395203902,0.02497405858024471,0.831858407079646,0.9081632653061225,1.1363636363636365,47.205808622051975,24.398651153907238,46.31273982152347,16.306671715790255,1
2576279,3219,3172,"April 18, 2018 at 6:00:00 PM GMT+2",Italy,0.9062149971240882,0.10009980369504604,0.7142857142857143,1.0,1.7636363636363634,0.1871932752906727,1.4000000000000001,2.0,0.013131313131313131,0.00849839410107918,0.001388888888888889,0.02531746031746032,0.2985546551608754,0.04212135789432349,0.20550313255758376,0.3340943495878881,0.8969909666200017,0.03290142459163918,0.8555555555555555,0.9646464646464646,1.1181818181818182,47.1421320747676,18.93501182713687,46.16852010480889,14.939505465975405,0
2576281,3161,3173,"April 17, 2018 at 8:45:00 PM GMT+2",Italy,0.8443791057427421,0.09103706795723294,0.625,1.0,1.5999999999999999,0.3247376563543955,0.7000000000000001,2.0,0.022222222222222223,0.01945847265494841,0.001388888888888889,0.06465608465608465,0.2971160985093023,0.051294394583633295,0.15022238782363553,0.3521814652129028,0.8652784938350728,0.05592121588025877,0.7555555555555555,0.9393939393939394,1.2,49.66570409175424,20.53724991696844,48.48815840502152,16.77106379839882,1
2576275,3159,3164,"April 15, 2018 at 6:00:00 PM GMT+2",Italy,0.8860192837465565,0.09669995391600464,0.625,1.0,1.7090909090909092,0.17814470856604925,1.2000000000000002,1.9000000000000001,0.01616161616161616,0.008619144944659962,0.005599647266313933,0.03099647266313933,0.2970828326780227,0.05148671126701386,0.14463762028950333,0.34218397366339787,0.8632388872840625,0.021594249673533076,0.8344827586206897,0.8984375,1.1454545454545455,49.57167204850379,26.566427341244882,41.926515755238775,14.8353698790959,1
2576271,3166,3194,"April 15, 2018 at 3:00:00 PM GMT+2",Italy,0.8237179487179488,0.10863962026364336,0.625,1.0,1.5454545454545454,0.2462948578935285,1.1,1.8,0.026262626262626262,0.012265489902673532,0.0066137566137566125,0.045543106131341424,0.2963173483860286,0.05572360320872905,0.18610985114599818,0.3700236475222244,0.7998210703476495,0.030238756775022822,0.7655172413793103,0.8585858585858586,1.2363636363636363,48.33887080791146,21.057366103916067,49.164238567889555,15.875363231364746,1
2576270,3193,3197,"April 14, 2018 at 6:00:00 PM GMT+2",Italy,0.8085693272859047,0.114791822260086,0.5882352941176471,1.0,1.4727272727272727,0.30178532132177877,0.7000000000000001,1.8,0.029292929292929294,0.018421224835894045,0.001388888888888889,0.06945767195767197,0.29247237127423814,0.07327348053910832,0.10748417934843471,0.37410609345187246,0.7909397816806858,0.058034669535927765,0.703125,0.9344262295081968,1.2636363636363637,54.44657219425895,23.68859925030239,48.1953893953045,16.786636511345897,1
2576278,3173,3163,"April 14, 2018 at 3:00:00 PM GMT+2",Italy,0.8062543517088973,0.12478472338466252,0.47619047619047616,1.0,1.4727272727272729,0.286327559054975,0.7000000000000001,1.9000000000000001,0.031313131313131314,0.03241955338297756,0.0,0.12828042328042327,0.2896117838903588,0.08386957458420205,0.04020451874396216,0.3750560298906613,0.7785967414822008,0.057343905171654795,0.671875,0.875,1.2818181818181817,52.71918066033069,24.73313896523835,51.41168659589361,16.100494997520112,1
2576267,3163,3162,"April 8, 2018 at 6:00:00 PM GMT+2",Italy,0.8585505403687222,0.07139331026254539,0.7692307692307693,1.0,1.6545454545454548,0.17248787237282068,1.3,1.8,0.01919191919191919,0.007666750846569771,0.002976190476190476,0.029272486772486773,0.29972312484513464,0.032789317500653926,0.25458273173328844,0.35718512405538927,0.8381342453692902,0.03175211288395297,0.803448275862069,0.9246575342465754,1.1727272727272726,49.35557928155891,19.623751042255904,48.3322429089664,13.891155942466618,0
2576260,3197,3166,"April 8, 2018 at 3:00:00 PM GMT+2",Italy,0.7552741376270787,0.06875582101030213,0.5882352941176471,0.8333333333333334,1.3272727272727274,0.29260867162601967,0.6000000000000001,1.7000000000000002,0.03737373737373737,0.019900057500739317,0.010555555555555556,0.07992063492063492,0.29560205110759835,0.0594013323930677,0.13511462269277155,0.3586934920182438,0.7053928629595042,0.06806665345584041,0.6071428571428571,0.8529411764705882,1.3363636363636364,48.32432292716287,25.506254123344988,45.42012149215421,14.147906112399111,1
2576261,3194,3173,"April 8, 2018 at 3:00:00 PM GMT+2",Italy,0.847923912095035,0.12363091226758725,0.5882352941176471,1.0,1.5818181818181818,0.21242402628268953,1.1,1.9000000000000001,0.02323232323232323,0.018290948319126792,0.0048456790123456795,0.07189594356261024,0.29164095523492567,0.07651564636563539,0.11483228243182987,0.36156102215972286,0.807636659396939,0.026393544953900658,0.7631578947368421,0.8636363636363636,1.209090909090909,54.83943371885955,21.95444299936497,46.19974749333601,17.009180647357443,1
2576262,3187,3165,"April 8, 2018 at 3:00:00 PM GMT+2",Italy,0.8784700148336512,0.10001243581955034,0.6666666666666666,1.0,1.6909090909090911,0.2234219223171729,1.1,1.9000000000000001,0.01717171717171717,0.009692962022656262,0.002976190476190476,0.0317063492063492,0.29792713739567533,0.04635204108029427,0.1813103103785468,0.34338602104900656,0.8674952304883569,0.04521869477585809,0.8068965517241379,0.9387755102040817,1.1545454545454545,46.274066483618235,24.73353918544315,54.52219795126155,17.446773343894304,1
2576265,3185,3161,"April 8, 2018 at 12:30:00 PM GMT+2",Italy,0.8330154693791058,0.09754206155641211,0.6666666666666666,1.0,1.5636363636363635,0.20123585110162415,1.2000000000000002,1.9000000000000001,0.024242424242424246,0.016181817724294386,0.0068783068783068784,0.05346560846560847,0.2960757303036308,0.056993445537733375,0.18721678353726326,0.3708102780306367,0.7989961245461551,0.02856752942861581,0.7592592592592593,0.8546511627906976,1.2181818181818183,49.26679132523052,22.98596773594201,40.901743517623736,14.883524337731155,1
2576263,3158,3176,"April 7, 2018 at 6:00:00 PM GMT+2",Italy,0.9214876033057852,0.0664591629852056,0.8333333333333334,1.0,1.8181818181818181,0.1526623238522424,1.5,2.0,0.0101010101010101,0.004877828699985461,0.002821869488536155,0.016115520282186945,0.3005934141300944,0.023509366020896642,0.2651367642004543,0.3272642190614912,0.9149434366028969,0.025840894905833224,0.8888888888888888,0.9591836734693877,1.0909090909090908,49.13985332128189,19.60893975520395,54.976107136479804,14.46792558557584,0
2576266,3219,3159,"April 7, 2018 at 3:00:00 PM GMT+2",Italy,0.823131414040505,0.08462936036445265,0.7142857142857143,1.0,1.5454545454545459,0.218938083250769,1.1,1.8,0.025252525252525252,0.011635911158653265,0.005026455026455026,0.051216931216931216,0.2988041911617522,0.040313102749130324,0.24735394772926084,0.37508024468124745,0.7936175101270796,0.027971676245150866,0.7620689655172413,0.8647058823529412,1.2272727272727273,52.18999565221084,24.04508679523947,49.73738313399131,14.2893740240477,0
2576221,3185,3197,"April 4, 2018 at 6:30:00 PM GMT+2",Italy,0.8956611570247933,0.1082921914735702,0.625,1.0,1.7272727272727273,0.19112541856026033,1.3,2.0,0.015151515151515154,0.010879660964910274,0.002623456790123457,0.03646384479717813,0.2964439029447422,0.05504637423099871,0.14210829431648866,0.3385275962289627,0.8769008069419967,0.02300447474904726,0.8333333333333334,0.9054054054054054,1.1363636363636365,46.64202002238397,15.726299431683993,44.1942196514784,14.797969981962042,1
2576223,3219,3194,"April 4, 2018 at 5:00:00 PM GMT+2",Italy,0.859504132231405,0.07050404348247782,0.6666666666666666,0.9090909090909091,1.6545454545454548,0.1616035348602834,1.2000000000000002,1.8,0.01919191919191919,0.006182886270487258,0.010008818342151674,0.027345679012345678,0.2989086765354868,0.03953092461471976,0.1860083051790096,0.3325233291245725,0.8225332034010262,0.02832644704774629,0.78125,0.8849557522123894,1.1727272727272726,50.02853148197701,20.276077259158818,48.64774743767048,16.134094834911828,1
2576220,3193,3173,"April 3, 2018 at 6:30:00 PM GMT+2",Italy,0.7994723636434866,0.10049412438261505,0.5882352941176471,0.9090909090909091,1.4545454545454548,0.24257571025684246,0.9,1.8,0.0303030303030303,0.018410892373389373,0.0056613756613756614,0.07425925925925926,0.2917585775174549,0.07606591453523821,0.10531548969681581,0.37457390351762243,0.7576090117791318,0.05417093444674324,0.689922480620155,0.9016393442622951,1.2727272727272727,50.664886206766305,24.071999341804116,46.827749657931896,16.64349930763561,1
2576222,3163,3176,"April 3, 2018 at 6:30:00 PM GMT+2",Italy,0.8815691883873703,0.10795976360476289,0.625,1.0,1.6909090909090911,0.21513017393089512,1.1,2.0,0.017171717171717175,0.010106835144177212,0.004320987654320987,0.03974426807760142,0.29583786812969776,0.05821551931887638,0.1404084102370293,0.34207858049027645,0.8611204373934099,0.03221269303665207,0.8111111111111111,0.90625,1.1545454545454545,55.72952554391173,13.2262422948775,50.95844661049264,15.010551156691466,0
