matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2576325,3164,3187,"May 13, 2018 at 8:45:00 PM GMT+2",Italy,0.8896860715042535,0.09027216761471948,0.7142857142857143,1.0,1.7272727272727273,0.22599641626647365,1.2000000000000002,2.0,0.01515151515151515,0.007804099027143513,0.0,0.030304232804232802,0.2987889918742734,0.04042560134180187,0.2081388762576432,0.338120750001755,0.8879415764867901,0.04030615188181085,0.8333333333333334,0.9882352941176471,1.1363636363636365,48.64622288079667,23.714054142453072,45.0761105020651,16.91237643096856
2576319,3176,3173,"May 13, 2018 at 3:00:00 PM GMT+2",Italy,0.7056873607675747,0.10047894758593352,0.45454545454545453,0.8333333333333334,1.1636363636363638,0.37482778414706003,0.4,1.7000000000000002,0.050505050505050504,0.048849132212226136,0.003703703703703704,0.17574074074074073,0.28680639280478587,0.09301174095455803,0.06601020625689069,0.3984907145939002,0.7042186059693241,0.10403608340897826,0.495,0.8939393939393939,1.4545454545454546,51.28189731552903,19.55676471608618,47.49272544732903,16.48595152396394
2576320,3166,3165,"May 13, 2018 at 3:00:00 PM GMT+2",Italy,0.8098719462355825,0.1033325026448214,0.6666666666666666,1.0,1.4909090909090912,0.23914448069028915,1.1,2.0,0.028282828282828285,0.017073657924384155,0.007314814814814815,0.06888888888888889,0.29612433936895216,0.056740343164212,0.20260322645153328,0.38081749484161737,0.7697398281571677,0.050428218965114506,0.6888888888888889,0.8627450980392157,1.2545454545454546,54.202934891905485,22.34108970709115,46.062378079436904,16.051853473336063
2576327,3185,3204,"May 13, 2018 at 3:00:00 PM GMT+2",Italy,0.7611016434545845,0.07231615219646689,0.5882352941176471,0.8333333333333334,1.3454545454545455,0.2462948578935285,0.7000000000000001,1.6,0.03636363636363637,0.015277552845456257,0.006296296296296296,0.05425925925925926,0.29508559959702557,0.06191590926050268,0.1277932727694699,0.3589480218628546,0.7027244887665751,0.058261910591994384,0.5872093023255814,0.7906976744186046,1.3272727272727274,50.434769540147116,21.454223509305866,45.39273673186717,14.951996860658376
2576328,3194,3163,"May 13, 2018 at 3:00:00 PM GMT+2",Italy,0.7569009273554728,0.11995040084867402,0.5555555555555556,1.0,1.3090909090909093,0.24291616756158887,0.9,1.8,0.039393939393939405,0.029077094842080056,0.011507936507936507,0.1068915343915344,0.2886302319290507,0.08718761451991493,0.11391282437158308,0.4189602406254213,0.666982050184131,0.05201528525325113,0.6095890410958904,0.75,1.3545454545454545,51.586343933843935,19.073099823601925,47.38565157065157,18.113010102672767
2576326,3161,3315,"May 12, 2018 at 8:45:00 PM GMT+2",Italy,0.7443074602165513,0.1074139539682561,0.5555555555555556,0.9090909090909091,1.2545454545454546,0.2807899129360091,0.8,1.8,0.04141414141414142,0.03915997170591974,0.006481481481481481,0.15203703703703705,0.2859138476225172,0.09572023112581211,0.10580299501800136,0.39156423741509944,0.6842564759584074,0.06100989156581809,0.603448275862069,0.8114754098360656,1.3727272727272728,50.901085328004406,23.462461370644647,40.03741183867562,15.692321754238419
2576321,3219,3193,"May 12, 2018 at 6:00:00 PM GMT+2",Italy,0.7700867419617419,0.090617811551383,0.6111111111111112,0.9166666666666666,1.3636363636363635,0.33811990309729395,0.6363636363636364,1.8181818181818183,0.031818181818181815,0.029536323375307937,0.0022727272727272726,0.09606060606060605,0.2808435956047623,0.06678478974378861,0.14091049182919518,0.35072838421826164,0.7619257917624606,0.05420841373159654,0.6546961325966851,0.8333333333333334,1.3181818181818181,48.28321690074523,23.44411944993282,46.87294803625045,15.925458141379075
2576316,3173,3158,"May 6, 2018 at 8:45:00 PM GMT+2",Italy,0.8842975206611571,0.06339081817632974,0.8333333333333334,1.0,1.7272727272727273,0.1600619714696274,1.5,2.0,0.015151515151515154,0.004207499984904283,0.011044973544973545,0.0246031746031746,0.3005583711183282,0.02395321397617013,0.273938760060827,0.3416075564701208,0.8594439923621517,0.02051907105036212,0.8333333333333334,0.890625,1.1363636363636365,48.3638104918213,24.589338337739928,45.85830368378625,14.595904298239216
2576317,3315,3164,"May 6, 2018 at 6:00:00 PM GMT+2",Italy,0.8814216086943358,0.08371802065437954,0.7142857142857143,1.0,1.7090909090909092,0.18317674254190802,1.3,2.0,0.016161616161616158,0.007889371174813902,0.004475308641975309,0.03190917107583774,0.29886800283403925,0.039837266360577495,0.20907519724387,0.34431194241015184,0.8653284248870527,0.026562278516651612,0.8222222222222222,0.9121621621621622,1.1454545454545455,52.03385454406553,20.90428179883466,44.05064807377976,14.623072057274758
2576310,3204,3219,"May 6, 2018 at 3:00:00 PM GMT+2",Italy,0.8935004389549845,0.1075334305886277,0.7142857142857143,1.0,1.7272727272727268,0.19112541856026033,1.4000000000000001,2.0,0.015151515151515148,0.008738059530028241,0.002976190476190476,0.02951058201058201,0.2980527784252255,0.04553715166865812,0.20484322372169916,0.34009403711278313,0.8774355095028556,0.03354227404918289,0.8333333333333334,0.9292929292929293,1.1363636363636365,51.97514238475421,24.152308691843434,47.55901248003424,14.886143513074426
2576312,3165,3197,"May 6, 2018 at 3:00:00 PM GMT+2",Italy,0.8536110354292172,0.13862357171993347,0.5555555555555556,1.0,1.6,0.2088931871468374,1.1,1.8,0.02323232323232323,0.014282495309142081,0.001388888888888889,0.0437962962962963,0.29019861333958497,0.08181598697609756,0.08943156616780301,0.3602453465790112,0.8165607738054343,0.022616486900466817,0.7894736842105263,0.8533333333333334,1.209090909090909,50.135687931346,21.221222759141444,48.22195819767767,15.999096586601569
