matchID,team1_ID,team2_ID,tournament,closeness_centrality_T1,closeness_centrality_T2,degree_centrality_T1,degree_centrality_T2,betweenness_centrality_T1,betweenness_centrality_T2,eigenvector_centrality_T1,eigenvector_centrality_T2,clustering_T1,clustering_T2,avg_shortest_path_T1,avg_shortest_path_T2,centroid_y_T1,centroid_x_T1,centroid_y_T2,centroid_x_T2,winner
2576076,3159,3219,Italy,0.8676028915263365,0.8144734053824965,1.6181818181818182,1.5090909090909093,0.02121212121212121,0.02727272727272728,0.28924620123992717,0.29729224657819125,0.9105885442721594,0.7917320942542367,1.190909090909091,1.2454545454545454,49.0875570050749,55.73093756169215,49.968071383081636,38.3730787290008,1
2576075,3161,3185,Italy,0.8536766264038991,0.8412799321890231,1.6363636363636367,1.6,0.020202020202020204,0.022222222222222223,0.29865529807938446,0.2985360416808872,0.8599672921709499,0.8102970720608631,1.1818181818181819,1.2,51.71277567739383,47.927704903559174,52.24244546218872,46.17271384571797,0
2576074,3193,3164,Italy,0.7388952587816225,0.812429994248176,1.3333333333333333,1.4909090909090912,0.02727272727272728,0.028282828282828288,0.2738897983953997,0.2959693352174906,0.7235027539561646,0.7962638938926236,1.1893939393939394,1.2545454545454546,50.079229374012655,47.60135805783543,53.24080988794495,46.37697381669714,0
2576070,3166,3197,Italy,0.8955135773317591,0.7622460724065003,1.7454545454545458,1.3272727272727272,0.014141414141414142,0.0393939393939394,0.29948668479365703,0.2839538721618637,0.887065711967793,0.7007188993203608,1.1272727272727272,1.3545454545454545,46.12254028381756,51.51165546484446,48.69280962025121,45.971251930356914,0
2576061,3194,3161,Italy,0.8038173947264856,0.866417673235855,1.4727272727272729,1.6545454545454545,0.029292929292929294,0.01919191919191919,0.2961233838281991,0.2965741627729565,0.7486248149421133,0.8688095856614375,1.2636363636363637,1.1727272727272726,51.47537119051427,44.87764040754807,52.35416109067478,47.3289376908921,0
2576067,3185,3173,Italy,0.851145067054158,0.8246299155390063,1.6,1.5454545454545454,0.022222222222222223,0.025252525252525252,0.2943577648372846,0.29703620683429505,0.8099968953028506,0.7850990181213443,1.2,1.2272727272727273,48.2187672953802,49.88088355669001,49.193530525167354,45.52519659717915,1
2576060,3197,3176,Italy,0.699199790108881,0.8554475827203099,1.1272727272727272,1.6363636363636365,0.05555555555555556,0.0202020202020202,0.27298856981370623,0.29810771525790225,0.6375265261542015,0.8296325077785945,1.5,1.1818181818181819,53.46062197606315,46.16713776419659,51.97178787619662,50.19261068530295,1
2576063,3187,3315,Italy,0.8720975993703266,0.7853964217600583,1.6909090909090914,1.4181818181818182,0.017171717171717168,0.032323232323232316,0.2997128131924144,0.29592161555765245,0.8671211501630935,0.7305762660738998,1.1545454545454545,1.290909090909091,47.26191672773402,52.358538483494456,51.94085045787833,40.21593212429126,1
2576065,3164,3165,Italy,0.8359935519026429,0.8156767474949294,1.5636363636363635,1.4909090909090907,0.024242424242424242,0.028282828282828285,0.2948787300365288,0.29324534256596224,0.8135877165005511,0.7793520125643518,1.2181818181818183,1.2545454545454546,50.35720650650653,48.274175248620324,50.271792265963384,44.89861378273143,1
2576066,3204,3193,Italy,0.7838062116136982,0.7978196046377865,1.4000000000000001,1.4545454545454548,0.03333333333333333,0.0303030303030303,0.2916396447066953,0.29343345613554905,0.7068385089333556,0.7818257713209834,1.3,1.2727272727272727,49.65696626089559,46.691433905163265,50.01831282991737,49.972691898425644,1
2576068,3163,3172,Italy,0.7707671116762026,0.8643780461962279,1.3636363636363638,1.6545454545454545,0.03535353535353535,0.01919191919191919,0.2927648309886996,0.29785018680183706,0.726473231021492,0.8583703650822566,1.3181818181818181,1.1727272727272726,44.58728343469999,45.76650961020867,51.23510921255044,45.043305361316385,1
2576059,3219,3162,Italy,0.8569725728816638,0.8569460842188114,1.6181818181818182,1.6363636363636365,0.021212121212121213,0.020202020202020204,0.2954532797603891,0.29775120383508413,0.8547592883677754,0.8595435673688034,1.190909090909091,1.1818181818181819,50.13156226379483,48.4738456340506,48.403445027649475,46.939106025970915,0
2576064,3158,3166,Italy,0.8769715133351497,0.8827990191626557,1.6909090909090911,1.7090909090909092,0.017171717171717175,0.01616161616161616,0.2987558280465446,0.29858771787533694,0.8542500610000111,0.8518317243609715,1.1545454545454545,1.1454545454545455,47.14417225205709,50.924858905152654,48.99711673685328,40.93432980189701,1
2576062,3157,3159,Italy,0.848045893500439,0.8574909938546301,1.6181818181818182,1.6363636363636365,0.021212121212121213,0.020202020202020204,0.2991441376052417,0.2972028352490203,0.8401418556049126,0.8382292588469014,1.190909090909091,1.1818181818181819,52.15097819292707,52.10785984056244,48.59643808335298,43.246064274990246,0
2576050,3166,3162,Italy,0.8410368597534372,0.885357067175249,1.581818181818182,1.7090909090909092,0.02323232323232323,0.01616161616161616,0.29495224327838493,0.2979390305395283,0.827223539444017,0.8726733233031682,1.209090909090909,1.1454545454545455,45.675069442263435,49.51071423439432,48.04918386363104,41.82777394360865,0
2576051,3173,3219,Italy,0.8092353279519056,0.8495443949989405,1.4909090909090907,1.6181818181818182,0.028282828282828278,0.021212121212121213,0.2949862053125338,0.2980215936114774,0.807352795858774,0.822185151502931,1.2545454545454546,1.190909090909091,48.196092058795585,47.033969716511905,50.00283498728621,43.93568780513685,1
2576052,3165,3157,Italy,0.8769715133351497,0.8454386522568341,1.6727272727272728,1.6,0.01818181818181818,0.022222222222222223,0.2955592367417865,0.2959817636543661,0.8456937865360886,0.8108608170248911,1.1636363636363636,1.2,48.564225866952825,43.433185944491065,53.953317199844726,51.618195893375734,0
2576053,3176,3185,Italy,0.8391255209437027,0.8715829624920535,1.581818181818182,1.6727272727272728,0.024242424242424242,0.01818181818181818,0.2938685190419504,0.29731591027547083,0.8266726092997068,0.8391228333816181,1.2181818181818183,1.1636363636363636,53.86137907780341,46.62960359652791,46.70786998016765,44.22451187126907,1
2576054,3193,3187,Italy,0.7870008779099688,0.8927587563951197,1.4363636363636365,1.7454545454545458,0.03131313131313131,0.014141414141414139,0.29793168465308617,0.29969846683927187,0.718393430330932,0.8872112742795027,1.2818181818181817,1.1272727272727272,47.05017042131231,41.80673141981762,49.053007667445144,49.03176902673898,0
2576056,3159,3204,Italy,0.9258166076347893,0.7979671843308207,1.8181818181818181,1.4363636363636363,0.010101010101010104,0.031313131313131314,0.2994540477381469,0.2935832044893884,0.925091251399391,0.7682600820326317,1.0909090909090908,1.2818181818181817,51.456326803326625,51.364476147485675,47.42366690898968,43.85747026506003,1
2576057,3158,3197,Italy,0.9142826870099597,0.7755972488592809,1.8,1.3636363636363638,0.011111111111111112,0.03636363636363637,0.3004566825620984,0.2883333238917761,0.9117906042166152,0.7085347342613946,1.1,1.3272727272727274,47.00959813696798,51.57746411663342,50.75229332514021,40.80886479283609,1
2576058,3315,3163,Italy,0.864378046196228,0.8011483466028921,1.6727272727272728,1.4545454545454548,0.01818181818181818,0.031313131313131314,0.2998947294854336,0.2902125782002231,0.85683089123213,0.7447723797093427,1.1636363636363636,1.2818181818181817,49.58793436052292,50.18282220019746,49.92408127760127,43.247346712156244,0
2576049,3172,3194,Italy,0.8721240880331789,0.8358459722096085,1.6545454545454548,1.581818181818182,0.01919191919191919,0.023232323232323236,0.2958114766982123,0.29808865705506343,0.8533093658453055,0.7819408702754643,1.1727272727272726,1.209090909090909,49.31198632708911,51.71865337380047,50.219854979572844,37.58341570568059,1
2576055,3161,3164,Italy,0.8491054400145311,0.8545356158992522,1.6181818181818182,1.6181818181818182,0.02121212121212121,0.02121212121212121,0.29865082995570974,0.2955963348743842,0.8136910433747655,0.8263646738274167,1.190909090909091,1.190909090909091,52.74146170652529,41.85940454159118,50.328841455593846,46.810503937763684,1
2576042,3162,3173,Italy,0.8595306208942574,0.8100678287844064,1.6363636363636367,1.4727272727272729,0.0202020202020202,0.02929292929292929,0.29667713520123984,0.29266469238505954,0.8495883969541548,0.8437477976371128,1.1818181818181819,1.2636363636363637,48.93335807646868,46.823310726487286,49.757646179577996,48.6229123212646,1
2576048,3163,3159,Italy,0.8263516786244058,0.7471240880331791,1.5454545454545454,1.2909090909090912,0.025252525252525252,0.0404040404040404,0.2954680450076278,0.29097693435537714,0.7931087113856524,0.6961816171701177,1.2272727272727273,1.3636363636363635,49.43218326475772,52.00948500083091,52.3193664778664,43.962260209540226,0
2576039,3172,3166,Italy,0.8815691883873703,0.8396111464293283,1.6909090909090911,1.5636363636363635,0.01717171717171717,0.024242424242424246,0.2964100078103188,0.29461714108662407,0.8890888704290575,0.7974549401225655,1.1545454545454545,1.2181818181818183,50.61618088919692,49.14107727944352,51.28777822584877,44.31583927851687,1
2576040,3219,3176,Italy,0.8720975993703266,0.8516634880271244,1.6909090909090911,1.6181818181818182,0.017171717171717175,0.021212121212121213,0.2998159096629804,0.29750977030422393,0.8669668767645029,0.8336093995568664,1.1545454545454545,1.190909090909091,55.25865725415003,46.74754767094316,51.85073366347367,46.38524947407972,0
2576043,3157,3193,Italy,0.8351345624072896,0.8232525050706868,1.581818181818182,1.5454545454545454,0.02323232323232323,0.02525252525252525,0.2978546626918479,0.2971310865044909,0.8125841164096536,0.7866193342032208,1.209090909090909,1.2272727272727273,56.529582507799866,46.83520771871202,49.5079997843236,49.45600399885991,0
2576046,3204,3315,Italy,0.7824448278993734,0.7930970544606908,1.4181818181818182,1.4363636363636365,0.03232323232323232,0.0313131313131313,0.2977285984714246,0.29314097391116123,0.7340589377027672,0.7432543272991178,1.290909090909091,1.2818181818181817,46.76441023841578,47.07993339669918,50.28069410546953,48.38407761464846,0
2576047,3185,3158,Italy,0.7472783455403778,0.8692519601610512,1.290909090909091,1.6727272727272728,0.04040404040404041,0.018181818181818184,0.29167354807617313,0.2987213675670791,0.7080036053075639,0.8341621037069306,1.3636363636363635,1.1636363636363636,48.779224196283025,46.14806446277035,49.863747564195656,44.4224425457818,0
2576041,3165,3194,Italy,0.8266695425786336,0.8358459722096085,1.563636363636364,1.563636363636364,0.025252525252525252,0.024242424242424246,0.29752579930079825,0.29648264834645865,0.8122382796655014,0.8190601936678656,1.2272727272727273,1.2181818181818183,50.687664911399494,47.26654041745796,49.88457907683678,42.76914778351632,1
2576044,3187,3161,Italy,0.8732782369146005,0.8289589198680107,1.6909090909090911,1.5272727272727273,0.017171717171717175,0.026262626262626265,0.2989994433647311,0.29454629147642986,0.85705907893354,0.8099978134691608,1.1545454545454545,1.2363636363636363,44.028629750331284,52.147524131872885,52.51594779584628,34.915886156817045,0
2576045,3164,3197,Italy,0.8805096418732782,0.8358459722096085,1.6909090909090914,1.563636363636364,0.017171717171717175,0.024242424242424242,0.2968448831524041,0.2962823650786,0.8721266141534297,0.7980889701904982,1.1545454545454545,1.2181818181818183,49.85950776051043,45.23559774126376,51.53805224752625,45.0516665149863,1
2576033,3194,3219,Italy,0.8339539248630158,0.8403225562316472,1.581818181818182,1.563636363636364,0.02323232323232323,0.024242424242424242,0.29912813409783,0.2937904041445858,0.8103133152242584,0.8085385267291485,1.209090909090909,1.2181818181818183,50.17525554957879,46.25757255471358,48.89281399052075,42.977423841822336,1
2576034,3161,3157,Italy,0.7788839947930857,0.8511185783913056,1.4000000000000001,1.6181818181818182,0.03333333333333333,0.021212121212121213,0.29575721151852447,0.29782678989422035,0.6919098881912036,0.832868871775084,1.3,1.190909090909091,48.86927530322196,45.29550218103281,52.79338023404823,49.22452936432797,1
2576029,3166,3204,Italy,0.8608815426997246,0.8506039415130324,1.6363636363636365,1.6181818181818182,0.020202020202020204,0.021212121212121206,0.2960111553432846,0.29810359571224904,0.8265833132345054,0.8406203897135994,1.1818181818181819,1.190909090909091,52.07735022050936,48.231875952758806,51.45961380242507,46.346119668649315,1
2576030,3173,3193,Italy,0.892001047081261,0.7871219689401507,1.7090909090909094,1.4181818181818182,0.016161616161616158,0.032323232323232316,0.29477078946259305,0.2932789860314193,0.8779508505975803,0.7047110715061978,1.1454545454545455,1.290909090909091,46.291732102476544,47.25952121702192,50.34987996462965,45.17605795724555,0
2576031,3197,3185,Italy,0.7854002058547512,0.8777548209366391,1.3818181818181818,1.6909090909090911,0.03434343434343434,0.017171717171717175,0.2856009226045791,0.2970105620142748,0.706980833359376,0.8969464767238506,1.309090909090909,1.1545454545454545,49.79659776462356,43.22815386021648,52.084081441434385,51.56405038811456,0
2576037,3164,3172,Italy,0.8334090152271969,0.9005085823267642,1.581818181818182,1.763636363636364,0.02323232323232323,0.013131313131313131,0.29890503103490773,0.29989751481229093,0.7921614609407107,0.8725099831582529,1.209090909090909,1.1181818181818182,43.6498361121015,46.85641399068832,50.133942968364316,46.5133181639012,1
2576038,3315,3165,Italy,0.8306844670481034,0.8538733993279449,1.5636363636363635,1.6363636363636365,0.024242424242424246,0.020202020202020204,0.2980441845236663,0.2989786404131832,0.7931928595067017,0.8314848478029397,1.2181818181818183,1.1818181818181819,54.28004314527041,45.80567162351253,49.37307492215387,44.88176519121495,0
2576032,3176,3163,Italy,0.8712650985378257,0.8694285512467329,1.6727272727272728,1.6363636363636367,0.018181818181818184,0.020202020202020197,0.29746068677309984,0.29164579997969925,0.8579675455995583,0.8603322641571057,1.1636363636363636,1.1818181818181819,48.14091831878913,48.99268763254097,48.92556200844307,43.50007613878142,1
2576036,3158,3187,Italy,0.8313958768504223,0.8502066115702479,1.563636363636364,1.6181818181818182,0.024242424242424242,0.02121212121212121,0.29760683240345,0.2972586376737445,0.7944624895148235,0.8497074502831441,1.2181818181818183,1.190909090909091,47.54035314079502,44.09180095286851,46.322177099046876,45.258250317499396,0
2576035,3159,3162,Italy,0.9049586776859503,0.8445493900039355,1.7636363636363634,1.581818181818182,0.013131313131313133,0.023232323232323236,0.2987473227810308,0.2957905731895922,0.9103543830174261,0.8233549388031811,1.1181818181818182,1.209090909090909,48.69953731563999,50.723496678080394,47.13097033168362,40.93561103886954,0
2576019,3172,3159,Italy,0.8315169678806043,0.8936215299851664,1.563636363636364,1.7272727272727273,0.024242424242424242,0.015151515151515154,0.2975731475141221,0.29804273550103827,0.8000839420479171,0.9023631205066708,1.2181818181818183,1.1363636363636365,49.229988589607224,46.71587953513791,48.09447942223487,46.789522015259884,0
2576024,3157,3158,Italy,0.8050245209336119,0.8760330578512397,1.4727272727272727,1.6909090909090911,0.029292929292929294,0.01717171717171717,0.2939758028989331,0.29852426969386037,0.7549333463529991,0.8638087556257873,1.2636363636363637,1.1545454545454545,47.31751010835182,50.42699187453873,47.951520728533595,43.45740353067527,0
2576020,3219,3161,Italy,0.8244596312778131,0.8744134653225561,1.5454545454545454,1.6727272727272728,0.025252525252525252,0.018181818181818184,0.29654469060842775,0.2972286536916226,0.8004228434283057,0.8504234177446296,1.2272727272727273,1.1636363636363636,48.939580207510744,42.83350818122999,47.565976454450464,52.69695617102618,0
2576021,3165,3176,Italy,0.8420964062675292,0.8614226682408502,1.6,1.6363636363636367,0.023232323232323226,0.0202020202020202,0.2963588959147896,0.29508910758966006,0.8378453744253682,0.8295866251693524,1.209090909090909,1.1818181818181819,42.86295230866016,47.69778725902424,51.92719990999606,47.68852769124748,1
2576023,3162,3315,Italy,0.8193918381084156,0.8077282943091769,1.5090909090909093,1.4696969696969697,0.02727272727272727,0.026515151515151516,0.29242964811141275,0.27961394904060144,0.8140129284408715,0.7839783081944535,1.2454545454545454,1.2651515151515151,48.77049518926835,49.68121314687289,50.97441136315066,40.59689117796651,1
2576026,3204,3197,Italy,0.8397814306905217,0.7471854301997843,1.5818181818181818,1.2727272727272727,0.023232323232323236,0.04141414141414142,0.29675361369714737,0.2835375408064101,0.7918183506769748,0.6599244646377225,1.209090909090909,1.3727272727272728,48.64405548144794,52.21759990261617,51.62253668532284,45.39081689311235,0
2576027,3185,3194,Italy,0.8702055520237338,0.8588684043229499,1.6909090909090907,1.6363636363636365,0.017171717171717168,0.0202020202020202,0.3005127227388196,0.29663677600950167,0.8723539114178684,0.8246187973319387,1.1545454545454545,1.1818181818181819,48.81225037842369,47.57694113171183,49.60889352757547,46.49554430747716,0
2576025,3187,3173,Italy,0.9201101928374655,0.8538733993279447,1.8181818181818181,1.6181818181818182,0.010101010101010102,0.02121212121212121,0.30089927417066975,0.29703991598777435,0.9107605635406725,0.8304787444171476,1.0909090909090908,1.190909090909091,45.786080515956485,52.6585259179214,50.09206709214731,38.000663089139024,1
2576022,3193,3166,Italy,0.8542177519450248,0.8696871310507674,1.6181818181818182,1.6545454545454545,0.021212121212121213,0.019191919191919194,0.29588858549273583,0.2952894843376295,0.8395733425503494,0.8350414337121225,1.190909090909091,1.1727272727272726,48.038274314590105,49.47567424950798,48.53958761511348,45.602116648346716,0
2576028,3163,3164,Italy,0.7759352946518722,0.8526435685526595,1.3818181818181818,1.5999999999999999,0.034343434343434336,0.022222222222222223,0.29242710142150663,0.29525732852533837,0.6974921147333272,0.8464719874287892,1.309090909090909,1.2,49.84561565885096,43.184463609412894,51.88170360880006,49.709376134833185,1
2576011,3176,3172,Italy,0.7866073320618775,0.8619675778766688,1.4181818181818182,1.6363636363636365,0.03232323232323232,0.020202020202020197,0.2945295600096777,0.29565780723506174,0.7084216782669608,0.8206612053253525,1.290909090909091,1.1818181818181819,47.98190667466717,48.18815410542579,52.02719396927608,45.18686620686254,0
2576017,3315,3166,Italy,0.8264008718554173,0.842339478703115,1.5454545454545459,1.6,0.025252525252525252,0.022222222222222223,0.29777105168500134,0.29760942590987954,0.8099370866707745,0.7933506200894107,1.2272727272727273,1.2,48.78025858032831,43.99568098847708,49.01408890904062,47.32294166412391,0
2576009,3173,3165,Italy,0.8647715920443193,0.8199367477442344,1.6545454545454548,1.5090909090909093,0.01919191919191919,0.02727272727272727,0.29751244145392175,0.29238479503215414,0.8522870773687004,0.7809836445731658,1.1727272727272726,1.2454545454545454,46.54612562249443,44.56993871321757,51.40280721495149,50.275059337717444,0
2576010,3197,3219,Italy,0.8129749038839947,0.8269448911160141,1.5090909090909093,1.5454545454545454,0.02727272727272728,0.025252525252525252,0.2960611411673843,0.2942816959811329,0.7635742920806007,0.7777537521074414,1.2454545454545454,1.2272727272727273,43.786198596892966,43.33961133678038,46.25444145442386,47.27686689112245,1
2576012,3194,3162,Italy,0.8639807162534435,0.9094352617079889,1.6545454545454545,1.763636363636364,0.01919191919191919,0.013131313131313131,0.2971676629345593,0.2970298927725956,0.8623969291124617,0.9102607611551001,1.1727272727272726,1.1181818181818182,49.33226162411722,45.03102412739291,48.66679723154859,46.36963177383422,0
2576013,3161,3193,Italy,0.8795295613477431,0.7828194532739988,1.6909090909090911,1.4181818181818182,0.017171717171717175,0.03232323232323233,0.2976624767306823,0.29611535486922347,0.8884841303165169,0.7169836188083594,1.1545454545454545,1.290909090909091,49.763669875823325,52.07092595855556,49.9326005137392,42.260320455862264,1
2576016,3164,3157,Italy,0.7582883752720707,0.7232670528125075,1.3333333333333333,1.2878787878787878,0.034848484848484844,0.02803030303030303,0.27792604707412766,0.2776830377302383,0.7580544032070115,0.7788560560187935,1.3484848484848484,1.196969696969697,42.7057002885567,45.88965459249402,52.424076774275676,44.33549447161681,1
2576014,3159,3185,Italy,0.8884297520661154,0.860442587715315,1.7272727272727273,1.6363636363636365,0.015151515151515154,0.020202020202020204,0.2986860440204238,0.29740831164985093,0.8740269221890112,0.867731997034828,1.1363636363636365,1.1818181818181819,52.13375139409224,50.37446840665755,46.02887859875835,40.88051708605381,1
2576018,3204,3187,Italy,0.7945993400538854,0.8492265310447128,1.4545454545454546,1.6181818181818182,0.0303030303030303,0.021212121212121213,0.29725009670228103,0.29816723989610067,0.7450141179075929,0.8328395300745544,1.2727272727272727,1.190909090909091,46.97033866473348,37.39469606070488,49.28602499203228,52.83801165254686,0
2576015,3158,3163,Italy,0.8593830412012231,0.8304574213665122,1.6545454545454545,1.5636363636363635,0.019191919191919187,0.024242424242424242,0.29974492270702635,0.2975523732160628,0.8513426176336553,0.7770475021211108,1.1727272727272726,1.2181818181818183,50.33282313649004,47.106505601243924,47.99361545365955,43.106845999799525,1
2575999,3172,3197,Italy,0.8595041322314049,0.8886265249901613,1.6545454545454545,1.7090909090909092,0.01919191919191919,0.016161616161616165,0.2989502613841213,0.2971201851985504,0.828800466095456,0.8589279073422837,1.1727272727272726,1.1454545454545455,50.721626585529386,46.81837828442692,49.016397650224825,40.62091742625544,1
2576002,3173,3315,Italy,0.8625414989051353,0.8315169678806043,1.6181818181818182,1.563636363636364,0.021212121212121213,0.024242424242424242,0.2918783383175658,0.2965050389172169,0.8647623598593732,0.8064523136045744,1.190909090909091,1.2181818181818183,45.464421945236005,47.52199980082569,52.13753747558607,49.11265650186681,0
2576003,3193,3165,Italy,0.7985448894539804,0.8776072412436048,1.4545454545454546,1.7090909090909094,0.03131313131313132,0.016161616161616158,0.29047588165381505,0.30005979539812777,0.7501347534052886,0.8710621026802866,1.2818181818181817,1.1454545454545455,49.73744215900387,47.56926207877357,50.02658312098529,45.47215325298329,0
2576004,3194,3164,Italy,0.7939295552931916,0.8713398900564674,1.4181818181818182,1.6545454545454545,0.03232323232323232,0.01919191919191919,0.28915600137164393,0.29473399311629184,0.7148180578291481,0.8550028703432161,1.290909090909091,1.1727272727272726,49.27210680733408,40.366515302878945,48.71583584921604,50.67642543110898,0
2576005,3159,3176,Italy,0.9048375866557685,0.8198173437407885,1.763636363636364,1.5090909090909093,0.013131313131313131,0.028282828282828285,0.2993497261638126,0.2903750775823425,0.9033109644383385,0.7914526000086638,1.1181818181818182,1.2545454545454546,49.15249295500632,47.27201387281602,50.86447482687537,45.88882685438683,1
2576006,3162,3187,Italy,0.8676475040111403,0.8500590318772137,1.6727272727272728,1.6363636363636365,0.018181818181818184,0.0202020202020202,0.2990648833507421,0.3001914289150989,0.8356165341462636,0.8370487652788867,1.1636363636363636,1.1818181818181819,49.43471304106026,34.975319461517984,46.54141859721242,48.956828924253415,0
2576007,3157,3204,Italy,0.833121424030515,0.8189689098780008,1.5636363636363635,1.5272727272727273,0.024242424242424242,0.026262626262626265,0.29687713467135735,0.2978201701871069,0.804018613119654,0.8119327913826742,1.2181818181818183,1.2363636363636363,53.39101048668777,49.53460694143694,50.954954958362485,46.94411824716901,1
2576008,3163,3185,Italy,0.8618199981836348,0.847213392667938,1.6363636363636367,1.6181818181818182,0.0202020202020202,0.021212121212121213,0.2955841178989098,0.2992054818805299,0.8240210119281502,0.8263558655102183,1.1818181818181819,1.190909090909091,50.72748771553109,49.480986820619385,48.202810657562374,43.510996594715714,0
2576000,3219,3158,Italy,0.8090810704447069,0.9063360881542699,1.4909090909090912,1.763636363636364,0.028282828282828288,0.013131313131313133,0.2932909831779241,0.2981740537848772,0.7939820545619184,0.8929256136102567,1.2545454545454546,1.1181818181818182,45.93312242949366,41.5241541511961,44.95647867394222,50.36033059047716,0
2576001,3166,3161,Italy,0.8149880422607695,0.8409885568976478,1.5090909090909088,1.581818181818182,0.02727272727272727,0.023232323232323236,0.2954923176055409,0.2962166332968667,0.7535960931746338,0.8292834667925479,1.2454545454545454,1.209090909090909,52.20980687735628,39.9616100637206,54.77864343749657,47.824750468009846,0
2575992,3193,3162,Italy,0.8362689004400236,0.9005085823267641,1.563636363636364,1.7454545454545454,0.024242424242424242,0.014141414141414137,0.29393895925440616,0.2979702220370408,0.8153544384779341,0.8987474965868688,1.2181818181818183,1.1272727272727272,49.42387829420111,46.697560814029906,47.15136680228614,47.785431825998145,0
2575989,3165,3172,Italy,0.8310780128961948,0.8911845730027548,1.563636363636364,1.7272727272727268,0.024242424242424242,0.015151515151515154,0.2975771289810325,0.2976460539864758,0.7850582699612147,0.8699462723018917,1.2181818181818183,1.1363636363636365,54.00544437535612,44.478559163427946,52.41502361085973,47.58645474463792,0
2575993,3157,3163,Italy,0.8760330578512395,0.7913554805266035,1.6909090909090911,1.4181818181818182,0.01717171717171717,0.032323232323232316,0.29884966040881156,0.2912035378174584,0.863648214132819,0.7638679169120952,1.1545454545454545,1.290909090909091,50.411906031189076,48.405650337039695,50.02428861204135,45.20838195872152,1
2575994,3187,3219,Italy,0.8277290890927255,0.8086458995549904,1.5454545454545454,1.4909090909090907,0.025252525252525252,0.028282828282828285,0.2964285003405807,0.29637793022389514,0.8363111803217881,0.7676626731325072,1.2272727272727273,1.2545454545454546,44.158030653080466,49.62338718627675,50.82515705015705,37.28246082159126,1
2575997,3204,3173,Italy,0.8161223802935034,0.8466684830321195,1.5090909090909093,1.6181818181818182,0.02727272727272727,0.021212121212121213,0.29364341109776176,0.2993017228282717,0.7782762569442291,0.8271851727209348,1.2454545454545454,1.190909090909091,52.738748159028326,50.75735514929308,58.58761985295498,48.7423218424228,0
2575998,3185,3164,Italy,0.8302871371053189,0.8304574213665123,1.5454545454545454,1.5636363636363635,0.025252525252525252,0.024242424242424246,0.2939621902119028,0.29715260035766694,0.7844424742869855,0.7944747796175214,1.2272727272727273,1.2181818181818183,46.17274624968691,44.939668399710236,48.166814636546334,48.84075124836209,0
2575996,3315,3159,Italy,0.8127478582024036,0.8829201101928376,1.4909090909090912,1.7090909090909092,0.028282828282828285,0.01616161616161616,0.2961748126906267,0.29844144745510826,0.7985528217298067,0.8583403063986375,1.2545454545454546,1.1454545454545455,49.983547340690194,48.71270910556625,52.04894835730367,47.353861785789256,0
2575995,3158,3194,Italy,0.8991311718584446,0.8304574213665123,1.7636363636363634,1.5636363636363635,0.013131313131313133,0.024242424242424246,0.30046385957208427,0.2979384673367371,0.8838492735987201,0.8129955527032607,1.1181818181818182,1.2181818181818183,48.84325586150333,49.57515894725432,46.4377622450745,38.896361221855294,1
2575991,3176,3166,Italy,0.8069203523748979,0.8746821360457724,1.4909090909090912,1.6727272727272726,0.028282828282828285,0.018181818181818184,0.29770976939497173,0.2962899462757871,0.7825501836355607,0.8343091587186836,1.2545454545454546,1.1636363636363636,51.5186238153849,50.35439599611545,53.1935491310865,42.6254265160556,1
2575990,3197,3161,Italy,0.7682573665193986,0.833287924197015,1.3272727272727276,1.5636363636363635,0.03737373737373737,0.024242424242424242,0.28820747085828047,0.2978682862915654,0.6952848492240477,0.8314330987454356,1.3363636363636364,1.2181818181818183,51.36186580910941,44.99581487093449,48.71870894514805,49.20584031610867,0
2575981,3166,3187,Italy,0.8477280295462115,0.8535555353737171,1.6181818181818182,1.6363636363636365,0.02121212121212121,0.0202020202020202,0.2991698055426824,0.29927593737839436,0.8075570563829246,0.8545710342653258,1.190909090909091,1.1818181818181819,51.07213843645937,38.626571642458806,47.83288525152282,49.56225017778343,0
2575980,3219,3185,Italy,0.7353962882037749,0.8686346333405157,1.2545454545454546,1.666666666666667,0.04242424242424243,0.016666666666666666,0.29207457649808594,0.28432955010134253,0.6632875747222134,0.848774968992677,1.3818181818181818,1.1666666666666667,47.87418046599865,45.059165884620434,48.016167888357636,48.55737628641209,0
2575986,3162,3157,Italy,0.8041958041958043,0.8968909878000786,1.4727272727272727,1.7454545454545454,0.029292929292929294,0.014141414141414142,0.2939054577802532,0.299057968473313,0.7389074734439839,0.881760680805113,1.2636363636363637,1.1272727272727272,47.397880738301986,42.94035817215162,48.71310367884531,53.594469239206084,1
2575979,3172,3315,Italy,0.8446553446553448,0.8427330245512065,1.6,1.581818181818182,0.022222222222222223,0.02323232323232323,0.2981021720181426,0.2950708899964242,0.7941416962031653,0.7998022149308823,1.2,1.209090909090909,53.838450816925,48.853775086412995,50.46572479794336,46.81041375157818,1
2575982,3173,3197,Italy,0.8702055520237338,0.7699682029825571,1.6727272727272726,1.3454545454545455,0.018181818181818184,0.03838383838383839,0.2978992994842842,0.28285040970674213,0.8516882356547665,0.7014196638509642,1.1636363636363636,1.3454545454545455,46.163289537984845,47.154496339818024,52.46777901831745,44.32362133374719,1
