matchID,team1_ID,team2_ID,date,tournament,avg_closeness_centrality_T2,std_closeness_centrality_T2,min_closeness_centrality_T2,max_closeness_centrality_T2,avg_degree_centrality_T2,std_degree_centrality_T2,min_degree_centrality_T2,max_degree_centrality_T2,avg_betweenness_centrality_T2,std_betweenness_centrality_T2,min_betweenness_centrality_T2,max_betweenness_centrality_T2,avg_eigenvector_centrality_T2,std_eigenvector_centrality_T2,min_eigenvector_centrality_T2,max_eigenvector_centrality_T2,avg_clustering_T2,std_clustering_T2,min_clustering_T2,max_clustering_T2,avg_shortest_path_T2,mean_centroid_y_T2,std_centroid_y_T2,mean_centroid_x_T2,std_centroid_x_T2
2500981,19830,3776,"March 16, 2018 at 8:45:00 PM GMT+1",France,0.8512661580843399,0.09278963851818249,0.625,1.0,1.6181818181818182,0.25873180855923106,0.9,1.9000000000000001,0.021212121212121213,0.011871864482206623,0.004563492063492064,0.04496031746031746,0.2968831621859344,0.05262583889660156,0.14714376117945183,0.3534033263806113,0.8364806318592382,0.041013205715335635,0.7654320987654321,0.9107142857142857,1.190909090909091,51.32831322872539,25.62906225164695,47.57335546282018,17.063870943242666
2500992,3767,3799,"March 14, 2018 at 5:00:00 PM GMT+1",France,0.8042403229569005,0.11908347316173032,0.5882352941176471,1.0,1.4545454545454548,0.3340213285613425,0.8,2.0,0.030303030303030307,0.0284667469379819,0.0015873015873015873,0.09121693121693121,0.29251320767818856,0.07311028821518784,0.13236109725590076,0.3771773892216181,0.7995187644077281,0.07635031193356867,0.6666666666666666,0.9215686274509803,1.2727272727272727,48.705380685431834,21.52952330280644,47.73077431235999,16.18748804429474
2500975,3780,3771,"March 11, 2018 at 9:00:00 PM GMT+1",France,0.8784700148336512,0.10001243581955033,0.6666666666666666,1.0,1.6909090909090907,0.21086206372260366,1.2000000000000002,1.9000000000000001,0.017171717171717168,0.008318657183185904,0.002777777777777778,0.03173280423280423,0.2978128414826435,0.04708080667453293,0.1764213924521482,0.3439727071105239,0.8634412908171776,0.03409219443282786,0.8148148148148148,0.9411764705882353,1.1545454545454545,52.383489678653014,17.98259070668885,47.99905095334382,16.53855471982374
2500970,3766,3783,"March 11, 2018 at 5:00:00 PM GMT+1",France,0.8097054460690825,0.07348472607660804,0.6666666666666666,0.9090909090909091,1.5090909090909093,0.26783490659374976,1.0,1.9000000000000001,0.02727272727272728,0.016124238318441207,0.0072486772486772474,0.06167989417989418,0.2984418265707242,0.042913483454745265,0.19464228171504197,0.3534406628019451,0.7893899742236787,0.047075112692331236,0.7098765432098766,0.9027777777777778,1.2454545454545454,48.20016853932271,19.45372103567736,42.12692205089298,13.81834256310084
2500968,3785,3775,"March 11, 2018 at 3:00:00 PM GMT+1",France,0.8759119668210578,0.11627023517226319,0.6666666666666666,1.0,1.6727272727272726,0.204898684901539,1.3,2.0,0.018181818181818184,0.010901254605147985,0.004828042328042328,0.04041005291005292,0.29599779827301803,0.057396814603396226,0.1709756023608091,0.3486309918712218,0.849768786591239,0.03056570952713853,0.8,0.8979591836734694,1.1636363636363636,50.40416209198881,20.416143074938557,39.63809145545115,16.27345139136744
2500971,3770,3795,"March 10, 2018 at 8:00:00 PM GMT+1",France,0.8994490358126722,0.09909700136972424,0.6666666666666666,1.0,1.7454545454545454,0.19241827716833382,1.2000000000000002,2.0,0.014141414141414139,0.007389241223556356,0.002623456790123457,0.02684303350970018,0.29794573410455666,0.046232352719580774,0.17053873034205938,0.3353792671168436,0.8830774470854883,0.03176147845370742,0.84375,0.9375,1.1272727272727272,49.81355389994044,18.61028448605493,48.72444219148383,15.569677284348414
2500972,3767,3777,"March 10, 2018 at 5:00:00 PM GMT+1",France,0.8467432745507613,0.1226410041962086,0.5882352941176471,1.0,1.5818181818181818,0.20368505911280074,1.1,1.9000000000000001,0.02323232323232323,0.01267224169093203,0.008267195767195768,0.04826719576719577,0.2929381058323548,0.07138877405056801,0.10353122801108892,0.36181491266945626,0.8040949307534118,0.027277433784270527,0.7522123893805309,0.8333333333333334,1.209090909090909,48.50276590572716,22.705587727982287,46.73601078807346,15.512108105998719
2500974,3779,19830,"March 9, 2018 at 8:45:00 PM GMT+1",France,0.8511933699099473,0.13452452849056218,0.5882352941176471,1.0,1.581818181818182,0.1748671278333759,1.3,1.9000000000000001,0.02323232323232323,0.01785892538510962,0.005092592592592593,0.06853174603174603,0.2899395789773369,0.08272926599176098,0.11342868052031282,0.36876813587267776,0.7963167861602507,0.025040442364129667,0.7373737373737373,0.825,1.209090909090909,48.73258624314985,23.763418728322307,45.426246126750634,16.800198920072773
2500958,3783,3779,"March 4, 2018 at 3:00:00 PM GMT+1",France,0.8815691883873703,0.10795976360476289,0.625,1.0,1.6909090909090911,0.25028908905338554,1.1,1.9000000000000001,0.017171717171717175,0.011210755095783422,0.0,0.04300264550264551,0.29623335694057984,0.05616839987756357,0.13771977811174607,0.3420810429006504,0.8813581409661203,0.03856084766390554,0.8333333333333334,0.9595959595959596,1.1545454545454545,49.73836526431978,17.190674076012442,44.657544598575896,14.759417986618372
2500956,3789,3774,"March 3, 2018 at 8:00:00 PM GMT+1",France,0.8234555848192211,0.13834892096932114,0.5555555555555556,1.0,1.5090909090909093,0.26783490659374976,1.0,1.9000000000000001,0.028282828282828285,0.020319097890710854,0.004828042328042328,0.06503968253968254,0.2896140355577508,0.08386179891371744,0.10048009274193087,0.37155609827495095,0.7904495240281915,0.04681408788201908,0.7344827586206897,0.8904109589041096,1.2545454545454546,47.45972159895957,21.56273213748587,50.046811707306354,17.420158352760307
2500957,3799,3785,"March 3, 2018 at 8:00:00 PM GMT+1",France,0.8561883749049525,0.10921600439820774,0.5882352941176471,1.0,1.6181818181818182,0.28225772175018227,1.0,2.0,0.021212121212121213,0.017879911083800753,0.0015873015873015873,0.06156084656084656,0.29471240607141935,0.0636685842208362,0.11546611567082275,0.3514885674144608,0.8468559761804056,0.046453398217959414,0.7666666666666667,0.9107142857142857,1.190909090909091,49.6934180782595,19.88407642355446,47.5465053016359,14.851693182077746
2500965,3795,3767,"March 3, 2018 at 5:00:00 PM GMT+1",France,0.8842975206611571,0.09523077695561215,0.6666666666666666,1.0,1.7090909090909092,0.23141676475196096,1.1,2.0,0.016161616161616158,0.010183946405838334,0.001388888888888889,0.03263227513227513,0.29816003557537396,0.044829500273621814,0.1772709928502639,0.3396519494195558,0.8794529992536557,0.04587222376093757,0.8222222222222222,0.94,1.1454545454545455,50.810977384077844,23.993232458824814,49.41847500488701,14.093089582746666
2500961,19830,3772,"March 2, 2018 at 7:45:00 PM GMT+1",France,0.8527230345412165,0.07570013100282266,0.7692307692307693,1.0,1.6363636363636365,0.21856027782129653,1.3,2.0,0.0202020202020202,0.011630218516034756,0.002976190476190476,0.040978835978835976,0.29976544821123813,0.03240010752769818,0.25470092868274724,0.3577944770612248,0.8361408915347819,0.04566776146724556,0.7777777777777778,0.8972602739726028,1.1818181818181819,53.034186749578524,21.733919303026923,44.30129690033035,14.578179694531174
2500963,3775,3776,"March 2, 2018 at 7:00:00 PM GMT+1",France,0.826230587594224,0.11919926502035956,0.625,1.0,1.5272727272727273,0.286327559054975,1.1,2.0,0.026262626262626262,0.021377192498473568,0.0012345679012345679,0.07919753086419754,0.2942199086310816,0.06590702750245146,0.1500391440595858,0.37087050018132084,0.806705616555186,0.06294643196908453,0.7111111111111111,0.9178082191780822,1.2363636363636363,53.37812767170134,25.466220411383258,47.14690334265177,16.792896498065286
2500952,3767,3771,"February 25, 2018 at 9:00:00 PM GMT+1",France,0.7953864317500682,0.08709101688701462,0.6666666666666666,0.9090909090909091,1.4545454545454546,0.25712973861329,1.0,1.9000000000000001,0.0303030303030303,0.02327711716116334,0.0031746031746031746,0.08457671957671958,0.2960779772638711,0.056981771545166565,0.19235132005277264,0.36814838302104286,0.7539223770849891,0.06215023120986098,0.6604938271604939,0.875,1.2727272727272727,55.93679628850229,21.735094173272678,43.20602187350182,17.508964701523606
2500947,3804,3783,"February 24, 2018 at 8:00:00 PM GMT+1",France,0.8302143489309266,0.10584848651979767,0.5882352941176471,1.0,1.5454545454545454,0.2499586742703186,0.9,1.8,0.025252525252525252,0.011972061993339155,0.006415343915343915,0.04482804232804232,0.2930077868767297,0.07110223441420015,0.10632675976309498,0.3660882684266481,0.7997804319566469,0.03376575964402605,0.75,0.8648648648648649,1.2272727272727273,47.49819231557392,20.44497077681566,45.516222070093086,15.346669644206184
2500949,3776,3799,"February 24, 2018 at 8:00:00 PM GMT+1",France,0.830998546907638,0.11394998915984257,0.625,1.0,1.5454545454545459,0.2499586742703185,1.2000000000000002,2.0,0.025252525252525252,0.017173368005254673,0.0061507936507936515,0.06383597883597884,0.2953086144119626,0.0608433493750768,0.16478772585924314,0.36860654606918264,0.7995555519860766,0.04972065991665606,0.7222222222222222,0.910958904109589,1.2272727272727273,47.73935186862846,23.559311842802796,40.8345003441069,14.30122321511533
2500951,3770,3789,"February 24, 2018 at 8:00:00 PM GMT+1",France,0.7633216456745869,0.12107912918379196,0.5555555555555556,1.0,1.3272727272727272,0.2299838298304276,0.7000000000000001,1.6,0.03838383838383838,0.024004178820054508,0.0056613756613756614,0.09123456790123459,0.2856525091721935,0.09649733111708746,0.09217165591282935,0.41269652073421825,0.6623578723901026,0.05532168921173187,0.5409836065573771,0.7470588235294118,1.3454545454545455,48.73332960898751,18.723325060157116,45.655793010816936,17.082811592362756
2500953,3774,3795,"February 24, 2018 at 8:00:00 PM GMT+1",France,0.8842975206611569,0.11882510648038402,0.6666666666666666,1.0,1.6909090909090911,0.21086206372260366,1.2000000000000002,1.9000000000000001,0.017171717171717168,0.007131642404325311,0.0015873015873015873,0.029404761904761906,0.29574610261540996,0.058679925842542696,0.167855205422422,0.3433397831467677,0.8620932079207752,0.025389180142142108,0.8148148148148148,0.9026548672566371,1.1545454545454545,51.818486578390186,20.889866514485306,44.688838954459555,13.414673317611186
2500940,3771,3772,"February 18, 2018 at 9:00:00 PM GMT+1",France,0.8171819268075954,0.10108471009496713,0.5882352941176471,0.9090909090909091,1.5090909090909088,0.17296634173127684,1.1,1.7000000000000002,0.027272727272727268,0.01599384309301756,0.008267195767195768,0.062341269841269836,0.29395919946776783,0.06706027108027539,0.12606709810054517,0.36543515600031273,0.751592030871364,0.025534514951180472,0.6986301369863014,0.7830188679245284,1.2454545454545454,47.73201120979334,25.7865434415035,39.72282670960179,14.122739758018259
2500937,3799,3782,"February 17, 2018 at 8:00:00 PM GMT+1",France,0.8125775739412103,0.08435434172926039,0.625,0.9090909090909091,1.5272727272727273,0.2561636873382795,0.9,1.9000000000000001,0.02727272727272727,0.019398276428061023,0.004563492063492064,0.07252645502645502,0.2985481091024836,0.04216773008382643,0.20530189201010815,0.345972930898061,0.7893529225601106,0.030244823280343572,0.7522123893805309,0.8484848484848485,1.2454545454545454,49.57179274973393,24.74856576304774,46.684448149889334,15.550858731833072
2500945,3795,3777,"February 17, 2018 at 8:00:00 PM GMT+1",France,0.8290800108981927,0.10633251898400133,0.6666666666666666,1.0,1.5454545454545454,0.18272501129310706,1.2000000000000002,1.8,0.025252525252525252,0.010621507360656226,0.00599647266313933,0.04229276895943562,0.29484853222418633,0.06303518029111878,0.1800313399188454,0.3734670117594428,0.7730003284468837,0.024361131455124224,0.7448275862068966,0.8313953488372093,1.2272727272727273,51.473758569253214,23.070995579163757,48.16441157440489,15.909664835316567
2500944,3767,3779,"February 17, 2018 at 5:00:00 PM GMT+1",France,0.8222677500752366,0.14062411701236296,0.5882352941176471,1.0,1.4909090909090907,0.3232070697205669,0.8,1.9000000000000001,0.028282828282828285,0.020777441168248832,0.0,0.06436507936507938,0.29119592494116536,0.07819222599945679,0.11517253000667955,0.3701627489944753,0.8141485206163511,0.07786997797258867,0.7241379310344828,0.98,1.2545454545454546,46.66615038076453,20.43134102488301,42.30250160308311,13.86190327178264
2500941,19830,3804,"February 16, 2018 at 8:45:00 PM GMT+1",France,0.8676475040111403,0.08426288697372698,0.7142857142857143,1.0,1.6727272727272726,0.26998622554395446,1.1,2.0,0.01818181818181818,0.015239456721405788,0.0,0.04231481481481481,0.2994505587598424,0.03519167184873574,0.22563754310726108,0.34776189476083175,0.8732081127409757,0.05593995003046402,0.8,0.9803921568627451,1.1636363636363636,51.482026725961084,19.420620116736483,45.10807960906255,13.690051218851867
2500930,3766,3774,"February 11, 2018 at 9:00:00 PM GMT+1",France,0.8105379469015833,0.07733000966221934,0.6666666666666666,0.9090909090909091,1.5090909090909093,0.1975050998400039,1.1,1.8,0.02727272727272727,0.010391974204667405,0.013902116402116402,0.04361111111111111,0.29719999708260697,0.05080602959481646,0.18275246982273738,0.35909987957616474,0.7520568674696334,0.041721367177967615,0.6634615384615384,0.813953488372093,1.2454545454545454,53.73699032250831,19.989547096699827,41.783528113243115,13.306305577223421
2500934,3779,3795,"February 11, 2018 at 3:00:00 PM GMT+1",France,0.8105379469015831,0.07733000966221935,0.6666666666666666,0.9090909090909091,1.5090909090909093,0.17296634173127678,1.3,1.9000000000000001,0.02727272727272728,0.013611275087560087,0.01029100529100529,0.053346560846560864,0.2979951826678725,0.045912547477048565,0.20681488819508043,0.3557641685479137,0.7512005507170678,0.04132674810814562,0.6836734693877551,0.821917808219178,1.2454545454545454,51.30666979854623,23.065539897783896,45.27261148574582,15.961843411913664
2500926,3799,19830,"February 10, 2018 at 8:00:00 PM GMT+1",France,0.8994490358126722,0.06906309166237835,0.8333333333333334,1.0,1.763636363636364,0.16663911618021238,1.5,2.0,0.013131313131313133,0.005605106932720243,0.004166666666666667,0.020965608465608465,0.30047110433870616,0.025024115700045518,0.27325055522942526,0.335263877813469,0.8901541017476059,0.028932535864850863,0.8555555555555555,0.9444444444444444,1.1181818181818182,50.54006925072754,20.636600713875605,45.09372326051286,15.008413365112183
2500927,3772,3789,"February 10, 2018 at 8:00:00 PM GMT+1",France,0.7909363363908818,0.06349897616520525,0.6666666666666666,0.9090909090909091,1.4545454545454546,0.23879864611933999,1.0,1.8,0.0303030303030303,0.015919186352863164,0.005291005291005291,0.05325396825396824,0.2982441541300959,0.044266414315082186,0.2085700135367439,0.3680691443551444,0.752122115170397,0.047162696860562445,0.6858407079646017,0.8360655737704918,1.2727272727272727,52.215788692029584,21.88653882366618,44.60173592085978,13.58267881121065
2500928,3804,3775,"February 10, 2018 at 8:00:00 PM GMT+1",France,0.8399025217207033,0.07030392530370876,0.6666666666666666,0.9090909090909091,1.6,0.2662876093795784,0.9,1.9000000000000001,0.022222222222222223,0.01364022805914758,0.0034391534391534392,0.04919312169312169,0.2986911193717781,0.041142509859330295,0.18380516080504963,0.3384326548751318,0.8333261094990312,0.04817652444101967,0.7592592592592593,0.8928571428571429,1.2,54.62881431976663,23.109667564171836,47.655219685456224,16.720350371919885
2500931,3777,3787,"February 10, 2018 at 8:00:00 PM GMT+1",France,0.8138821962351375,0.11438396273108398,0.5882352941176471,1.0,1.4909090909090907,0.19284730395996752,1.0,1.8,0.028282828282828285,0.01190096382438995,0.008994708994708995,0.05492063492063492,0.292166853109994,0.07448235262727722,0.10903749767532056,0.3818311748714395,0.752559522972092,0.03113270836308383,0.6973684210526315,0.803030303030303,1.2545454545454546,45.26544417221537,21.926571916313787,44.61668424515269,16.044725920552985
2500935,3780,3767,"February 10, 2018 at 5:00:00 PM GMT+1",France,0.8595306208942571,0.10123591991024278,0.625,1.0,1.6363636363636365,0.27393671224217025,0.9,2.0,0.0202020202020202,0.01221583205705127,0.0047619047619047615,0.0476058201058201,0.2967783724743819,0.05321361236138641,0.1501328378165066,0.3481367671497465,0.853632259410578,0.043856940893910436,0.7777777777777778,0.9176470588235294,1.1818181818181819,47.88017133201051,20.318707028484965,51.056814212453496,16.65995562434085
2500920,19830,3766,"February 4, 2018 at 9:00:00 PM GMT+1",France,0.9087730451366816,0.07967846144629413,0.7692307692307693,1.0,1.781818181818182,0.13360853142453696,1.6,2.0,0.012121212121212121,0.004281241110608525,0.005445326278659612,0.01854056437389771,0.29997409137549136,0.030407818279832396,0.240672768466161,0.3328103494566601,0.8875258648302782,0.01845012766735192,0.8666666666666667,0.9203539823008849,1.1090909090909091,47.625904082810194,24.696404060900367,50.59625249895457,16.281516951954643
2500917,3783,3770,"February 4, 2018 at 5:00:00 PM GMT+1",France,0.8416734780371143,0.1096439012784673,0.6666666666666666,1.0,1.581818181818182,0.18497263590341642,1.3,1.8,0.02323232323232323,0.01087140550331336,0.008267195767195768,0.04715608465608466,0.2947863799103907,0.0633252013689473,0.17436549462503756,0.36660638656086736,0.801007169402279,0.02660499145601879,0.7793103448275862,0.8662790697674418,1.209090909090909,51.67840883481552,20.65052213443311,44.9305724297131,13.878708033765909
2500923,3774,3785,"February 4, 2018 at 3:00:00 PM GMT+1",France,0.8750348535037532,0.13872065030189948,0.5263157894736842,1.0,1.6545454545454545,0.29958649187789244,0.8,1.9000000000000001,0.020202020202020207,0.01742483263034342,0.0,0.061115181115181126,0.2916879119030229,0.0763364458089664,0.06762095601054374,0.3395687528260063,0.8744025329411208,0.04851124774821946,0.8062015503875969,0.9591836734693877,1.1818181818181819,54.40464934429074,10.203929229974879,49.53909751041669,5.15857093179352
2500916,3789,3782,"February 3, 2018 at 8:00:00 PM GMT+1",France,0.8867344776435686,0.10579050646213858,0.6666666666666666,1.0,1.7090909090909092,0.16211413181933645,1.4000000000000001,1.9000000000000001,0.016161616161616158,0.005560831128674375,0.006415343915343915,0.0260626102292769,0.2969565839828581,0.052209942906716635,0.16593108659984263,0.3432666854025694,0.8526804843864759,0.018429596036834684,0.8061224489795918,0.875,1.1454545454545455,49.48344769961223,20.436648645967235,49.18361055640624,17.582270764771778
2500921,3787,3799,"February 3, 2018 at 8:00:00 PM GMT+1",France,0.8550540368722186,0.1099534663515055,0.6666666666666666,1.0,1.6181818181818182,0.2622219109428356,1.0,2.0,0.02121212121212121,0.01346863832467875,0.0050264550264550265,0.04941798941798942,0.29596355600213514,0.057573122441482216,0.17406144881177946,0.35312727178838815,0.8368727799209199,0.04452814738282453,0.7666666666666667,0.9026548672566371,1.190909090909091,51.437842859260506,21.170260326448908,42.77981904675057,13.579791064502366
2500922,3775,3780,"February 3, 2018 at 8:00:00 PM GMT+1",France,0.7721928250003116,0.1204713728050148,0.5882352941176471,1.0,1.3454545454545455,0.28719216361693295,0.9,2.0,0.03636363636363636,0.03908282499664389,0.005291005291005291,0.14624338624338626,0.28913622228045976,0.08549465406957028,0.1558264894069849,0.4096592801238821,0.7240183451080614,0.05847613743855107,0.6,0.8235294117647058,1.3272727272727274,50.04626019913101,22.715555898141474,41.478264000752034,14.599677475765489
2500924,3779,3772,"February 3, 2018 at 8:00:00 PM GMT+1",France,0.7677234381779837,0.12098329991981986,0.5555555555555556,1.0,1.3454545454545455,0.3114880308911239,0.8,1.7000000000000002,0.03737373737373737,0.023709360277449628,0.0015873015873015873,0.08014991181657848,0.28934309369708944,0.08479189253040763,0.12437349729796637,0.3984184873027386,0.7424477291355966,0.0739148050126605,0.6666666666666666,0.9074074074074074,1.3363636363636364,51.300832165553565,24.906584234396753,44.673834635326784,14.973676740975755
2500918,3776,3767,"February 3, 2018 at 5:00:00 PM GMT+1",France,0.758317440135622,0.25072551348856914,0.0,0.9090909090909091,1.4363636363636365,0.42484805256537905,0.30000000000000004,1.8,0.021212121212121213,0.017042775280972818,0.0,0.056296296296296296,0.2853797302157732,0.09730108165412893,9.10685640099938e-09,0.3596015826617609,0.8647872943605499,0.0804566647841534,0.7543859649122807,1.0,1.1,48.11988694796462,24.036893231841894,47.827957965042124,14.64452232922065
2500919,3771,3777,"February 2, 2018 at 8:45:00 PM GMT+1",France,0.819464626282808,0.08874605270535832,0.625,0.9090909090909091,1.5272727272727273,0.29569919940528355,0.8,1.9000000000000001,0.026262626262626262,0.019879413682825423,0.001388888888888889,0.0727910052910053,0.2968355077024384,0.05289397202069949,0.15293099299635265,0.3420225971682347,0.8170661649451247,0.06396706174546092,0.7037037037037037,0.9423076923076923,1.2363636363636363,47.079337667914224,18.473148963009372,47.737868975787634,16.77303874085942
2500907,3772,3766,"January 28, 2018 at 5:00:00 PM GMT+1",France,0.8592127569400297,0.09838094072820297,0.625,1.0,1.636363636363636,0.28690425160108185,0.9,1.9000000000000001,0.0202020202020202,0.01226604245491027,0.002623456790123457,0.03812610229276896,0.29671310914071897,0.05357631727861422,0.14715902657816105,0.3475949009959264,0.8639980261293032,0.04820084087017129,0.7962962962962963,0.9764705882352941,1.1818181818181819,48.152877722907355,20.875188837485915,48.85296156032076,15.5664255667753
2500910,3776,3779,"January 28, 2018 at 3:00:00 PM GMT+1",France,0.8408409772046137,0.08026951675719607,0.7142857142857143,1.0,1.6,0.21320071635561044,1.1,1.9000000000000001,0.022222222222222216,0.01094811618058449,0.005026455026455026,0.03773809523809523,0.2985204665076972,0.042362978945274174,0.22286810914649016,0.36292003900897946,0.8212620947643589,0.04472160210925674,0.7655172413793103,0.9117647058823529,1.2,49.82285610320369,21.844953645506568,43.91890204149563,15.160081576058944
2500906,3799,3789,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.8428806042442406,0.11182938426540376,0.625,1.0,1.5818181818181818,0.24052284646041736,1.0,1.9000000000000001,0.023232323232323236,0.01277823744952884,0.0038095238095238095,0.04724867724867725,0.29423043345797883,0.06586002532812119,0.13618697899500065,0.36217226920958084,0.8117513448889841,0.03370309360245977,0.7530864197530864,0.8628318584070797,1.209090909090909,49.03217560913636,19.58675353878421,45.12042272625029,14.547448550986791
2500909,3785,3770,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.8408409772046137,0.10720867675211196,0.6666666666666666,1.0,1.5818181818181818,0.16958871005616027,1.3,1.8,0.02323232323232323,0.006242105327771544,0.011216931216931217,0.030859788359788365,0.29639761281411087,0.055295081401398785,0.18120235014712427,0.36575163567166574,0.7960762733947709,0.023601043862966048,0.7699115044247787,0.8546511627906976,1.209090909090909,50.651579484291275,19.881998000464755,42.82549583306866,15.671649045075174
2500912,3777,3775,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.830287137105319,0.08228322702130096,0.625,0.9090909090909091,1.5636363636363635,0.27393671224217025,0.9,1.9000000000000001,0.024242424242424242,0.014494267921913825,0.0015873015873015873,0.05279100529100529,0.29653641499126776,0.05454581095939013,0.15071639420886554,0.34672077545799407,0.820352716536405,0.042913862007050954,0.7407407407407407,0.8979591836734694,1.2181818181818183,48.86387019126991,20.064580188388824,38.25130177781497,15.03583340160692
2500914,3782,3783,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.8503125662216572,0.1173494581985009,0.625,1.0,1.6,0.1537412229571615,1.3,1.8,0.022222222222222223,0.007839944868352686,0.010026455026455027,0.03343915343915344,0.2941800280812902,0.06608480905005494,0.1348769331814051,0.3658696834720225,0.7967853262216036,0.021025974239165652,0.7635658914728682,0.8407079646017699,1.2,48.60128793025781,21.302143086152046,44.58281084251251,14.724532313935633
2500915,3780,3795,"January 27, 2018 at 8:00:00 PM GMT+1",France,0.7897027215209033,0.10676457200379084,0.625,0.9090909090909091,1.4181818181818182,0.25160640914723725,0.8,1.7000000000000002,0.03232323232323232,0.018962229833001207,0.004563492063492064,0.05706349206349206,0.29151491731992635,0.07699444063727849,0.14473892147016562,0.3754215537129382,0.7270116043194835,0.055801370759472155,0.6643835616438356,0.8548387096774194,1.290909090909091,51.17642283542052,24.516796818129176,38.540516378616225,13.323019190328775
2500913,3767,3787,"January 27, 2018 at 5:00:00 PM GMT+1",France,0.8055202373384192,0.10161449497118528,0.625,0.9090909090909091,1.4727272727272729,0.25616368733827954,0.9,1.8,0.02929292929292929,0.013349857918848225,0.011058201058201059,0.05354497354497354,0.2925134092895653,0.0731094815662522,0.1360117291922156,0.3634457696079486,0.7674319254348462,0.04262054642931648,0.702020202020202,0.8529411764705882,1.2636363636363637,53.43999349234643,19.554492837474434,44.83447217270747,13.963479976052577
2500908,3804,3774,"January 26, 2018 at 8:45:00 PM GMT+1",France,0.8628000787091696,0.1139520183585497,0.625,1.0,1.6363636363636365,0.24595907742670337,1.0,1.9000000000000001,0.020202020202020204,0.012365362840951877,0.002777777777777778,0.03982804232804233,0.29541298669709426,0.06033455228799925,0.14416012669586434,0.35068213184837754,0.8453856629953639,0.04369324009920378,0.7945736434108527,0.9242424242424242,1.1818181818181819,46.42544442417437,23.741296797003496,48.58445420945421,14.481773734238065
2500898,3766,3767,"January 21, 2018 at 9:00:00 PM GMT+1",France,0.8405647382920108,0.09771972531363929,0.625,0.9090909090909091,1.581818181818182,0.32978831176758283,0.7000000000000001,1.9000000000000001,0.02323232323232323,0.022142906904173903,0.0,0.08175925925925927,0.29577588135134864,0.05852964137873961,0.15432643326853054,0.34031368507559956,0.8542146965358305,0.052080874134043935,0.7469135802469136,0.9476744186046512,1.209090909090909,45.97663622896218,19.80320812683453,44.52380355594942,12.415544142508626
2500899,19830,3777,"January 21, 2018 at 5:00:00 PM GMT+1",France,0.7675203584294494,0.11009556825137588,0.5,0.9090909090909091,1.3636363636363638,0.31122259579315803,0.5,1.7000000000000002,0.03737373737373737,0.029340615143247154,0.0,0.11014991181657847,0.29092539427468894,0.07919283979759612,0.08489744141718485,0.3901693174842103,0.7352247741661425,0.05930797482866705,0.627906976744186,0.8278688524590164,1.3363636363636364,52.48841260335332,23.104480446713346,42.59598843473989,15.154987634999701
2500902,3775,3782,"January 21, 2018 at 3:00:00 PM GMT+1",France,0.8467432745507613,0.1226410041962086,0.5882352941176471,1.0,1.5818181818181818,0.24427325168262554,1.1,1.9000000000000001,0.02323232323232323,0.01384973210069302,0.0034391534391534392,0.0514021164021164,0.29398760849817474,0.0669356180117496,0.11654015318215742,0.3610892713942216,0.82001835572981,0.04831537761587778,0.75,0.9038461538461539,1.209090909090909,47.55021854578933,21.456341268621376,49.038462476906126,17.061586909665667
2500896,3789,3785,"January 20, 2018 at 8:00:00 PM GMT+1",France,0.8409885568976478,0.10536496879902602,0.625,1.0,1.581818181818182,0.2289032420366213,1.2000000000000002,1.9000000000000001,0.023232323232323236,0.012998801056308571,0.007738095238095238,0.05063492063492064,0.29585135804045676,0.05814692472270855,0.15084189879862836,0.3619652310684692,0.8033132274248319,0.03750514847723064,0.7716049382716049,0.8823529411764706,1.209090909090909,46.218259941337195,24.008673410725663,45.490177837207334,16.472330811044575
2500900,3787,3780,"January 20, 2018 at 8:00:00 PM GMT+1",France,0.779230870139961,0.1251283762224252,0.5555555555555556,1.0,1.381818181818182,0.3242282636386729,0.8,1.8,0.03535353535353536,0.02675196098436837,0.0,0.09806878306878307,0.29135610994769023,0.07759322203156885,0.11671349541839744,0.39291981975734186,0.751014488385282,0.07512637326135971,0.6448275862068965,0.9242424242424242,1.3181818181818181,52.46903636680282,23.11300384691997,41.34513351503947,10.985286785579335
2500903,3774,3799,"January 20, 2018 at 8:00:00 PM GMT+1",France,0.7384071662146529,0.12353042481533796,0.5555555555555556,1.0,1.2363636363636366,0.2962576497600059,0.6000000000000001,1.7000000000000002,0.043434343434343436,0.028416569482219073,0.011481481481481481,0.12214285714285712,0.2861650980591483,0.09496645492956407,0.09993009260027239,0.4264287333773076,0.6430659491268267,0.06277424245004462,0.5566037735849056,0.7328767123287672,1.3909090909090909,52.036915206006114,22.432312512650807,38.42668649532286,12.146712715089452
2500904,3779,3804,"January 20, 2018 at 8:00:00 PM GMT+1",France,0.8315169678806043,0.11704042192065828,0.6666666666666666,1.0,1.5454545454545454,0.1924182771683339,1.3,1.9000000000000001,0.02525252525252525,0.013286132083118093,0.008919753086419754,0.054581128747795415,0.2938298435729804,0.06762480266121873,0.17837748275993173,0.3737398353444542,0.7739875848700244,0.037149695614426013,0.7123287671232876,0.8529411764705882,1.2272727272727273,50.45542007939419,20.17769852377521,45.748900611329546,14.204672779175302
