matchID,team1_ID,team2_ID,tournament,closeness_centrality_T1,closeness_centrality_T2,degree_centrality_T1,degree_centrality_T2,betweenness_centrality_T1,betweenness_centrality_T2,eigenvector_centrality_T1,eigenvector_centrality_T2,clustering_T1,clustering_T2,avg_shortest_path_T1,avg_shortest_path_T2,centroid_y_T1,centroid_x_T1,centroid_y_T2,centroid_x_T2,winner
2499822,1625,1609,England,0.8955135773317591,0.8731571458844186,1.7272727272727273,1.6909090909090911,0.015151515151515155,0.01717171717171717,0.2974815244097772,0.29962569282758156,0.8957351324036704,0.8707414234476243,1.1363636363636365,1.1545454545454545,44.98216070225316,47.16743963283273,48.26958980392297,44.73578949738264,1
2499827,1624,1628,England,0.8498887476160202,0.7840909090909091,1.6181818181818182,1.4000000000000001,0.021212121212121213,0.03333333333333333,0.29641787848186296,0.2919507125166791,0.8386437397009487,0.7168878767722494,1.190909090909091,1.3,49.634736340798774,50.47002851784664,49.5505056346603,45.06395583215996,1
2499828,1633,1612,England,0.8795295613477432,0.8491054400145309,1.6909090909090911,1.6,0.017171717171717168,0.022222222222222223,0.29676042233129346,0.29567612311858105,0.8542330382716267,0.8170654888898454,1.1545454545454545,1.2,51.7039322524711,47.12781774839511,49.8842580968023,45.73896058298388,0
2499821,1673,1627,England,0.890230981140072,0.8462711530893349,1.7272727272727275,1.6,0.01515151515151515,0.022222222222222223,0.29916919348715326,0.29596592259228416,0.870389744564578,0.8237390763569625,1.1363636363636365,1.2,50.29153771558224,46.007848847549866,48.70568538264923,45.52715098107843,1
2499823,1613,1659,England,0.7982917260992127,0.8096259800805257,1.4545454545454546,1.5090909090909093,0.03131313131313131,0.02727272727272727,0.29277132414006135,0.2974385815932786,0.7397774035901172,0.7657449506753651,1.2818181818181817,1.2454545454545454,53.250812723319115,47.391831035309295,49.29370905442129,47.04512475881183,0
2499824,1619,1646,England,0.8443791057427421,0.7750742080885622,1.6,1.3818181818181818,0.02222222222222222,0.035353535353535366,0.29698430097441475,0.2907351676248909,0.8567415416528288,0.7313062095760444,1.2,1.3181818181818181,51.81084229163676,51.51771285435348,48.180245369009064,47.21023643143569,0
2499826,10531,1651,England,0.8478756092392455,0.8340712317985044,1.5999999999999999,1.5636363636363635,0.022222222222222223,0.024242424242424242,0.29603285227286064,0.2951254277232979,0.8322696848012082,0.8039822682433088,1.2,1.2181818181818183,56.05168657944073,50.246996690179564,46.96922169061252,42.03215812071433,0
2499825,1639,1631,England,0.817424999243181,0.8137627922316919,1.5272727272727273,1.4909090909090912,0.026262626262626262,0.029292929292929294,0.2977833144606176,0.2910370654927897,0.7746458859371198,0.8370148050558736,1.2363636363636363,1.2636363636363637,51.34903168598821,52.069668416842326,53.77826541831655,46.42174728481816,0
2499812,1646,1613,England,0.8315169678806043,0.8336360609087883,1.563636363636364,1.581818181818182,0.024242424242424242,0.023232323232323236,0.29756505574275444,0.2990580397034133,0.7984038273976776,0.8045388214672197,1.2181818181818183,1.209090909090909,49.69188723137827,47.69559236992216,48.05246534111671,46.02926606286841,1
2499814,1631,1623,England,0.8075863530408984,0.8618199981836348,1.4909090909090912,1.6545454545454548,0.028282828282828285,0.01919191919191919,0.29625840130141384,0.2988305033277962,0.7620746897315424,0.8318743784510251,1.2545454545454546,1.1727272727272726,42.51943811041405,46.00521517376464,51.36611686864805,51.44255804384198,1
2499811,1651,1619,England,0.8712650985378257,0.804192020101111,1.6727272727272728,1.4727272727272727,0.018181818181818184,0.02929292929292929,0.29674472978113037,0.29598123072726445,0.839268796194458,0.7769357742150921,1.1636363636363636,1.2636363636363637,48.90652475003928,48.73370240399469,52.398648611968135,46.639129078702915,0
2499809,1659,1610,England,0.8585505403687221,0.8888535706717526,1.6545454545454545,1.7272727272727273,0.01919191919191919,0.01515151515151515,0.29979882512898015,0.29946501169386247,0.83461377855245,0.8771160777532089,1.1727272727272726,1.1363636363636365,49.35151919464433,45.598180683899564,50.20869831850459,48.159318224666755,0
2499810,1609,10531,England,0.8564314473405382,0.8153059062149971,1.6363636363636365,1.5272727272727273,0.0202020202020202,0.026262626262626262,0.2983645714458754,0.2978373224142811,0.8429840810243152,0.773162588026704,1.1818181818181819,1.2363636363636363,48.70323149261112,55.07127806821733,51.735959445064424,42.66219630105642,1
2499813,1628,1633,England,0.8440612417885145,0.787980958435504,1.6,1.4181818181818182,0.022222222222222223,0.032323232323232316,0.29685939176641496,0.293542711011995,0.8022792710811562,0.7419401934205976,1.2,1.290909090909091,50.762109414649515,46.62240273095888,53.434437343325115,43.683305829483125,0
2499815,1612,1673,England,0.9024006296733568,0.7553952286572607,1.763636363636364,1.3272727272727274,0.013131313131313133,0.03838383838383839,0.29958267227723895,0.2940979133554381,0.9027068583235288,0.6992890135676383,1.1181818181818182,1.3454545454545455,50.17287686380128,50.94300538979803,49.84021089027483,39.154439010832874,1
2499817,1644,1639,England,0.833909312378212,0.7245737773812639,1.5636363636363635,1.2181818181818183,0.026262626262626265,0.044444444444444446,0.29233102773139596,0.2930581375089388,0.82719172419833,0.6546884257422354,1.2363636363636363,1.4,51.111609277278674,52.53389241527327,49.481533693579145,38.4596015826279,0
2499818,1627,1625,England,0.782153452607998,0.9294342021614749,1.4000000000000001,1.8363636363636362,0.03333333333333333,0.009090909090909092,0.29326597056754444,0.30055254782295393,0.6908963519826143,0.9292845328954541,1.3,1.0818181818181818,52.69782271548385,38.57425443337349,49.084238703828234,51.414055506247,0
2499816,1611,1624,England,0.759967305421851,0.8516634880271244,1.3454545454545455,1.6363636363636365,0.03636363636363637,0.0202020202020202,0.2968166021898353,0.29972652513761605,0.6938530757372782,0.8359475159484973,1.3272727272727274,1.1818181818181819,51.91826733872188,48.7710570237843,51.03243896034122,50.43267737287053,1
2499807,1624,1612,England,0.851981351981352,0.8955135773317591,1.6181818181818182,1.7454545454545454,0.021212121212121213,0.014141414141414144,0.2967257355808287,0.29916161955389814,0.8079209732763908,0.8900417789783641,1.190909090909091,1.1272727272727272,48.25124033729032,42.101807711180406,52.682548948283824,48.27563680948825,1
2499800,1623,1609,England,0.7994723636434866,0.8842975206611571,1.4727272727272727,1.7090909090909088,0.030303030303030297,0.01616161616161616,0.2953515920396317,0.2979871586786604,0.7736358242380086,0.8594269703298085,1.2727272727272727,1.1454545454545455,53.92566759043741,46.79478603238194,47.20876280056118,46.848398015237535,0
2499804,1619,1627,England,0.8746821360457723,0.760111101020192,1.6727272727272728,1.3272727272727276,0.01818181818181818,0.03737373737373737,0.2958001930653075,0.29357898103125774,0.8472624362514064,0.6883179261378101,1.1636363636363636,1.3363636363636364,48.96308690278879,50.630589220205096,49.26956682206682,48.1502022977023,1
2499801,1673,1611,England,0.7035381136985414,0.8980716253443525,1.1090909090909091,1.7454545454545458,0.05555555555555556,0.014141414141414142,0.2749579790998386,0.2984540584705279,0.7326304573453953,0.8978675459114249,1.5,1.1272727272727272,54.865562905603014,44.39153191579662,52.40243069379178,50.80830678470881,1
2499802,1625,1646,England,0.9211697393515574,0.7738889897980807,1.8181818181818181,1.3818181818181818,0.0101010101010101,0.03434343434343434,0.3005237431640052,0.29540157526460104,0.9164022629872729,0.7188942184600433,1.0909090909090908,1.309090909090909,50.50714785437963,48.01418312397932,48.09827019385843,41.33537793905441,1
2499803,1613,1628,England,0.833409015227197,0.8098719462355827,1.563636363636364,1.5090909090909093,0.024242424242424242,0.02727272727272727,0.29629522415958065,0.2982449143454193,0.8070031720601686,0.7648838750948799,1.2181818181818183,1.2454545454545454,52.580175315952445,45.4725200239863,49.05953016022186,46.18926968946732,1
2499805,1639,1659,England,0.9142826870099596,0.7426806704881571,1.8,1.2727272727272727,0.011111111111111112,0.04242424242424243,0.30031478170742765,0.28823532621123804,0.9018657842795773,0.7069033772844892,1.1,1.3818181818181818,51.40879511862097,50.978805160691216,47.260417205871754,43.579319313410224,0
2499806,10531,1631,England,0.8677950837041748,0.8443791057427422,1.6545454545454545,1.6,0.01919191919191919,0.02323232323232323,0.29634350386216685,0.29520975014350503,0.8668871906602046,0.8203945581407903,1.1727272727272726,1.209090909090909,50.45076072879021,49.413362773900644,46.75986139161824,44.854650344884774,0
2499799,1610,1644,England,0.854388036206218,0.7940838128003903,1.6363636363636365,1.4545454545454548,0.0202020202020202,0.031313131313131314,0.2984337396214011,0.2926193019322096,0.828925585373518,0.7426704531448592,1.1818181818181819,1.2818181818181817,55.30463467863144,44.6250763760437,51.671064905150736,47.729857712992654,1
2499808,1633,1651,England,0.8677950837041748,0.7738889897980807,1.6545454545454545,1.3636363636363635,0.019191919191919194,0.03535353535353535,0.2964834566658354,0.29304351642652243,0.86694726657422,0.7108714517492843,1.1727272727272726,1.3181818181818181,52.769699488276565,51.91477144441571,50.285750071408096,40.25456497474726,0
2499792,1631,1627,England,0.843171979535616,0.7992562992562992,1.6181818181818182,1.4363636363636365,0.022222222222222223,0.031313131313131314,0.2989878405477345,0.2913925566943083,0.8563560508562875,0.7710396954367963,1.2,1.2818181818181817,49.465071509199454,48.43533597919981,49.00696880320718,45.05511912213958,0
2499795,1619,1613,England,0.8291064995610451,0.8197824902370356,1.5454545454545454,1.5090909090909093,0.02525252525252525,0.02727272727272728,0.2958877243045989,0.29435347724521305,0.8210293293291696,0.76642415652527,1.2272727272727273,1.2454545454545454,51.77399201498932,50.232153290609176,48.234856137128865,43.19497517633881,0
2499789,1651,1623,England,0.8414304056015284,0.8580056307329034,1.5636363636363635,1.6363636363636365,0.024242424242424242,0.020202020202020204,0.2917096708097684,0.2969008357282016,0.7871156315928516,0.8342631251699028,1.2181818181818183,1.1818181818181819,47.986462350780535,44.83573606882219,49.68497591499788,46.758879967921295,0
2499798,1644,1609,England,0.8605901674083491,0.8605901674083494,1.6363636363636365,1.6363636363636365,0.020202020202020204,0.020202020202020197,0.29575709822245455,0.2955695860117852,0.8330825077505607,0.8364586780809566,1.1818181818181819,1.1818181818181819,50.25514532456891,46.23830095012288,50.095371482568915,47.01262552258575,1
2499790,1646,1633,England,0.8674772197499472,0.730080525535071,1.6545454545454545,1.2727272727272727,0.01919191919191919,0.04343434343434343,0.2958660691180518,0.29467104095595303,0.8406977318464207,0.6710224998923543,1.1727272727272726,1.3909090909090909,46.51775728427764,50.751264440557684,58.63942317338039,44.35109877496241,0
2499791,1628,1610,England,0.8182575000756818,0.8695395513577331,1.5090909090909093,1.6727272727272728,0.02727272727272727,0.018181818181818184,0.29380646989994436,0.29829703986420314,0.7502815758906899,0.8495271183019455,1.2454545454545454,1.1636363636363636,50.93393341051745,47.74782053095402,50.0808649747807,47.44173272819478,1
2499794,1625,1639,England,0.9010232192050374,0.7698807431427752,1.763636363636364,1.3636363636363638,0.013131313131313133,0.03535353535353535,0.29978487770097095,0.29396566070114166,0.9085498774161664,0.6893342597313248,1.1181818181818182,1.3181818181818181,47.846569993021554,51.47386260847458,49.96903913080384,41.67539894745777,1
2499796,10531,1673,England,0.7925853113018888,0.8657554566645477,1.4363636363636365,1.6727272727272728,0.031313131313131314,0.01818181818181818,0.2937364308376918,0.29983600993285037,0.7490143606995724,0.8456640576790658,1.2818181818181817,1.1636363636363636,50.68773964628196,48.840942943333225,46.66478634459216,44.72794853809875,1
2499797,1624,1659,England,0.8784700148336512,0.7471854301997843,1.6909090909090911,1.272727272727273,0.017171717171717168,0.041414141414141424,0.2971652651078114,0.28684791579627206,0.8769157501338232,0.6697481421411879,1.1545454545454545,1.3727272727272728,53.786488347323754,54.54275520415457,50.19679790229663,41.965014596088764,1
2499793,1612,1611,England,0.8626524990161354,0.7639027639027639,1.6545454545454545,1.3636363636363635,0.019191919191919194,0.03535353535353535,0.2984014713843608,0.29742336653313906,0.8474537166796836,0.7172990554995288,1.1727272727272726,1.3181818181818181,53.159819220290565,47.879022884714395,53.96794745546915,42.782294740675454,0
2499785,1613,1612,England,0.7888929252565616,0.8854318586938908,1.4363636363636365,1.6909090909090911,0.03131313131313132,0.017171717171717168,0.2971427011311374,0.2948553681959935,0.7618842127045589,0.8822562620424549,1.2818181818181817,1.1545454545454545,50.763930463475916,42.565020465977405,48.471263676418225,52.106546780602294,0
2499782,1623,1646,England,0.8839796567069294,0.7788839947930857,1.7090909090909092,1.4000000000000001,0.01616161616161616,0.03333333333333334,0.2977539381441842,0.29603386091987105,0.8636875606282678,0.7247996424491355,1.1454545454545455,1.3,51.70084084585474,53.47642412304758,45.17756926752142,46.03429855630813,0
2499780,1609,1651,England,0.8803620621802438,0.8103109012199923,1.6909090909090911,1.4727272727272729,0.01717171717171717,0.02929292929292929,0.2967773022693614,0.294378690218635,0.848607508647017,0.7935607900705953,1.1545454545454545,1.2636363636363637,51.03319794284046,54.7045776765837,48.00262241828805,43.13439911195329,1
2499781,1610,1625,England,0.8335565949202315,0.9037780401416764,1.5636363636363635,1.763636363636364,0.024242424242424235,0.013131313131313133,0.2961553724115435,0.2992941597409905,0.7823523284923812,0.8975801189632406,1.2181818181818183,1.1181818181818182,51.252556094931464,40.65192313388795,47.33283931004557,50.094078445087185,0
2499779,1659,1631,England,0.8396594492851176,0.7925786334877244,1.5818181818181818,1.4363636363636365,0.02323232323232323,0.03232323232323232,0.29425421242486177,0.2911730262475075,0.8433824687236618,0.7469276114339898,1.209090909090909,1.290909090909091,48.12319479449557,48.782547427856905,47.67902072214835,45.443001277414126,0
2499784,1611,1628,England,0.8789846517119243,0.8643780461962279,1.7090909090909092,1.6363636363636365,0.01616161616161616,0.020202020202020207,0.2997554974730531,0.2953835520938008,0.8532822931770753,0.8497640428538967,1.1454545454545455,1.1818181818181819,49.63502847001394,44.91116893703582,48.69925784827608,46.416146359484365,1
2499786,1639,1619,England,0.7600484037649813,0.8826770377572515,1.309090909090909,1.6909090909090911,0.03939393939393939,0.017171717171717168,0.2870716779130937,0.29468508782139974,0.7009586575488659,0.881773974506472,1.3545454545454545,1.1545454545454545,47.70591991341991,45.33510822510822,48.50484022707408,50.788596801233076,1
2499787,1627,1644,England,0.7847115006205915,0.8784700148336512,1.4181818181818182,1.6909090909090911,0.032323232323232316,0.01717171717171717,0.29587356373382284,0.29741558684291863,0.7320071078718143,0.8593814366658666,1.290909090909091,1.1545454545454545,44.724725886419435,39.010673615512324,47.28443956592784,49.60873155055995,0
2499788,1633,10531,England,0.811370447734084,0.8815691883873703,1.4909090909090912,1.6909090909090907,0.028282828282828288,0.017171717171717175,0.2948596122385389,0.29624165561542715,0.7377576208221087,0.8716643078671489,1.2545454545454546,1.1545454545454545,46.56344468363525,44.47988805826828,50.58919288731318,47.4868409264086,1
2499783,1673,1624,England,0.8334090152271969,0.8321791844519116,1.563636363636364,1.5636363636363635,0.024242424242424246,0.024242424242424242,0.2973610528532391,0.29599148042376355,0.8397086704675388,0.8084599587263579,1.2181818181818183,1.2181818181818183,48.24392680402877,44.29783560159404,48.623019928725945,45.41683284465452,0
2499769,1609,1627,England,0.9092876820149548,0.8019026428117336,1.781818181818182,1.4545454545454546,0.012121212121212123,0.030303030303030307,0.29948009548653437,0.29223011866164567,0.9032422856672023,0.7664658152611055,1.1090909090909091,1.2727272727272727,50.928758568665906,49.91538706096805,49.388042392390226,46.062574266971495,1
2499770,1651,1613,England,0.8017550631186995,0.8399580217762036,1.4727272727272729,1.563636363636364,0.02929292929292929,0.02525252525252525,0.2966068278940417,0.29018904176565496,0.7693122307152387,0.8192408436803386,1.2636363636363637,1.2272727272727273,45.77015842910776,46.16538479927407,53.93303223364466,50.02768390169893,1
2499773,1631,1612,England,0.8153059062149972,0.855080525535071,1.5272727272727273,1.6181818181818182,0.026262626262626262,0.021212121212121206,0.2983561689283211,0.29560524738508726,0.7636321775791921,0.8216953866876768,1.2363636363636363,1.190909090909091,50.40093538428095,49.487708605353504,51.70221678233917,47.84598747212383,0
2499771,1646,1673,England,0.8605173792339568,0.8258105530832803,1.6181818181818182,1.5454545454545454,0.021212121212121213,0.025252525252525252,0.2919270883899933,0.2967698419778316,0.8379004947331211,0.7791127443331954,1.190909090909091,1.2272727272727273,47.8447339148476,49.026167954806965,53.0570330055792,43.12355410022112,0
2499772,1623,1659,England,0.8447764356855264,0.843399025217207,1.6,1.6,0.022222222222222223,0.022222222222222216,0.297381176227804,0.2979772687980845,0.8003834441929046,0.826937402831475,1.2,1.2,52.75517698496365,50.53468543441552,46.70417044991104,48.8386411735218,1
2499774,1625,1628,England,0.9163223140495866,0.7988034692580147,1.781818181818182,1.4545454545454546,0.012121212121212121,0.0303030303030303,0.2970321186995488,0.29536240723826207,0.92365198067886,0.7475352574189689,1.1090909090909091,1.2727272727272727,50.87055337176877,54.01522420644688,50.45854624133697,41.5474961058173,1
2499775,1619,1611,England,0.8980716253443525,0.8055984419620784,1.7454545454545458,1.4727272727272729,0.014141414141414139,0.030303030303030307,0.29792903600356896,0.2924417858496598,0.8795006948648806,0.7857139790620142,1.1272727272727272,1.2727272727272727,47.68219155090965,48.43351271126262,46.79615164568458,45.70524854918044,0
2499776,1639,1610,England,0.8447764356855266,0.8496200768928042,1.6181818181818182,1.6181818181818182,0.02121212121212121,0.02121212121212121,0.29993742247673055,0.29771352260392797,0.8168117154861446,0.8269086755195431,1.190909090909091,1.190909090909091,49.25442890702278,50.502867805807526,51.12005412956469,44.575048208210156,0
2499777,10531,1644,England,0.8581532104259376,0.8287886356068175,1.6363636363636365,1.5454545454545454,0.020202020202020204,0.02525252525252525,0.29679400420523194,0.2958609343016862,0.8497373600111964,0.8175519496149615,1.1818181818181819,1.2272727272727273,49.955802748050026,45.13653790592279,47.97369797041624,43.47542480817179,0
2499778,1633,1624,England,0.8124299942481762,0.8650402627675354,1.5090909090909093,1.6545454545454548,0.02727272727272728,0.01919191919191919,0.2974882530175094,0.2960535439214176,0.7775298970869152,0.846829658317279,1.2454545454545454,1.1727272727272726,45.708462767598725,48.50473717459011,47.93544157868673,43.460348014051384,0
2499764,1611,1623,England,0.8154534859080314,0.8872491145218416,1.5272727272727273,1.7090909090909088,0.026262626262626262,0.016161616161616158,0.2979454167979152,0.29736383896867224,0.8031721058577914,0.8746635136014138,1.2363636363636363,1.1454545454545455,47.32796799436294,52.14394564697836,50.43144284245873,41.51124321740053,1
2499760,1610,1609,England,0.8569725728816638,0.8587170405352225,1.6181818181818182,1.6363636363636365,0.021212121212121213,0.020202020202020204,0.29530916411909897,0.2961968372081071,0.8406840968191098,0.8212278210606367,1.190909090909091,1.1818181818181819,50.04265931802093,45.087854792545315,46.71285226960806,47.98512241071048,0
2499766,1624,10531,England,0.9073956346683617,0.7694124057760422,1.763636363636364,1.3636363636363638,0.013131313131313134,0.03737373737373737,0.2983109775288228,0.2896745804719108,0.9136738198414162,0.6894045101868008,1.1181818181818182,1.3363636363636364,46.68304753231273,56.45649359405313,56.200880655292416,42.47730668024786,0
2499762,1673,1631,England,0.8394635667362941,0.8267490085671905,1.581818181818182,1.5636363636363635,0.023232323232323236,0.024242424242424242,0.29687816281232426,0.2992692215904482,0.8114162590114169,0.816799542010451,1.209090909090909,1.2181818181818183,49.11928018230059,48.364337980860746,49.63214471931577,46.263593971817656,0
2499763,1612,1646,England,0.8827990191626557,0.7713309417854872,1.7090909090909092,1.363636363636364,0.01616161616161616,0.03535353535353535,0.2990427271572998,0.2924722885016888,0.8769610398432582,0.6701902341233236,1.1454545454545455,1.3181818181818181,49.8220370645106,51.183583417940284,44.9580192534738,43.68491811219084,0
2499765,1613,1639,England,0.7947204310840674,0.8340750158931978,1.4363636363636365,1.5818181818181818,0.03131313131313131,0.023232323232323236,0.2942425850982389,0.2987318142379122,0.7449583959548698,0.8095058031968801,1.2818181818181817,1.209090909090909,52.01704387516661,47.500095766317514,50.984665884697854,49.923568176917385,1
2499767,1644,1625,England,0.8018143472688927,0.9297520661157024,1.4727272727272727,1.8181818181818181,0.030303030303030307,0.0101010101010101,0.2930002200012277,0.298319685030426,0.7799756677303115,0.9400581857478408,1.2727272727272727,1.0909090909090908,42.81036101846262,40.24769352948497,52.99055120605381,48.64369245661181,0
2499768,1627,1633,England,0.8123089032179941,0.8608815426997246,1.4909090909090912,1.6545454545454545,0.028282828282828285,0.01919191919191919,0.29555982817068716,0.29871449627059354,0.7615633283081918,0.8365868781370441,1.2545454545454546,1.1727272727272726,48.53630968155306,45.101057478956925,46.6155767587702,47.5665375906241,0
2499761,1628,1619,England,0.8435756163028891,0.825292132110314,1.6,1.5454545454545454,0.023232323232323236,0.025252525252525252,0.29370692038159013,0.29609513154110917,0.8439533193942587,0.7946978020897137,1.209090909090909,1.2272727272727273,48.74167598592732,51.47128738759755,51.447252979145105,49.12350101063702,0
2499759,1659,1651,England,0.8403708590874366,0.7979709684255138,1.563636363636364,1.4727272727272727,0.024242424242424246,0.029292929292929294,0.2937596487785851,0.2973185762384071,0.8463419419674106,0.7562012565921545,1.2181818181818183,1.2636363636363637,48.38081909348809,52.900216290572146,51.39303301380294,41.630714548272515,1
2499758,1633,1673,England,0.7901000514636878,0.8733539188084642,1.4363636363636365,1.6727272727272726,0.031313131313131314,0.018181818181818184,0.29608505503928223,0.29758908059014694,0.7564187763608582,0.838800850210752,1.2818181818181817,1.1636363636363636,50.84286964149931,49.21848036099373,52.140066485073206,45.075911268410145,1
2499757,10531,1613,England,0.8539944903581266,0.8057460216551124,1.6363636363636367,1.4363636363636365,0.020202020202020207,0.031313131313131314,0.29902632631562337,0.28732281883780764,0.8529018748046009,0.7721031905335555,1.1818181818181819,1.2818181818181817,50.90632367483413,49.17153314453344,47.887500064853,44.99839685222038,0
2499751,1646,1628,England,0.7021811373415652,0.8365119728756093,1.1454545454545455,1.5818181818181818,0.050505050505050504,0.023232323232323236,0.2922989765972005,0.2975898695011043,0.6459894906532275,0.8040772537547554,1.4545454545454546,1.209090909090909,50.35532338279665,47.006531703590525,48.3894111114799,50.36881583484375,1
2499756,1639,1611,England,0.8055429419065782,0.842414270221757,1.4909090909090912,1.581818181818182,0.028282828282828285,0.02323232323232323,0.29780643750068087,0.2943693086089367,0.7625210714277305,0.843916899748687,1.2545454545454546,1.209090909090909,51.141292510782094,47.88889333645504,54.220322230382635,50.012432285984566,0
2499749,1609,1659,England,0.9063360881542699,0.8430508885054341,1.763636363636364,1.6,0.013131313131313131,0.022222222222222223,0.29806570157423606,0.2981765896649781,0.8954720908782806,0.8051731975944688,1.1181818181818182,1.2,48.57522307734519,47.97030867855246,50.99156711510181,42.35988123718386,1
2499750,1651,1627,England,0.8419421487603306,0.8472096085732449,1.581818181818182,1.581818181818182,0.02323232323232323,0.023232323232323236,0.29564871712309687,0.2941370421716139,0.8065797087412165,0.8233886407520076,1.209090909090909,1.209090909090909,52.15632600895992,43.89592420247661,50.57140041896892,48.31537113416189,1
2499752,1623,1624,England,0.8668150031786396,0.9049586776859503,1.6545454545454545,1.781818181818182,0.019191919191919194,0.012121212121212121,0.29687890586187465,0.30078132253214407,0.8294899067994688,0.8849757700719308,1.1727272727272726,1.1090909090909091,48.798813969718225,45.64147721073253,46.80828274417019,48.03607602797163,0
2499753,1631,1610,England,0.822071867526413,0.8454386522568342,1.5454545454545454,1.6,0.02525252525252525,0.022222222222222223,0.29893094521248936,0.2958294707376528,0.8004084094127648,0.8183722752412804,1.2272727272727273,1.2,47.86415887440367,49.901564905903165,50.91909350906087,50.25120663704559,0
2499755,1619,1644,England,0.8409620682347954,0.8028738937829847,1.6,1.4545454545454546,0.022222222222222223,0.03131313131313132,0.2978117412845536,0.2911736109816295,0.8109853650093025,0.7550311115377728,1.2,1.2818181818181817,48.55148574014386,48.709710105181756,46.81801023741263,46.93887980480617,0
2499754,1625,1612,England,0.9225471498198771,0.8427330245512064,1.8181818181818181,1.6,0.010101010101010102,0.02222222222222222,0.3003857373490083,0.2986133752651146,0.9163109206847154,0.8353709386177098,1.0909090909090908,1.2,47.86514502636797,48.742102849193664,52.60868689677795,44.28473703603524,1
2499743,1612,1609,England,0.9034601761874488,0.8803620621802438,1.763636363636364,1.6909090909090907,0.013131313131313133,0.017171717171717175,0.29892080440077284,0.2969625119655598,0.8892498023410422,0.859941097845913,1.1181818181818182,1.1545454545454545,47.92581097972221,47.49375785928683,50.65141298814387,48.967650751314075,1
2499746,1624,1646,England,0.889807162534435,0.8234000847637212,1.7272727272727273,1.5272727272727273,0.015151515151515154,0.026262626262626262,0.2983216580730377,0.2925752864694398,0.8777443664022502,0.7597188263369481,1.1363636363636365,1.2363636363636363,47.226680635102916,51.93983071449565,52.151547104264495,43.23971736797824,0
2499740,1610,1623,England,0.8707466775648594,0.848560530378712,1.6545454545454545,1.6181818181818182,0.01919191919191919,0.02121212121212121,0.29546903008087644,0.2986267740380861,0.8513295286900764,0.8144635285823408,1.1727272727272726,1.190909090909091,49.34889905310079,48.31232853428282,49.93069485936582,44.65377139232251,1
2499748,1627,1639,England,0.7929759634305089,0.8535555353737171,1.4363636363636365,1.6363636363636365,0.031313131313131314,0.020202020202020204,0.2953703697420975,0.2989400356066155,0.7706569125822653,0.8269065413423722,1.2818181818181817,1.1818181818181819,50.63961753328525,47.8668727789104,46.186211011211014,50.708679415822274,0
2499744,1611,1631,England,0.8702803435423757,0.7988034692580147,1.6545454545454545,1.4363636363636365,0.019191919191919194,0.03131313131313131,0.2947997219711216,0.2919437876493884,0.853726934647684,0.7709898996594283,1.1727272727272726,1.2818181818181817,51.0787042542945,53.067153855258354,49.95336545865202,45.789752210898456,1
2499741,1628,10531,England,0.8784700148336512,0.8258660531387804,1.6909090909090911,1.5272727272727273,0.017171717171717175,0.026262626262626262,0.29749321685774077,0.29270840929690684,0.8576156877109473,0.833316557348658,1.1545454545454545,1.2363636363636363,49.28500650320578,48.546683849992405,55.40003359937804,45.23125448260262,0
2499742,1673,1619,England,0.803132473587019,0.8662700935428209,1.4727272727272727,1.6727272727272726,0.029292929292929294,0.018181818181818184,0.2946645654015192,0.29970439887458195,0.7551014991657805,0.8472202525784828,1.2636363636363637,1.1636363636363636,54.76495950332673,50.76667834646303,49.212288631463316,41.073288785057926,0
2499745,1613,1633,England,0.7361114821007869,0.8573396300669027,1.2545454545454549,1.6363636363636365,0.04545454545454546,0.0202020202020202,0.2825657549575299,0.2973698448713515,0.6586217427056856,0.8435768689955551,1.4090909090909092,1.1818181818181819,51.66435902184565,47.92362934154378,50.66879847446335,43.73603633849666,1
2499747,1644,1651,England,0.7182220768424328,0.8271879635516001,1.196969696969697,1.5454545454545454,0.04318181818181818,0.025252525252525252,0.2754909065713631,0.29551381018306677,0.6679755942642345,0.763645573126158,1.4318181818181819,1.2272727272727273,46.93267142136673,50.06270646739588,49.57573159929698,47.96523249516628,0
2499739,1659,1625,England,0.6235772642390288,0.8978285529087667,0.9393939393939396,1.7272727272727273,0.06363636363636364,0.015151515151515154,0.27539085593525564,0.2947238344194482,0.5062370573940734,0.9086373913042768,1.6363636363636365,1.1363636363636365,51.01760660925462,40.39940904269549,48.98055247789738,51.49536287960675,0
2499734,1625,1623,England,0.9063360881542699,0.7909363363908818,1.763636363636364,1.4545454545454546,0.013131313131313133,0.0303030303030303,0.2983223730620652,0.2987608196966595,0.9125951254471368,0.7338077393546307,1.1181818181818182,1.2727272727272727,49.7782852367144,51.32269795571713,56.02210474219014,43.48116908133555,0
2499737,1624,1610,England,0.9411157024793387,0.7953864317500681,1.8363636363636366,1.4545454545454546,0.009090909090909092,0.0303030303030303,0.29695331942789155,0.2962804301214873,0.9357167062326109,0.7298913609491652,1.0818181818181818,1.2727272727272727,49.1565022189091,51.79212445111782,49.0242766640936,43.329057187409596,0
2499731,1673,1613,England,0.8350134713771077,0.8316645475736384,1.581818181818182,1.563636363636364,0.02323232323232323,0.024242424242424242,0.29906554262480367,0.2964306746866823,0.7957291194868219,0.8141308497251463,1.209090909090909,1.2181818181818183,50.50897469273127,46.005103441616,49.43456476781835,47.70222119313028,1
