matchID,team1_ID,team2_ID,tournament,closeness_centrality_T1,closeness_centrality_T2,degree_centrality_T1,degree_centrality_T2,betweenness_centrality_T1,betweenness_centrality_T2,eigenvector_centrality_T1,eigenvector_centrality_T2,clustering_T1,clustering_T2,avg_shortest_path_T1,avg_shortest_path_T2,centroid_y_T1,centroid_x_T1,centroid_y_T2,centroid_x_T2,winner
2565771,674,695,Spain,0.8094337879026874,0.8471074380165288,1.4909090909090907,1.6,0.02929292929292929,0.022222222222222223,0.29235022934454835,0.297217585619287,0.8016351002498475,0.8338354377476068,1.2636363636363637,1.2,50.314129165102706,48.97655340389223,53.48954554826846,43.46589298802601,1
2565773,692,691,Spain,0.9037780401416765,0.7693169130334906,1.763636363636364,1.3454545454545455,0.013131313131313134,0.03636363636363636,0.2994448616189241,0.2898136486092659,0.9032734635105324,0.6968934151373474,1.1181818181818182,1.3272727272727274,53.7677450304949,50.7679190745062,53.26519147519148,37.71821955821956,0
2565777,676,698,Spain,0.8898071625344351,0.6974682393480347,1.7272727272727273,1.072727272727273,0.015151515151515154,0.05555555555555555,0.2985448841476121,0.27758926840298337,0.8999912540824542,0.6629790357812662,1.1363636363636365,1.5,49.745046746657025,51.41737221808481,51.26981580510992,42.82146167557932,0
2565775,680,756,Spain,0.8418210577301487,0.8081009899191719,1.5818181818181818,1.4909090909090912,0.02323232323232323,0.028282828282828285,0.2964323424575594,0.2941162592903419,0.8214858487017206,0.7685220331819042,1.209090909090909,1.2545454545454546,47.48799192601942,43.64066496163683,51.55343648713658,47.228288540709144,1
2565772,675,687,Spain,0.866417673235855,0.8607604516695425,1.6545454545454545,1.6363636363636365,0.01919191919191919,0.0202020202020202,0.2968897721863113,0.29688683873700894,0.8768641451209667,0.854519157769117,1.1727272727272726,1.1818181818181819,52.08709479217559,47.61308329769062,52.24732165087866,46.1159166338156,1
2565768,712,701,Spain,0.7814903456614687,0.8484394393485301,1.3818181818181818,1.6,0.03636363636363636,0.022222222222222223,0.2849593324426098,0.2950254362363332,0.7120971162242283,0.8056206129014453,1.3272727272727274,1.2,48.66617497397683,42.29762662747183,48.43516848833816,49.43916610058533,0
2565776,683,679,Spain,0.8184050797687162,0.8237936306118123,1.5272727272727273,1.5272727272727273,0.026262626262626262,0.026262626262626262,0.2959106692399773,0.29478825679403053,0.783448049074607,0.7919447695808738,1.2363636363636363,1.2363636363636363,48.25674836679621,49.03525680379748,49.78387835156272,44.13009544137084,0
2565769,682,696,Spain,0.8770926043653318,0.6944266916121686,1.6909090909090911,1.1090909090909091,0.017171717171717168,0.054545454545454536,0.29825644504500565,0.28088469279315886,0.8734636042780295,0.6044276794503065,1.1545454545454545,1.490909090909091,48.757457939964915,53.04761263498185,48.85727481075075,40.86332353030214,0
2565774,678,714,Spain,0.8857506130233403,0.8391154300245209,1.7090909090909094,1.581818181818182,0.016161616161616165,0.02323232323232323,0.2976130194627721,0.2981401169663753,0.8726869370499827,0.8261533621965867,1.1454545454545455,1.209090909090909,54.60248078681141,49.277766355961084,52.59360336301126,44.45330030593188,0
2565767,714,683,Spain,0.8883086610359339,0.737435915243402,1.7272727272727273,1.2545454545454544,0.01515151515151515,0.04242424242424243,0.299154733765802,0.29130537595020073,0.8802633715629807,0.6873702477748469,1.1363636363636365,1.3818181818181818,48.622503842730744,49.699225289688165,44.08633372442831,43.55020482489709,1
2565760,679,674,Spain,0.8504626686444868,0.8295803080492076,1.6181818181818186,1.5454545454545454,0.022222222222222223,0.026262626262626265,0.29339418981450177,0.29144849780345716,0.8347785768187603,0.8216267250056567,1.2,1.2363636363636363,46.80797196297628,49.7992486198813,53.747987026864536,47.67675523391427,1
2565762,756,678,Spain,0.7846387124461991,0.8574909938546301,1.4181818181818182,1.6363636363636365,0.03232323232323232,0.020202020202020197,0.29517014972979805,0.29794752946531083,0.7325914058044252,0.8315676256962221,1.290909090909091,1.1818181818181819,49.66414141414141,43.23492391446937,50.111320924839475,45.34360565390355,1
2565759,691,676,Spain,0.6970848521650661,0.8723994365705596,1.1090909090909091,1.6545454545454548,0.05353535353535354,0.01919191919191919,0.28087263528035583,0.2942675845606843,0.6640243695501828,0.848240795278668,1.481818181818182,1.1727272727272726,54.15411255411255,39.22651515151515,50.33475780603503,51.649376775354995,0
2565761,698,712,Spain,0.8003814367450732,0.7644438894438895,1.4727272727272729,1.3454545454545455,0.029292929292929294,0.03636363636363637,0.29635325866351575,0.29503790002742225,0.7239119640935396,0.7132152793139267,1.2636363636363637,1.3272727272727274,49.06593928001823,47.52972930334772,48.34853901297752,45.29045028055723,0
2565766,695,675,Spain,0.7875903063068838,0.8953432930705657,1.4181818181818182,1.7272727272727273,0.03232323232323232,0.01515151515151515,0.2930718052623995,0.29670479388488613,0.7304984330995257,0.8966398136780036,1.290909090909091,1.1363636363636365,46.936801542111134,42.21766201290969,49.03189238131974,50.435963720872856,0
2565758,696,692,Spain,0.6683644638190094,0.9100091827364555,1.090909090909091,1.7454545454545454,0.06464646464646465,0.014141414141414142,0.27656671020462115,0.2926080768547086,0.6141616089941476,0.9266070947464626,1.5818181818181818,1.1272727272727272,52.71700307268489,46.50743369469446,47.86180187573553,49.25661215633475,1
2565763,684,682,Spain,0.8676475040111403,0.8542177519450246,1.6727272727272728,1.618181818181818,0.018181818181818184,0.021212121212121213,0.2989864639031349,0.29601062674685136,0.8570392260978573,0.8576661995936727,1.1636363636363636,1.190909090909091,48.38668397095227,49.69008675606237,53.934971912505446,43.02767993859648,1
2565764,701,680,Spain,0.8070679320679321,0.8519775678866588,1.4727272727272727,1.6,0.029292929292929294,0.022222222222222223,0.2937227056534779,0.2946083580598915,0.7619040478364524,0.8250205782770997,1.2636363636363637,1.2,50.1006421931314,50.50996459534519,47.25817585286732,43.307608522070865,1
2565765,687,677,Spain,0.8846910665092483,0.8236460509187782,1.7090909090909092,1.5454545454545459,0.01616161616161616,0.02525252525252525,0.29814765638201524,0.29816832831392404,0.8704080142041679,0.776565585354437,1.1454545454545455,1.2272727272727273,56.05938444515519,49.35447010609066,49.34861471861472,45.505045695045695,1
2565750,692,684,Spain,0.8530408984954438,0.9106650924832742,1.6363636363636365,1.781818181818182,0.020202020202020204,0.012121212121212118,0.29969839152516364,0.2995052578896606,0.8205697319494671,0.9274533961674767,1.1818181818181819,1.1090909090909091,50.52348540573867,47.71606108486017,47.45480241131089,45.93729170514395,1
2565754,676,696,Spain,0.8785448063522928,0.6843126968725055,1.6727272727272728,1.1818181818181819,0.018181818181818184,0.03636363636363637,0.29405155258493215,0.27537477689085565,0.880549876941526,0.7142652038106584,1.1636363636363636,1.2363636363636363,49.46436683746047,52.83492938695252,52.949503437738734,37.78925290395878,1
2565752,680,698,Spain,0.8518400791128063,0.8066024884206702,1.6181818181818182,1.4909090909090912,0.022222222222222223,0.028282828282828278,0.2939856548905715,0.2971826175804538,0.84240212053437,0.7508192109515126,1.2,1.2545454545454546,49.24608503570343,50.345360264085365,51.607307599807605,45.29977873977874,0
2565755,679,714,Spain,0.8416734780371145,0.8246299155390066,1.581818181818182,1.5454545454545454,0.02323232323232323,0.025252525252525252,0.2953780829946454,0.29677545753544726,0.7940161446220123,0.7858721286815811,1.209090909090909,1.2272727272727273,50.49582077883802,42.332899715227306,53.79440151178755,49.582159627051375,1
2565756,712,691,Spain,0.7598718126792993,0.811870744885099,1.3272727272727272,1.4909090909090912,0.037373737373737365,0.02929292929292929,0.29139829981689025,0.2905384119633979,0.6890183734318097,0.8077430416319075,1.3363636363636364,1.2636363636363637,47.974675013239256,41.39180650253599,54.59178677408921,47.15049445204176,1
2565757,682,687,Spain,0.8511933699099473,0.8734750098386462,1.6,1.6909090909090907,0.022222222222222223,0.017171717171717175,0.294592812050757,0.2995614703781678,0.8287975835272268,0.8819776132114125,1.2,1.1545454545454545,50.327529273829015,39.09669981367967,49.77031324283942,52.40736475229709,1
2565753,683,756,Spain,0.8193918381084155,0.7950382950382952,1.5090909090909093,1.4727272727272729,0.02727272727272727,0.029292929292929294,0.2927976320845429,0.3001068564834592,0.7855039204605649,0.7722728005108738,1.2454545454545454,1.2636363636363637,46.945582469279856,46.186248555722756,51.96477263221335,45.94473341902937,0
2565749,674,675,Spain,0.8359935519026429,0.8968909878000787,1.5454545454545454,1.7454545454545458,0.025252525252525252,0.014141414141414142,0.29337075579727134,0.299173927900136,0.8254494892877985,0.8890901894859031,1.2272727272727273,1.1272727272727272,49.044142157464314,51.342583535131574,49.0805721347509,46.40362737282422,0
2565748,677,695,Spain,0.7632623615243936,0.8445333632499409,1.3636363636363635,1.581818181818182,0.03737373737373737,0.02323232323232323,0.2916885978044755,0.2934957944795823,0.7058469492482504,0.8053041338295557,1.3363636363636364,1.209090909090909,46.4843150319851,41.76069900270545,55.432623239737865,49.770804245161955,0
2565751,678,701,Spain,0.8112001634728906,0.8688546302182665,1.4909090909090907,1.6545454545454548,0.028282828282828285,0.019191919191919194,0.293083403248621,0.29540329398489457,0.74129047079355,0.8511698966319501,1.2545454545454546,1.1727272727272726,55.132133182474085,42.80786353797717,53.830038838190625,54.137607713984586,0
2565741,701,683,Spain,0.8480458935004389,0.6713566855486116,1.6,1.0000000000000002,0.022222222222222223,0.06262626262626261,0.296475127830778,0.26814570319518444,0.8171898203534227,0.6046462862991169,1.2,1.5636363636363637,50.620183310212745,53.484715837572246,49.29359244620114,41.22358146684234,0
2565740,684,676,Spain,0.8339539248630158,0.9098325916507733,1.581818181818182,1.781818181818182,0.02323232323232323,0.012121212121212121,0.299308639943486,0.2994001914353112,0.8008758286263356,0.8883251764944228,1.209090909090909,1.1090909090909091,48.050434288802016,45.785742683124646,48.72593178472286,46.79717931439375,0
2565742,687,692,Spain,0.8795295613477431,0.87559410286683,1.7090909090909092,1.6909090909090911,0.016161616161616165,0.01717171717171717,0.2999026578419616,0.29870939518320844,0.8687054730146587,0.8510631372129617,1.1454545454545455,1.1545454545454545,50.56865673270024,53.53458092333062,47.97545518099207,42.71909911862927,0
2565738,675,677,Spain,0.8760330578512397,0.8143968331134107,1.6909090909090911,1.4909090909090912,0.017171717171717175,0.028282828282828285,0.2987048912038424,0.2923347192883017,0.8666590440266387,0.8308800546067261,1.1545454545454545,1.2545454545454546,49.49534554469512,51.48565907195186,52.012667829998804,45.54137858241665,1
2565746,696,712,Spain,0.7904179154179154,0.8194646262828083,1.4181818181818182,1.5090909090909088,0.03232323232323232,0.02727272727272727,0.2912718350155638,0.29411587576419124,0.7160495087141961,0.79781738728113,1.290909090909091,1.2454545454545454,51.965610823437494,45.61988330534156,47.4379173337061,48.150507166630156,0
2565744,714,674,Spain,0.8733047255774526,0.765820409536987,1.6727272727272728,1.3272727272727274,0.018181818181818177,0.03737373737373738,0.2962366088634578,0.28907900756518967,0.8591699105343338,0.700238191348764,1.1636363636363636,1.3363636363636364,51.64287807339506,48.51037179868936,47.80865304286356,44.3517659533449,1
2565745,682,695,Spain,0.8359224507549865,0.7951698479773346,1.563636363636364,1.4181818181818182,0.025252525252525252,0.03232323232323233,0.29232477236611326,0.2913549649599359,0.8336898314389125,0.7745010157802708,1.2272727272727273,1.290909090909091,49.66010711493244,48.906894716560664,50.2427794963108,46.79787459746374,1
2565743,679,756,Spain,0.8653581267217632,0.8261284170375081,1.6545454545454548,1.5636363636363635,0.01919191919191919,0.024242424242424242,0.2966108248291412,0.29897627917129904,0.8515879151480874,0.803004457845622,1.1727272727272726,1.2181818181818183,48.43042009742087,49.55286355801682,47.781442918972374,45.648453574094624,0
2565747,691,680,Spain,0.8595306208942571,0.8143523143523144,1.6363636363636365,1.5090909090909093,0.0202020202020202,0.02727272727272728,0.2953586645962493,0.2963708431793757,0.8473367063707347,0.7539469440521086,1.1818181818181819,1.2454545454545454,52.61640381678414,44.950258916927275,50.03290716715658,44.9662069367702,0
2565739,698,678,Spain,0.792853982025105,0.847802821064853,1.4181818181818182,1.6,0.03232323232323232,0.02323232323232323,0.2909678980791139,0.2922639210577491,0.7441945448647864,0.8238434863211961,1.290909090909091,1.209090909090909,50.048946738071756,52.682409845523104,52.185752604883035,44.38905071981159,0
2565735,684,712,Spain,0.8631974086519542,0.7647125601671056,1.6545454545454545,1.3454545454545455,0.019191919191919194,0.03636363636363637,0.2983384650022199,0.29228676691291117,0.8457119405358434,0.7357343309103115,1.1727272727272726,1.3272727272727274,49.8644115347893,48.788794831747424,50.39923950809378,48.6093484396818,1
2565737,687,676,Spain,0.8481669845306208,0.8148669512305875,1.6181818181818182,1.5272727272727273,0.021212121212121213,0.026262626262626265,0.2985540942472578,0.29931606468941885,0.816936807730135,0.790305530779066,1.190909090909091,1.2363636363636363,53.609042068769355,48.52026223980879,47.45646322691163,45.09210788297227,0
2565730,691,678,Spain,0.8707466775648595,0.8994490358126721,1.6545454545454545,1.7454545454545454,0.01919191919191919,0.014141414141414144,0.29467283498452146,0.2979442604184083,0.8613911994764648,0.8825940793374262,1.1727272727272726,1.1272727272727272,47.995791437170745,45.26793099454269,52.068901172203056,47.495967902756256,0
2565729,696,680,Spain,0.80104565666063,0.8760330578512395,1.4363636363636365,1.6909090909090911,0.031313131313131314,0.017171717171717175,0.2899986043843137,0.2979532289173277,0.7785032327066342,0.8499607710437475,1.2818181818181817,1.1545454545454545,46.30816738432845,48.422632108229934,49.10856749094602,47.962589417305985,1
2565731,695,692,Spain,0.8586363636363638,0.8365119728756092,1.6222222222222222,1.581818181818182,0.02361111111111111,0.023232323232323236,0.30886873933304804,0.2982430372337897,0.856575990630229,0.8009428416868611,1.1888888888888889,1.209090909090909,44.394876458150485,46.56495993206538,49.30136714334058,41.54874795933162,0
2565732,677,674,Spain,0.8550540368722186,0.7959868414413869,1.6363636363636365,1.4545454545454548,0.020202020202020204,0.031313131313131314,0.2985423144889719,0.2926546045271868,0.8469046183444199,0.7961404322251159,1.1818181818181819,1.2818181818181817,50.63497013022473,51.56289884350297,52.564254335183186,51.64664041126492,0
2565736,701,679,Spain,0.8574909938546302,0.7116822571368027,1.6363636363636367,1.1636363636363638,0.0202020202020202,0.04949494949494949,0.2977168052425255,0.2815888054738696,0.8198170945160974,0.6211349383333254,1.1818181818181819,1.4454545454545455,50.723591732948464,54.15852578029842,48.491813131240015,40.11480241322138,0
2565733,675,682,Spain,0.8447318232007229,0.8402960675687947,1.581818181818182,1.581818181818182,0.024242424242424242,0.02323232323232323,0.29130486205155237,0.29647746552153253,0.8567400773267846,0.8120710654397887,1.2181818181818183,1.209090909090909,46.92637516571376,53.6894249048519,51.28653700527998,42.41090091611644,0
2565728,756,714,Spain,0.7666046075136983,0.8191959555595918,1.3454545454545455,1.5272727272727273,0.03636363636363636,0.026262626262626265,0.29284138616744626,0.2984915667172503,0.7206961119285089,0.8254298863673104,1.3272727272727274,1.2363636363636363,49.45615813479449,47.774488617443154,53.30915690438765,47.459860115246755,1
2565734,698,683,Spain,0.7813692546312866,0.7942020101111009,1.4000000000000001,1.4363636363636363,0.03333333333333333,0.03131313131313131,0.2932251624650004,0.29414796292702455,0.7328196675581204,0.7522267894719404,1.3,1.2818181818181817,47.974811558192165,47.16567902539305,48.117921311060925,43.83505584301328,1
2565726,683,691,Spain,0.849226531044713,0.7977278959899281,1.6181818181818182,1.4363636363636363,0.021212121212121213,0.031313131313131314,0.29748164438451224,0.2901557060134581,0.8099858573543446,0.7785121685848945,1.190909090909091,1.2818181818181817,52.61039105070088,49.770897707623405,48.95430584988705,42.74563091707054,0
2565723,692,675,Spain,0.8753935458480911,0.8523740074542213,1.6545454545454548,1.618181818181818,0.01919191919191919,0.021212121212121213,0.29455329634113714,0.29496826005234406,0.8597246799553162,0.8310238152877144,1.1727272727272726,1.190909090909091,52.773245149706945,46.69351189142394,51.66528373523658,48.54871577386837,0
2565720,682,677,Spain,0.8702803435423757,0.8268965882602248,1.6545454545454545,1.5454545454545459,0.019191919191919194,0.025252525252525252,0.29450739638474926,0.2963352084837443,0.872093449114476,0.8074137223323432,1.1727272727272726,1.2272727272727273,52.386261146235114,47.78899768089537,48.29226185312814,45.32459646506201,0
2565724,678,696,Spain,0.8877940241576604,0.7760989010989011,1.7272727272727273,1.4000000000000001,0.015151515151515154,0.03333333333333333,0.29984035489171207,0.29707497379066455,0.8766620120899522,0.703463637423414,1.1363636363636365,1.3,49.423547250022466,49.21135322846574,46.64068049433949,45.743881521426964,1
2565718,676,695,Spain,0.8702055520237338,0.7702713952713953,1.6727272727272728,1.3636363636363635,0.01818181818181818,0.03535353535353536,0.29787489925789623,0.2945136964435516,0.8544909738216367,0.7245377567889695,1.1636363636363636,1.3181818181818181,50.925004394882905,50.662720336067416,50.13708081923392,41.8588357628549,1
2565721,712,687,Spain,0.7806738715829625,0.9108126721763085,1.4000000000000001,1.763636363636364,0.03333333333333333,0.013131313131313131,0.29436204017008305,0.2967887558264592,0.7188601865891112,0.9176093516656849,1.3,1.1181818181818182,44.61455109780609,44.11994423548744,52.861939529791364,50.394472283721576,1
2565725,680,684,Spain,0.796520769782802,0.8482729391820301,1.4545454545454546,1.6181818181818182,0.031313131313131314,0.021212121212121213,0.2949383882610992,0.29939212586571534,0.789513959426639,0.8185535467408301,1.2818181818181817,1.190909090909091,49.48584520379191,51.76863352889998,49.551429344622825,44.26678031941137,0
2565719,714,701,Spain,0.8296211364393183,0.7706943235018101,1.5454545454545454,1.3636363636363638,0.025252525252525252,0.03636363636363636,0.29468882941256375,0.2919622471404633,0.8006036699891166,0.772617222445557,1.2272727272727273,1.3272727272727274,52.01942012283491,41.068948520443286,48.901796949024636,51.28678230120673,0
2565722,674,756,Spain,0.8555951624133442,0.7948680107771018,1.6181818181818182,1.4545454545454546,0.02121212121212121,0.0303030303030303,0.2954486123416861,0.296445828535228,0.8463365568903576,0.750162420669987,1.190909090909091,1.2727272727272727,49.669789539275186,52.85235851771736,47.870868436840034,45.085688672168835,1
2565727,679,698,Spain,0.8677950837041746,0.8096259800805256,1.6545454545454545,1.4909090909090912,0.01919191919191919,0.028282828282828278,0.29602827749855193,0.294530694490477,0.8517381569194407,0.7378758271996655,1.1727272727272726,1.2545454545454546,48.02216224415774,45.78082787061115,52.905200660379684,48.54193421716793,1
2565709,677,692,Spain,0.8967207035388853,0.8102881966518329,1.7272727272727273,1.4909090909090912,0.01515151515151515,0.028282828282828278,0.2965149064895965,0.2946780510592657,0.8872383694566879,0.7568318025379193,1.1363636363636365,1.2545454545454546,48.15140227397494,50.28413752558018,53.88734986715602,43.22668051025933,0
2565710,674,682,Spain,0.7783428692519603,0.8439136620954802,1.4,1.6,0.03535353535353535,0.02222222222222222,0.2912023005595881,0.2972233817405723,0.743358334485126,0.8340543519364325,1.3181818181818181,1.2,49.12822016677797,50.40941200557536,53.284378725849315,41.271605268369974,0
2565711,675,676,Spain,0.9063360881542699,0.9156600974782794,1.763636363636364,1.7999999999999998,0.013131313131313133,0.011111111111111112,0.2984467756869115,0.30014877107816473,0.9116425014865635,0.8994311052577223,1.1181818181818182,1.1,50.310361366883335,45.48729156135089,48.907536352822724,44.32645041224129,0
2565717,691,679,Spain,0.8121869218125901,0.8460125732853004,1.4909090909090912,1.6,0.028282828282828285,0.02323232323232323,0.2934616557912715,0.2920377681902923,0.8050790371120922,0.8342160652744398,1.2545454545454546,1.209090909090909,49.827525075158356,45.28355968533111,48.03926038388309,44.084801042611346,1
2565713,684,678,Spain,0.8609874973511338,0.8531582054309326,1.6545454545454548,1.6181818181818182,0.01919191919191919,0.021212121212121213,0.2994335502665657,0.29513737139586427,0.8474109559131834,0.8052784365884502,1.1727272727272726,1.190909090909091,48.279422912002815,43.52773804690233,52.59826353188205,48.82929152777299,0
2565716,696,683,Spain,0.8431984681984683,0.8385515999152363,1.581818181818182,1.563636363636364,0.02323232323232323,0.024242424242424235,0.29458285528753075,0.2930694537870233,0.8117922483318651,0.8088872907873248,1.209090909090909,1.2181818181818183,42.41879350902392,44.77844708488597,50.622982892478696,47.823549764585,1
2565714,701,756,Spain,0.780703253965286,0.7979898888989797,1.4000000000000001,1.4727272727272729,0.03333333333333333,0.029292929292929294,0.2948805064749345,0.2981133260305629,0.7206057654539015,0.7253225444208252,1.3,1.2636363636363637,46.67633067019048,53.03750327752824,53.188608533116536,40.79904168748562,1
2565715,687,680,Spain,0.8789846517119244,0.8687818420438741,1.6909090909090907,1.6363636363636365,0.01717171717171717,0.020202020202020204,0.29706077105395223,0.2921463478554408,0.8648815738119322,0.8511795183466819,1.1545454545454545,1.1818181818181819,51.47082093173742,49.72157148244496,49.67499629443112,46.93195802493668,1
2565712,698,714,Spain,0.7717282717282717,0.8278993733539187,1.3818181818181818,1.5454545454545459,0.034343434343434336,0.02525252525252525,0.2972300508238358,0.29633019974547525,0.6867592433019416,0.8062163184628364,1.309090909090909,1.2272727272727273,51.046093943231924,47.90025874421104,50.51831985959648,47.056722222847135,1
2565708,695,712,Spain,0.863318499682136,0.7538900493445948,1.6545454545454545,1.3090909090909093,0.01919191919191919,0.03838383838383838,0.29802073122500394,0.291450287339018,0.8675400098845535,0.6623453265244661,1.1727272727272726,1.3454545454545455,54.40204846923045,51.10564090953135,51.83312141075299,45.305115221036274,0
2565702,683,684,Spain,0.877754820936639,0.8643780461962279,1.6909090909090914,1.6545454545454545,0.017171717171717175,0.019191919191919194,0.29684261353609603,0.29818285130333927,0.8642937181505324,0.8447658403654141,1.1545454545454545,1.1727272727272726,49.99873348524568,49.75382314857156,53.35949076076467,46.91920702243674,0
2565704,676,677,Spain,0.9282535646172011,0.8644528377148698,1.8181818181818181,1.6181818181818182,0.010101010101010102,0.02121212121212121,0.2986333696291269,0.29146841339820606,0.9253381768200815,0.8497441622250768,1.0909090909090908,1.190909090909091,48.02649180110024,44.399249812620745,54.253250387712455,46.692295942294486,1
2565705,714,691,Spain,0.8829201101928376,0.8376463109083432,1.7090909090909092,1.563636363636364,0.016161616161616158,0.024242424242424242,0.2982651238908307,0.2937730425874689,0.8856072969717993,0.810893260899416,1.1454545454545455,1.2181818181818183,50.07284226884685,46.53152518947825,48.27228058619835,43.870926082786745,0
2565699,692,682,Spain,0.9517906336088153,0.7985448894539805,1.8909090909090907,1.4545454545454546,0.006060606060606059,0.031313131313131314,0.3009235953117211,0.2925644641609373,0.9477598762282003,0.7839873812803811,1.0545454545454545,1.2818181818181817,49.34741827344546,48.67946725292365,50.40528131623825,41.52346582710219,0
2565706,756,698,Spain,0.7088883338883338,0.7887819251455617,1.1818181818181819,1.4363636363636365,0.047474747474747475,0.032323232323232316,0.2952639593660009,0.29367136750697664,0.5903740281084617,0.7465225209063252,1.4272727272727272,1.290909090909091,49.92682092959354,45.614651631403554,48.108614554637285,52.25660173160173,1
2565703,679,696,Spain,0.9087730451366817,0.775689328496815,1.763636363636364,1.4181818181818182,0.013131313131313131,0.03535353535353535,0.29752745699402894,0.2939371090446186,0.8932375097292109,0.754502109666922,1.1181818181818182,1.3181818181818181,49.77179010773711,50.63167212174246,46.087498010371796,42.454438423731055,1
2565698,701,674,Spain,0.812429994248176,0.8112001634728908,1.5090909090909093,1.4909090909090907,0.02727272727272727,0.028282828282828285,0.2974560307253309,0.2931226912184545,0.7669093029971331,0.7669338929974295,1.2454545454545454,1.2545454545454546,48.849253307434246,51.97124777077143,52.73543640362134,42.03824245570914,1
2565700,678,687,Spain,0.8036508945599855,0.8886265249901613,1.4727272727272729,1.7090909090909094,0.029292929292929294,0.01616161616161616,0.2946512585328218,0.29636334264882436,0.7592594014684053,0.8572039055325725,1.2636363636363637,1.1454545454545455,52.46644349648302,46.199202217779295,49.87397929721848,47.246072620239396,0
2565701,680,695,Spain,0.8478028210648532,0.7702222020403838,1.5818181818181818,1.363636363636364,0.023232323232323236,0.03636363636363637,0.29178357363009194,0.2904155027179958,0.8332206557805022,0.6898644790121938,1.209090909090909,1.3272727272727274,53.031266652284216,47.42968678979752,48.08992795924614,46.715487122305305,0
2565690,691,756,Spain,0.8478756092392458,0.832349468713105,1.6,1.5636363636363635,0.022222222222222223,0.024242424242424242,0.2958472446835538,0.2964522153850826,0.807775683707925,0.788979664421084,1.2,1.2181818181818183,54.507656681567944,46.918495832086315,46.29456720002292,45.147764302449794,0
2565692,682,676,Spain,0.7962937241012107,0.9283746556473829,1.4363636363636365,1.818181818181818,0.031313131313131314,0.0101010101010101,0.29154922680988826,0.2984208903474204,0.7522086609372866,0.9291486776365808,1.2818181818181817,1.0909090909090908,52.67211084098914,43.279436778058475,48.64103256567896,49.419034314501914,0
2565691,695,678,Spain,0.8674772197499471,0.7583439287984742,1.6545454545454548,1.3272727272727274,0.01919191919191919,0.03737373737373737,0.29616271858123594,0.2926806741652425,0.8443587327735419,0.7054427518474435,1.1727272727272726,1.3363636363636364,51.819922704763606,48.53062131062054,54.17640847189202,45.946493398460774,0
2565697,684,679,Spain,0.8618199981836344,0.7083929884732023,1.6545454545454548,1.1454545454545455,0.01919191919191919,0.0505050505050505,0.2990007480319154,0.2799979944755693,0.8428490153276095,0.6222351689958326,1.1727272727272726,1.4545454545454546,51.37788059244504,48.929747392256985,54.581877541650265,44.71293191656828,0
2565688,687,683,Spain,0.8896860715042533,0.7506760915851824,1.7272727272727273,1.2909090909090912,0.01515151515151515,0.04040404040404041,0.29876944105377007,0.28785788705274756,0.8653022761607295,0.7047317594276151,1.1363636363636365,1.3636363636363635,48.59321364458861,52.75180720422058,52.60711907389023,43.64835357405065,0
2565694,674,692,Spain,0.8203009112100023,0.8698876880695061,1.5272727272727273,1.6727272727272726,0.026262626262626265,0.01818181818181818,0.2960414386009713,0.2977789589748945,0.7869998826787462,0.854072863367385,1.2363636363636363,1.1636363636363636,47.56940066391885,47.8526088154194,51.64113589691067,44.86881721485208,1
2565693,677,712,Spain,0.8522046135682501,0.8208420367511277,1.6,1.5090909090909088,0.022222222222222223,0.02727272727272728,0.29280807256936964,0.29214399597529517,0.8109271042920021,0.7878709529030122,1.2,1.2454545454545454,47.933506550730925,50.47389616758367,48.5883796008796,40.817543717543714,1
2565695,675,680,Spain,0.859504132231405,0.8542177519450246,1.6545454545454545,1.6181818181818182,0.01919191919191919,0.021212121212121213,0.2990782415992232,0.29641353179998525,0.8333424813710283,0.8568257534624124,1.1727272727272726,1.190909090909091,48.54822580421989,50.03493946702684,49.67430025736514,45.55833061777064,1
2565696,698,701,Spain,0.776767795484373,0.7929759634305088,1.3818181818181818,1.4363636363636363,0.03434343434343434,0.031313131313131314,0.29194995111297933,0.29521599280613003,0.704944999981734,0.7435529169927407,1.309090909090909,1.2818181818181817,54.36663244586586,44.918111452493605,46.822876948673276,47.77557444686601,0
2565689,696,714,Spain,0.7683082467771463,0.8809069718160628,1.3272727272727274,1.6909090909090907,0.03737373737373737,0.017171717171717175,0.28617432306666235,0.29704661841343677,0.793176012252841,0.8529549487571099,1.3363636363636364,1.1545454545454545,51.79624895293068,50.009380924547344,48.80159617506806,44.52570006676921,1
2565683,756,696,Spain,0.8227378681924137,0.8270003911715142,1.5454545454545454,1.5090909090909093,0.025252525252525252,0.028282828282828285,0.29840500289044064,0.28809005680276356,0.7892161665518266,0.791396852758482,1.2272727272727273,1.2545454545454546,49.17249960357103,47.23334994370709,50.77248937238243,42.145674626423286,0
2565682,714,684,Spain,0.8741965105601467,0.8784700148336513,1.6727272727272726,1.7090909090909092,0.01919191919191919,0.01616161616161616,0.2945077087332994,0.3002937795589238,0.8689474672907043,0.8732549364910329,1.1727272727272726,1.1454545454545455,49.010448954545545,48.76463366736175,49.26699761453151,44.245088602300285,1
2565686,701,691,Spain,0.8416734780371145,0.7734033643124554,1.5999999999999999,1.3636363636363638,0.022222222222222223,0.03636363636363637,0.29874162418347744,0.2881312355125715,0.821531641350634,0.6853341914324368,1.2,1.3272727272727274,46.0150504283537,49.480948836434145,51.31759214106052,41.05726438581182,1
